,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796831,0.629273,0.438918,0.387751,0.350812,0.341385,0.336625,0.343109,0.359152,0.152646,0.139206,0.139440,0.146168,0.160738,0.161566,0.143038,0.117053,0.109030,0.121404,0.122365,0.113981,0.136750,0.136253,0.116218,0.087676,0.067924,0.125492,0.111294,0.125776,0.118849,0.093722,0.057864,0.038484,0.071872,0.053945,0.030331,-0.002061,-0.036392,-0.064296,0.029888,-0.001396,-0.037557,-0.068104,-0.099690,-0.076651,-0.088250,-0.108069,-0.131694,-0.073968,-0.106229,-0.124797,-0.118114,-0.144292,-0.154505
6M-1M,0.796831,1.000000,0.844044,0.631008,0.560161,0.515648,0.498695,0.479161,0.462289,0.457560,0.596300,0.473652,0.410015,0.396239,0.379640,0.364562,0.334516,0.293114,0.272659,0.195530,0.223459,0.228774,0.237271,0.227506,0.192096,0.143409,0.114669,0.216477,0.213081,0.202310,0.183225,0.136235,0.074452,0.045701,0.152163,0.102483,0.064862,0.004582,-0.057144,-0.090933,0.042877,0.003524,-0.065433,-0.119204,-0.155163,-0.080526,-0.153809,-0.187203,-0.216106,-0.161410,-0.199718,-0.229840,-0.186908,-0.239002,-0.185570
1Y-1M,0.629273,0.844044,1.000000,0.898423,0.838998,0.764386,0.714525,0.657169,0.582724,0.540219,0.575379,0.736921,0.634111,0.607041,0.564526,0.534942,0.493195,0.437480,0.403169,0.559035,0.487473,0.482623,0.448526,0.418561,0.365942,0.293342,0.253398,0.320968,0.335972,0.305588,0.276245,0.207596,0.124005,0.082515,0.258476,0.188576,0.140147,0.050599,-0.039615,-0.085380,0.096742,0.048600,-0.057606,-0.141293,-0.182669,-0.055013,-0.198463,-0.253595,-0.283535,-0.266391,-0.299887,-0.332227,-0.254614,-0.317993,-0.218115
2Y-1M,0.438918,0.631008,0.898423,1.000000,1.000000,1.000000,0.961689,0.851659,0.706048,0.625308,0.553303,0.740172,0.837895,0.811359,0.757842,0.714508,0.664912,0.597313,0.551623,0.574791,0.714046,0.717615,0.658495,0.609812,0.543073,0.449956,0.404760,0.631772,0.615187,0.536898,0.483014,0.392202,0.284772,0.235633,0.390055,0.328511,0.268952,0.152108,0.034885,-0.013887,0.213947,0.154090,0.012627,-0.102982,-0.143719,0.018552,-0.197754,-0.278362,-0.304105,-0.340737,-0.365021,-0.395359,-0.291033,-0.355020,-0.213978
3Y-1M,0.387751,0.560161,0.838998,1.000000,1.000000,1.000000,1.000000,0.938139,0.790823,0.704548,0.542954,0.731445,0.836819,0.860585,0.820797,0.781861,0.733398,0.665904,0.617527,0.573191,0.721771,0.784597,0.735760,0.689829,0.623281,0.527781,0.480490,0.644554,0.703369,0.629761,0.576773,0.484574,0.374312,0.320716,0.544533,0.457633,0.390160,0.268300,0.144279,0.086462,0.293970,0.237844,0.094195,-0.030351,-0.075206,0.091465,-0.129156,-0.225696,-0.250857,-0.315535,-0.337434,-0.362303,-0.271006,-0.323508,-0.210726
5Y-1M,0.350812,0.515648,0.764386,1.000000,1.000000,1.000000,1.000000,1.000000,0.913973,0.828676,0.507260,0.690295,0.809638,0.851479,0.871123,0.850550,0.813716,0.756054,0.708335,0.549954,0.710544,0.790305,0.805631,0.777615,0.722797,0.635807,0.588451,0.654428,0.732160,0.729759,0.691666,0.609687,0.505936,0.448222,0.589854,0.596392,0.533182,0.416145,0.293778,0.225336,0.471039,0.401545,0.257059,0.121213,0.066674,0.200175,-0.006856,-0.118508,-0.146035,-0.232343,-0.255436,-0.276523,-0.210617,-0.250174,-0.199999
7Y-1M,0.341385,0.498695,0.714525,0.961689,1.000000,1.000000,1.000000,1.000000,0.989454,0.916115,0.478675,0.653685,0.771856,0.822759,0.868091,0.875204,0.852114,0.807470,0.763877,0.529155,0.685883,0.772068,0.815613,0.816684,0.776197,0.702438,0.657390,0.643559,0.729233,0.756741,0.748540,0.680276,0.588167,0.530165,0.603029,0.643342,0.609276,0.502396,0.388315,0.314854,0.531976,0.492154,0.355015,0.220661,0.160454,0.310901,0.108653,-0.016106,-0.048889,-0.158405,-0.179868,-0.199202,-0.151553,-0.182700,-0.187330
10Y-1M,0.336625,0.479161,0.657169,0.851659,0.938139,1.000000,1.000000,1.000000,1.000000,0.995492,0.436363,0.602447,0.722527,0.779250,0.842959,0.865010,0.871691,0.843924,0.807238,0.498609,0.654255,0.742491,0.806603,0.823180,0.814899,0.758571,0.718557,0.626512,0.713659,0.765128,0.772407,0.739936,0.663351,0.607676,0.599702,0.671395,0.651883,0.583075,0.479340,0.403299,0.578857,0.549719,0.452739,0.320728,0.256560,0.368023,0.230647,0.091446,0.054643,-0.020400,-0.070064,-0.089423,-0.086862,-0.107084,-0.160501
20Y-1M,0.343109,0.462289,0.582724,0.706048,0.790823,0.913973,0.989454,1.000000,1.000000,1.000000,0.383130,0.533134,0.649454,0.709747,0.791900,0.830303,0.855336,0.870317,0.840310,0.456058,0.601583,0.686540,0.771182,0.805242,0.818114,0.808185,0.771916,0.593773,0.675949,0.749903,0.775723,0.767337,0.738591,0.682604,0.575015,0.673925,0.673882,0.630189,0.574610,0.491061,0.603882,0.592745,0.520105,0.433318,0.357191,0.421649,0.323390,0.227317,0.172739,0.081776,0.077371,0.041481,0.056894,0.019505,-0.152574
30Y-1M,0.359152,0.457560,0.540219,0.625308,0.704548,0.828676,0.916115,0.995492,1.000000,1.000000,0.359433,0.494857,0.605775,0.668354,0.758073,0.803758,0.838180,0.860651,0.854092,0.430246,0.569924,0.652286,0.745643,0.787452,0.811761,0.810972,0.797623,0.572448,0.650181,0.732680,0.766117,0.772181,0.752134,0.720140,0.557073,0.662828,0.669976,0.643077,0.595397,0.534305,0.602104,0.597985,0.544875,0.464334,0.407955,0.432934,0.368557,0.268809,0.237149,0.147822,0.125930,0.119045,0.083910,0.089419,-0.079940
