,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.410703,0.424009,0.388826,0.471778,0.397674,0.351279,0.238345,0.260897,-0.460461,-0.302765,-0.274345,-0.150560,-0.140630,-0.129789,-0.264126,-0.263085,0.257542,0.150088,0.294299,0.213175,0.175216,0.005918,0.026817,0.001483,0.199390,0.132592,0.101932,-0.100086,-0.080908,0.237403,0.176581,0.130514,-0.111081,-0.083544,-0.044981,-0.048559,-0.326388,-0.289312,-0.034078,-0.416531,-0.318160,-0.372240,-0.277964,0.081954
1Y-3M,,,,,,,,,,,0.410703,1.000000,0.942168,0.824402,0.767783,0.708591,0.678921,0.769748,0.789214,0.620246,0.683882,0.581126,0.581771,0.530614,0.512906,0.558752,0.573594,0.377801,0.151819,0.126843,0.155500,0.190793,0.297684,0.304137,-0.096180,-0.062169,0.015350,0.076328,0.164641,0.150193,0.002322,0.086831,0.151322,0.233993,0.203280,0.133851,0.217375,0.276976,0.246228,0.261932,0.273683,0.203914,0.129558,0.083179,-0.067285
2Y-3M,,,,,,,,,,,0.424009,0.942168,1.000000,0.917403,0.831911,0.780088,0.739877,0.788291,0.773508,0.552495,0.734776,0.669147,0.644631,0.600182,0.570784,0.570503,0.550928,0.666255,0.388704,0.287530,0.303968,0.313751,0.374774,0.332985,0.004455,-0.035368,0.060965,0.109504,0.128481,0.058369,-0.045874,0.078590,0.138631,0.139118,0.057420,0.186548,0.247279,0.203289,0.106275,0.242417,0.127230,-0.002090,0.002295,-0.097807,-0.284869
3Y-3M,,,,,,,,,,,0.388826,0.824402,0.917403,1.000000,0.886865,0.887077,0.861450,0.828141,0.784445,0.468109,0.674207,0.779290,0.730155,0.735675,0.717190,0.627700,0.580288,0.700110,0.684604,0.497653,0.552259,0.560722,0.534884,0.458308,0.402042,0.190274,0.329400,0.370379,0.287038,0.171408,-0.092986,0.164208,0.255737,0.096379,-0.032015,0.385870,0.464545,0.190851,0.034319,0.398028,-0.056294,-0.228509,-0.243647,-0.366768,-0.474477
5Y-3M,,,,,,,,,,,0.471778,0.767783,0.831911,0.886865,1.000000,0.959043,0.946724,0.882780,0.861071,0.341621,0.522111,0.604781,0.800636,0.766069,0.765871,0.640417,0.613415,0.589904,0.559953,0.732923,0.700370,0.715322,0.664922,0.629266,0.314457,0.525139,0.545391,0.580468,0.472739,0.391276,0.377561,0.513867,0.574662,0.348874,0.238118,0.296185,0.455759,0.107253,-0.007407,0.523989,-0.097797,-0.216184,-0.342852,-0.405304,-0.351077
7Y-3M,,,,,,,,,,,0.397674,0.708591,0.780088,0.887077,0.959043,1.000000,0.990831,0.940658,0.910852,0.347746,0.523076,0.655406,0.805069,0.852483,0.849768,0.735009,0.701981,0.578441,0.636551,0.732365,0.807222,0.816728,0.801999,0.760949,0.434224,0.530853,0.672064,0.696615,0.625207,0.529802,0.288874,0.601020,0.658334,0.451359,0.318067,0.554605,0.666171,0.301869,0.160149,0.568750,-0.042570,-0.194503,-0.312820,-0.403150,-0.415610
10Y-3M,,,,,,,,,,,0.351279,0.678921,0.739877,0.861450,0.946724,0.990831,1.000000,0.939672,0.909725,0.358774,0.515509,0.660216,0.822783,0.869023,0.882759,0.757266,0.725158,0.533371,0.630010,0.744797,0.819205,0.850258,0.825848,0.786501,0.462347,0.570334,0.705027,0.749716,0.669541,0.574672,0.313686,0.625797,0.711259,0.484824,0.349468,0.559879,0.718133,0.321477,0.178885,0.674661,-0.019690,-0.175550,-0.342332,-0.427683,-0.416245
20Y-3M,,,,,,,,,,,0.238345,0.769748,0.788291,0.828141,0.882780,0.940658,0.939672,1.000000,0.988312,0.544360,0.651042,0.702265,0.827830,0.879227,0.875541,0.873739,0.862854,0.465024,0.454873,0.549361,0.672988,0.704485,0.838549,0.824836,0.267256,0.380925,0.567686,0.612957,0.711483,0.642296,0.242646,0.576253,0.642521,0.637725,0.519291,0.578540,0.689567,0.561757,0.442185,0.581503,0.299005,0.129591,-0.000271,-0.111315,-0.317428
30Y-3M,,,,,,,,,,,0.260897,0.789214,0.773508,0.784445,0.861071,0.910852,0.909725,0.988312,1.000000,0.543910,0.618595,0.641317,0.788166,0.834216,0.832509,0.850837,0.862722,0.380869,0.353499,0.495083,0.614977,0.650491,0.804455,0.825055,0.191469,0.364500,0.537632,0.583251,0.709528,0.677854,0.283438,0.588215,0.645995,0.677017,0.594766,0.541809,0.653707,0.575251,0.502092,0.562029,0.348408,0.227688,0.055170,-0.013753,-0.169158
1Y-6M,,,,,,,,,,,-0.460461,0.620246,0.552495,0.468109,0.341621,0.347746,0.358774,0.544360,0.543910,1.000000,0.926287,0.801795,0.695929,0.637581,0.611015,0.771221,0.784775,0.146253,0.018685,-0.129698,-0.032006,0.035012,0.284727,0.273031,-0.094914,-0.232065,-0.099126,-0.013382,0.246396,0.215831,-0.201980,-0.067378,0.035041,0.323375,0.269783,0.169013,0.253408,0.550454,0.488622,0.284329,0.624799,0.472244,0.446378,0.320118,-0.136014
2Y-6M,,,,,,,,,,,-0.302765,0.683882,0.734776,0.674207,0.522111,0.523076,0.515509,0.651042,0.618595,0.926287,1.000000,0.909650,0.791139,0.736927,0.697870,0.798189,0.776809,0.508239,0.296640,0.082159,0.160218,0.198944,0.389960,0.330330,0.003578,-0.186557,-0.035152,0.038892,0.210167,0.122021,-0.226083,-0.049550,0.048137,0.229597,0.122998,0.230002,0.296592,0.458385,0.328524,0.280629,0.445859,0.236093,0.281212,0.105260,-0.361162
3Y-6M,,,,,,,,,,,-0.274345,0.581126,0.669147,0.779290,0.604781,0.655406,0.660216,0.702265,0.641317,0.801795,0.909650,1.000000,0.864518,0.863525,0.836857,0.834825,0.784630,0.555572,0.612477,0.319254,0.431430,0.466082,0.554267,0.460125,0.418628,0.062978,0.253629,0.317255,0.367677,0.233942,-0.258534,0.051286,0.178156,0.176152,0.023409,0.433353,0.517904,0.421208,0.232607,0.438626,0.224561,-0.022101,-0.001117,-0.193752,-0.550986
5Y-6M,,,,,,,,,,,-0.150560,0.581771,0.644631,0.730155,0.800636,0.805069,0.822783,0.827830,0.788166,0.695929,0.791139,0.864518,1.000000,0.954495,0.946906,0.897531,0.866547,0.486406,0.525842,0.621784,0.640412,0.682970,0.741503,0.687324,0.351569,0.453306,0.521404,0.581568,0.598056,0.493687,0.262008,0.456167,0.555636,0.466647,0.323753,0.362655,0.544004,0.342044,0.188291,0.610664,0.173392,-0.026191,-0.131465,-0.265552,-0.449325
7Y-6M,,,,,,,,,,,-0.140630,0.530614,0.600182,0.735675,0.766069,0.852483,0.869023,0.879227,0.834216,0.637581,0.736927,0.863525,0.954495,1.000000,0.990893,0.943600,0.907367,0.477437,0.601363,0.622587,0.749582,0.781467,0.862029,0.805827,0.467707,0.459218,0.649651,0.693610,0.731656,0.617782,0.176452,0.547928,0.636020,0.550329,0.390811,0.624078,0.746502,0.511690,0.337643,0.633128,0.191381,-0.028610,-0.125469,-0.276653,-0.495159
10Y-6M,,,,,,,,,,,-0.129789,0.512906,0.570784,0.717190,0.765871,0.849768,0.882759,0.875541,0.832509,0.611015,0.697870,0.836857,0.946906,0.990893,1.000000,0.934510,0.899983,0.435622,0.591887,0.641084,0.760593,0.812527,0.871630,0.819474,0.488897,0.503948,0.680112,0.742824,0.759289,0.649197,0.213074,0.574130,0.687754,0.569186,0.412021,0.615502,0.784894,0.504237,0.334623,0.731588,0.188165,-0.026259,-0.175749,-0.313447,-0.481942
20Y-6M,,,,,,,,,,,-0.264126,0.558752,0.570503,0.627700,0.640417,0.735009,0.757266,0.873739,0.850837,0.771221,0.798189,0.834825,0.897531,0.943600,0.934510,1.000000,0.988668,0.332835,0.376571,0.398182,0.561586,0.611877,0.829807,0.805721,0.264672,0.278440,0.497368,0.557682,0.756706,0.678391,0.122075,0.483845,0.572729,0.688963,0.557554,0.597081,0.709135,0.721350,0.584034,0.594563,0.505555,0.288041,0.186159,0.028664,-0.356285
30Y-6M,,,,,,,,,,,-0.263085,0.573594,0.550928,0.580288,0.613415,0.701981,0.725158,0.862854,0.862722,0.784775,0.776809,0.784630,0.866547,0.907367,0.899983,0.988668,1.000000,0.245729,0.274662,0.340618,0.502933,0.558309,0.800860,0.810500,0.190575,0.259830,0.467846,0.529498,0.761518,0.719818,0.158907,0.495356,0.577232,0.734787,0.638162,0.565038,0.678741,0.745866,0.653331,0.579534,0.566381,0.394206,0.250123,0.131859,-0.211983
2Y-1Y,,,,,,,,,,,0.257542,0.377801,0.666255,0.700110,0.589904,0.578441,0.533371,0.465024,0.380869,0.146253,0.508239,0.555572,0.486406,0.477437,0.435622,0.332835,0.245729,1.000000,0.736052,0.512113,0.493763,0.442259,0.373003,0.243194,0.226319,0.040621,0.134269,0.132686,-0.011392,-0.172942,-0.131903,0.023912,0.046288,-0.136321,-0.293686,0.217539,0.199468,-0.054679,-0.254281,0.086894,-0.257477,-0.459504,-0.281939,-0.455291,-0.637286
3Y-1Y,,,,,,,,,,,0.150088,0.151819,0.388704,0.684604,0.559953,0.636551,0.630010,0.454873,0.353499,0.018685,0.296640,0.612477,0.525842,0.601363,0.591887,0.376571,0.274662,0.736052,1.000000,0.705695,0.764148,0.733474,0.550698,0.408663,0.825944,0.412335,0.555460,0.548491,0.289223,0.105906,-0.165371,0.174931,0.251716,-0.133037,-0.317697,0.501464,0.531288,-0.023416,-0.257169,0.357750,-0.450762,-0.661648,-0.592325,-0.747603,-0.741923
5Y-1Y,,,,,,,,,,,0.294299,0.126843,0.287530,0.497653,0.732923,0.732365,0.744797,0.549361,0.495083,-0.129698,0.082159,0.319254,0.621784,0.622587,0.641084,0.398182,0.340618,0.512113,0.705695,1.000000,0.919175,0.904847,0.713323,0.651271,0.588956,0.879011,0.828054,0.817612,0.557059,0.446283,0.582059,0.703352,0.728996,0.291657,0.152800,0.316418,0.474778,-0.128051,-0.272915,0.533098,-0.442005,-0.551205,-0.668355,-0.715797,-0.472080
7Y-1Y,,,,,,,,,,,0.213175,0.155500,0.303968,0.552259,0.700370,0.807222,0.819205,0.672988,0.614977,-0.032006,0.160218,0.431430,0.640412,0.749582,0.760593,0.561586,0.502933,0.493763,0.764148,0.919175,1.000000,0.983785,0.873752,0.810885,0.688349,0.795175,0.928020,0.911382,0.737541,0.616064,0.402468,0.768768,0.795059,0.436148,0.275237,0.664457,0.750777,0.190913,0.018232,0.577120,-0.288531,-0.442869,-0.546309,-0.633972,-0.525552
10Y-1Y,,,,,,,,,,,0.175216,0.190793,0.313751,0.560722,0.715322,0.816728,0.850258,0.704485,0.650491,0.035012,0.198944,0.466082,0.682970,0.781467,0.812527,0.611877,0.558309,0.442259,0.733474,0.904847,0.983785,1.000000,0.890733,0.833500,0.687104,0.807098,0.931606,0.947639,0.777133,0.660653,0.417729,0.774431,0.842459,0.480450,0.321500,0.652590,0.804295,0.231242,0.062642,0.714229,-0.222532,-0.380896,-0.550574,-0.631439,-0.508276
20Y-1Y,,,,,,,,,,,0.005918,0.297684,0.374774,0.534884,0.664922,0.801999,0.825848,0.838549,0.804455,0.284727,0.389960,0.554267,0.741503,0.862029,0.871630,0.829807,0.800860,0.373003,0.550698,0.713323,0.873752,0.890733,1.000000,0.973983,0.481777,0.622744,0.835887,0.851546,0.923520,0.832381,0.360901,0.787690,0.831754,0.754022,0.603115,0.750980,0.845736,0.603724,0.451145,0.646095,0.213583,0.019767,-0.110982,-0.237468,-0.417294
30Y-1Y,,,,,,,,,,,0.026817,0.304137,0.332985,0.458308,0.629266,0.760949,0.786501,0.824836,0.825055,0.273031,0.330330,0.460125,0.687324,0.805827,0.819474,0.805721,0.810500,0.243194,0.408663,0.651271,0.810885,0.833500,0.973983,1.000000,0.385505,0.622619,0.819858,0.834518,0.949143,0.913304,0.437536,0.832553,0.862845,0.834901,0.735570,0.717305,0.814033,0.637491,0.552297,0.630824,0.288639,0.165570,-0.033625,-0.097867,-0.200491
3Y-2Y,,,,,,,,,,,0.001483,-0.096180,0.004455,0.402042,0.314457,0.434224,0.462347,0.267256,0.191469,-0.094914,0.003578,0.418628,0.351569,0.467707,0.488897,0.264672,0.190575,0.226319,0.825944,0.588956,0.688349,0.687104,0.481777,0.385505,1.000000,0.559495,0.687450,0.678742,0.425662,0.296421,-0.128108,0.231801,0.323654,-0.077903,-0.212561,0.540407,0.598371,0.011843,-0.158281,0.442413,-0.434188,-0.569389,-0.617517,-0.696582,-0.536840
5Y-2Y,,,,,,,,,,,0.199390,-0.062169,-0.035368,0.190274,0.525139,0.530853,0.570334,0.380925,0.364500,-0.232065,-0.186557,0.062978,0.453306,0.459218,0.503948,0.278440,0.259830,0.040621,0.412335,0.879011,0.795175,0.807098,0.622744,0.622619,0.559495,1.000000,0.888736,0.877468,0.654348,0.615162,0.750328,0.804931,0.822342,0.414957,0.340781,0.247328,0.441579,-0.118608,-0.176324,0.571914,-0.371252,-0.386135,-0.620985,-0.579942,-0.195399
7Y-2Y,,,,,,,,,,,0.132592,0.015350,0.060965,0.329400,0.545391,0.672064,0.705027,0.567686,0.537632,-0.099126,-0.035152,0.253629,0.521404,0.649651,0.680112,0.497368,0.467846,0.134269,0.555460,0.828054,0.928020,0.931606,0.835887,0.819858,0.687450,0.888736,1.000000,0.981719,0.845342,0.776120,0.515138,0.865803,0.886176,0.555410,0.439458,0.663987,0.770093,0.240978,0.129709,0.620429,-0.218492,-0.307820,-0.501763,-0.527395,-0.325880
10Y-2Y,,,,,,,,,,,0.101932,0.076328,0.109504,0.370379,0.580468,0.696615,0.749716,0.612957,0.583251,-0.013382,0.038892,0.317255,0.581568,0.693610,0.742824,0.557682,0.529498,0.132686,0.548491,0.817612,0.911382,0.947639,0.851546,0.834518,0.678742,0.877468,0.981719,1.000000,0.862873,0.791671,0.508601,0.847316,0.914527,0.579487,0.459861,0.643726,0.817811,0.275016,0.159765,0.758362,-0.154246,-0.257322,-0.508058,-0.535698,-0.334789
20Y-2Y,,,,,,,,,,,-0.100086,0.164641,0.128481,0.287038,0.472739,0.625207,0.669541,0.711483,0.709528,0.246396,0.210167,0.367677,0.598056,0.731656,0.759289,0.756706,0.761518,-0.011392,0.289223,0.557059,0.737541,0.777133,0.923520,0.949143,0.425662,0.654348,0.845342,0.862873,1.000000,0.968559,0.443474,0.839020,0.877258,0.868972,0.771389,0.719414,0.829005,0.673245,0.591320,0.660385,0.336618,0.211254,-0.003058,-0.067713,-0.186280
30Y-2Y,,,,,,,,,,,-0.080908,0.150193,0.058369,0.171408,0.391276,0.529802,0.574672,0.642296,0.677854,0.215831,0.122021,0.233942,0.493687,0.617782,0.649197,0.678391,0.719818,-0.172942,0.105906,0.446283,0.616064,0.660653,0.832381,0.913304,0.296421,0.615162,0.776120,0.791671,0.968559,1.000000,0.499666,0.835349,0.856712,0.905011,0.870225,0.637022,0.742829,0.670278,0.667581,0.604064,0.401200,0.361061,0.084238,0.091794,0.064005
5Y-3Y,,,,,,,,,,,0.237403,0.002322,-0.045874,-0.092986,0.377561,0.288874,0.313686,0.242646,0.283438,-0.201980,-0.226083,-0.258534,0.262008,0.176452,0.213074,0.122075,0.158907,-0.131903,-0.165371,0.582059,0.402468,0.417729,0.360901,0.437536,-0.128108,0.750328,0.515138,0.508601,0.443474,0.499666,1.000000,0.778278,0.725851,0.558660,0.577306,-0.135074,0.051130,-0.151368,-0.084742,0.331475,-0.097928,-0.007903,-0.250532,-0.138360,0.194367
7Y-3Y,,,,,,,,,,,0.176581,0.086831,0.078590,0.164208,0.513867,0.601020,0.625797,0.576253,0.588215,-0.067378,-0.049550,0.051286,0.456167,0.547928,0.574130,0.483845,0.495356,0.023912,0.174931,0.703352,0.768768,0.774431,0.787690,0.832553,0.231801,0.804931,0.865803,0.847316,0.839020,0.835349,0.778278,1.000000,0.964001,0.797630,0.735098,0.517040,0.619227,0.314623,0.282799,0.526214,0.006500,-0.019997,-0.246616,-0.226471,-0.066614
10Y-3Y,,,,,,,,,,,0.130514,0.151322,0.138631,0.255737,0.574662,0.658334,0.711259,0.642521,0.645995,0.035041,0.048137,0.178156,0.555636,0.636020,0.687754,0.572729,0.577232,0.046288,0.251716,0.728996,0.795059,0.842459,0.831754,0.862845,0.323654,0.822342,0.886176,0.914527,0.877258,0.856712,0.725851,0.964001,1.000000,0.789526,0.709575,0.531703,0.724065,0.347808,0.293030,0.733378,0.040437,-0.017892,-0.314431,-0.306491,-0.135631
20Y-3Y,,,,,,,,,,,-0.111081,0.233993,0.139118,0.096379,0.348874,0.451359,0.484824,0.637725,0.677017,0.323375,0.229597,0.176152,0.466647,0.550329,0.569186,0.688963,0.734787,-0.136321,-0.133037,0.291657,0.436148,0.480450,0.754022,0.834901,-0.077903,0.414957,0.555410,0.579487,0.868972,0.905011,0.558660,0.797630,0.789526,1.000000,0.966129,0.497083,0.586126,0.735276,0.738052,0.485638,0.608320,0.544137,0.334338,0.306343,0.088351
