,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.770136,0.603840,0.439796,0.390828,0.358398,0.347412,0.346792,0.351646,0.358116,0.163174,0.172088,0.171507,0.176411,0.184255,0.181966,0.165866,0.144347,0.131631,0.116717,0.117314,0.125344,0.138325,0.134990,0.112594,0.083000,0.064751,0.103097,0.102495,0.107530,0.100388,0.069843,0.035633,0.018695,0.062371,0.052231,0.032820,-0.008980,-0.039765,-0.061828,0.020774,-0.000245,-0.052810,-0.079722,-0.099575,-0.049701,-0.120052,-0.123801,-0.132797,-0.155172,-0.137821,-0.143546,-0.075612,-0.097178,-0.102337
6M-1M,0.770136,1.000000,0.899115,0.695884,0.627233,0.564123,0.530801,0.488512,0.442578,0.431036,0.593911,0.443984,0.368243,0.355215,0.344203,0.334485,0.309565,0.278317,0.260093,0.161717,0.204029,0.214132,0.223824,0.217079,0.189976,0.148283,0.123153,0.196465,0.196466,0.190776,0.176815,0.137739,0.085637,0.058988,0.128655,0.100057,0.068800,0.019998,-0.035129,-0.067437,0.046132,0.011655,-0.044355,-0.099830,-0.130194,-0.058834,-0.127248,-0.169109,-0.188313,-0.164350,-0.193271,-0.209591,-0.151197,-0.191804,-0.180410
1Y-1M,0.603840,0.899115,1.000000,1.000000,0.937791,0.827473,0.753681,0.662421,0.551548,0.502994,0.528007,0.643489,0.538624,0.519251,0.494698,0.473954,0.441073,0.393886,0.366147,0.512791,0.428221,0.419915,0.406655,0.385462,0.346912,0.286963,0.250993,0.317157,0.322958,0.308695,0.283277,0.235677,0.162380,0.121456,0.242629,0.196644,0.149034,0.089685,0.004140,-0.045293,0.124414,0.067505,0.002605,-0.088967,-0.136241,-0.058598,-0.110629,-0.203175,-0.238403,-0.146448,-0.241643,-0.274159,-0.271076,-0.325923,-0.268286
2Y-1M,0.439796,0.695884,1.000000,1.000000,1.000000,1.000000,0.996439,0.862266,0.696370,0.613384,0.488658,0.618862,0.714399,0.696278,0.663498,0.627569,0.583997,0.517072,0.480834,0.525614,0.652518,0.635397,0.606348,0.566304,0.514830,0.433613,0.389212,0.615609,0.591186,0.545807,0.495611,0.429903,0.332682,0.280663,0.402800,0.349599,0.282203,0.207254,0.091633,0.029467,0.265426,0.180115,0.101035,-0.027814,-0.089065,-0.023744,-0.055785,-0.204887,-0.252235,-0.096731,-0.265170,-0.307248,-0.396873,-0.443990,-0.306529
3Y-1M,0.390828,0.627233,0.937791,1.000000,1.000000,1.000000,1.000000,0.954161,0.790227,0.699097,0.475646,0.615461,0.728692,0.750769,0.731208,0.697996,0.655867,0.587646,0.550526,0.536965,0.677994,0.702704,0.684263,0.645824,0.594846,0.512008,0.466741,0.649360,0.672698,0.635395,0.585436,0.518956,0.418860,0.365303,0.540721,0.467268,0.392544,0.310482,0.187343,0.120951,0.352966,0.265017,0.181823,0.045121,-0.020794,0.030436,0.006789,-0.156312,-0.206882,-0.043655,-0.226888,-0.271798,-0.399744,-0.440253,-0.291746
5Y-1M,0.358398,0.564123,0.827473,1.000000,1.000000,1.000000,1.000000,1.000000,0.930911,0.845357,0.461462,0.605069,0.730257,0.769900,0.798093,0.780268,0.747922,0.685285,0.648469,0.537034,0.688873,0.731210,0.761610,0.738289,0.695935,0.618192,0.572476,0.669372,0.712146,0.726797,0.690604,0.630355,0.533257,0.478110,0.604311,0.595646,0.526946,0.441073,0.317335,0.245940,0.507993,0.416079,0.319206,0.179243,0.106112,0.134300,0.109019,-0.056839,-0.113211,0.040298,-0.142803,-0.193977,-0.354432,-0.390405,-0.257614
7Y-1M,0.347412,0.530801,0.753681,0.996439,1.000000,1.000000,1.000000,1.000000,1.000000,0.944998,0.453079,0.595958,0.717944,0.763660,0.810680,0.817782,0.797958,0.746277,0.712613,0.532183,0.679308,0.728317,0.778286,0.781042,0.750480,0.683370,0.640126,0.662204,0.712861,0.748399,0.739704,0.689492,0.601363,0.548006,0.619413,0.635029,0.596289,0.513901,0.396651,0.325161,0.555110,0.498809,0.398639,0.264458,0.189881,0.251607,0.198007,0.036919,-0.023732,0.093304,-0.073448,-0.126321,-0.289881,-0.322573,-0.216519
10Y-1M,0.346792,0.488512,0.662421,0.862266,0.954161,1.000000,1.000000,1.000000,1.000000,1.000000,0.439119,0.579086,0.694605,0.746064,0.808221,0.830858,0.836013,0.800126,0.772504,0.522769,0.659623,0.714560,0.780309,0.799400,0.794178,0.742687,0.704705,0.642570,0.700643,0.754539,0.763185,0.739545,0.664726,0.615828,0.621972,0.659340,0.637986,0.580594,0.472101,0.402558,0.586598,0.549660,0.472452,0.345254,0.271006,0.319813,0.283977,0.129535,0.066646,0.180277,0.019785,-0.036740,-0.211800,-0.240610,-0.167423
20Y-1M,0.351646,0.442578,0.551548,0.696370,0.790227,0.930911,1.000000,1.000000,1.000000,1.000000,0.420140,0.553111,0.655478,0.708020,0.778621,0.814693,0.834553,0.837850,0.818655,0.499858,0.620757,0.677428,0.752370,0.786339,0.796493,0.785427,0.755443,0.603638,0.664106,0.729904,0.756509,0.749086,0.715668,0.673361,0.600910,0.654647,0.656036,0.612281,0.547605,0.481170,0.593473,0.585229,0.515804,0.435884,0.361688,0.390507,0.343211,0.248433,0.179758,0.224833,0.145613,0.079608,-0.041111,-0.086412,-0.114214
30Y-1M,0.358116,0.431036,0.502994,0.613384,0.699097,0.845357,0.944998,1.000000,1.000000,1.000000,0.403731,0.529142,0.628108,0.682802,0.756367,0.798394,0.825210,0.838215,0.837610,0.476615,0.592619,0.651984,0.730331,0.771056,0.788622,0.787579,0.777263,0.575429,0.639402,0.709134,0.743604,0.744931,0.722176,0.700294,0.585928,0.642613,0.653647,0.618865,0.566225,0.519522,0.582160,0.587941,0.527431,0.460264,0.405290,0.417735,0.367568,0.287513,0.239902,0.242265,0.184358,0.143130,0.016872,0.005774,-0.009581
