,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.812413,0.640151,0.458783,0.393597,0.344466,0.323485,0.307163,0.296661,0.299788,0.203877,0.157522,0.175883,0.183367,0.193672,0.179689,0.142836,0.115990,0.101920,0.116320,0.133693,0.144805,0.160266,0.145976,0.107579,0.073436,0.052798,0.119264,0.120871,0.126273,0.103034,0.061174,0.022033,0.004520,0.087716,0.070816,0.024315,0.049345,0.025658,-0.013240,0.029679,-0.015326,0.019452,-0.004908,-0.043919,-0.043389,-0.045984,-0.061075,-0.086191,-0.071161,-0.060271,-0.089734,-0.100820,-0.123280,-0.152739
6M-1M,0.812413,1.000000,0.849031,0.659658,0.591302,0.532203,0.501016,0.460953,0.420381,0.408778,0.663389,0.497473,0.411646,0.397755,0.385980,0.368680,0.334100,0.297320,0.275384,0.191273,0.225692,0.237102,0.248981,0.234037,0.187140,0.137922,0.108407,0.210036,0.211742,0.206194,0.179820,0.119045,0.055301,0.025960,0.153311,0.116325,0.061459,0.026332,-0.032573,-0.076195,0.056809,-0.002025,-0.029714,-0.084483,-0.127717,-0.058485,-0.109499,-0.148283,-0.178036,-0.143126,-0.164607,-0.192678,-0.161073,-0.206555,-0.182366
1Y-1M,0.640151,0.849031,1.000000,0.883574,0.820431,0.729471,0.674216,0.612821,0.540804,0.503320,0.572116,0.733796,0.618224,0.601293,0.575085,0.550886,0.514703,0.459762,0.420558,0.549383,0.481777,0.477546,0.464836,0.438867,0.387747,0.316844,0.269591,0.357743,0.365772,0.348982,0.313243,0.229447,0.137149,0.084849,0.271015,0.216547,0.146306,0.039415,-0.064518,-0.126427,0.132978,0.048289,-0.055370,-0.151501,-0.210645,-0.068896,-0.173649,-0.244810,-0.290349,-0.228598,-0.288565,-0.325737,-0.238685,-0.321220,-0.252220
2Y-1M,0.458783,0.659658,0.883574,1.000000,1.000000,0.975705,0.894063,0.806267,0.690715,0.628241,0.465258,0.703872,0.814772,0.799216,0.765103,0.731402,0.685678,0.613536,0.567093,0.598101,0.732556,0.718624,0.689564,0.651227,0.592589,0.503023,0.447031,0.683312,0.663524,0.615147,0.563999,0.468713,0.352926,0.284049,0.421383,0.363328,0.276918,0.090421,-0.057829,-0.124952,0.260915,0.144783,-0.045219,-0.184259,-0.250379,-0.055174,-0.214914,-0.322171,-0.378209,-0.297153,-0.397480,-0.436196,-0.296839,-0.402598,-0.295091
3Y-1M,0.393597,0.591302,0.820431,1.000000,1.000000,1.000000,0.996437,0.919339,0.811107,0.749378,0.414078,0.678458,0.804677,0.834573,0.812861,0.788802,0.750797,0.678332,0.633056,0.598526,0.738676,0.770446,0.749884,0.720165,0.670170,0.580399,0.525758,0.698155,0.733665,0.691817,0.651715,0.566652,0.451110,0.382251,0.566481,0.476018,0.403558,0.186881,0.030521,-0.032479,0.329791,0.236135,0.008679,-0.140271,-0.200725,0.007655,-0.179619,-0.298548,-0.350051,-0.284227,-0.396816,-0.428091,-0.289532,-0.387440,-0.281059
5Y-1M,0.344466,0.532203,0.729471,0.975705,1.000000,1.000000,1.000000,1.000000,0.989336,0.931332,0.357038,0.634734,0.765779,0.809669,0.837565,0.837414,0.821161,0.757721,0.717616,0.579769,0.716650,0.761167,0.789422,0.783496,0.757489,0.677070,0.627213,0.687070,0.737794,0.752186,0.740730,0.687151,0.583866,0.517245,0.590332,0.583370,0.549177,0.321103,0.170090,0.113833,0.479695,0.416954,0.140807,-0.011087,-0.064049,0.115218,-0.095952,-0.220087,-0.262882,-0.225910,-0.344423,-0.366529,-0.249963,-0.330564,-0.242229
7Y-1M,0.323485,0.501016,0.674216,0.894063,0.996437,1.000000,1.000000,1.000000,1.000000,1.000000,0.325900,0.601151,0.722654,0.769980,0.814414,0.845111,0.850533,0.801350,0.768624,0.556549,0.680294,0.728478,0.773479,0.799489,0.796571,0.730757,0.687815,0.654792,0.710771,0.744869,0.771853,0.746930,0.661115,0.600698,0.584305,0.603480,0.626929,0.405690,0.269574,0.221963,0.514028,0.521239,0.228050,0.084617,0.040709,0.234499,-0.007055,-0.131186,-0.166653,-0.171660,-0.284545,-0.298112,-0.202920,-0.263434,-0.199005
10Y-1M,0.307163,0.460953,0.612821,0.806267,0.919339,1.000000,1.000000,1.000000,1.000000,1.000000,0.286711,0.553678,0.667227,0.714303,0.768460,0.817207,0.861047,0.828070,0.806508,0.520526,0.633003,0.681088,0.736355,0.781652,0.820500,0.771829,0.739374,0.612598,0.668626,0.716909,0.768199,0.796719,0.730892,0.680570,0.557930,0.602277,0.665128,0.488346,0.368916,0.334038,0.532686,0.586038,0.318274,0.184183,0.153260,0.302861,0.088074,-0.036172,-0.059837,-0.071175,-0.191709,-0.195709,-0.155236,-0.186989,-0.138553
20Y-1M,0.296661,0.420381,0.540804,0.690715,0.811107,0.989336,1.000000,1.000000,1.000000,1.000000,0.246859,0.490579,0.592768,0.636874,0.696197,0.760444,0.825230,0.839512,0.828845,0.467548,0.565352,0.610637,0.671077,0.733353,0.796507,0.797267,0.775549,0.552113,0.603712,0.660476,0.735740,0.798373,0.794133,0.752777,0.507890,0.572419,0.680184,0.534704,0.485714,0.459182,0.525564,0.636922,0.380460,0.308535,0.285687,0.375245,0.161782,0.090558,0.073295,-0.006552,-0.061399,-0.065017,-0.028978,-0.039040,-0.085339
30Y-1M,0.299788,0.408778,0.503320,0.628241,0.749378,0.931332,1.000000,1.000000,1.000000,1.000000,0.233989,0.457100,0.554206,0.595830,0.654767,0.723319,0.797272,0.818667,0.835510,0.435808,0.528242,0.571164,0.631634,0.698939,0.772320,0.780842,0.787903,0.516448,0.565321,0.623174,0.705897,0.786023,0.792702,0.786204,0.478318,0.547082,0.670597,0.554873,0.520791,0.532293,0.508202,0.642601,0.411767,0.351684,0.364166,0.400233,0.204087,0.137785,0.154836,0.036215,-0.013137,0.020101,-0.005228,0.051562,0.012783
