,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.771745,0.627177,0.471752,0.413098,0.370522,0.351481,0.338796,0.329264,0.328961,0.195307,0.194472,0.188778,0.188536,0.184334,0.169398,0.143722,0.048373,0.111096,0.118556,0.127942,0.131904,0.133669,0.119167,0.095977,0.031232,0.065831,0.118705,0.113702,0.104526,0.107364,0.087533,-0.003956,0.056974,0.080673,0.079329,0.080838,0.039490,-0.063100,-0.009815,0.063745,0.054468,0.003115,-0.079865,-0.046769,-0.005781,-0.062650,-0.103621,-0.088696,-0.108050,-0.099414,-0.107783,-0.089581,-0.089218,-0.077803
6M-1M,0.771745,1.000000,0.851477,0.645314,0.588527,0.541485,0.520999,0.496467,0.472729,0.467387,0.577620,0.467530,0.403330,0.382055,0.364656,0.352133,0.320145,0.284355,0.259543,0.219663,0.247535,0.245052,0.242147,0.224206,0.187769,0.087094,0.108279,0.224677,0.210634,0.192011,0.177258,0.131521,0.043236,0.040862,0.125635,0.097046,0.072379,0.010515,-0.052731,-0.082164,0.060530,0.023685,-0.049229,-0.111713,-0.136064,-0.056496,-0.137098,-0.171517,-0.193026,-0.178413,-0.189976,-0.217159,-0.168791,-0.210958,-0.141910
1Y-1M,0.627177,0.851477,1.000000,0.863196,0.817064,0.755408,0.722939,0.678985,0.625828,0.598557,0.545277,0.688035,0.595520,0.570814,0.541205,0.518989,0.480066,0.482999,0.379325,0.547713,0.478238,0.464280,0.447070,0.424453,0.370562,0.339285,0.232425,0.357571,0.353813,0.325933,0.268512,0.200712,0.159123,0.049343,0.241683,0.164073,0.088417,0.009566,-0.008992,-0.137170,0.073324,-0.004202,-0.092745,-0.129242,-0.225841,-0.125186,-0.216996,-0.248729,-0.311347,-0.246955,-0.309222,-0.335969,-0.278373,-0.348795,-0.268729
2Y-1M,0.471752,0.645314,0.863196,1.000000,1.000000,1.000000,0.948672,0.886417,0.800489,0.756992,0.492652,0.661067,0.770705,0.757727,0.720772,0.683115,0.639751,0.710418,0.506590,0.563629,0.691993,0.683065,0.655664,0.620297,0.553299,0.610039,0.365646,0.640186,0.627562,0.593487,0.506234,0.385324,0.456853,0.163535,0.408585,0.281006,0.140288,0.044848,0.087287,-0.144986,0.119866,-0.005385,-0.102620,-0.076845,-0.275837,-0.174911,-0.269494,-0.294456,-0.402212,-0.290542,-0.396231,-0.425612,-0.373774,-0.457245,-0.391697
3Y-1M,0.413098,0.588527,0.817064,1.000000,1.000000,1.000000,1.000000,0.984559,0.894646,0.846243,0.453463,0.623176,0.744576,0.785388,0.764701,0.739234,0.704712,0.822344,0.575490,0.546891,0.681177,0.729506,0.717456,0.698097,0.636118,0.726838,0.445879,0.638740,0.696046,0.680960,0.600932,0.472479,0.577162,0.240726,0.557055,0.398712,0.231893,0.132077,0.224360,-0.069690,0.165971,0.041867,-0.048947,0.012668,-0.228831,-0.132711,-0.218558,-0.244851,-0.363870,-0.245789,-0.373022,-0.395297,-0.363420,-0.443334,-0.416538
5Y-1M,0.370522,0.541485,0.755408,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965776,0.411443,0.563327,0.680713,0.740916,0.788110,0.795716,0.786440,0.959762,0.679242,0.501978,0.630772,0.698883,0.758559,0.778370,0.739011,0.875389,0.562045,0.598345,0.680305,0.753712,0.712251,0.587144,0.743836,0.356501,0.583770,0.526009,0.352832,0.256965,0.402707,0.055750,0.308449,0.174675,0.085703,0.185712,-0.099951,-0.040066,-0.112302,-0.129814,-0.262820,-0.144186,-0.284231,-0.304890,-0.306026,-0.376607,-0.413425
7Y-1M,0.351481,0.520999,0.722939,0.948672,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.383830,0.519037,0.624776,0.693213,0.764783,0.809918,0.825121,1.000000,0.743016,0.463485,0.579192,0.656697,0.742372,0.805159,0.791015,0.957329,0.636017,0.550865,0.645177,0.749443,0.760262,0.652858,0.832839,0.436075,0.584237,0.567231,0.428419,0.343263,0.512130,0.148448,0.359200,0.261611,0.181094,0.299229,-0.003578,0.071255,-0.003723,-0.011539,-0.164612,-0.059332,-0.202122,-0.225132,-0.227168,-0.312552,-0.375469
10Y-1M,0.338796,0.496467,0.678985,0.886417,0.984559,1.000000,1.000000,1.000000,1.000000,1.000000,0.348350,0.468760,0.563169,0.636302,0.724923,0.790104,0.850099,1.000000,0.804313,0.421035,0.524382,0.607003,0.710035,0.794390,0.830425,1.000000,0.711248,0.498880,0.600307,0.725845,0.770229,0.714439,0.907172,0.522260,0.570510,0.591083,0.479975,0.432379,0.614449,0.246046,0.402432,0.327657,0.281190,0.413327,0.097688,0.148974,0.112023,0.109675,-0.058065,0.074387,-0.073958,-0.115862,-0.148173,-0.230266,-0.314645
20Y-1M,0.329264,0.472729,0.625828,0.800489,0.894646,1.000000,1.000000,1.000000,1.000000,1.000000,0.307907,0.405174,0.484557,0.559903,0.663091,0.744101,0.829383,1.000000,0.850421,0.365458,0.452589,0.537314,0.654209,0.754631,0.821345,1.000000,0.773317,0.434345,0.537461,0.679072,0.751328,0.733037,0.962831,0.606417,0.535609,0.594378,0.518956,0.497259,0.712550,0.357079,0.436139,0.394052,0.367229,0.535030,0.220312,0.236577,0.214955,0.260862,0.073748,0.172818,0.085497,0.019130,0.037053,-0.087789,-0.242425
30Y-1M,0.328961,0.467387,0.598557,0.756992,0.846243,0.965776,1.000000,1.000000,1.000000,1.000000,0.284650,0.369811,0.441835,0.515942,0.620399,0.704710,0.803771,1.000000,0.863972,0.329879,0.409534,0.493322,0.611573,0.715727,0.801561,1.000000,0.797525,0.391803,0.495156,0.638943,0.725558,0.731205,0.962137,0.645432,0.511998,0.585055,0.524576,0.519201,0.738355,0.411174,0.441410,0.411052,0.401277,0.577573,0.281345,0.264861,0.263022,0.323375,0.143531,0.229030,0.147563,0.096399,0.096714,-0.008750,-0.110286
