,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.974118,0.945692,0.910095,0.916473,0.927135,0.933343,0.937187,0.938062,0.929656,0.837801,0.767959,0.728004,0.772484,0.796178,0.813521,0.812990,0.814841,0.765531,0.414074,0.503101,0.620887,0.637680,0.665508,0.632891,0.625010,0.440072,0.534674,0.676555,0.661381,0.669017,0.583868,0.544212,0.279830,0.683131,0.518150,0.475920,0.270659,0.222540,-0.060880,0.017292,0.103954,-0.118569,-0.094951,-0.355889,0.216548,-0.199007,-0.129079,-0.451558,-0.475187,-0.242495,-0.585944,-0.010400,-0.618679,-0.733735
6M-1M,0.974118,1.000000,0.984988,0.956386,0.954929,0.954751,0.956825,0.956921,0.954387,0.938398,0.939529,0.873739,0.824712,0.851175,0.858908,0.869638,0.865377,0.861687,0.803004,0.496340,0.578222,0.672550,0.662139,0.679871,0.635973,0.618998,0.409636,0.597886,0.706028,0.650647,0.645615,0.542711,0.494644,0.202424,0.651794,0.427788,0.384289,0.169207,0.126000,-0.172781,-0.106806,-0.008548,-0.225777,-0.190992,-0.462116,0.147549,-0.271829,-0.191993,-0.536460,-0.536162,-0.294602,-0.664793,-0.046512,-0.703623,-0.805746
1Y-1M,0.945692,0.984988,1.000000,0.988853,0.984744,0.978604,0.974909,0.969113,0.961234,0.943893,0.946339,0.934456,0.900532,0.917890,0.917346,0.918786,0.907089,0.894596,0.836988,0.638746,0.700326,0.772527,0.748417,0.751527,0.697012,0.665405,0.455182,0.693564,0.772485,0.693151,0.667170,0.542838,0.477655,0.179274,0.652842,0.391188,0.327809,0.091252,0.042471,-0.253066,-0.176020,-0.096692,-0.325112,-0.288673,-0.548348,0.049530,-0.374389,-0.283216,-0.617546,-0.621397,-0.370922,-0.730929,-0.102759,-0.755487,-0.821388
2Y-1M,0.910095,0.956386,0.988853,1.000000,0.995677,0.988000,0.980353,0.970245,0.956726,0.940947,0.931183,0.951485,0.946654,0.959524,0.957464,0.952467,0.935725,0.913915,0.862384,0.710177,0.791327,0.848644,0.821961,0.814864,0.754576,0.707647,0.506546,0.793095,0.843832,0.756553,0.714316,0.577428,0.492104,0.199843,0.658845,0.385826,0.304728,0.051891,-0.009779,-0.294271,-0.194227,-0.137859,-0.378962,-0.352545,-0.594932,-0.018403,-0.444794,-0.355788,-0.668753,-0.679417,-0.435443,-0.770973,-0.161871,-0.783245,-0.805731
3Y-1M,0.916473,0.954929,0.984744,0.995677,1.000000,0.996001,0.991032,0.983541,0.971334,0.960887,0.918001,0.936402,0.934542,0.962035,0.965914,0.965312,0.953129,0.933543,0.891733,0.696006,0.782302,0.861911,0.844664,0.844334,0.792696,0.748830,0.562198,0.788989,0.871202,0.795824,0.760715,0.634040,0.549272,0.270059,0.725871,0.457464,0.375439,0.123809,0.054675,-0.225227,-0.154019,-0.090593,-0.333205,-0.312297,-0.549693,0.029307,-0.403933,-0.323788,-0.627717,-0.652053,-0.413715,-0.736963,-0.148409,-0.747210,-0.773644
5Y-1M,0.927135,0.954751,0.978604,0.988000,0.996001,1.000000,0.998373,0.993450,0.982129,0.976615,0.901419,0.912626,0.913550,0.948416,0.964898,0.969758,0.961657,0.943559,0.910052,0.665920,0.761230,0.852245,0.855048,0.863163,0.819369,0.777562,0.604086,0.776960,0.873930,0.826624,0.801215,0.684710,0.599539,0.333074,0.750336,0.523691,0.444888,0.194999,0.117086,-0.158176,-0.065131,-0.005983,-0.259646,-0.252387,-0.488463,0.088172,-0.356835,-0.290024,-0.585478,-0.623461,-0.394018,-0.704739,-0.139324,-0.714584,-0.742021
7Y-1M,0.933343,0.956825,0.974909,0.980353,0.991032,0.998373,1.000000,0.997982,0.989063,0.985631,0.897023,0.898544,0.896072,0.936294,0.957921,0.968057,0.964557,0.950475,0.920471,0.638089,0.735531,0.836312,0.847333,0.863671,0.827459,0.791878,0.623599,0.755080,0.866221,0.831034,0.816250,0.710335,0.631186,0.369662,0.766716,0.556152,0.486611,0.243896,0.166129,-0.110161,-0.027616,0.043296,-0.208835,-0.203836,-0.444132,0.144823,-0.305993,-0.246170,-0.544538,-0.587347,-0.360937,-0.673392,-0.114260,-0.687565,-0.730362
10Y-1M,0.937187,0.956921,0.969113,0.970245,0.983541,0.993450,0.997982,1.000000,0.995455,0.993433,0.891428,0.882913,0.876359,0.921782,0.947276,0.962103,0.965038,0.958269,0.930798,0.608517,0.707098,0.817474,0.834761,0.858413,0.832642,0.808512,0.644001,0.729882,0.855236,0.829637,0.824536,0.733190,0.666534,0.408163,0.780903,0.582496,0.521634,0.292148,0.221425,-0.058310,0.001596,0.084258,-0.157362,-0.146876,-0.394768,0.195006,-0.247748,-0.187651,-0.494102,-0.534766,-0.307171,-0.629176,-0.068485,-0.650387,-0.723668
20Y-1M,0.938062,0.954387,0.961234,0.956726,0.971334,0.982129,0.989063,0.995455,1.000000,0.996421,0.883984,0.866432,0.853314,0.901810,0.928384,0.947044,0.956794,0.965213,0.935266,0.580188,0.674641,0.791367,0.810653,0.840305,0.825394,0.825260,0.657127,0.696703,0.832913,0.811527,0.815137,0.739436,0.701382,0.437803,0.782145,0.589442,0.538444,0.326800,0.281622,-0.009988,0.012747,0.109057,-0.114359,-0.077515,-0.343663,0.235644,-0.188927,-0.104722,-0.434521,-0.474017,-0.219438,-0.571620,0.026837,-0.597616,-0.739305
30Y-1M,0.929656,0.938398,0.943893,0.940947,0.960887,0.976615,0.985631,0.993433,0.996421,1.000000,0.858100,0.841470,0.833747,0.890962,0.925372,0.947355,0.959736,0.965569,0.948727,0.564243,0.664036,0.792634,0.824637,0.859373,0.850518,0.846089,0.699635,0.691303,0.843712,0.839641,0.848656,0.780369,0.734808,0.494116,0.814375,0.643532,0.591754,0.380785,0.321352,0.046670,0.068449,0.161586,-0.067809,-0.048002,-0.296845,0.271377,-0.158701,-0.093782,-0.397491,-0.454110,-0.219364,-0.538840,0.010565,-0.559208,-0.679740
