,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.984356,0.957347,0.949037,0.933606,0.911105,0.896806,0.875981,0.898059,0.926827,0.891464,0.873210,0.830465,0.773663,0.728773,0.695613,0.717090,0.801190,0.737634,0.616689,0.471410,0.331504,0.327801,0.261406,0.026879,-0.341796,-0.426092,-0.500972,-0.440027,-0.635576,-0.561612,-0.556981,-0.661404,-0.523413,-0.758679,-0.376193,-0.557548,-0.383034,-0.675368,-0.437647,-0.288009,-0.634332,0.092141,-0.312109,-0.410137
1Y-3M,,,,,,,,,,,0.984356,1.000000,0.985549,0.975407,0.965337,0.946004,0.927639,0.915464,0.931926,0.978486,0.945227,0.923284,0.889515,0.837117,0.786808,0.763949,0.781795,0.853832,0.781319,0.674284,0.532229,0.377874,0.391462,0.316809,0.012456,-0.322886,-0.401694,-0.501167,-0.406991,-0.630598,-0.515619,-0.516807,-0.654540,-0.478731,-0.746283,-0.353770,-0.574502,-0.349436,-0.682540,-0.482509,-0.253685,-0.662101,0.153000,-0.299454,-0.476859
2Y-3M,,,,,,,,,,,0.957347,0.985549,1.000000,0.994565,0.990002,0.978455,0.962209,0.959233,0.966585,0.979315,0.984357,0.968959,0.944638,0.903933,0.858120,0.845591,0.855777,0.929670,0.864191,0.773797,0.644995,0.491347,0.516148,0.438103,0.059186,-0.255577,-0.322399,-0.439343,-0.310905,-0.572710,-0.465031,-0.446403,-0.597609,-0.387269,-0.699513,-0.288696,-0.527781,-0.260543,-0.648802,-0.477099,-0.167795,-0.667259,0.218157,-0.311175,-0.571875
3Y-3M,,,,,,,,,,,0.949037,0.975407,0.994565,1.000000,0.996496,0.987787,0.980519,0.971208,0.980344,0.967432,0.980901,0.982302,0.959895,0.923487,0.891937,0.868487,0.883444,0.935023,0.899669,0.813030,0.689027,0.556228,0.560792,0.495595,0.162801,-0.172796,-0.253477,-0.359300,-0.251412,-0.508797,-0.456043,-0.425702,-0.545170,-0.363054,-0.671499,-0.264505,-0.463456,-0.234973,-0.618053,-0.408706,-0.147779,-0.644002,0.183633,-0.353333,-0.566663
5Y-3M,,,,,,,,,,,0.933606,0.965337,0.990002,0.996496,1.000000,0.994102,0.987369,0.979080,0.985816,0.964039,0.983156,0.986055,0.974926,0.942869,0.912711,0.889612,0.903006,0.942904,0.909695,0.843658,0.725043,0.592561,0.595936,0.531262,0.172443,-0.116655,-0.202582,-0.320218,-0.208798,-0.474584,-0.380011,-0.367432,-0.499363,-0.317681,-0.635694,-0.239990,-0.445867,-0.214400,-0.610674,-0.406685,-0.136002,-0.653317,0.191620,-0.366566,-0.589318
7Y-3M,,,,,,,,,,,0.911105,0.946004,0.978455,0.987787,0.994102,1.000000,0.993441,0.991482,0.993154,0.949187,0.978768,0.985960,0.979732,0.966041,0.936942,0.921789,0.930517,0.949463,0.923325,0.866739,0.777921,0.644765,0.657199,0.591452,0.198368,-0.075769,-0.120016,-0.258460,-0.126250,-0.408811,-0.346444,-0.279514,-0.432253,-0.232931,-0.570217,-0.133299,-0.376037,-0.125885,-0.545016,-0.407386,-0.086375,-0.647473,0.232102,-0.358844,-0.634349
10Y-3M,,,,,,,,,,,0.896806,0.927639,0.962209,0.980519,0.987369,0.993441,1.000000,0.987103,0.993188,0.926792,0.962013,0.983220,0.978144,0.964922,0.956521,0.923976,0.940665,0.939481,0.939123,0.885464,0.796391,0.696319,0.678443,0.630486,0.282639,-0.007533,-0.071972,-0.178118,-0.083519,-0.349183,-0.337721,-0.272823,-0.369884,-0.219814,-0.538451,-0.130478,-0.298418,-0.113814,-0.509423,-0.300286,-0.069558,-0.600504,0.166340,-0.412218,-0.599297
20Y-3M,,,,,,,,,,,0.875981,0.915464,0.959233,0.971208,0.979080,0.991482,0.987103,1.000000,0.995045,0.925231,0.970044,0.981197,0.978191,0.974966,0.950289,0.955869,0.958306,0.956812,0.936870,0.887057,0.814876,0.687745,0.728656,0.661160,0.221565,-0.043387,-0.066641,-0.209907,-0.029620,-0.332342,-0.322932,-0.226817,-0.380881,-0.130621,-0.490938,-0.072263,-0.321348,-0.011172,-0.457049,-0.386948,0.044117,-0.574433,0.322049,-0.292234,-0.688259
30Y-3M,,,,,,,,,,,0.898059,0.931926,0.966585,0.980344,0.985816,0.993154,0.993188,0.995045,1.000000,0.934462,0.968110,0.982204,0.974950,0.963695,0.945151,0.935040,0.950573,0.943603,0.930134,0.872250,0.787330,0.671192,0.689305,0.639210,0.239492,-0.048991,-0.094329,-0.216402,-0.072289,-0.343431,-0.352310,-0.273409,-0.398129,-0.188026,-0.512104,-0.118851,-0.327546,-0.068061,-0.469110,-0.352298,-0.006614,-0.554019,0.255540,-0.303249,-0.612715
1Y-6M,,,,,,,,,,,0.926827,0.978486,0.979315,0.967432,0.964039,0.949187,0.926792,0.925231,0.934462,1.000000,0.970530,0.945141,0.923226,0.878074,0.823423,0.813536,0.826421,0.881463,0.801349,0.714867,0.582246,0.417120,0.450413,0.369062,-0.004930,-0.287882,-0.357125,-0.481433,-0.352096,-0.599651,-0.441224,-0.449179,-0.620432,-0.407343,-0.702041,-0.313422,-0.571470,-0.296175,-0.663751,-0.515821,-0.203388,-0.668245,0.218168,-0.272708,-0.535992
2Y-6M,,,,,,,,,,,0.891464,0.945227,0.984357,0.980901,0.983156,0.978768,0.962013,0.970044,0.968110,0.970530,1.000000,0.986985,0.974911,0.945716,0.901248,0.901821,0.904699,0.969290,0.905365,0.837365,0.723975,0.568347,0.609496,0.527597,0.076420,-0.192359,-0.245743,-0.383466,-0.219223,-0.510523,-0.386771,-0.360385,-0.533818,-0.288125,-0.634301,-0.223320,-0.487648,-0.175002,-0.605580,-0.481284,-0.087506,-0.659545,0.285910,-0.297645,-0.646676
3Y-6M,,,,,,,,,,,0.873210,0.923284,0.968959,0.982302,0.986055,0.985960,0.983220,0.981197,0.982204,0.945141,0.986985,1.000000,0.990755,0.968214,0.946106,0.929552,0.939917,0.969693,0.952796,0.890703,0.785294,0.663091,0.672350,0.610993,0.235768,-0.064068,-0.138729,-0.257863,-0.127253,-0.409037,-0.371420,-0.327255,-0.449932,-0.250331,-0.587465,-0.185436,-0.385298,-0.135705,-0.554333,-0.371894,-0.057349,-0.618846,0.229195,-0.360877,-0.632496
5Y-6M,,,,,,,,,,,0.830465,0.889515,0.944638,0.959895,0.974926,0.979732,0.978144,0.978191,0.974950,0.923226,0.974911,0.990755,1.000000,0.985437,0.966427,0.951109,0.958595,0.968395,0.956235,0.928679,0.834488,0.715401,0.722948,0.663632,0.251412,0.030906,-0.050336,-0.186725,-0.051346,-0.343130,-0.242027,-0.225347,-0.365614,-0.168843,-0.517161,-0.139486,-0.346941,-0.095451,-0.530002,-0.360489,-0.032578,-0.621787,0.240697,-0.376080,-0.661524
7Y-6M,,,,,,,,,,,0.773663,0.837117,0.903933,0.923487,0.942869,0.966041,0.964922,0.974966,0.963695,0.878074,0.945716,0.968214,0.985437,1.000000,0.983410,0.980904,0.980858,0.957260,0.956923,0.945759,0.900302,0.783320,0.804754,0.745309,0.288083,0.097797,0.082625,-0.083250,0.081777,-0.229988,-0.180485,-0.080503,-0.249832,-0.029940,-0.400930,0.030925,-0.228523,0.046611,-0.414419,-0.351878,0.047775,-0.597640,0.299026,-0.355958,-0.718014
10Y-6M,,,,,,,,,,,0.728773,0.786808,0.858120,0.891937,0.912711,0.936942,0.956521,0.950289,0.945151,0.823423,0.901248,0.946106,0.966427,0.983410,1.000000,0.971491,0.983162,0.925887,0.967232,0.963914,0.921827,0.859174,0.833948,0.803494,0.419729,0.213666,0.169504,0.054582,0.160819,-0.121443,-0.152464,-0.055073,-0.136457,0.004842,-0.333225,0.046057,-0.094312,0.076359,-0.343221,-0.176247,0.082211,-0.511242,0.196706,-0.432248,-0.657172
20Y-6M,,,,,,,,,,,0.695613,0.763949,0.845591,0.868487,0.889612,0.921789,0.923976,0.955869,0.935040,0.813536,0.901821,0.929552,0.951109,0.980904,0.971491,1.000000,0.990549,0.937099,0.946108,0.945582,0.926562,0.822427,0.885616,0.825525,0.313632,0.143563,0.160272,-0.007503,0.223899,-0.107873,-0.138909,0.001426,-0.164438,0.124256,-0.269110,0.121505,-0.139024,0.216662,-0.269379,-0.309762,0.241132,-0.469207,0.423544,-0.245157,-0.775297
30Y-6M,,,,,,,,,,,0.717090,0.781795,0.855777,0.883444,0.903006,0.930517,0.940665,0.958306,0.950573,0.826421,0.904699,0.939917,0.958595,0.980858,0.983162,0.990549,1.000000,0.929590,0.953112,0.946769,0.914763,0.829500,0.860814,0.828305,0.360502,0.163643,0.151308,0.010740,0.196066,-0.095523,-0.161801,-0.040053,-0.163960,0.071542,-0.275888,0.077230,-0.125431,0.162536,-0.266573,-0.249287,0.192822,-0.430077,0.339862,-0.260184,-0.681338
2Y-1Y,,,,,,,,,,,0.801190,0.853832,0.929670,0.935023,0.942904,0.949463,0.939481,0.956812,0.943603,0.881463,0.969290,0.969693,0.968395,0.957260,0.925887,0.937099,0.929590,1.000000,0.956482,0.911476,0.824604,0.688128,0.734792,0.657312,0.154792,-0.083186,-0.117142,-0.260182,-0.070303,-0.388536,-0.307693,-0.247866,-0.412982,-0.148950,-0.526617,-0.117798,-0.372467,-0.040707,-0.509408,-0.416784,0.036071,-0.610577,0.337662,-0.305002,-0.720321
3Y-1Y,,,,,,,,,,,0.737634,0.781319,0.864191,0.899669,0.909695,0.923325,0.939123,0.936870,0.930134,0.801349,0.905365,0.952796,0.956235,0.956923,0.967232,0.946108,0.953112,0.956482,1.000000,0.966672,0.896904,0.826594,0.812605,0.775857,0.436330,0.150243,0.077877,-0.024749,0.094218,-0.191710,-0.270072,-0.181801,-0.247284,-0.079819,-0.423290,-0.048274,-0.174431,0.026766,-0.398206,-0.201608,0.084016,-0.512168,0.216939,-0.407390,-0.660084
5Y-1Y,,,,,,,,,,,0.616689,0.674284,0.773797,0.813030,0.843658,0.866739,0.885464,0.887057,0.872250,0.714867,0.837365,0.890703,0.928679,0.945759,0.963914,0.945582,0.946769,0.911476,0.966672,1.000000,0.956599,0.899267,0.880866,0.851443,0.462272,0.334106,0.253097,0.124881,0.246404,-0.045636,-0.014566,0.023466,-0.066496,0.085910,-0.263509,0.048682,-0.079774,0.112169,-0.323834,-0.158140,0.137026,-0.486524,0.227439,-0.421165,-0.686487
7Y-1Y,,,,,,,,,,,0.471410,0.532229,0.644995,0.689027,0.725043,0.777921,0.796391,0.814876,0.787330,0.582246,0.723975,0.785294,0.834488,0.900302,0.921827,0.926562,0.914763,0.824604,0.896904,0.956599,1.000000,0.951447,0.957580,0.930580,0.493936,0.428015,0.465221,0.296470,0.459206,0.154694,0.094695,0.271799,0.139880,0.319652,-0.042602,0.337630,0.131549,0.348593,-0.100349,-0.128650,0.266171,-0.407554,0.309599,-0.356717,-0.732365
10Y-1Y,,,,,,,,,,,0.331504,0.377874,0.491347,0.556228,0.592561,0.644765,0.696319,0.687745,0.671192,0.417120,0.568347,0.663091,0.715401,0.783320,0.859174,0.822427,0.829500,0.688128,0.826594,0.899267,0.951447,1.000000,0.929573,0.954153,0.676726,0.601830,0.593535,0.521561,0.575090,0.346224,0.153676,0.316841,0.340916,0.375080,0.099345,0.356402,0.364268,0.389382,0.048806,0.182851,0.315084,-0.216262,0.118331,-0.446416,-0.569258
20Y-1Y,,,,,,,,,,,0.327801,0.391462,0.516148,0.560792,0.595936,0.657199,0.678443,0.728656,0.689305,0.450413,0.609496,0.672350,0.722948,0.804754,0.833948,0.885616,0.860814,0.734792,0.812605,0.880866,0.957580,0.929573,1.000000,0.972711,0.485467,0.450330,0.531284,0.372970,0.624956,0.313282,0.139107,0.360921,0.243032,0.516093,0.147502,0.436862,0.242947,0.569185,0.116509,-0.063635,0.532652,-0.186705,0.476045,-0.158604,-0.762277
30Y-1Y,,,,,,,,,,,0.261406,0.316809,0.438103,0.495595,0.531262,0.591452,0.630486,0.661160,0.639210,0.369062,0.527597,0.610993,0.663632,0.745309,0.803494,0.825525,0.828305,0.657312,0.775857,0.851443,0.930580,0.954153,0.972711,1.000000,0.599969,0.556581,0.605122,0.496788,0.673998,0.439020,0.171973,0.380853,0.346734,0.523427,0.243187,0.439358,0.361610,0.563007,0.220461,0.101792,0.520668,-0.044957,0.343902,-0.158110,-0.591301
3Y-2Y,,,,,,,,,,,0.026879,0.012456,0.059186,0.162801,0.172443,0.198368,0.282639,0.221565,0.239492,-0.004930,0.076420,0.235768,0.251412,0.288083,0.419729,0.313632,0.360502,0.154792,0.436330,0.462272,0.493936,0.676726,0.485467,0.599969,1.000000,0.765212,0.624902,0.718518,0.535795,0.549023,0.034413,0.148794,0.436245,0.189060,0.190736,0.199802,0.557976,0.216152,0.222597,0.602621,0.173229,0.148717,-0.306727,-0.438818,-0.013684
5Y-2Y,,,,,,,,,,,-0.341796,-0.322886,-0.255577,-0.172796,-0.116655,-0.075769,-0.007533,-0.043387,-0.048991,-0.287882,-0.192359,-0.064068,0.030906,0.097797,0.213666,0.143563,0.163643,-0.083186,0.150243,0.334106,0.428015,0.601830,0.450330,0.556581,0.765212,1.000000,0.881553,0.898688,0.758016,0.779696,0.669730,0.624783,0.785177,0.549413,0.568271,0.387845,0.660176,0.365010,0.382696,0.571874,0.249305,0.220377,-0.222699,-0.321451,-0.012593
7Y-2Y,,,,,,,,,,,-0.426092,-0.401694,-0.322399,-0.253477,-0.202582,-0.120016,-0.071972,-0.066641,-0.094329,-0.357125,-0.245743,-0.138729,-0.050336,0.082625,0.169504,0.160272,0.151308,-0.117142,0.077877,0.253097,0.465221,0.593535,0.531284,0.605122,0.624902,0.881553,1.000000,0.927577,0.916150,0.879528,0.647699,0.864994,0.891775,0.794224,0.749234,0.777039,0.813753,0.675656,0.620929,0.426315,0.410826,0.239930,0.015150,-0.148971,-0.158560
10Y-2Y,,,,,,,,,,,-0.500972,-0.501167,-0.439343,-0.359300,-0.320218,-0.258460,-0.178118,-0.209907,-0.216402,-0.481433,-0.383466,-0.257863,-0.186725,-0.083250,0.054582,-0.007503,0.010740,-0.260182,-0.024749,0.124881,0.296470,0.521561,0.372970,0.496788,0.718518,0.898688,0.927577,1.000000,0.847954,0.917605,0.566314,0.713091,0.939288,0.674278,0.751446,0.612790,0.922721,0.566028,0.663955,0.733417,0.376875,0.430188,-0.239589,-0.235407,0.089493
20Y-2Y,,,,,,,,,,,-0.440027,-0.406991,-0.310905,-0.251412,-0.208798,-0.126250,-0.083519,-0.029620,-0.072289,-0.352096,-0.219223,-0.127253,-0.051346,0.081777,0.160819,0.223899,0.196066,-0.070303,0.094218,0.246404,0.459206,0.575090,0.624956,0.673998,0.535795,0.758016,0.916150,0.847954,1.000000,0.907899,0.558706,0.816059,0.832723,0.930418,0.823017,0.778043,0.785968,0.883918,0.757630,0.386100,0.741825,0.428148,0.311470,0.117783,-0.292006
30Y-2Y,,,,,,,,,,,-0.635576,-0.630598,-0.572710,-0.508797,-0.474584,-0.408811,-0.349183,-0.332342,-0.343431,-0.599651,-0.510523,-0.409037,-0.343130,-0.229988,-0.121443,-0.107873,-0.095523,-0.388536,-0.191710,-0.045636,0.154694,0.346224,0.313282,0.439020,0.549023,0.779696,0.879528,0.917605,0.907899,1.000000,0.577104,0.761170,0.916309,0.817564,0.925181,0.677634,0.886195,0.736908,0.876878,0.621356,0.593605,0.672973,0.017914,0.170311,0.135808
5Y-3Y,,,,,,,,,,,-0.561612,-0.515619,-0.465031,-0.456043,-0.380011,-0.346444,-0.337721,-0.322932,-0.352310,-0.441224,-0.386771,-0.371420,-0.242027,-0.180485,-0.152464,-0.138909,-0.161801,-0.307693,-0.270072,-0.014566,0.094695,0.153676,0.139107,0.171973,0.034413,0.669730,0.647699,0.566314,0.558706,0.577104,1.000000,0.798283,0.715703,0.634830,0.662172,0.371621,0.381234,0.317312,0.337332,0.192654,0.187201,0.170569,0.008093,0.007157,-0.003764
7Y-3Y,,,,,,,,,,,-0.556981,-0.516807,-0.446403,-0.425702,-0.367432,-0.279514,-0.272823,-0.226817,-0.273409,-0.449179,-0.360385,-0.327255,-0.225347,-0.080503,-0.055073,0.001426,-0.040053,-0.247866,-0.181801,0.023466,0.271799,0.316841,0.360921,0.380853,0.148794,0.624783,0.864994,0.713091,0.816059,0.761170,0.798283,1.000000,0.849168,0.884479,0.826417,0.855808,0.672102,0.716885,0.643422,0.152663,0.409028,0.208320,0.216333,0.093349,-0.192043
10Y-3Y,,,,,,,,,,,-0.661404,-0.654540,-0.597609,-0.545170,-0.499363,-0.432253,-0.369884,-0.380881,-0.398129,-0.620432,-0.533818,-0.449932,-0.365614,-0.249832,-0.136457,-0.164438,-0.163960,-0.412982,-0.247284,-0.066496,0.139880,0.340916,0.243032,0.346734,0.436245,0.785177,0.891775,0.939288,0.832723,0.916309,0.715703,0.849168,1.000000,0.779088,0.878098,0.694237,0.918511,0.625671,0.749186,0.651569,0.402126,0.483194,-0.158649,-0.088071,0.122534
