,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796452,0.616172,0.527012,0.494512,0.479946,0.426427,0.375696,0.356223,0.359301,0.163722,-0.049852,-0.105304,-0.115688,0.028781,0.016070,0.024982,0.010634,-0.045481,-0.363954,-0.341313,-0.351502,-0.068109,-0.069512,-0.038590,-0.054622,-0.147411,-0.144458,-0.176360,0.102681,0.067590,0.065595,0.044620,-0.030266,-0.093178,0.228466,0.147833,0.116960,0.089575,0.027605,0.282498,0.183887,0.138711,0.108034,0.048347,-0.051627,0.010227,-0.022684,-0.200281,0.048984,-0.007911,-0.272410,-0.117115,-0.298669,-0.223601
6M-1M,0.796452,1.000000,0.930030,0.852223,0.846577,0.824172,0.789169,0.733043,0.715152,0.752895,0.726938,0.517336,0.422189,0.425229,0.526439,0.509727,0.487862,0.470169,0.463385,-0.031630,-0.065150,-0.017393,0.289014,0.306068,0.316059,0.297347,0.257918,-0.063278,0.003528,0.349981,0.352689,0.344758,0.325254,0.300866,0.154144,0.489342,0.436398,0.385968,0.351002,0.339065,0.490592,0.443480,0.387542,0.350372,0.341119,0.263388,0.269046,0.213324,0.076036,0.263240,0.178872,-0.081350,-0.044727,-0.357970,-0.318249
1Y-1M,0.616172,0.930030,1.000000,0.930359,0.928679,0.878995,0.841684,0.774504,0.762391,0.821006,0.817517,0.755915,0.643777,0.641793,0.682302,0.649861,0.601145,0.587530,0.613832,0.337884,0.202176,0.249323,0.458943,0.451646,0.423319,0.409422,0.417196,-0.029817,0.053361,0.362271,0.367412,0.350428,0.340185,0.342373,0.197408,0.482463,0.437099,0.380976,0.356020,0.368579,0.468993,0.434236,0.375647,0.349613,0.365002,0.281032,0.266054,0.226704,0.136807,0.247304,0.189563,-0.000193,0.014810,-0.267538,-0.263197
2Y-1M,0.527012,0.852223,0.930359,1.000000,0.988351,0.937942,0.891976,0.804973,0.765847,0.831760,0.791834,0.741716,0.789637,0.770687,0.795656,0.746050,0.667918,0.624269,0.663691,0.347749,0.466546,0.486503,0.644495,0.600965,0.520781,0.467015,0.498914,0.338746,0.384436,0.571923,0.529410,0.450996,0.398669,0.430322,0.148220,0.501489,0.444634,0.366356,0.303221,0.309316,0.505926,0.453893,0.367560,0.300561,0.309710,0.261816,0.222462,0.125645,0.009071,0.189819,0.055173,-0.184323,-0.227172,-0.371474,-0.235281
3Y-1M,0.494512,0.846577,0.928679,0.988351,1.000000,0.950444,0.916067,0.837823,0.802168,0.867691,0.819531,0.766600,0.799470,0.806126,0.826738,0.787478,0.715714,0.675181,0.716131,0.357639,0.453871,0.517461,0.671862,0.643486,0.570590,0.520464,0.556444,0.311299,0.419911,0.598639,0.572723,0.500972,0.452739,0.491147,0.297005,0.554096,0.507773,0.428313,0.366735,0.383860,0.515878,0.488781,0.410907,0.346975,0.362347,0.340794,0.288721,0.191005,0.085966,0.245724,0.110787,-0.124571,-0.190123,-0.378019,-0.260995
5Y-1M,0.479946,0.824172,0.878995,0.937942,0.950444,1.000000,0.990470,0.953781,0.926941,0.948409,0.799519,0.715703,0.751000,0.759410,0.890748,0.876356,0.846338,0.814104,0.808800,0.279890,0.395603,0.460392,0.780369,0.779365,0.748160,0.706125,0.693925,0.301371,0.408064,0.762875,0.754652,0.712226,0.672195,0.674105,0.291263,0.770400,0.721861,0.655337,0.593568,0.578364,0.756646,0.725176,0.653518,0.588204,0.576354,0.523377,0.510575,0.403264,0.200081,0.484673,0.326154,-0.085445,-0.090753,-0.601059,-0.526141
7Y-1M,0.426427,0.789169,0.841684,0.891976,0.916067,0.990470,1.000000,0.984169,0.965448,0.978126,0.803193,0.712875,0.735855,0.756561,0.907616,0.911258,0.899470,0.875145,0.863629,0.268057,0.367109,0.452089,0.802908,0.826241,0.815272,0.782510,0.767210,0.271806,0.406809,0.794838,0.811448,0.786930,0.756794,0.760648,0.356274,0.831131,0.801538,0.744181,0.688863,0.680545,0.802682,0.797613,0.738233,0.680074,0.675542,0.635747,0.618666,0.514879,0.317940,0.586289,0.431709,0.012718,-0.011609,-0.622375,-0.588074
10Y-1M,0.375696,0.733043,0.774504,0.804973,0.837823,0.953781,0.984169,1.000000,0.994068,0.985227,0.769239,0.669853,0.670676,0.701682,0.892095,0.916856,0.935839,0.924572,0.893049,0.229087,0.296052,0.395342,0.802861,0.853181,0.877001,0.859743,0.825194,0.207012,0.360535,0.814212,0.856892,0.863865,0.849956,0.840103,0.393712,0.899552,0.885247,0.846968,0.803638,0.789763,0.866138,0.880858,0.841990,0.796465,0.787798,0.743428,0.745358,0.652826,0.440074,0.720583,0.576842,0.121087,0.107861,-0.669815,-0.696137
20Y-1M,0.356223,0.715152,0.762391,0.765847,0.802168,0.926941,0.965448,0.994068,1.000000,0.985921,0.762166,0.670679,0.638954,0.674194,0.871602,0.905029,0.936846,0.938136,0.902168,0.241963,0.251674,0.357128,0.777246,0.840572,0.881366,0.880003,0.841373,0.131433,0.294178,0.778172,0.837757,0.864728,0.867875,0.853465,0.407502,0.904522,0.899904,0.872724,0.844970,0.834597,0.867164,0.893760,0.867318,0.838335,0.834186,0.778031,0.787930,0.717147,0.515514,0.766709,0.651853,0.212207,0.215346,-0.637492,-0.721753
30Y-1M,0.359301,0.752895,0.821006,0.831760,0.867691,0.948409,0.978126,0.985227,0.985921,1.000000,0.820245,0.742449,0.713857,0.746977,0.894467,0.917641,0.926139,0.921929,0.915914,0.304719,0.313582,0.419531,0.771859,0.825604,0.842371,0.835124,0.830059,0.160709,0.327159,0.740657,0.796152,0.804962,0.802419,0.817505,0.419724,0.836901,0.837843,0.799797,0.769285,0.785187,0.788521,0.822789,0.787805,0.756399,0.777728,0.736150,0.715008,0.642936,0.500398,0.676701,0.566229,0.220437,0.166034,-0.532760,-0.595857
6M-3M,0.163722,0.726938,0.817517,0.791834,0.819531,0.799519,0.803193,0.769239,0.762166,0.820245,1.000000,0.900592,0.808342,0.825093,0.826147,0.813317,0.767525,0.754956,0.807613,0.361709,0.281312,0.370794,0.548841,0.578256,0.559440,0.547120,0.588168,0.060816,0.206030,0.454351,0.498620,0.487946,0.479947,0.525201,0.357283,0.538862,0.544057,0.496845,0.470901,0.521801,0.479543,0.514668,0.474714,0.448912,0.501596,0.488318,0.427306,0.373776,0.351486,0.373822,0.300795,0.176637,0.060030,-0.244819,-0.265267
1Y-3M,-0.049852,0.517336,0.755915,0.741716,0.766600,0.715703,0.712875,0.669853,0.670679,0.742449,0.900592,1.000000,0.903892,0.910007,0.841292,0.810720,0.741536,0.736197,0.816194,0.730987,0.540078,0.608334,0.638591,0.630503,0.568880,0.564583,0.651569,0.082264,0.214259,0.374040,0.409727,0.389848,0.394294,0.459314,0.327780,0.421900,0.431398,0.385890,0.377008,0.444442,0.359907,0.397799,0.361054,0.353539,0.422666,0.399285,0.328878,0.306335,0.339958,0.272886,0.246957,0.226185,0.116127,-0.091004,-0.147896
2Y-3M,-0.105304,0.422189,0.643777,0.789637,0.799470,0.751000,0.735855,0.670676,0.638954,0.713857,0.808342,0.903892,1.000000,0.985324,0.910238,0.861369,0.763511,0.722796,0.809438,0.669675,0.792336,0.823044,0.803312,0.753390,0.637240,0.585901,0.690218,0.500669,0.577165,0.595088,0.570678,0.480363,0.434279,0.525381,0.240709,0.421858,0.413545,0.344240,0.290135,0.342008,0.388041,0.398351,0.329946,0.273696,0.327494,0.343630,0.252925,0.163397,0.155212,0.186747,0.070271,-0.019008,-0.181265,-0.219040,-0.113874
3Y-3M,-0.115688,0.425229,0.641793,0.770687,0.806126,0.759410,0.756561,0.701682,0.674194,0.746977,0.825093,0.910007,0.985324,1.000000,0.925199,0.888986,0.800907,0.764355,0.849356,0.656494,0.751053,0.830660,0.814171,0.782698,0.678341,0.631972,0.736262,0.454100,0.599941,0.614216,0.608490,0.527851,0.487011,0.581887,0.402853,0.477676,0.479634,0.409847,0.358120,0.419880,0.397215,0.433385,0.375146,0.322971,0.381173,0.424606,0.322987,0.233723,0.234595,0.247464,0.131993,0.043101,-0.137539,-0.228660,-0.146033
5Y-3M,0.028781,0.526439,0.682302,0.795656,0.826738,0.890748,0.907616,0.892095,0.871602,0.894467,0.826147,0.841292,0.910238,0.925199,1.000000,0.990187,0.951368,0.922074,0.945102,0.507456,0.627569,0.706668,0.924430,0.924014,0.872439,0.832851,0.867022,0.418218,0.556311,0.816018,0.824828,0.777521,0.742777,0.783749,0.380135,0.759427,0.745895,0.686092,0.629900,0.644682,0.715763,0.730994,0.672751,0.614226,0.631645,0.623078,0.576447,0.471227,0.331730,0.526855,0.375716,0.043770,-0.042730,-0.530111,-0.483640
7Y-3M,0.016070,0.509727,0.649861,0.746050,0.787478,0.876356,0.911258,0.916856,0.905029,0.917641,0.813317,0.810720,0.861369,0.888986,0.990187,1.000000,0.982912,0.962555,0.975375,0.462026,0.561209,0.659787,0.918556,0.944987,0.918782,0.889867,0.915202,0.366231,0.529990,0.831873,0.866212,0.840017,0.816255,0.854611,0.436255,0.814721,0.818722,0.769375,0.720694,0.739715,0.758672,0.797967,0.752897,0.702574,0.724740,0.726270,0.679226,0.579482,0.442644,0.625789,0.480819,0.138089,0.040491,-0.551995,-0.548258
