,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.917092,0.929229,0.939271,0.914220,0.910970,0.902561,,0.873252,0.584351,0.770816,0.834249,0.783534,0.767064,0.769731,,0.711628,0.763673,0.897884,0.796461,0.729894,0.728822,,0.611715,0.756821,0.546965,0.370834,0.462607,,0.327019,0.072518,-0.105757,0.164227,,0.063897,-0.290874,0.203166,,0.046604,0.543670,,0.219653,,-0.156288,
1Y-3M,,,,,,,,,,,0.917092,1.000000,0.978068,0.983329,0.969341,0.955802,0.942369,,0.903168,0.859430,0.923937,0.960992,0.919318,0.890678,0.875881,,0.800149,0.714605,0.867154,0.801467,0.705421,0.706295,,0.573451,0.765624,0.603929,0.379636,0.465352,,0.307267,0.146645,-0.101182,0.162752,,0.037753,-0.389254,0.126287,,-0.036015,0.532805,,0.167282,,-0.228488,
2Y-3M,,,,,,,,,,,0.929229,0.978068,1.000000,0.992659,0.978467,0.963379,0.947698,,0.909837,0.799223,0.951660,0.967792,0.925805,0.894576,0.876882,,0.803121,0.844634,0.932760,0.857841,0.758752,0.745810,,0.611403,0.708582,0.567149,0.339546,0.431111,,0.282759,0.147618,-0.108911,0.151179,,0.033097,-0.404297,0.105864,,-0.043242,0.519550,,0.166235,,-0.217915,
3Y-3M,,,,,,,,,,,0.939271,0.983329,0.992659,1.000000,0.985239,0.975588,0.962609,,0.925640,0.797054,0.930657,0.972809,0.929981,0.907039,0.893281,,0.820409,0.806458,0.943259,0.866128,0.779772,0.770585,,0.635510,0.788722,0.618670,0.404684,0.489767,,0.332651,0.146032,-0.086653,0.180988,,0.057285,-0.362720,0.157544,,-0.007823,0.549809,,0.189015,,-0.210044,
5Y-3M,,,,,,,,,,,0.914220,0.969341,0.978467,0.985239,1.000000,0.993110,0.987141,,0.964201,0.800707,0.927011,0.965999,0.968104,0.950573,0.943894,,0.889721,0.794743,0.928372,0.923844,0.844377,0.840504,,0.725187,0.774741,0.724935,0.509291,0.591027,,0.447620,0.313226,0.059440,0.318968,,0.194225,-0.344881,0.221581,,0.084845,0.618789,,0.298531,,-0.101701,
7Y-3M,,,,,,,,,,,0.910970,0.955802,0.963379,0.975588,0.993110,1.000000,0.995513,,0.981071,0.777316,0.903701,0.952685,0.959548,0.963403,0.958154,,0.915824,0.778872,0.926662,0.928165,0.882634,0.875652,,0.772953,0.795120,0.747790,0.579323,0.648612,,0.514078,0.326949,0.134247,0.381345,,0.261751,-0.232506,0.312620,,0.172614,0.635510,,0.349851,,-0.036549,
10Y-3M,,,,,,,,,,,0.902561,0.942369,0.947698,0.962609,0.987141,0.995513,1.000000,,0.991293,0.760757,0.883654,0.937507,0.955596,0.961889,0.969586,,0.935166,0.760731,0.915644,0.934564,0.893294,0.902442,,0.807910,0.799105,0.776306,0.611253,0.696549,,0.566252,0.364460,0.172457,0.440642,,0.319672,-0.218909,0.374609,,0.232142,0.705715,,0.419027,,0.007338,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.873252,0.903168,0.909837,0.925640,0.964201,0.981071,0.991293,,1.000000,0.718548,0.842743,0.897890,0.938542,0.958473,0.973338,,0.963764,0.734333,0.885976,0.939798,0.921153,0.934497,,0.869612,0.775861,0.811119,0.675683,0.757048,,0.655296,0.436979,0.273756,0.531538,,0.430808,-0.144198,0.454554,,0.346023,0.742808,,0.524638,,0.138942,
1Y-6M,,,,,,,,,,,0.584351,0.859430,0.799223,0.797054,0.800707,0.777316,0.760757,,0.718548,1.000000,0.892185,0.886266,0.866473,0.829298,0.795759,,0.716118,0.475252,0.613655,0.610012,0.499876,0.503029,,0.382802,0.587889,0.527874,0.297195,0.353981,,0.206075,0.205500,-0.070335,0.120679,,-0.005094,-0.419311,-0.003480,,-0.133073,0.387328,,0.058822,,-0.264665,
2Y-6M,,,,,,,,,,,0.770816,0.923937,0.951660,0.930657,0.927011,0.903701,0.883654,,0.842743,0.892185,1.000000,0.975084,0.944852,0.904700,0.871977,,0.793105,0.821415,0.861789,0.816930,0.701426,0.680004,,0.545620,0.592545,0.523147,0.277149,0.358729,,0.215665,0.194226,-0.099861,0.124132,,0.003948,-0.455254,0.013636,,-0.113293,0.443822,,0.104016,,-0.245789,
3Y-6M,,,,,,,,,,,0.834249,0.960992,0.967792,0.972809,0.965999,0.952685,0.937507,,0.897890,0.886266,0.975084,1.000000,0.965414,0.939668,0.915763,,0.837892,0.780352,0.909574,0.854097,0.760272,0.746235,,0.608242,0.756480,0.624885,0.399940,0.474707,,0.313772,0.185691,-0.067853,0.179961,,0.048916,-0.386479,0.116013,,-0.044022,0.516469,,0.155451,,-0.232003,
5Y-6M,,,,,,,,,,,0.783534,0.919318,0.925805,0.929981,0.968104,0.959548,0.955596,,0.938542,0.866473,0.944852,0.965414,1.000000,0.983301,0.971411,,0.924269,0.746454,0.868373,0.924140,0.843446,0.838170,,0.733754,0.720020,0.773403,0.551644,0.620232,,0.484170,0.435454,0.156533,0.387553,,0.258311,-0.348982,0.214147,,0.101284,0.612679,,0.321945,,-0.059312,
7Y-6M,,,,,,,,,,,0.767064,0.890678,0.894576,0.907039,0.950573,0.963403,0.961889,,0.958473,0.829298,0.904700,0.939668,0.983301,1.000000,0.990103,,0.962022,0.715180,0.857835,0.926085,0.898527,0.888362,,0.804728,0.744905,0.807669,0.660096,0.708228,,0.587087,0.461417,0.277540,0.486425,,0.365608,-0.172612,0.354223,,0.238202,0.635167,,0.401418,,0.044720,
10Y-6M,,,,,,,,,,,0.769731,0.875881,0.876882,0.893281,0.943894,0.958154,0.969586,,0.973338,0.795759,0.871977,0.915763,0.971411,0.990103,1.000000,,0.981995,0.693787,0.847175,0.932879,0.909531,0.923703,,0.850115,0.754576,0.840065,0.695471,0.769767,,0.653657,0.499141,0.315810,0.559961,,0.437638,-0.159218,0.439922,,0.317691,0.737278,,0.496406,,0.099720,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.711628,0.800149,0.803121,0.820409,0.889721,0.915824,0.935166,,0.963764,0.716118,0.793105,0.837892,0.924269,0.962022,0.981995,,1.000000,0.640708,0.785878,0.919003,0.928562,0.948389,,0.918945,0.704336,0.870057,0.771204,0.838278,,0.765796,0.590348,0.452605,0.676479,,0.586170,-0.048669,0.544164,,0.473391,0.773367,,0.636187,,0.285889,
2Y-1Y,,,,,,,,,,,0.763673,0.714605,0.844634,0.806458,0.794743,0.778872,0.760731,,0.734333,0.475252,0.821415,0.780352,0.746454,0.715180,0.693787,,0.640708,1.000000,0.903885,0.821099,0.735170,0.689458,,0.579492,0.411936,0.352531,0.164610,0.251823,,0.159899,0.118864,-0.105715,0.089424,,0.014123,-0.357359,0.030957,,-0.052660,0.375476,,0.128346,,-0.144599,
3Y-1Y,,,,,,,,,,,0.897884,0.867154,0.932760,0.943259,0.928372,0.926662,0.915644,,0.885976,0.613655,0.861789,0.909574,0.868373,0.857835,0.847175,,0.785878,0.903885,1.000000,0.908697,0.847564,0.820806,,0.693433,0.762138,0.591652,0.415144,0.491654,,0.350004,0.132180,-0.052566,0.198510,,0.087958,-0.282640,0.200889,,0.044344,0.532927,,0.212224,,-0.158048,
5Y-1Y,,,,,,,,,,,0.796461,0.801467,0.857841,0.866128,0.923844,0.928165,0.934564,,0.939798,0.610012,0.816930,0.854097,0.924140,0.926085,0.932879,,0.919003,0.821099,0.908697,1.000000,0.956206,0.945418,,0.871693,0.692942,0.823604,0.648154,0.713562,,0.610789,0.533906,0.302285,0.522789,,0.413903,-0.233024,0.342569,,0.262603,0.676054,,0.465992,,0.108405,
7Y-1Y,,,,,,,,,,,0.729894,0.705421,0.758752,0.779772,0.844377,0.882634,0.893294,,0.921153,0.499876,0.701426,0.760272,0.843446,0.898527,0.909531,,0.928562,0.735170,0.847564,0.956206,1.000000,0.981770,,0.946577,0.692771,0.837188,0.789652,0.819649,,0.748066,0.553742,0.485407,0.659124,,0.570660,0.061819,0.551745,,0.473713,0.680220,,0.575958,,0.277195,
10Y-1Y,,,,,,,,,,,0.728822,0.706295,0.745810,0.770585,0.840504,0.875652,0.902442,,0.934497,0.503029,0.680004,0.746235,0.838170,0.888362,0.923703,,0.948389,0.689458,0.820806,0.945418,0.981770,1.000000,,0.971038,0.704957,0.864924,0.804500,0.874605,,0.802469,0.582325,0.495185,0.722777,,0.627775,0.038035,0.630013,,0.537558,0.807144,,0.671210,,0.309736,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.611715,0.573451,0.611403,0.635510,0.725187,0.772953,0.807910,,0.869612,0.382802,0.545620,0.608242,0.733754,0.804728,0.850115,,0.918945,0.579492,0.693433,0.871693,0.946577,0.971038,,1.000000,0.600065,0.853321,0.852823,0.909515,,0.897152,0.665258,0.638801,0.827186,,0.778721,0.172509,0.722211,,0.701762,0.804758,,0.808807,,0.527943,
3Y-2Y,,,,,,,,,,,0.756821,0.765624,0.708582,0.788722,0.774741,0.795120,0.799105,,0.775861,0.587889,0.592545,0.756480,0.720020,0.744905,0.754576,,0.704336,0.411936,0.762138,0.692942,0.692771,0.704957,,0.600065,1.000000,0.726752,0.635176,0.666159,,0.503551,0.101666,0.048022,0.287511,,0.165987,-0.061214,0.381065,,0.174156,0.566934,,0.257818,,-0.117819,
5Y-2Y,,,,,,,,,,,0.546965,0.603929,0.567149,0.618670,0.724935,0.747790,0.776306,,0.811119,0.527874,0.523147,0.624885,0.773403,0.807669,0.840065,,0.870057,0.352531,0.591652,0.823604,0.837188,0.864924,,0.853321,0.726752,1.000000,0.899079,0.919656,,0.842502,0.757227,0.600640,0.768254,,0.664559,-0.026949,0.530880,,0.482862,0.735293,,0.636459,,0.321411,
7Y-2Y,,,,,,,,,,,0.370834,0.379636,0.339546,0.404684,0.509291,0.579323,0.611253,,0.675683,0.297195,0.277149,0.399940,0.551644,0.660096,0.695471,,0.771204,0.164610,0.415144,0.648154,0.789652,0.804500,,0.852823,0.635176,0.899079,1.000000,0.964711,,0.943754,0.698142,0.801979,0.878127,,0.817560,0.413398,0.774802,,0.736943,0.649914,,0.721885,,0.534211,
10Y-2Y,,,,,,,,,,,0.462607,0.465352,0.431111,0.489767,0.591027,0.648612,0.696549,,0.757048,0.353981,0.358729,0.474707,0.620232,0.708228,0.769767,,0.838278,0.251823,0.491654,0.713562,0.819649,0.874605,,0.909515,0.666159,0.919656,0.964711,1.000000,,0.965151,0.698482,0.732379,0.905848,,0.829318,0.290021,0.821040,,0.753481,0.827098,,0.810894,,0.510629,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.327019,0.307267,0.282759,0.332651,0.447620,0.514078,0.566252,,0.655296,0.206075,0.215665,0.313772,0.484170,0.587087,0.653657,,0.765796,0.159899,0.350004,0.610789,0.748066,0.802469,,0.897152,0.503551,0.842502,0.943754,0.965151,,1.000000,0.741362,0.831039,0.953452,,0.935563,0.402640,0.857992,,0.878544,0.771246,,0.910095,,0.717839,
5Y-3Y,,,,,,,,,,,0.072518,0.146645,0.147618,0.146032,0.313226,0.326949,0.364460,,0.436979,0.205500,0.194226,0.185691,0.435454,0.461417,0.499141,,0.590348,0.118864,0.132180,0.533906,0.553742,0.582325,,0.665258,0.101666,0.757227,0.698142,0.698482,,0.741362,1.000000,0.824228,0.839255,,0.804631,0.019177,0.406515,,0.533717,0.525824,,0.676616,,0.577521,
7Y-3Y,,,,,,,,,,,-0.105757,-0.101182,-0.108911,-0.086653,0.059440,0.134247,0.172457,,0.273756,-0.070335,-0.099861,-0.067853,0.156533,0.277540,0.315810,,0.452605,-0.105715,-0.052566,0.302285,0.485407,0.495185,,0.638801,0.048022,0.600640,0.801979,0.732379,,0.831039,0.824228,1.000000,0.913254,,0.928916,0.581961,0.707277,,0.818342,0.402016,,0.734164,,0.781979,
10Y-3Y,,,,,,,,,,,0.164227,0.162752,0.151179,0.180988,0.318968,0.381345,0.440642,,0.531538,0.120679,0.124132,0.179961,0.387553,0.486425,0.559961,,0.676479,0.089424,0.198510,0.522789,0.659124,0.722777,,0.827186,0.287511,0.768254,0.878127,0.905848,,0.953452,0.839255,0.913254,1.000000,,0.970743,0.407217,0.837953,,0.868712,0.740162,,0.894925,,0.722674,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.063897,0.037753,0.033097,0.057285,0.194225,0.261751,0.319672,,0.430808,-0.005094,0.003948,0.048916,0.258311,0.365608,0.437638,,0.586170,0.014123,0.087958,0.413903,0.570660,0.627775,,0.778721,0.165987,0.664559,0.817560,0.829318,,0.935563,0.804631,0.928916,0.970743,,1.000000,0.484595,0.823544,,0.931579,0.648555,,0.933393,,0.867500,
7Y-5Y,,,,,,,,,,,-0.290874,-0.389254,-0.404297,-0.362720,-0.344881,-0.232506,-0.218909,,-0.144198,-0.419311,-0.455254,-0.386479,-0.348982,-0.172612,-0.159218,,-0.048669,-0.357359,-0.282640,-0.233024,0.061819,0.038035,,0.172509,-0.061214,-0.026949,0.413398,0.290021,,0.402640,0.019177,0.581961,0.407217,,0.484595,1.000000,0.665000,,0.678425,-0.045327,,0.324575,,0.551312,
10Y-5Y,,,,,,,,,,,0.203166,0.126287,0.105864,0.157544,0.221581,0.312620,0.374609,,0.454554,-0.003480,0.013636,0.116013,0.214147,0.354223,0.439922,,0.544164,0.030957,0.200889,0.342569,0.551745,0.630013,,0.722211,0.381065,0.530880,0.774802,0.821040,,0.857992,0.406515,0.707277,0.837953,,0.823544,0.665000,1.000000,,0.924014,0.715934,,0.824635,,0.634661,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.046604,-0.036015,-0.043242,-0.007823,0.084845,0.172614,0.232142,,0.346023,-0.133073,-0.113293,-0.044022,0.101284,0.238202,0.317691,,0.473391,-0.052660,0.044344,0.262603,0.473713,0.537558,,0.701762,0.174156,0.482862,0.736943,0.753481,,0.878544,0.533717,0.818342,0.868712,,0.931579,0.678425,0.924014,,1.000000,0.601745,,0.915094,,0.881918,
10Y-7Y,,,,,,,,,,,0.543670,0.532805,0.519550,0.549809,0.618789,0.635510,0.705715,,0.742808,0.387328,0.443822,0.516469,0.612679,0.635167,0.737278,,0.773367,0.375476,0.532927,0.676054,0.680220,0.807144,,0.804758,0.566934,0.735293,0.649914,0.827098,,0.771246,0.525824,0.402016,0.740162,,0.648555,-0.045327,0.715934,,0.601745,1.000000,,0.799603,,0.333537,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.219653,0.167282,0.166235,0.189015,0.298531,0.349851,0.419027,,0.524638,0.058822,0.104016,0.155451,0.321945,0.401418,0.496406,,0.636187,0.128346,0.212224,0.465992,0.575958,0.671210,,0.808807,0.257818,0.636459,0.721885,0.810894,,0.910095,0.676616,0.734164,0.894925,,0.933393,0.324575,0.824635,,0.915094,0.799603,,1.000000,,0.832838,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.156288,-0.228488,-0.217915,-0.210044,-0.101701,-0.036549,0.007338,,0.138942,-0.264665,-0.245789,-0.232003,-0.059312,0.044720,0.099720,,0.285889,-0.144599,-0.158048,0.108405,0.277195,0.309736,,0.527943,-0.117819,0.321411,0.534211,0.510629,,0.717839,0.577521,0.781979,0.722674,,0.867500,0.551312,0.634661,,0.881918,0.333537,,0.832838,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
