,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.704612,0.698256,0.672286,0.719556,0.695759,0.670782,,0.678578,0.353615,0.417916,0.459425,0.517501,0.503866,0.473675,,0.478717,0.359308,0.479053,0.522427,0.507941,0.414925,,0.415049,0.457791,0.511031,0.488760,0.374278,,0.366405,0.096497,0.216007,0.124977,,0.096022,0.268365,0.094820,,0.056807,-0.087489,,-0.128251,,-0.079927,
1Y-3M,,,,,,,,,,,0.704612,1.000000,0.966003,0.947457,0.923174,0.916244,0.863676,,0.863225,0.912908,0.896029,0.892138,0.877437,0.867333,0.798103,,0.797602,0.422368,0.664307,0.524253,0.575562,0.430752,,0.408555,0.697172,0.464887,0.544567,0.363703,,0.325158,-0.236087,0.041164,-0.084785,,-0.139324,0.548792,0.138122,,0.033604,-0.250666,,-0.359473,,-0.215356,
2Y-3M,,,,,,,,,,,0.698256,0.966003,1.000000,0.982403,0.966861,0.959099,0.928750,,0.925603,0.871750,0.942150,0.936274,0.933615,0.920985,0.877430,,0.874274,0.642347,0.798644,0.672746,0.707054,0.585192,,0.560508,0.727591,0.518748,0.593886,0.459587,,0.413575,-0.205345,0.079780,0.018226,,-0.054369,0.570386,0.274174,,0.149847,-0.092496,,-0.238311,,-0.260121,
3Y-3M,,,,,,,,,,,0.672286,0.947457,0.982403,1.000000,0.971774,0.969811,0.949816,,0.941007,0.862240,0.931978,0.966404,0.949255,0.942511,0.910829,,0.901318,0.635631,0.868502,0.711838,0.752932,0.643600,,0.609728,0.842917,0.583046,0.661851,0.541124,,0.482532,-0.259805,0.054726,0.032706,,-0.058811,0.623872,0.363043,,0.207599,-0.019919,,-0.209207,,-0.325953,
5Y-3M,,,,,,,,,,,0.719556,0.923174,0.966861,0.971774,1.000000,0.995926,0.985466,,0.983784,0.803039,0.890120,0.916126,0.966587,0.958183,0.937902,,0.936737,0.653130,0.840177,0.811303,0.837679,0.734521,,0.715049,0.784016,0.719823,0.769212,0.653973,,0.613608,-0.024659,0.272198,0.231350,,0.147400,0.624199,0.416731,,0.295882,0.048893,,-0.105502,,-0.258246,
7Y-3M,,,,,,,,,,,0.695759,0.916244,0.959099,0.969811,0.995926,1.000000,0.989419,,0.987354,0.807593,0.891412,0.922033,0.970351,0.971002,0.950278,,0.948914,0.646456,0.846327,0.812817,0.854965,0.749327,,0.729488,0.799167,0.727286,0.797340,0.677146,,0.636269,-0.033016,0.296566,0.249871,,0.163497,0.692104,0.457666,,0.335035,0.048552,,-0.108778,,-0.263305,
10Y-3M,,,,,,,,,,,0.670782,0.863676,0.928750,0.949816,0.985466,0.989419,1.000000,,0.995999,0.752664,0.864592,0.906715,0.966682,0.966591,0.970908,,0.967549,0.695892,0.881065,0.869598,0.901427,0.826919,,0.805687,0.813152,0.774776,0.831971,0.756077,,0.712085,0.008899,0.331545,0.343706,,0.245684,0.684154,0.565092,,0.432785,0.192955,,0.012092,,-0.286643,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.678578,0.863225,0.925603,0.941007,0.983784,0.987354,0.995999,,1.000000,0.747585,0.856947,0.893439,0.961731,0.961513,0.963640,,0.969740,0.686195,0.861181,0.866557,0.897797,0.820258,,0.813441,0.789864,0.777699,0.832813,0.752048,,0.727415,0.039340,0.357589,0.357367,,0.282459,0.679734,0.551853,,0.462411,0.179374,,0.050187,,-0.199882,
1Y-6M,,,,,,,,,,,0.353615,0.912908,0.871750,0.862240,0.803039,0.807593,0.752664,,0.747585,1.000000,0.940763,0.911758,0.858973,0.853497,0.779603,,0.776043,0.350092,0.600138,0.390569,0.466537,0.329152,,0.299820,0.655692,0.318868,0.436713,0.264147,,0.217866,-0.366718,-0.069987,-0.183653,,-0.238891,0.569056,0.127533,,0.011622,-0.280105,,-0.400089,,-0.237909,
2Y-6M,,,,,,,,,,,0.417916,0.896029,0.942150,0.931978,0.890120,0.891412,0.864592,,0.856947,0.940763,1.000000,0.973106,0.942539,0.932893,0.891754,,0.885389,0.646961,0.789249,0.609161,0.659485,0.548384,,0.517000,0.709031,0.419059,0.524845,0.408010,,0.353303,-0.305788,0.000105,-0.035389,,-0.113961,0.598219,0.303557,,0.163573,-0.076421,,-0.242389,,-0.292696,
3Y-6M,,,,,,,,,,,0.459425,0.892138,0.936274,0.966404,0.916126,0.922033,0.906715,,0.893439,0.911758,0.973106,1.000000,0.959261,0.955902,0.928373,,0.915211,0.637892,0.875720,0.672692,0.727027,0.628143,,0.587461,0.852405,0.522122,0.624406,0.519303,,0.451737,-0.345222,-0.009336,-0.004151,,-0.103902,0.655359,0.402665,,0.229358,0.006476,,-0.206482,,-0.363335,
5Y-6M,,,,,,,,,,,0.517501,0.877437,0.933615,0.949255,0.966587,0.970351,0.966682,,0.961731,0.858973,0.942539,0.959261,1.000000,0.994678,0.980833,,0.977536,0.672153,0.858430,0.806841,0.844689,0.751913,,0.727875,0.797078,0.698326,0.767404,0.667666,,0.620834,-0.066005,0.255667,0.238936,,0.146181,0.670075,0.478495,,0.343616,0.092541,,-0.082657,,-0.288707,
7Y-6M,,,,,,,,,,,0.503866,0.867333,0.920985,0.942511,0.958183,0.971002,0.966591,,0.961513,0.853497,0.932893,0.955902,0.994678,1.000000,0.985126,,0.981808,0.657822,0.858327,0.803592,0.859100,0.763021,,0.739122,0.808690,0.704528,0.796185,0.689747,,0.643209,-0.071822,0.284748,0.258892,,0.164658,0.742987,0.518820,,0.383998,0.087507,,-0.088128,,-0.290042,
10Y-6M,,,,,,,,,,,0.473675,0.798103,0.877430,0.910829,0.937902,0.950278,0.970908,,0.963640,0.779603,0.891754,0.928373,0.980833,0.985126,1.000000,,0.994384,0.710349,0.891577,0.863957,0.906430,0.847984,,0.822733,0.817797,0.755037,0.830146,0.776985,,0.727287,-0.020588,0.323963,0.367793,,0.260742,0.725773,0.640421,,0.495582,0.257378,,0.055767,,-0.314577,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.478717,0.797602,0.874274,0.901318,0.936737,0.948914,0.967549,,0.969740,0.776043,0.885389,0.915211,0.977536,0.981808,0.994384,,1.000000,0.700772,0.870129,0.862138,0.904294,0.842530,,0.834340,0.791952,0.759716,0.832995,0.774509,,0.747682,0.014949,0.355625,0.385615,,0.305703,0.723276,0.628105,,0.533831,0.243482,,0.102615,,-0.212350,
2Y-1Y,,,,,,,,,,,0.359308,0.422368,0.642347,0.635631,0.653130,0.646456,0.695892,,0.686195,0.350092,0.646961,0.637892,0.672153,0.657822,0.710349,,0.700772,1.000000,0.830761,0.804543,0.772724,0.774757,,0.754019,0.484215,0.440607,0.467833,0.533145,,0.486091,-0.020073,0.157683,0.315251,,0.222408,0.372915,0.551810,,0.425756,0.418803,,0.230124,,-0.273579,
3Y-1Y,,,,,,,,,,,0.479053,0.664307,0.798644,0.868502,0.840177,0.846327,0.881065,,0.861181,0.600138,0.789249,0.875720,0.858430,0.858327,0.891577,,0.870129,0.830761,1.000000,0.850953,0.867469,0.836390,,0.791641,0.889289,0.642002,0.702672,0.700837,,0.623658,-0.241240,0.064090,0.207804,,0.078472,0.607382,0.634277,,0.433016,0.341882,,0.068187,,-0.427931,
5Y-1Y,,,,,,,,,,,0.522427,0.524253,0.672746,0.711838,0.811303,0.812817,0.869598,,0.866557,0.390569,0.609161,0.672692,0.806841,0.803592,0.863957,,0.862138,0.804543,0.850953,1.000000,0.980395,0.972105,,0.962729,0.676548,0.887626,0.875854,0.895639,,0.864838,0.304445,0.540419,0.641485,,0.538454,0.548168,0.713149,,0.604386,0.489566,,0.313010,,-0.244573,
7Y-1Y,,,,,,,,,,,0.507941,0.575562,0.707054,0.752932,0.837679,0.854965,0.901427,,0.897797,0.466537,0.659485,0.727027,0.844689,0.859100,0.906430,,0.904294,0.772724,0.867469,0.980395,1.000000,0.971853,,0.960096,0.728653,0.882668,0.922502,0.911324,,0.877788,0.238270,0.552064,0.619816,,0.514120,0.702220,0.755375,,0.640376,0.423643,,0.243370,,-0.258643,
10Y-1Y,,,,,,,,,,,0.414925,0.430752,0.585192,0.643600,0.734521,0.749327,0.826919,,0.820258,0.329152,0.548384,0.628143,0.751913,0.763021,0.847984,,0.842530,0.774757,0.836390,0.972105,0.971853,1.000000,,0.986750,0.678131,0.868561,0.882074,0.947964,,0.912199,0.279315,0.547691,0.709975,,0.595315,0.612701,0.857675,,0.737388,0.625122,,0.422682,,-0.272965,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.415049,0.408555,0.560508,0.609728,0.715049,0.729488,0.805687,,0.813441,0.299820,0.517000,0.587461,0.727875,0.739122,0.822733,,0.834340,0.754019,0.791641,0.962729,0.960096,0.986750,,1.000000,0.624830,0.870471,0.878314,0.940677,,0.940551,0.343144,0.599107,0.743822,,0.671224,0.596673,0.838629,,0.797339,0.613129,,0.504920,,-0.113264,
3Y-2Y,,,,,,,,,,,0.457791,0.697172,0.727591,0.842917,0.784016,0.799167,0.813152,,0.789864,0.655692,0.709031,0.852405,0.797078,0.808690,0.817797,,0.791952,0.484215,0.889289,0.676548,0.728653,0.678131,,0.624830,1.000000,0.647127,0.720122,0.663576,,0.580920,-0.362706,-0.028817,0.067621,,-0.059390,0.648326,0.543615,,0.330830,0.193292,,-0.081897,,-0.447871,
5Y-2Y,,,,,,,,,,,0.511031,0.464887,0.518748,0.583046,0.719823,0.727286,0.774776,,0.777699,0.318868,0.419059,0.522122,0.698326,0.704528,0.755037,,0.759716,0.440607,0.642002,0.887626,0.882668,0.868561,,0.870471,0.647127,1.000000,0.961092,0.940349,,0.930282,0.475750,0.694587,0.725160,,0.641422,0.539388,0.650031,,0.583386,0.415221,,0.294669,,-0.157524,
7Y-2Y,,,,,,,,,,,0.488760,0.544567,0.593886,0.661851,0.769212,0.797340,0.831971,,0.832813,0.436713,0.524845,0.624406,0.767404,0.796185,0.830146,,0.832995,0.467833,0.702672,0.875854,0.922502,0.882074,,0.878314,0.720122,0.961092,1.000000,0.944720,,0.926638,0.343975,0.672808,0.671327,,0.580613,0.751001,0.716225,,0.632755,0.335204,,0.198928,,-0.193769,
10Y-2Y,,,,,,,,,,,0.374278,0.363703,0.459587,0.541124,0.653973,0.677146,0.756077,,0.752048,0.264147,0.408010,0.519303,0.667666,0.689747,0.776985,,0.774509,0.533145,0.700837,0.895639,0.911324,0.947964,,0.940677,0.663576,0.940349,0.944720,1.000000,,0.975837,0.383858,0.653462,0.791269,,0.684595,0.632069,0.869786,,0.772305,0.625583,,0.449710,,-0.227491,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.366405,0.325158,0.413575,0.482532,0.613608,0.636269,0.712085,,0.727415,0.217866,0.353303,0.451737,0.620834,0.643209,0.727287,,0.747682,0.486091,0.623658,0.864838,0.877788,0.912199,,0.940551,0.580920,0.930282,0.926638,0.975837,,1.000000,0.466915,0.715544,0.826603,,0.778023,0.601012,0.830416,,0.840662,0.599177,,0.552775,,-0.009226,
5Y-3Y,,,,,,,,,,,0.096497,-0.236087,-0.205345,-0.259805,-0.024659,-0.033016,0.008899,,0.039340,-0.366718,-0.305788,-0.345222,-0.066005,-0.071822,-0.020588,,0.014949,-0.020073,-0.241240,0.304445,0.238270,0.279315,,0.343144,-0.362706,0.475750,0.343975,0.383858,,0.466915,1.000000,0.882281,0.808388,,0.852566,-0.088666,0.167388,,0.331418,0.284543,,0.454677,,0.324170,
7Y-3Y,,,,,,,,,,,0.216007,0.041164,0.079780,0.054726,0.272198,0.296566,0.331545,,0.357589,-0.069987,0.000105,-0.009336,0.255667,0.284748,0.323963,,0.355625,0.157683,0.064090,0.540419,0.552064,0.547691,,0.599107,-0.028817,0.694587,0.672808,0.653462,,0.715544,0.882281,1.000000,0.895039,,0.899779,0.390642,0.452191,,0.558823,0.276811,,0.373906,,0.198392,
10Y-3Y,,,,,,,,,,,0.124977,-0.084785,0.018226,0.032706,0.231350,0.249871,0.343706,,0.357367,-0.183653,-0.035389,-0.004151,0.238936,0.258892,0.367793,,0.385615,0.315251,0.207804,0.641485,0.619816,0.709975,,0.743822,0.067621,0.725160,0.671327,0.791269,,0.826603,0.808388,0.895039,1.000000,,0.961548,0.313045,0.715659,,0.759575,0.676317,,0.666691,,0.062676,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.096022,-0.139324,-0.054369,-0.058811,0.147400,0.163497,0.245684,,0.282459,-0.238891,-0.113961,-0.103902,0.146181,0.164658,0.260742,,0.305703,0.222408,0.078472,0.538454,0.514120,0.595315,,0.671224,-0.059390,0.641422,0.580613,0.684595,,0.778023,0.852566,0.899779,0.961548,,1.000000,0.236681,0.598839,,0.775639,0.585639,,0.741129,,0.334364,
7Y-5Y,,,,,,,,,,,0.268365,0.548792,0.570386,0.623872,0.624199,0.692104,0.684154,,0.679734,0.569056,0.598219,0.655359,0.670075,0.742987,0.725773,,0.723276,0.372915,0.607382,0.548168,0.702220,0.612701,,0.596673,0.648326,0.539388,0.751001,0.632069,,0.601012,-0.088666,0.390642,0.313045,,0.236681,1.000000,0.629503,,0.534364,0.029287,,-0.097969,,-0.214141,
10Y-5Y,,,,,,,,,,,0.094820,0.138122,0.274174,0.363043,0.416731,0.457666,0.565092,,0.551853,0.127533,0.303557,0.402665,0.478495,0.518820,0.640421,,0.628105,0.551810,0.634277,0.713149,0.755375,0.857675,,0.838629,0.543615,0.650031,0.716225,0.869786,,0.830416,0.167388,0.452191,0.715659,,0.598839,0.629503,1.000000,,0.878926,0.795101,,0.577109,,-0.279666,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.056807,0.033604,0.149847,0.207599,0.295882,0.335035,0.432785,,0.462411,0.011622,0.163573,0.229358,0.343616,0.383998,0.495582,,0.533831,0.425756,0.433016,0.604386,0.640376,0.737388,,0.797339,0.330830,0.583386,0.632755,0.772305,,0.840662,0.331418,0.558823,0.759575,,0.775639,0.534364,0.878926,,1.000000,0.713605,,0.788837,,0.212120,
10Y-7Y,,,,,,,,,,,-0.087489,-0.250666,-0.092496,-0.019919,0.048893,0.048552,0.192955,,0.179374,-0.280105,-0.076421,0.006476,0.092541,0.087507,0.257378,,0.243482,0.418803,0.341882,0.489566,0.423643,0.625122,,0.613129,0.193292,0.415221,0.335204,0.625583,,0.599177,0.284543,0.276811,0.676317,,0.585639,0.029287,0.795101,,0.713605,1.000000,,0.818892,,-0.192631,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.128251,-0.359473,-0.238311,-0.209207,-0.105502,-0.108778,0.012092,,0.050187,-0.400089,-0.242389,-0.206482,-0.082657,-0.088128,0.055767,,0.102615,0.230124,0.068187,0.313010,0.243370,0.422682,,0.504920,-0.081897,0.294669,0.198928,0.449710,,0.552775,0.454677,0.373906,0.666691,,0.741129,-0.097969,0.577109,,0.788837,0.818892,,1.000000,,0.405454,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.079927,-0.215356,-0.260121,-0.325953,-0.258246,-0.263305,-0.286643,,-0.199882,-0.237909,-0.292696,-0.363335,-0.288707,-0.290042,-0.314577,,-0.212350,-0.273579,-0.427931,-0.244573,-0.258643,-0.272965,,-0.113264,-0.447871,-0.157524,-0.193769,-0.227491,,-0.009226,0.324170,0.198392,0.062676,,0.334364,-0.214141,-0.279666,,0.212120,-0.192631,,0.405454,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
