,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.890139,0.877323,0.705591,0.534507,0.315998,0.197527,0.116726,-0.016152,-0.179806,0.622245,0.715517,0.401957,0.211175,-0.046066,-0.169975,-0.254581,-0.371556,-0.517154,0.670248,0.061210,-0.070418,-0.281133,-0.373344,-0.435578,-0.512654,-0.612474,-0.353621,-0.355537,-0.499090,-0.562798,-0.607879,-0.657837,-0.727735,-0.333972,-0.597017,-0.669510,-0.715262,-0.753048,-0.808811,-0.727214,-0.767945,-0.788475,-0.796975,-0.823282,-0.796665,-0.810730,-0.806589,-0.807766,-0.732517,-0.778053,-0.779390,-0.761397,-0.757369,-0.641873
6M-1M,0.890139,1.000000,0.971231,0.751473,0.559385,0.290580,0.153309,0.057839,-0.100779,-0.281545,0.910608,0.913918,0.517250,0.284659,-0.031215,-0.173938,-0.271465,-0.410964,-0.566046,0.710502,0.006316,-0.128272,-0.378155,-0.480308,-0.550622,-0.639761,-0.743504,-0.446193,-0.436852,-0.611400,-0.680862,-0.731325,-0.789567,-0.859109,-0.390462,-0.719656,-0.796433,-0.846735,-0.891552,-0.940460,-0.887703,-0.917845,-0.935983,-0.945592,-0.956562,-0.913866,-0.931768,-0.937797,-0.915348,-0.844236,-0.911696,-0.879401,-0.901797,-0.848874,-0.682883
1Y-1M,0.877323,0.971231,1.000000,0.856761,0.697968,0.459780,0.329005,0.237603,0.081796,-0.104558,0.872808,0.962995,0.659834,0.450149,0.151788,0.007405,-0.091708,-0.236868,-0.407432,0.857640,0.198484,0.060479,-0.195488,-0.306629,-0.383079,-0.482555,-0.604412,-0.306144,-0.286559,-0.469877,-0.549615,-0.607370,-0.675706,-0.764414,-0.233240,-0.586193,-0.682661,-0.745976,-0.805748,-0.882211,-0.800813,-0.850897,-0.882858,-0.903903,-0.942600,-0.892956,-0.924635,-0.933306,-0.942074,-0.856651,-0.916771,-0.921337,-0.901554,-0.898279,-0.762430
2Y-1M,0.705591,0.751473,0.856761,1.000000,0.961297,0.839352,0.750728,0.681571,0.552768,0.383909,0.651036,0.850928,0.932470,0.824588,0.616483,0.494634,0.403825,0.261678,0.079515,0.908929,0.664497,0.550803,0.316627,0.203145,0.119778,0.004758,-0.143717,0.228660,0.240529,0.040198,-0.056112,-0.129442,-0.221898,-0.347966,0.243924,-0.132226,-0.260898,-0.354043,-0.450557,-0.585514,-0.452444,-0.535875,-0.605525,-0.659744,-0.761313,-0.669573,-0.755506,-0.783125,-0.866267,-0.781431,-0.814754,-0.898964,-0.787517,-0.893908,-0.841494
3Y-1M,0.534507,0.559385,0.697968,0.961297,1.000000,0.951141,0.895769,0.845826,0.744623,0.603134,0.476209,0.715854,0.969676,0.938978,0.798987,0.703488,0.626762,0.500822,0.331968,0.854504,0.823407,0.750307,0.551423,0.450282,0.372179,0.260903,0.114193,0.456968,0.486087,0.298508,0.205694,0.132195,0.036911,-0.095227,0.501675,0.135973,0.003610,-0.096696,-0.204668,-0.357343,-0.224494,-0.312058,-0.394204,-0.460803,-0.584724,-0.470451,-0.579640,-0.617612,-0.732027,-0.658224,-0.675452,-0.792235,-0.645779,-0.797534,-0.793675
5Y-1M,0.315998,0.290580,0.459780,0.839352,0.951141,1.000000,0.988196,0.967655,0.912180,0.813318,0.212601,0.491838,0.923496,0.971404,0.933196,0.876931,0.825850,0.734316,0.593663,0.731138,0.943046,0.906234,0.775913,0.698007,0.635056,0.541386,0.407790,0.681487,0.711389,0.567855,0.487701,0.422785,0.336201,0.206960,0.712577,0.427832,0.304272,0.208408,0.101993,-0.060312,0.087350,-0.005728,-0.093867,-0.167127,-0.312418,-0.197626,-0.314492,-0.354255,-0.503520,-0.435314,-0.428668,-0.587968,-0.397846,-0.608951,-0.677896
7Y-1M,0.197527,0.153309,0.329005,0.750728,0.895769,0.988196,1.000000,0.993640,0.961844,0.889248,0.084227,0.368002,0.869374,0.955582,0.965642,0.932458,0.894778,0.822672,0.702461,0.641132,0.964205,0.949464,0.854994,0.793096,0.739007,0.656885,0.535835,0.764755,0.796898,0.677338,0.608083,0.548878,0.469212,0.347287,0.795929,0.553667,0.441868,0.350195,0.247607,0.088111,0.228749,0.142790,0.053414,-0.020756,-0.168850,-0.045120,-0.170025,-0.212170,-0.370566,-0.319092,-0.298557,-0.466989,-0.266241,-0.492197,-0.589688
10Y-1M,0.116726,0.057839,0.237603,0.681571,0.845826,0.967655,0.993640,1.000000,0.984711,0.928907,-0.006500,0.280327,0.821202,0.930708,0.974620,0.955843,0.930725,0.872715,0.766112,0.577206,0.967520,0.965852,0.898063,0.846297,0.801510,0.728196,0.615723,0.809630,0.841623,0.741641,0.679295,0.627356,0.553416,0.436669,0.837274,0.631203,0.526487,0.443051,0.344218,0.186731,0.325054,0.240398,0.156832,0.082109,-0.068678,0.048133,-0.064842,-0.109950,-0.276523,-0.210346,-0.195552,-0.376421,-0.173469,-0.411760,-0.530507
20Y-1M,-0.016152,-0.100779,0.081796,0.552768,0.744623,0.912180,0.961844,0.984711,1.000000,0.973300,-0.158479,0.128142,0.722506,0.867744,0.966542,0.972850,0.964768,0.934291,0.852668,0.459328,0.951960,0.971273,0.948967,0.915844,0.883736,0.829135,0.733471,0.865982,0.896365,0.830918,0.782150,0.739761,0.679431,0.573989,0.885456,0.744215,0.654931,0.581311,0.494904,0.344533,0.476495,0.397777,0.317858,0.249271,0.097727,0.206420,0.097060,0.060069,-0.115668,-0.062969,-0.026044,-0.221095,0.000738,-0.261270,-0.420265
30Y-1M,-0.179806,-0.281545,-0.104558,0.383909,0.603134,0.813318,0.889248,0.928907,0.973300,1.000000,-0.320594,-0.051225,0.587740,0.770716,0.924440,0.960187,0.970695,0.967851,0.934931,0.299014,0.900773,0.946158,0.972496,0.962830,0.945351,0.910083,0.851010,0.906053,0.934488,0.905379,0.874590,0.843520,0.796877,0.721118,0.917604,0.844716,0.778149,0.716865,0.642376,0.523758,0.620976,0.557655,0.483668,0.419052,0.294405,0.386569,0.278135,0.239954,0.093161,0.097632,0.146062,-0.010785,0.170138,-0.045023,-0.200762
6M-3M,0.622245,0.910608,0.872808,0.651036,0.476209,0.212601,0.084227,-0.006500,-0.158479,-0.320594,1.000000,0.921096,0.524037,0.297495,-0.011847,-0.144653,-0.235464,-0.369020,-0.503390,0.612706,-0.044662,-0.156494,-0.394664,-0.486525,-0.550875,-0.634105,-0.721795,-0.445806,-0.428022,-0.597685,-0.659236,-0.705039,-0.759786,-0.815860,-0.367886,-0.694846,-0.760995,-0.805916,-0.848636,-0.882083,-0.865454,-0.880294,-0.892835,-0.901634,-0.896620,-0.847412,-0.865410,-0.879523,-0.839891,-0.785972,-0.860563,-0.803873,-0.858664,-0.771403,-0.590992
1Y-3M,0.715517,0.913918,0.962995,0.850928,0.715854,0.491838,0.368002,0.280327,0.128142,-0.051225,0.921096,1.000000,0.734784,0.536688,0.246830,0.106239,0.009476,-0.136140,-0.302663,0.872057,0.254558,0.127588,-0.126687,-0.236688,-0.313026,-0.414548,-0.535876,-0.247059,-0.217474,-0.403710,-0.484007,-0.542763,-0.614183,-0.704060,-0.151968,-0.518036,-0.617752,-0.684226,-0.750015,-0.830006,-0.757339,-0.807373,-0.842369,-0.868230,-0.909787,-0.852469,-0.890685,-0.905634,-0.917737,-0.835646,-0.897588,-0.903486,-0.884792,-0.882287,-0.749394
2Y-3M,0.401957,0.517250,0.659834,0.932470,0.969676,0.923496,0.869374,0.821202,0.722506,0.587740,0.524037,0.734784,1.000000,0.957856,0.820086,0.725805,0.651594,0.527548,0.366387,0.832808,0.827441,0.747631,0.552455,0.452825,0.376827,0.267493,0.126525,0.475740,0.492055,0.306374,0.214402,0.142628,0.048627,-0.078641,0.485447,0.133494,0.004184,-0.092852,-0.198303,-0.344263,-0.213910,-0.300954,-0.380486,-0.446214,-0.564048,-0.459074,-0.562943,-0.600742,-0.707577,-0.636315,-0.656160,-0.764293,-0.629457,-0.768985,-0.760136
3Y-3M,0.211175,0.284659,0.450149,0.824588,0.938978,0.971404,0.955582,0.930708,0.867744,0.770716,0.297495,0.536688,0.957856,1.000000,0.942792,0.882777,0.828475,0.730432,0.594406,0.715464,0.927374,0.896404,0.752150,0.672708,0.607709,0.510386,0.381340,0.672413,0.706870,0.548356,0.466944,0.400289,0.310424,0.186051,0.716121,0.400237,0.276661,0.179276,0.069783,-0.084093,0.036339,-0.048353,-0.135000,-0.208564,-0.341174,-0.219848,-0.340403,-0.386004,-0.517848,-0.463120,-0.464510,-0.599029,-0.436972,-0.614119,-0.656662
5Y-3M,-0.046066,-0.031215,0.151788,0.616483,0.798987,0.933196,0.965642,0.974620,0.966542,0.924440,-0.011847,0.246830,0.820086,0.942792,1.000000,0.987693,0.965958,0.913890,0.820946,0.515932,0.969737,0.980836,0.923437,0.876337,0.833630,0.764200,0.661348,0.851473,0.883682,0.786931,0.726669,0.675396,0.603155,0.493555,0.876765,0.676595,0.573959,0.490355,0.392623,0.242857,0.367421,0.284848,0.199824,0.125909,-0.017101,0.093680,-0.024040,-0.067475,-0.224187,-0.180877,-0.156632,-0.323851,-0.130489,-0.354284,-0.470622
7Y-3M,-0.169975,-0.173938,0.007405,0.494634,0.703488,0.876931,0.932458,0.955843,0.972850,0.960187,-0.144653,0.106239,0.725805,0.882777,0.987693,1.000000,0.993303,0.963928,0.896744,0.397487,0.946713,0.980405,0.963096,0.934855,0.903418,0.849270,0.764371,0.899097,0.932116,0.864832,0.818692,0.775790,0.714117,0.617311,0.923193,0.776601,0.690931,0.615638,0.526437,0.386653,0.497959,0.426559,0.344279,0.272852,0.133675,0.248246,0.127868,0.083976,-0.074819,-0.050806,-0.013382,-0.182206,0.012965,-0.215662,-0.356231
10Y-3M,-0.254581,-0.271465,-0.091708,0.403825,0.626762,0.825850,0.894778,0.930725,0.964768,0.970695,-0.235464,0.009476,0.651594,0.828475,0.965958,0.993303,1.000000,0.986591,0.936405,0.315219,0.919542,0.966388,0.977975,0.961525,0.940833,0.897829,0.825070,0.918560,0.950417,0.905926,0.868679,0.834705,0.781106,0.693168,0.938241,0.834452,0.759184,0.694789,0.612469,0.479656,0.584295,0.516863,0.443056,0.373427,0.236291,0.340230,0.235404,0.189958,0.028198,0.064926,0.096098,-0.079523,0.111467,-0.122042,-0.280196
20Y-3M,-0.371556,-0.410964,-0.236868,0.261678,0.500822,0.734316,0.822672,0.872715,0.934291,0.967851,-0.369020,-0.136140,0.527548,0.730432,0.913890,0.963928,0.986591,1.000000,0.976125,0.187517,0.862100,0.926966,0.981386,0.983509,0.975886,0.952670,0.899434,0.930179,0.959074,0.949488,0.926921,0.903636,0.865431,0.792447,0.941255,0.903899,0.846844,0.794799,0.728040,0.608299,0.701735,0.643166,0.576279,0.515625,0.384291,0.475725,0.379196,0.343372,0.180615,0.202717,0.253239,0.072605,0.272169,0.027450,-0.161364
30Y-3M,-0.517154,-0.566046,-0.407432,0.079515,0.331968,0.593663,0.702461,0.766112,0.852668,0.934931,-0.503390,-0.302663,0.366387,0.594406,0.820946,0.896744,0.936405,0.976125,1.000000,0.018400,0.761659,0.848627,0.947549,0.972401,0.979641,0.976758,0.961366,0.915886,0.941318,0.967772,0.963963,0.953192,0.930629,0.889926,0.918849,0.950314,0.918545,0.881727,0.830545,0.747453,0.802608,0.762205,0.705237,0.652082,0.553119,0.623708,0.534436,0.499722,0.372425,0.349173,0.407736,0.271749,0.422676,0.234017,0.056853
1Y-6M,0.670248,0.710502,0.857640,0.908929,0.854504,0.731138,0.641132,0.577206,0.459328,0.299014,0.612706,0.872057,0.832808,0.715464,0.515932,0.397487,0.315219,0.187517,0.018400,1.000000,0.572869,0.455707,0.238942,0.131122,0.057054,-0.044404,-0.180459,0.058886,0.096585,-0.068185,-0.153808,-0.215501,-0.291659,-0.403614,0.153964,-0.178122,-0.297383,-0.375853,-0.455696,-0.576027,-0.449424,-0.532333,-0.587607,-0.629042,-0.719702,-0.665207,-0.720158,-0.732762,-0.807148,-0.708289,-0.740263,-0.823495,-0.716675,-0.821280,-0.778303
2Y-6M,0.061210,0.006316,0.198484,0.664497,0.823407,0.943046,0.964205,0.967520,0.951960,0.900773,-0.044662,0.254558,0.827441,0.927374,0.969737,0.946713,0.919542,0.862100,0.761659,0.572869,1.000000,0.980121,0.908222,0.851928,0.805213,0.731846,0.624314,0.851958,0.859369,0.753439,0.686142,0.632154,0.557992,0.445683,0.811969,0.614719,0.506658,0.422458,0.326935,0.177783,0.319717,0.227403,0.142383,0.071089,-0.070430,0.020255,-0.089713,-0.124744,-0.276187,-0.228150,-0.202248,-0.366460,-0.172178,-0.393374,-0.501946
3Y-6M,-0.070418,-0.128272,0.060479,0.550803,0.750307,0.906234,0.949464,0.965852,0.971273,0.946158,-0.156494,0.127588,0.747631,0.896404,0.980836,0.980405,0.966388,0.926966,0.848627,0.455707,0.980121,1.000000,0.961339,0.921802,0.884434,0.822392,0.729602,0.902593,0.929983,0.844765,0.789118,0.741427,0.673876,0.571243,0.911635,0.736640,0.639509,0.559617,0.466178,0.322518,0.439387,0.358662,0.274845,0.202827,0.063312,0.165981,0.049621,0.008997,-0.145797,-0.114212,-0.081021,-0.246502,-0.053414,-0.277188,-0.404957
5Y-6M,-0.281133,-0.378155,-0.195488,0.316627,0.551423,0.775913,0.854994,0.898063,0.948967,0.972496,-0.394664,-0.126687,0.552455,0.752150,0.923437,0.963096,0.977975,0.981386,0.947549,0.238942,0.908222,0.961339,1.000000,0.991975,0.977428,0.945572,0.884715,0.953501,0.976272,0.952482,0.920729,0.891193,0.845823,0.766632,0.946837,0.888383,0.819459,0.759875,0.686466,0.561683,0.669762,0.599582,0.526267,0.461724,0.328389,0.411299,0.310035,0.275540,0.116328,0.135433,0.186338,0.010926,0.209632,-0.029501,-0.205641
7Y-6M,-0.373344,-0.480308,-0.306629,0.203145,0.450282,0.698007,0.793096,0.846297,0.915844,0.962830,-0.486525,-0.236688,0.452825,0.672708,0.876337,0.934855,0.961525,0.983509,0.972401,0.131122,0.851928,0.921802,0.991975,1.000000,0.995332,0.977385,0.933886,0.953817,0.976590,0.978058,0.959402,0.937957,0.903145,0.837790,0.947135,0.935015,0.883107,0.832745,0.769312,0.657891,0.750202,0.692484,0.624334,0.564425,0.439739,0.523243,0.423413,0.389723,0.235294,0.237150,0.296957,0.127553,0.319539,0.086362,-0.102485
10Y-6M,-0.435578,-0.550622,-0.383079,0.119778,0.372179,0.635056,0.739007,0.801510,0.883736,0.945351,-0.550875,-0.313026,0.376827,0.607709,0.833630,0.903418,0.940833,0.975886,0.979641,0.057054,0.805213,0.884434,0.977428,0.995332,1.000000,0.992091,0.960186,0.944239,0.965394,0.986345,0.975821,0.962618,0.935679,0.879716,0.933971,0.958846,0.917275,0.877640,0.821845,0.719456,0.803515,0.750784,0.691775,0.635051,0.515540,0.587637,0.503896,0.469790,0.317063,0.329802,0.382579,0.212002,0.395115,0.164167,-0.034550
20Y-6M,-0.512654,-0.639761,-0.482555,0.004758,0.260903,0.541386,0.656885,0.728196,0.829135,0.910083,-0.634105,-0.414548,0.267493,0.510386,0.764200,0.849270,0.897829,0.952670,0.976758,-0.044404,0.731846,0.822392,0.945572,0.977385,0.992091,1.000000,0.984392,0.919697,0.937919,0.985441,0.986798,0.982408,0.968530,0.926151,0.903425,0.979292,0.953461,0.924855,0.883287,0.794607,0.866904,0.823030,0.771484,0.723900,0.612995,0.672970,0.598548,0.573360,0.424987,0.425740,0.492170,0.323346,0.507298,0.275157,0.059060
30Y-6M,-0.612474,-0.743504,-0.604412,-0.143717,0.114193,0.407790,0.535835,0.615723,0.733471,0.851010,-0.721795,-0.535876,0.126525,0.381340,0.661348,0.764371,0.825070,0.899434,0.961366,-0.180459,0.624314,0.729602,0.884715,0.933886,0.960186,0.984392,1.000000,0.875646,0.890351,0.965593,0.982150,0.988115,0.987483,0.972744,0.853196,0.982562,0.978189,0.963009,0.935623,0.879722,0.918603,0.890968,0.849332,0.809559,0.728693,0.769557,0.703784,0.680475,0.565885,0.530082,0.600754,0.473769,0.612116,0.433201,0.233818
2Y-1Y,-0.353621,-0.446193,-0.306144,0.228660,0.456968,0.681487,0.764755,0.809630,0.865982,0.906053,-0.445806,-0.247059,0.475740,0.672413,0.851473,0.899097,0.918560,0.930179,0.915886,0.058886,0.851958,0.902593,0.953501,0.953817,0.944239,0.919697,0.875646,1.000000,0.984942,0.961187,0.933922,0.907581,0.865908,0.800644,0.890559,0.862468,0.807045,0.754624,0.689291,0.584505,0.676493,0.617026,0.548789,0.488428,0.373984,0.449619,0.350791,0.316177,0.179251,0.174602,0.226575,0.079748,0.248130,0.045555,-0.114132
3Y-1Y,-0.355537,-0.436852,-0.286559,0.240529,0.486087,0.711389,0.796898,0.841623,0.896365,0.934488,-0.428022,-0.217474,0.492055,0.706870,0.883682,0.932116,0.950417,0.959074,0.941318,0.096585,0.859369,0.929983,0.976272,0.976590,0.965394,0.937919,0.890351,0.984942,1.000000,0.972758,0.945895,0.918045,0.873963,0.805436,0.955788,0.897256,0.837899,0.780971,0.709463,0.598519,0.676916,0.620890,0.549995,0.486577,0.368015,0.460312,0.352894,0.312674,0.170306,0.164798,0.215116,0.064451,0.236244,0.029225,-0.131393
5Y-1Y,-0.499090,-0.611400,-0.469877,0.040198,0.298508,0.567855,0.677338,0.741641,0.830918,0.905379,-0.597685,-0.403710,0.306374,0.548356,0.786931,0.864832,0.905926,0.949488,0.967772,-0.068185,0.753439,0.844765,0.952482,0.978058,0.986345,0.985441,0.965593,0.961187,0.972758,1.000000,0.994235,0.983240,0.960515,0.914270,0.924517,0.968628,0.935223,0.898619,0.848241,0.757781,0.829112,0.783014,0.725026,0.671710,0.563155,0.631246,0.544441,0.512953,0.372707,0.361325,0.423657,0.269541,0.440190,0.227311,0.032857
7Y-1Y,-0.562798,-0.680862,-0.549615,-0.056112,0.205694,0.487701,0.608083,0.679295,0.782150,0.874590,-0.659236,-0.484007,0.214402,0.466944,0.726669,0.818692,0.868679,0.926921,0.963963,-0.153808,0.686142,0.789118,0.920729,0.959402,0.975821,0.986798,0.982150,0.933922,0.945895,0.994235,1.000000,0.996177,0.983147,0.949857,0.900213,0.982611,0.964803,0.936931,0.896423,0.819602,0.875591,0.841650,0.789451,0.741527,0.643044,0.710770,0.626902,0.596908,0.464151,0.437875,0.506582,0.361415,0.522379,0.319730,0.119278
10Y-1Y,-0.607879,-0.731325,-0.607370,-0.129442,0.132195,0.422785,0.548878,0.627356,0.739761,0.843520,-0.705039,-0.542763,0.142628,0.400289,0.675396,0.775790,0.834705,0.903636,0.953192,-0.215501,0.632154,0.741427,0.891193,0.937957,0.962618,0.982408,0.988115,0.907581,0.918045,0.983240,0.996177,1.000000,0.994314,0.969950,0.871743,0.986170,0.977866,0.960388,0.927476,0.859977,0.907847,0.878764,0.836044,0.791803,0.699506,0.755240,0.688241,0.658302,0.529102,0.514741,0.575037,0.430776,0.580898,0.383389,0.177364
20Y-1Y,-0.657837,-0.789567,-0.675706,-0.221898,0.036911,0.336201,0.469212,0.553416,0.679431,0.796877,-0.759786,-0.614183,0.048627,0.310424,0.603155,0.714117,0.781106,0.865431,0.930629,-0.291659,0.557992,0.673876,0.845823,0.903145,0.935679,0.968530,0.987483,0.865908,0.873963,0.960515,0.983147,0.994314,1.000000,0.987317,0.826640,0.982018,0.986998,0.979159,0.959252,0.904323,0.942002,0.920651,0.885069,0.849832,0.766231,0.810078,0.752512,0.731536,0.608007,0.584097,0.655669,0.514761,0.664276,0.468071,0.250457
30Y-1Y,-0.727735,-0.859109,-0.764414,-0.347966,-0.095227,0.206960,0.347287,0.436669,0.573989,0.721118,-0.815860,-0.704060,-0.078641,0.186051,0.493555,0.617311,0.693168,0.792447,0.889926,-0.403614,0.445683,0.571243,0.766632,0.837790,0.879716,0.926151,0.972744,0.800644,0.805436,0.914270,0.949857,0.969950,0.987317,1.000000,0.757346,0.955972,0.980020,0.984399,0.977748,0.954117,0.960437,0.954278,0.928578,0.901349,0.847501,0.872666,0.824439,0.805727,0.716672,0.660063,0.733340,0.634840,0.738347,0.596582,0.400983
3Y-2Y,-0.333972,-0.390462,-0.233240,0.243924,0.501675,0.712577,0.795929,0.837274,0.885456,0.917604,-0.367886,-0.151968,0.485447,0.716121,0.876765,0.923193,0.938241,0.941255,0.918849,0.153964,0.811969,0.911635,0.946837,0.947135,0.933971,0.903425,0.853196,0.890559,0.955788,0.924517,0.900213,0.871743,0.826640,0.757346,1.000000,0.893779,0.831872,0.771254,0.694236,0.580564,0.630371,0.584109,0.513643,0.449455,0.332166,0.446359,0.331830,0.284884,0.143201,0.136614,0.180604,0.033932,0.199532,-0.000593,-0.151578
5Y-2Y,-0.597017,-0.719656,-0.586193,-0.132226,0.135973,0.427832,0.553667,0.631203,0.744215,0.844716,-0.694846,-0.518036,0.133494,0.400237,0.676595,0.776601,0.834452,0.903899,0.950314,-0.178122,0.614719,0.736640,0.888383,0.935015,0.958846,0.979292,0.982562,0.862468,0.897256,0.968628,0.982611,0.986170,0.982018,0.955972,0.893779,1.000000,0.988644,0.968716,0.935150,0.863594,0.911587,0.880588,0.835679,0.792245,0.696196,0.752975,0.682758,0.656174,0.522241,0.505549,0.573077,0.422618,0.583991,0.375950,0.163079
7Y-2Y,-0.669510,-0.796433,-0.682661,-0.260898,0.003610,0.304272,0.441868,0.526487,0.654931,0.778149,-0.760995,-0.617752,0.004184,0.276661,0.573959,0.690931,0.759184,0.846844,0.918545,-0.297383,0.506658,0.639509,0.819459,0.883107,0.917275,0.953461,0.978189,0.807045,0.837899,0.935223,0.964803,0.977866,0.986998,0.980020,0.831872,0.988644,1.000000,0.992522,0.973671,0.923861,0.948675,0.936357,0.900330,0.865571,0.787083,0.843315,0.777481,0.753399,0.634835,0.594851,0.670111,0.538331,0.680348,0.494628,0.280986
10Y-2Y,-0.715262,-0.846735,-0.745976,-0.354043,-0.096696,0.208408,0.350195,0.443051,0.581311,0.716865,-0.805916,-0.684226,-0.092852,0.179276,0.490355,0.615638,0.694789,0.794799,0.881727,-0.375853,0.422458,0.559617,0.759875,0.832745,0.877640,0.924855,0.963009,0.754624,0.780971,0.898619,0.936931,0.960388,0.979159,0.984399,0.771254,0.968716,0.992522,1.000000,0.991928,0.955989,0.969747,0.963765,0.942293,0.913217,0.844936,0.881836,0.842725,0.818911,0.707880,0.688523,0.748256,0.620262,0.743111,0.568902,0.352921
20Y-2Y,-0.753048,-0.891552,-0.805748,-0.450557,-0.204668,0.101993,0.247607,0.344218,0.494904,0.642376,-0.848636,-0.750015,-0.198303,0.069783,0.392623,0.526437,0.612469,0.728040,0.830545,-0.455696,0.326935,0.466178,0.686466,0.769312,0.821845,0.883287,0.935623,0.689291,0.709463,0.848241,0.896423,0.927476,0.959252,0.977748,0.694236,0.935150,0.973671,0.991928,1.000000,0.979633,0.982246,0.984912,0.971921,0.954980,0.898542,0.919324,0.891772,0.880943,0.779372,0.747367,0.821672,0.700523,0.821963,0.652212,0.427227
30Y-2Y,-0.808811,-0.940460,-0.882211,-0.585514,-0.357343,-0.060312,0.088111,0.186731,0.344533,0.523758,-0.882083,-0.830006,-0.344263,-0.084093,0.242857,0.386653,0.479656,0.608299,0.747453,-0.576027,0.177783,0.322518,0.561683,0.657891,0.719456,0.794607,0.879722,0.584505,0.598519,0.757781,0.819602,0.859977,0.904323,0.954117,0.580564,0.863594,0.923861,0.955989,0.979633,1.000000,0.962586,0.983965,0.983264,0.976556,0.960828,0.957107,0.941187,0.933146,0.880974,0.806634,0.879895,0.819882,0.875904,0.785159,0.600075
5Y-3Y,-0.727214,-0.887703,-0.800813,-0.452444,-0.224494,0.087350,0.228749,0.325054,0.476495,0.620976,-0.865454,-0.757339,-0.213910,0.036339,0.367421,0.497959,0.584295,0.701735,0.802608,-0.449424,0.319717,0.439387,0.669762,0.750202,0.803515,0.866904,0.918603,0.676493,0.676916,0.829112,0.875591,0.907847,0.942002,0.960437,0.630371,0.911587,0.948675,0.969747,0.982246,0.962586,1.000000,0.988752,0.975612,0.959269,0.900533,0.894138,0.877582,0.874600,0.772652,0.749800,0.826358,0.700380,0.827899,0.651250,0.421201
