,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788379,0.634523,0.470235,0.418099,0.383490,0.370465,0.362047,0.356350,0.358639,0.171888,0.156269,0.152743,0.159636,0.165499,0.159680,0.144220,0.088374,0.110824,0.119868,0.123713,0.130294,0.135151,0.126727,0.105184,0.052004,0.056672,0.118131,0.114807,0.109419,0.096646,0.067827,0.037342,0.016714,0.074442,0.051577,0.027692,-0.007106,-0.007724,-0.061440,0.017546,-0.009123,-0.048398,-0.030084,-0.098671,-0.067847,-0.104356,-0.062579,-0.132490,-0.118488,-0.068059,-0.138428,-0.064340,-0.131722,-0.058567
6M-1M,0.788379,1.000000,0.861628,0.683114,0.622898,0.569677,0.543369,0.512067,0.480679,0.469876,0.603935,0.475762,0.390239,0.368287,0.352513,0.341965,0.313796,0.287975,0.263529,0.163351,0.187975,0.196229,0.211127,0.205998,0.176129,0.130398,0.113475,0.180639,0.176135,0.175039,0.163421,0.122476,0.049664,0.050354,0.118487,0.095188,0.069117,0.017902,-0.076833,-0.057012,0.051588,0.022560,-0.039748,-0.137030,-0.112630,-0.050057,-0.123086,-0.197205,-0.170135,-0.164604,-0.216438,-0.193754,-0.189264,-0.193532,-0.165957
1Y-1M,0.634523,0.861628,1.000000,0.922880,0.867246,0.786141,0.733667,0.676312,0.610198,0.573686,0.523395,0.678399,0.578987,0.545180,0.514026,0.497675,0.456789,0.470715,0.378484,0.524277,0.439230,0.416284,0.404914,0.391451,0.346584,0.315036,0.253927,0.291134,0.291318,0.294124,0.281718,0.229726,0.103184,0.126189,0.210025,0.191252,0.162099,0.089801,-0.121452,-0.030366,0.133078,0.098328,0.007022,-0.245932,-0.113835,-0.011470,-0.121974,-0.360057,-0.212691,-0.206321,-0.391179,-0.264564,-0.343732,-0.273939,-0.328070
2Y-1M,0.470235,0.683114,0.922880,1.000000,1.000000,1.000000,0.942411,0.853573,0.747208,0.690241,0.436811,0.628962,0.746490,0.718289,0.690679,0.661527,0.610720,0.667653,0.504627,0.546200,0.679407,0.644052,0.623617,0.592148,0.532069,0.521850,0.406352,0.625851,0.572158,0.544303,0.506788,0.433134,0.313916,0.288552,0.350035,0.347651,0.298623,0.208642,-0.119963,0.048995,0.283237,0.220481,0.107079,-0.293727,-0.062040,0.039913,-0.083633,-0.476435,-0.218812,-0.194787,-0.551754,-0.289355,-0.481282,-0.312195,-0.485723
3Y-1M,0.418099,0.622898,0.867246,1.000000,1.000000,1.000000,1.000000,0.931898,0.820665,0.758028,0.411767,0.611796,0.744131,0.769808,0.755242,0.730045,0.682826,0.753273,0.577399,0.548141,0.691574,0.715228,0.703056,0.673999,0.615990,0.616022,0.488187,0.643705,0.663550,0.637976,0.600547,0.526076,0.420678,0.374335,0.507084,0.467234,0.409894,0.312303,0.006664,0.138089,0.356488,0.296795,0.183431,-0.214241,0.004077,0.106810,-0.017325,-0.436665,-0.165396,-0.141509,-0.538746,-0.245409,-0.475132,-0.276982,-0.512147
5Y-1M,0.383490,0.569677,0.786141,1.000000,1.000000,1.000000,1.000000,1.000000,0.924269,0.860252,0.395012,0.590184,0.731318,0.775826,0.817045,0.807697,0.771482,0.860924,0.672818,0.536812,0.691554,0.734369,0.778811,0.764558,0.715906,0.746419,0.591840,0.660237,0.699638,0.732529,0.707441,0.638534,0.576666,0.485420,0.562950,0.595403,0.541449,0.441655,0.194209,0.257777,0.513272,0.446053,0.322548,-0.023887,0.127314,0.205777,0.088105,-0.310210,-0.071076,-0.046254,-0.432480,-0.162908,-0.399171,-0.208035,-0.490225
7Y-1M,0.370465,0.543369,0.733667,0.942411,1.000000,1.000000,1.000000,1.000000,0.981572,0.924608,0.387828,0.574240,0.706868,0.760996,0.823265,0.839285,0.817920,0.920850,0.736382,0.522346,0.669058,0.723598,0.789560,0.801708,0.767603,0.819482,0.659698,0.642401,0.696572,0.751279,0.753295,0.697298,0.668788,0.557131,0.584894,0.639079,0.609705,0.517404,0.319285,0.338817,0.563259,0.522703,0.403563,0.109835,0.209198,0.315406,0.178866,-0.168080,0.010536,0.022495,-0.329371,-0.094033,-0.311365,-0.144101,-0.439189
10Y-1M,0.362047,0.512067,0.676312,0.853573,0.931898,1.000000,1.000000,1.000000,1.000000,0.978657,0.371123,0.542680,0.669299,0.731140,0.808703,0.840837,0.850230,0.959811,0.793453,0.494220,0.635634,0.698896,0.780727,0.809931,0.807745,0.875912,0.724692,0.614424,0.679148,0.751815,0.771994,0.750100,0.745135,0.631383,0.591490,0.664801,0.652141,0.591857,0.436082,0.422559,0.596147,0.571789,0.484036,0.244607,0.292427,0.373941,0.276018,-0.021292,0.097380,0.129309,-0.171545,-0.008211,-0.219489,-0.075595,-0.362957
20Y-1M,0.356350,0.480679,0.610198,0.747208,0.820665,0.924269,0.981572,1.000000,1.000000,1.000000,0.347339,0.492452,0.605514,0.672449,0.763775,0.813124,0.843698,0.978937,0.842517,0.445418,0.573059,0.643626,0.739894,0.787846,0.808804,0.912853,0.782213,0.558878,0.633077,0.722700,0.764542,0.767016,0.808662,0.701502,0.573155,0.665238,0.676333,0.637597,0.555325,0.509580,0.607535,0.610704,0.541413,0.392829,0.385031,0.441136,0.353874,0.154513,0.201216,0.200613,0.021023,0.095763,-0.014067,0.038462,-0.271596
30Y-1M,0.358639,0.469876,0.573686,0.690241,0.758028,0.860252,0.924608,0.978657,1.000000,1.000000,0.337814,0.467399,0.573097,0.641297,0.734378,0.788794,0.828236,0.956177,0.857968,0.417244,0.538348,0.611686,0.710238,0.764057,0.795204,0.899821,0.802115,0.526554,0.605096,0.697014,0.745473,0.760568,0.811222,0.730680,0.560840,0.653198,0.671472,0.647246,0.592466,0.551534,0.599458,0.611346,0.559026,0.449451,0.431659,0.461099,0.390387,0.229208,0.259034,0.243819,0.099643,0.158303,0.055788,0.107040,-0.130305
6M-3M,0.171888,0.603935,0.523395,0.436811,0.411767,0.395012,0.387828,0.371123,0.347339,0.337814,1.000000,0.919422,0.799144,0.738507,0.662835,0.637946,0.605799,0.361338,0.554824,0.042733,0.197416,0.251508,0.294115,0.293879,0.299963,0.125216,0.290300,0.330074,0.349597,0.356134,0.347181,0.337222,0.077204,0.308331,0.303138,0.325656,0.314111,0.301751,-0.031035,0.272779,0.313696,0.307277,0.298169,-0.078545,0.271457,0.273911,0.277907,-0.140941,0.255733,0.270570,-0.178380,0.253932,-0.165204,0.255615,-0.130550
1Y-3M,0.156269,0.475762,0.678399,0.628962,0.611796,0.590184,0.574240,0.542680,0.492452,0.467399,0.919422,1.000000,1.000000,0.997237,0.926751,0.896351,0.855227,0.522560,0.782453,0.577887,0.657022,0.677248,0.679777,0.665047,0.648466,0.348506,0.601646,0.637513,0.654639,0.652224,0.637286,0.609924,0.187054,0.551020,0.557215,0.601495,0.587441,0.558776,0.015251,0.502874,0.587436,0.581990,0.556106,-0.072997,0.500160,0.528904,0.507647,-0.191976,0.455539,0.476701,-0.266088,0.443221,-0.251760,0.431573,-0.212459
2Y-3M,0.152743,0.390239,0.578987,0.746490,0.744131,0.731318,0.706868,0.669299,0.605514,0.573097,0.799144,1.000000,1.000000,1.000000,1.000000,1.000000,0.977877,0.640403,0.896056,0.659285,0.857289,0.874623,0.872363,0.848065,0.824758,0.505243,0.760350,0.870485,0.870795,0.857927,0.830794,0.795962,0.364541,0.717920,0.701513,0.764120,0.739283,0.703700,0.091177,0.626303,0.746590,0.725486,0.692316,-0.023282,0.610803,0.618887,0.609327,-0.191365,0.533197,0.571943,-0.285520,0.514959,-0.282749,0.489548,-0.266815
3Y-3M,0.159636,0.368287,0.545180,0.718289,0.769808,0.775826,0.760996,0.731140,0.672449,0.641297,0.738507,0.997237,1.000000,1.000000,1.000000,1.000000,1.000000,0.698023,0.963735,0.689280,0.893711,0.955520,0.953571,0.931411,0.912760,0.580189,0.849072,0.911416,0.966413,0.944500,0.918054,0.886463,0.454898,0.807116,0.845310,0.864783,0.835273,0.800712,0.196245,0.718494,0.804496,0.787729,0.765150,0.048978,0.684364,0.678245,0.689049,-0.126378,0.606442,0.650330,-0.232511,0.584422,-0.245252,0.551125,-0.264307
5Y-3M,0.165499,0.352513,0.514026,0.690679,0.755242,0.817045,0.823265,0.808703,0.763775,0.734378,0.662835,0.926751,1.000000,1.000000,1.000000,1.000000,1.000000,0.783005,1.000000,0.696865,0.904902,0.971175,1.000000,0.989626,0.976170,0.681763,0.916310,0.928994,0.984343,0.994402,0.977479,0.948753,0.570819,0.870678,0.861453,0.924848,0.899329,0.863641,0.319554,0.777795,0.881998,0.861131,0.830398,0.177156,0.739426,0.711788,0.724349,-0.034654,0.635257,0.672913,-0.148170,0.602322,-0.172342,0.560100,-0.247436
7Y-3M,0.159680,0.341965,0.497675,0.661527,0.730045,0.807697,0.839285,0.840837,0.813124,0.788794,0.637946,0.896351,1.000000,1.000000,1.000000,1.000000,1.000000,0.839151,1.000000,0.684794,0.883097,0.953353,0.996080,1.000000,0.999403,0.745209,0.954556,0.901543,0.964015,0.990211,0.992801,0.973460,0.639706,0.907812,0.853825,0.932686,0.925772,0.894136,0.402717,0.812496,0.890531,0.891083,0.860325,0.265652,0.769639,0.759531,0.756787,0.064478,0.662150,0.679945,-0.071098,0.613964,-0.096811,0.570037,-0.226119
10Y-3M,0.144220,0.313796,0.456789,0.610720,0.682826,0.771482,0.817920,0.850230,0.843698,0.828236,0.605799,0.855227,0.977877,1.000000,1.000000,1.000000,1.000000,0.875475,1.000000,0.663766,0.860838,0.941220,0.992700,1.000000,1.000000,0.793854,1.000000,0.883886,0.960336,0.993491,1.000000,1.000000,0.698556,0.956669,0.868468,0.948150,0.950001,0.936960,0.477274,0.862303,0.899376,0.910440,0.901025,0.345647,0.815388,0.783764,0.808444,0.156365,0.710842,0.736637,0.030625,0.661698,-0.031921,0.607089,-0.172563
20Y-3M,0.088374,0.287975,0.470715,0.667653,0.753273,0.860924,0.920850,0.959811,0.978937,0.956177,0.361338,0.522560,0.640403,0.698023,0.783005,0.839151,0.875475,1.000000,0.895722,0.461866,0.609277,0.668126,0.759764,0.815572,0.844602,0.991744,0.834574,0.589914,0.653708,0.749696,0.798212,0.805600,0.846899,0.746994,0.558409,0.689726,0.712240,0.673903,0.533973,0.544698,0.624596,0.657096,0.594030,0.372418,0.437912,0.497599,0.416517,0.151942,0.269037,0.244192,0.002599,0.154566,-0.007854,0.104803,-0.277523
30Y-3M,0.110824,0.263529,0.378484,0.504627,0.577399,0.672818,0.736382,0.793453,0.842517,0.857968,0.554824,0.782453,0.896056,0.963735,1.000000,1.000000,1.000000,0.895722,1.000000,0.612654,0.798359,0.887793,0.951115,0.986747,1.000000,0.839348,1.000000,0.824160,0.915330,0.962982,0.996638,1.000000,0.768361,1.000000,0.852598,0.946088,0.969731,0.977906,0.597476,0.949378,0.896423,0.936610,0.949830,0.489948,0.906632,0.834637,0.877811,0.333194,0.816092,0.796146,0.220865,0.765802,0.166755,0.720469,-0.022200
1Y-6M,0.119868,0.163351,0.524277,0.546200,0.548141,0.536812,0.522346,0.494220,0.445418,0.417244,0.042733,0.577887,0.659285,0.689280,0.696865,0.684794,0.663766,0.461866,0.612654,1.000000,0.985718,0.930384,0.856526,0.828351,0.776170,0.460720,0.683372,0.700014,0.702959,0.681414,0.665044,0.620684,0.230447,0.541481,0.585483,0.619529,0.606527,0.561848,0.056787,0.488408,0.603415,0.599825,0.553577,-0.038085,0.478465,0.551862,0.489650,-0.164280,0.417645,0.449805,-0.239374,0.401235,-0.229993,0.379545,-0.205638
2Y-6M,0.123713,0.187975,0.439230,0.679407,0.691574,0.691554,0.669058,0.635634,0.573059,0.538348,0.197416,0.657022,0.857289,0.893711,0.904902,0.883097,0.860838,0.609277,0.798359,0.985718,1.000000,1.000000,1.000000,0.988897,0.942261,0.604513,0.844936,0.985974,0.961417,0.927371,0.894378,0.844673,0.440865,0.746108,0.752831,0.815726,0.787075,0.740324,0.137920,0.647818,0.796441,0.772605,0.727949,0.017695,0.630619,0.642056,0.628836,-0.161522,0.540342,0.595532,-0.258878,0.523619,-0.262240,0.487370,-0.267736
3Y-6M,0.130294,0.196229,0.416284,0.644052,0.715228,0.734369,0.723598,0.698896,0.643626,0.611686,0.251508,0.677248,0.874623,0.955520,0.971175,0.953353,0.941220,0.668126,0.887793,0.930384,1.000000,1.000000,1.000000,1.000000,1.000000,0.668935,0.924678,0.995203,1.000000,1.000000,0.974903,0.934068,0.529763,0.839823,0.917111,0.917167,0.883584,0.841497,0.253121,0.747827,0.841263,0.823216,0.798446,0.093020,0.708618,0.698091,0.716272,-0.089250,0.624723,0.682809,-0.199026,0.604339,-0.218789,0.563643,-0.257309
5Y-6M,0.135151,0.211127,0.404914,0.623617,0.703056,0.778811,0.789560,0.780727,0.739894,0.710238,0.294115,0.679777,0.872363,0.953571,1.000000,0.996080,0.992700,0.759764,0.951115,0.856526,1.000000,1.000000,1.000000,1.000000,1.000000,0.766638,0.976190,0.982468,1.000000,1.000000,1.000000,0.986231,0.646014,0.900085,0.904591,0.964407,0.937437,0.897377,0.382670,0.803938,0.913937,0.893015,0.860340,0.232231,0.761902,0.724919,0.744709,0.008864,0.650062,0.694572,-0.107962,0.616435,-0.141499,0.567049,-0.231774
