,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.513796,0.374114,0.199118,0.226148,0.001307,-0.124056,-0.198692,-0.165688,-0.132617,-0.545681,-0.549419,-0.159510,-0.000442,-0.134937,-0.224214,-0.287611,-0.257047,-0.229776,-0.114225,0.028546,0.121553,-0.066212,-0.177080,-0.247615,-0.215278,-0.184548,0.069647,0.150839,-0.054350,-0.172761,-0.246955,-0.213464,-0.181521,0.200033,-0.105389,-0.221651,-0.293074,-0.251117,-0.216145,-0.247777,-0.308124,-0.364273,-0.311765,-0.278301,-0.355136,-0.415223,-0.306854,-0.240617,-0.451954,-0.179608,-0.036672,0.227348,0.334568,0.330033
6M-1M,0.513796,1.000000,0.608514,0.237595,0.257161,0.256029,0.226273,0.184688,0.213939,0.237868,0.438555,0.092782,0.054330,0.144489,0.183692,0.169629,0.132473,0.161000,0.182415,-0.362791,-0.098065,0.047432,0.131094,0.131365,0.096745,0.125774,0.145982,0.018205,0.126095,0.182337,0.170772,0.131911,0.162591,0.185757,0.213292,0.230497,0.191064,0.140901,0.171277,0.194864,0.182262,0.145845,0.094326,0.124025,0.146156,0.091343,0.013789,0.062648,0.088375,-0.121780,0.014889,0.054553,0.177013,0.180142,0.106955
1Y-1M,0.374114,0.608514,1.000000,0.424596,0.416061,0.501079,0.535560,0.532713,0.562087,0.589203,0.202483,0.569327,0.293009,0.340106,0.445530,0.487688,0.485626,0.515391,0.541303,0.518716,0.227208,0.297170,0.433877,0.484861,0.484550,0.515163,0.541521,0.067544,0.200168,0.385304,0.453425,0.457592,0.489184,0.515560,0.294093,0.472866,0.501117,0.487537,0.511732,0.535828,0.453205,0.464895,0.442297,0.457512,0.479704,0.442088,0.383245,0.386692,0.395719,0.220597,0.232638,0.209512,0.154203,0.104311,-0.005058
2Y-1M,0.199118,0.237595,0.424596,1.000000,0.908863,0.829006,0.702863,0.621450,0.571519,0.555429,0.023493,0.206035,0.935667,0.886719,0.794299,0.669916,0.588695,0.541204,0.525561,0.242631,0.943382,0.887548,0.818951,0.691822,0.607908,0.558680,0.542838,0.931994,0.873902,0.820715,0.694336,0.609575,0.558717,0.542623,0.550458,0.622120,0.500521,0.411718,0.344598,0.310668,0.505875,0.384638,0.294630,0.218787,0.177025,0.211143,0.093408,-0.020378,-0.100719,-0.124021,-0.283330,-0.393480,-0.365706,-0.443683,-0.354473
3Y-1M,0.226148,0.257161,0.416061,0.908863,1.000000,0.879436,0.721269,0.623359,0.556876,0.552412,0.014289,0.174383,0.834125,0.973993,0.840585,0.685226,0.588034,0.524295,0.519908,0.211528,0.843329,0.977478,0.868097,0.708619,0.608075,0.542019,0.537881,0.834979,0.974215,0.875760,0.714717,0.612452,0.544159,0.540356,0.848508,0.741796,0.555268,0.442296,0.356028,0.336768,0.496992,0.352863,0.249361,0.155147,0.124893,0.154833,0.024420,-0.112620,-0.173141,-0.203746,-0.395649,-0.457675,-0.473095,-0.465287,-0.255668
5Y-1M,0.001307,0.256029,0.501079,0.829006,0.879436,1.000000,0.956808,0.900541,0.853123,0.837774,0.248715,0.450300,0.834644,0.902522,0.990677,0.939572,0.879915,0.835889,0.822494,0.312585,0.761902,0.853107,0.991890,0.948445,0.888888,0.842983,0.828637,0.712942,0.823220,0.991651,0.953802,0.894993,0.847757,0.833687,0.708502,0.953582,0.870273,0.789561,0.719626,0.688841,0.850139,0.745967,0.655659,0.568645,0.528764,0.564172,0.426606,0.276958,0.180727,0.121639,-0.119594,-0.285039,-0.368358,-0.501925,-0.459767
7Y-1M,-0.124056,0.226273,0.535560,0.702863,0.721269,0.956808,1.000000,0.984495,0.959901,0.945792,0.350974,0.592499,0.752714,0.769308,0.964958,0.994827,0.973671,0.952395,0.941039,0.385135,0.642827,0.696118,0.951507,0.995347,0.976597,0.954146,0.941521,0.560129,0.644248,0.940457,0.995532,0.979678,0.956787,0.944470,0.551956,0.961038,0.967609,0.926465,0.880786,0.853208,0.946362,0.902609,0.842300,0.775865,0.741577,0.779840,0.663740,0.529527,0.432673,0.357653,0.116855,-0.082496,-0.226148,-0.420508,-0.492025
10Y-1M,-0.198692,0.184688,0.532713,0.621450,0.623359,0.900541,0.984495,1.000000,0.988270,0.976044,0.388540,0.656098,0.697577,0.686155,0.919374,0.987240,0.995798,0.987261,0.978175,0.426595,0.573618,0.603995,0.899270,0.983681,0.996055,0.986761,0.976338,0.471554,0.539461,0.880884,0.979486,0.996260,0.986998,0.976863,0.459269,0.926105,0.977632,0.969832,0.938414,0.914183,0.952097,0.942512,0.912676,0.859265,0.829735,0.856957,0.777399,0.654602,0.561907,0.515918,0.268271,0.056615,-0.143845,-0.361317,-0.488159
20Y-1M,-0.165688,0.213939,0.562087,0.571519,0.556876,0.853123,0.959901,0.988270,1.000000,0.993718,0.382537,0.653305,0.635394,0.610227,0.867893,0.959707,0.981251,0.995631,0.992243,0.429575,0.512475,0.528888,0.846794,0.955758,0.981534,0.995998,0.991522,0.404771,0.460541,0.825944,0.950245,0.980936,0.996325,0.992395,0.389544,0.886607,0.965421,0.971724,0.967272,0.950573,0.939198,0.950607,0.932897,0.906936,0.886181,0.889211,0.821600,0.737581,0.656730,0.573574,0.390586,0.184252,0.008971,-0.232269,-0.445239
30Y-1M,-0.132617,0.237868,0.589203,0.555429,0.552412,0.837774,0.945792,0.976044,0.993718,1.000000,0.371268,0.648419,0.607276,0.597951,0.848179,0.942464,0.966213,0.986344,0.995119,0.435637,0.487818,0.519048,0.827907,0.939031,0.966992,0.987428,0.995617,0.376183,0.449004,0.805537,0.932322,0.965322,0.986893,0.996094,0.401024,0.873783,0.953960,0.962510,0.965061,0.962971,0.916155,0.934321,0.920088,0.901728,0.896037,0.882189,0.818374,0.745877,0.688435,0.577392,0.414663,0.245643,0.048314,-0.149787,-0.342231
