,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.152528,0.072480,0.077556,0.053368,0.247638,0.190055,0.382684,0.279810,-0.419873,-0.366901,-0.342845,-0.321474,-0.174890,-0.131072,0.176744,0.072536,-0.078597,-0.056352,-0.082870,0.300402,0.182001,0.369335,0.265698,0.072325,-0.027296,0.292311,0.182801,0.320950,0.237714,-0.069982,0.282711,0.176328,0.315420,0.233293,0.374507,0.227729,0.336110,0.255182,0.003740,0.319114,0.207137,0.377434,0.264681,-0.458075
1Y-3M,,,,,,,,,,,0.152528,1.000000,0.830853,0.817696,0.871798,0.906768,0.866994,0.471858,0.561685,0.832921,0.708673,0.707018,0.769946,0.856434,0.826207,0.467469,0.550240,0.119253,0.160738,0.422393,0.459931,0.566329,0.130805,0.254026,0.247806,0.611150,0.253569,0.386377,0.078383,0.180030,0.651433,0.210130,0.361575,0.064336,0.165859,-0.050715,0.242921,-0.009320,0.096618,0.490143,0.004426,0.143528,-0.172075,-0.012805,0.527307
2Y-3M,,,,,,,,,,,0.072480,0.830853,1.000000,0.993503,0.967757,0.789525,0.642626,0.036978,0.135682,0.722410,0.901220,0.905962,0.890726,0.771431,0.625499,0.022655,0.125144,0.651603,0.672130,0.801356,0.458234,0.341995,-0.290578,-0.175885,0.374350,0.445868,-0.178721,-0.057314,-0.393990,-0.303065,0.380355,-0.252264,-0.101794,-0.412752,-0.323588,-0.482892,-0.227284,-0.473608,-0.388211,0.114097,-0.464412,-0.344488,-0.592534,-0.488608,0.503353
3Y-3M,,,,,,,,,,,0.077556,0.817696,0.993503,1.000000,0.979095,0.802328,0.654676,0.048485,0.149355,0.707486,0.892955,0.909973,0.899589,0.782278,0.636028,0.033742,0.138241,0.657947,0.699601,0.838001,0.504272,0.373341,-0.272380,-0.154604,0.477447,0.505603,-0.148810,-0.035799,-0.380626,-0.287097,0.405356,-0.241492,-0.092121,-0.405140,-0.313425,-0.481564,-0.222920,-0.468619,-0.380487,0.120486,-0.458282,-0.334833,-0.587570,-0.478772,0.516090
5Y-3M,,,,,,,,,,,0.053368,0.871798,0.967757,0.979095,1.000000,0.881268,0.766937,0.181871,0.296160,0.770713,0.879451,0.900335,0.928412,0.872816,0.757199,0.181431,0.296028,0.538264,0.596602,0.812262,0.592086,0.512072,-0.144021,-0.004766,0.505890,0.656955,0.014934,0.133515,-0.246926,-0.134727,0.582827,-0.080836,0.075713,-0.273650,-0.162885,-0.370368,-0.074957,-0.352678,-0.242746,0.265599,-0.342283,-0.192270,-0.502379,-0.353966,0.604798
7Y-3M,,,,,,,,,,,0.247638,0.906768,0.789525,0.802328,0.881268,1.000000,0.952559,0.609208,0.683280,0.694048,0.628801,0.652980,0.743538,0.910611,0.881889,0.591829,0.655812,0.172604,0.250115,0.550929,0.791439,0.788735,0.322522,0.433709,0.441677,0.768503,0.462733,0.534845,0.222398,0.314906,0.755386,0.385461,0.488956,0.196964,0.289657,0.112614,0.363886,0.116405,0.214969,0.530574,0.116144,0.243100,-0.054094,0.098883,0.469594
10Y-3M,,,,,,,,,,,0.190055,0.866994,0.642626,0.654676,0.766937,0.952559,1.000000,0.742832,0.828548,0.689765,0.516805,0.537808,0.656547,0.886962,0.948393,0.747485,0.819287,-0.035270,0.046324,0.386739,0.749189,0.901707,0.488678,0.619544,0.372777,0.801908,0.598868,0.728090,0.408171,0.518326,0.831415,0.536588,0.692386,0.385647,0.496627,0.259744,0.582430,0.303674,0.424655,0.763385,0.314195,0.467616,0.096763,0.293712,0.549390
20Y-3M,,,,,,,,,,,0.382684,0.471858,0.036978,0.048485,0.181871,0.609208,0.742832,1.000000,0.980190,0.219039,-0.131788,-0.113483,0.030073,0.455868,0.626494,0.976972,0.934801,-0.577220,-0.502570,-0.225329,0.598929,0.819197,0.935821,0.955900,0.109557,0.535613,0.923254,0.934849,0.903917,0.926777,0.623682,0.915488,0.932242,0.893536,0.919209,0.814972,0.923924,0.855997,0.896679,0.775871,0.858400,0.897271,0.738215,0.840826,0.058120
30Y-3M,,,,,,,,,,,0.279810,0.561685,0.135682,0.149355,0.296160,0.683280,0.828548,0.980190,1.000000,0.359134,0.004974,0.024348,0.176728,0.575024,0.746274,0.979625,0.977823,-0.523561,-0.441118,-0.120815,0.624701,0.883028,0.877634,0.942895,0.169384,0.646315,0.899430,0.958231,0.843451,0.903037,0.734356,0.879977,0.948871,0.830060,0.892150,0.720271,0.912347,0.777058,0.854678,0.857385,0.785672,0.874358,0.622396,0.778577,0.254694
1Y-6M,,,,,,,,,,,-0.419873,0.832921,0.722410,0.707486,0.770713,0.694048,0.689765,0.219039,0.359134,1.000000,0.856238,0.841248,0.887071,0.884416,0.832122,0.330323,0.464685,0.153523,0.179164,0.434298,0.254160,0.418165,-0.086685,0.084504,0.187070,0.576521,0.069182,0.252463,-0.107732,0.032220,0.637415,0.034666,0.233311,-0.117536,0.021682,-0.256275,0.095566,-0.196761,-0.054160,0.448018,-0.174621,0.015821,-0.369363,-0.159965,0.740737
2Y-6M,,,,,,,,,,,-0.366901,0.708673,0.901220,0.892955,0.879451,0.628801,0.516805,-0.131788,0.004974,0.856238,1.000000,0.993971,0.970474,0.795515,0.640362,-0.055665,0.085206,0.641909,0.651390,0.783442,0.296875,0.239903,-0.431504,-0.279497,0.317736,0.427727,-0.293706,-0.132885,-0.506934,-0.385960,0.385170,-0.358129,-0.171560,-0.522031,-0.403182,-0.613124,-0.310940,-0.587782,-0.472967,0.104795,-0.571820,-0.411310,-0.716661,-0.570737,0.668519
3Y-6M,,,,,,,,,,,-0.342845,0.707018,0.905962,0.909973,0.900335,0.652980,0.537808,-0.113483,0.024348,0.841248,0.993971,1.000000,0.981327,0.809826,0.653800,-0.041719,0.100086,0.652627,0.682623,0.824057,0.350197,0.276075,-0.410259,-0.256181,0.419783,0.487747,-0.261792,-0.109761,-0.492127,-0.369381,0.411045,-0.345126,-0.160138,-0.512925,-0.392350,-0.609509,-0.304758,-0.581342,-0.464641,0.111970,-0.564534,-0.401642,-0.710609,-0.561200,0.676798
5Y-6M,,,,,,,,,,,-0.321474,0.769946,0.890726,0.899589,0.928412,0.743538,0.656547,0.030073,0.176728,0.887071,0.970474,0.981327,1.000000,0.892739,0.766798,0.106282,0.253725,0.539664,0.586707,0.801078,0.449683,0.417863,-0.273994,-0.103381,0.452810,0.633127,-0.094603,0.058591,-0.353572,-0.216207,0.578716,-0.181846,0.006188,-0.376856,-0.241263,-0.490556,-0.155813,-0.459494,-0.325138,0.250468,-0.443313,-0.259396,-0.616827,-0.434139,0.743953
7Y-6M,,,,,,,,,,,-0.174890,0.856434,0.771431,0.782278,0.872816,0.910611,0.886962,0.455868,0.575024,0.884416,0.795515,0.809826,0.892739,1.000000,0.952121,0.526051,0.635523,0.208933,0.278214,0.595225,0.676156,0.723913,0.170220,0.327420,0.418000,0.792627,0.345563,0.465558,0.089109,0.218624,0.797505,0.271131,0.421684,0.065621,0.194850,-0.045303,0.272658,-0.025072,0.109613,0.537596,-0.018088,0.158694,-0.215967,-0.012411,0.672613
10Y-6M,,,,,,,,,,,-0.131072,0.826207,0.625499,0.636028,0.757199,0.881889,0.948393,0.626494,0.746274,0.832122,0.640362,0.653800,0.766798,0.952121,1.000000,0.697708,0.803870,-0.010229,0.064978,0.417286,0.659489,0.851740,0.374166,0.539785,0.353062,0.818566,0.510312,0.676167,0.308500,0.446616,0.862148,0.450523,0.642204,0.287542,0.426133,0.141324,0.514572,0.198085,0.346387,0.769642,0.214198,0.405286,-0.024196,0.211096,0.702713
20Y-6M,,,,,,,,,,,0.176744,0.467469,0.022655,0.033742,0.181431,0.591829,0.747485,0.976972,0.979625,0.330323,-0.055665,-0.041719,0.106282,0.526051,0.697708,1.000000,0.979140,-0.596790,-0.522399,-0.220917,0.568693,0.830700,0.911681,0.957008,0.100013,0.576920,0.916082,0.953726,0.888867,0.932445,0.680603,0.910025,0.952443,0.879085,0.925402,0.781740,0.931711,0.834314,0.896345,0.825712,0.840799,0.908072,0.699291,0.834648,0.167710
30Y-6M,,,,,,,,,,,0.072536,0.550240,0.125144,0.138241,0.296028,0.655812,0.819287,0.934801,0.977823,0.464685,0.085206,0.100086,0.253725,0.635523,0.803870,0.979140,1.000000,-0.526762,-0.445968,-0.107433,0.583446,0.877642,0.831171,0.921576,0.160189,0.677387,0.870618,0.955593,0.806215,0.886274,0.778161,0.852502,0.947281,0.793510,0.875929,0.666564,0.898125,0.733934,0.832225,0.889890,0.746591,0.863151,0.564248,0.751095,0.364521
2Y-1Y,,,,,,,,,,,-0.078597,0.119253,0.651603,0.657947,0.538264,0.172604,-0.035270,-0.577220,-0.523561,0.153523,0.641909,0.652627,0.539664,0.208933,-0.010229,-0.596790,-0.526762,1.000000,0.980075,0.853968,0.190620,-0.161799,-0.696736,-0.660069,0.330108,-0.037571,-0.664506,-0.628930,-0.809781,-0.786113,-0.209365,-0.736506,-0.674481,-0.824107,-0.803412,-0.792419,-0.736635,-0.832283,-0.824326,-0.464553,-0.834611,-0.810260,-0.822610,-0.854294,0.179277
3Y-1Y,,,,,,,,,,,-0.056352,0.160738,0.672130,0.699601,0.596602,0.250115,0.046324,-0.502570,-0.441118,0.179164,0.651390,0.682623,0.586707,0.278214,0.064978,-0.522399,-0.445968,0.980075,1.000000,0.912515,0.293717,-0.062841,-0.629379,-0.580393,0.511025,0.108296,-0.569893,-0.540975,-0.749907,-0.715714,-0.113587,-0.674883,-0.606758,-0.774502,-0.743265,-0.762728,-0.683741,-0.791916,-0.772302,-0.401814,-0.791254,-0.752252,-0.793843,-0.804998,0.230348
5Y-1Y,,,,,,,,,,,-0.082870,0.422393,0.801356,0.838001,0.812262,0.550929,0.386739,-0.225329,-0.120815,0.434298,0.783442,0.824057,0.801078,0.595225,0.417286,-0.220917,-0.107433,0.853968,0.912515,1.000000,0.547904,0.273162,-0.422239,-0.311292,0.640995,0.487874,-0.274298,-0.213020,-0.550226,-0.463654,0.302747,-0.399778,-0.290440,-0.582949,-0.498881,-0.624915,-0.427945,-0.641473,-0.564206,-0.092176,-0.638605,-0.526663,-0.724673,-0.639707,0.491200
7Y-1Y,,,,,,,,,,,0.300402,0.459931,0.458234,0.504272,0.592086,0.791439,0.749189,0.598929,0.624701,0.254160,0.296875,0.350197,0.449683,0.676156,0.659489,0.568693,0.583446,0.190620,0.293717,0.547904,1.000000,0.840059,0.489600,0.545125,0.570923,0.732469,0.606912,0.566246,0.354737,0.402200,0.646446,0.507152,0.505559,0.321538,0.369570,0.310688,0.414176,0.258661,0.312656,0.406818,0.238184,0.303894,0.135541,0.226811,0.224517
10Y-1Y,,,,,,,,,,,0.182001,0.566329,0.341995,0.373341,0.512072,0.788735,0.901707,0.819197,0.883028,0.418165,0.239903,0.276075,0.417863,0.723913,0.851740,0.830700,0.877642,-0.161799,-0.062841,0.273162,0.840059,1.000000,0.694747,0.804282,0.401545,0.796053,0.770482,0.868978,0.607077,0.701074,0.809905,0.705164,0.831445,0.582012,0.677481,0.473597,0.752533,0.510339,0.618518,0.837326,0.515814,0.648875,0.309333,0.496887,0.451150
20Y-1Y,,,,,,,,,,,0.369335,0.130805,-0.290578,-0.272380,-0.144021,0.322522,0.488678,0.935821,0.877634,-0.086685,-0.431504,-0.410259,-0.273994,0.170220,0.374166,0.911681,0.831171,-0.696736,-0.629379,-0.422239,0.489600,0.694747,1.000000,0.973317,0.024124,0.357949,0.936791,0.896735,0.985083,0.970152,0.440875,0.945424,0.903719,0.979026,0.967307,0.936679,0.941801,0.966260,0.969654,0.676487,0.963467,0.951566,0.898886,0.950595,-0.145454
30Y-1Y,,,,,,,,,,,0.265698,0.254026,-0.175885,-0.154604,-0.004766,0.433709,0.619544,0.955900,0.942895,0.084504,-0.279497,-0.256181,-0.103381,0.327420,0.539785,0.957008,0.921576,-0.660069,-0.580393,-0.311292,0.545125,0.804282,0.973317,1.000000,0.098248,0.509512,0.949373,0.964645,0.954462,0.983196,0.596216,0.944120,0.963688,0.944462,0.976174,0.862435,0.968761,0.912155,0.960245,0.804977,0.916691,0.964366,0.796877,0.915335,0.085451
3Y-2Y,,,,,,,,,,,0.072325,0.247806,0.374350,0.477447,0.505890,0.441677,0.372777,0.109557,0.169384,0.187070,0.317736,0.419783,0.452810,0.418000,0.353062,0.100013,0.160189,0.330108,0.511025,0.640995,0.570923,0.401545,0.024124,0.098248,1.000000,0.677242,0.167350,0.150819,-0.059458,0.000616,0.366228,-0.020015,0.035324,-0.114341,-0.055455,-0.195517,-0.061553,-0.161716,-0.102938,0.100810,-0.148494,-0.068527,-0.212733,-0.128632,0.318860
5Y-2Y,,,,,,,,,,,-0.027296,0.611150,0.445868,0.505603,0.656955,0.768503,0.801908,0.535613,0.646315,0.576521,0.427727,0.487747,0.633127,0.792627,0.818566,0.576920,0.677387,-0.037571,0.108296,0.487874,0.732469,0.796053,0.357949,0.509512,0.677242,1.000000,0.588004,0.646004,0.301795,0.428351,0.932668,0.467806,0.573736,0.262985,0.389719,0.129227,0.413928,0.164304,0.299349,0.602323,0.173718,0.347852,-0.011711,0.204622,0.642596
7Y-2Y,,,,,,,,,,,0.292311,0.253569,-0.178721,-0.148810,0.014934,0.462733,0.598868,0.923254,0.899430,0.069182,-0.293706,-0.261792,-0.094603,0.345563,0.510312,0.916082,0.870618,-0.664506,-0.569893,-0.274298,0.606912,0.770482,0.936791,0.949373,0.167350,0.588004,1.000000,0.940240,0.925650,0.942619,0.661606,0.982351,0.930922,0.911977,0.931786,0.878062,0.911678,0.870732,0.905393,0.685795,0.857028,0.887334,0.769176,0.864306,0.025766
10Y-2Y,,,,,,,,,,,0.182801,0.386377,-0.057314,-0.035799,0.133515,0.534845,0.728090,0.934849,0.958231,0.252463,-0.132885,-0.109761,0.058591,0.465558,0.676167,0.953726,0.955593,-0.628930,-0.540975,-0.213020,0.566246,0.868978,0.896735,0.964645,0.150819,0.646004,0.940240,1.000000,0.884352,0.946539,0.743065,0.924885,0.993272,0.871789,0.936626,0.770485,0.962269,0.819422,0.900660,0.892635,0.824903,0.917522,0.656210,0.819861,0.265535
20Y-2Y,,,,,,,,,,,0.320950,0.078383,-0.393990,-0.380626,-0.246926,0.222398,0.408171,0.903917,0.843451,-0.107732,-0.506934,-0.492127,-0.353572,0.089109,0.308500,0.888867,0.806215,-0.809781,-0.749907,-0.550226,0.354737,0.607077,0.985083,0.954462,-0.059458,0.301795,0.925650,0.884352,1.000000,0.982110,0.410835,0.949983,0.900992,0.998482,0.983932,0.956243,0.947051,0.990002,0.990869,0.664769,0.988276,0.972700,0.932574,0.982469,-0.161980
30Y-2Y,,,,,,,,,,,0.237714,0.180030,-0.303065,-0.287097,-0.134727,0.314906,0.518326,0.926777,0.903037,0.032220,-0.385960,-0.369381,-0.216207,0.218624,0.446616,0.932445,0.886274,-0.786113,-0.715714,-0.463654,0.402200,0.701074,0.970152,0.983196,0.000616,0.428351,0.942619,0.946539,0.982110,1.000000,0.541439,0.955794,0.956821,0.977364,0.998427,0.902172,0.976099,0.952768,0.990403,0.775220,0.957067,0.990375,0.855568,0.960734,0.026742
5Y-3Y,,,,,,,,,,,-0.069982,0.651433,0.380355,0.405356,0.582827,0.755386,0.831415,0.623682,0.734356,0.637415,0.385170,0.411045,0.578716,0.797505,0.862148,0.680603,0.778161,-0.209365,-0.113587,0.302747,0.646446,0.809905,0.440875,0.596216,0.366228,0.932668,0.661606,0.743065,0.410835,0.541439,1.000000,0.601453,0.708292,0.388660,0.520072,0.259295,0.553678,0.287085,0.429060,0.712339,0.292509,0.473530,0.089490,0.321855,0.656366
7Y-3Y,,,,,,,,,,,0.282711,0.210130,-0.252264,-0.241492,-0.080836,0.385461,0.536588,0.915488,0.879977,0.034666,-0.358129,-0.345126,-0.181846,0.271131,0.450523,0.910025,0.852502,-0.736506,-0.674883,-0.399778,0.507152,0.705164,0.945424,0.944120,-0.020015,0.467806,0.982351,0.924885,0.949983,0.955794,0.601453,1.000000,0.937347,0.946530,0.955446,0.927538,0.936212,0.913691,0.937690,0.676339,0.897286,0.912848,0.820382,0.900898,-0.034366
10Y-3Y,,,,,,,,,,,0.176328,0.361575,-0.101794,-0.092121,0.075713,0.488956,0.692386,0.932242,0.948871,0.233311,-0.171560,-0.160138,0.006188,0.421684,0.642204,0.952443,0.947281,-0.674481,-0.606758,-0.290440,0.505559,0.831445,0.903719,0.963688,0.035324,0.573736,0.930922,0.993272,0.900992,0.956821,0.708292,0.937347,1.000000,0.894720,0.953368,0.801818,0.980007,0.847330,0.922572,0.890590,0.851322,0.935587,0.688310,0.843899,0.231087
20Y-3Y,,,,,,,,,,,0.315420,0.064336,-0.412752,-0.405140,-0.273650,0.196964,0.385647,0.893536,0.830060,-0.117536,-0.522031,-0.512925,-0.376856,0.065621,0.287542,0.879085,0.793510,-0.824107,-0.774502,-0.582949,0.321538,0.582012,0.979026,0.944462,-0.114341,0.262985,0.911977,0.871789,0.998482,0.977364,0.388660,0.946530,0.894720,1.000000,0.982271,0.962442,0.945903,0.994174,0.991794,0.656018,0.991727,0.971814,0.939835,0.984852,-0.178794
