,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.979632,0.976354,0.931806,0.916958,0.823269,0.649741,0.497636,0.141187,-0.011561,0.885205,0.874575,0.723917,0.535894,-0.001039,-0.240152,-0.331338,-0.458574,-0.507821,0.114400,0.079564,-0.365829,-0.633853,-0.653944,-0.660565,-0.663166,-0.674400,0.060282,-0.501730,-0.674325,-0.661562,-0.652928,-0.652066,-0.662565,-0.709217,-0.672761,-0.636460,-0.614193,-0.619861,-0.632137,-0.615348,-0.584865,-0.561706,-0.584717,-0.602911,-0.506869,-0.496425,-0.558008,-0.586957,-0.429990,-0.565431,-0.599262,-0.609625,-0.638918,-0.633885
6M-1M,0.979632,1.000000,0.991524,0.933433,0.906979,0.800953,0.620801,0.473178,0.106937,-0.044818,0.960588,0.935394,0.748339,0.543384,-0.010790,-0.255317,-0.340169,-0.477397,-0.526331,0.077412,0.031774,-0.435511,-0.694423,-0.705893,-0.702420,-0.703533,-0.711641,0.007985,-0.574165,-0.727975,-0.706501,-0.688154,-0.687360,-0.695368,-0.750406,-0.701966,-0.662520,-0.633371,-0.643179,-0.654486,-0.634749,-0.603692,-0.573108,-0.603534,-0.621200,-0.523759,-0.500879,-0.576143,-0.604498,-0.418758,-0.583622,-0.616592,-0.642900,-0.665920,-0.647344
1Y-1M,0.976354,0.991524,1.000000,0.970935,0.945617,0.822978,0.620352,0.447429,0.062355,-0.095660,0.945489,0.958717,0.823054,0.629749,0.032767,-0.252383,-0.365317,-0.515497,-0.568502,0.206290,0.158030,-0.332808,-0.653908,-0.695561,-0.714029,-0.728787,-0.741631,0.130351,-0.496666,-0.715533,-0.717651,-0.717251,-0.724649,-0.735649,-0.772971,-0.742152,-0.710202,-0.690814,-0.700527,-0.712129,-0.685424,-0.660391,-0.639745,-0.667066,-0.684088,-0.585534,-0.577940,-0.643941,-0.670556,-0.506180,-0.652236,-0.682462,-0.697669,-0.721684,-0.699894
2Y-1M,0.931806,0.933433,0.970935,1.000000,0.982518,0.841929,0.611352,0.399491,-0.002518,-0.165525,0.872578,0.952123,0.924949,0.770401,0.130807,-0.216216,-0.378588,-0.547656,-0.606513,0.420753,0.388231,-0.116030,-0.534873,-0.630104,-0.689747,-0.729847,-0.751255,0.363863,-0.310433,-0.642017,-0.688775,-0.723623,-0.747129,-0.763701,-0.766460,-0.771077,-0.754334,-0.755337,-0.764518,-0.776275,-0.737892,-0.724415,-0.724861,-0.744904,-0.760011,-0.661980,-0.686345,-0.731264,-0.753421,-0.641946,-0.742004,-0.765438,-0.757663,-0.782692,-0.757259
3Y-1M,0.916958,0.906979,0.945617,0.982518,1.000000,0.917936,0.728739,0.529035,0.141113,-0.026762,0.831847,0.914865,0.907269,0.828248,0.286253,-0.050424,-0.224717,-0.410035,-0.479573,0.425696,0.407478,-0.015864,-0.399692,-0.490533,-0.556390,-0.606552,-0.635678,0.389975,-0.187330,-0.504810,-0.552431,-0.595702,-0.628520,-0.652298,-0.633487,-0.650536,-0.634899,-0.644534,-0.658596,-0.675855,-0.631786,-0.614614,-0.625147,-0.647569,-0.668049,-0.553567,-0.595673,-0.640002,-0.668273,-0.582769,-0.660921,-0.690105,-0.668887,-0.704219,-0.704077
5Y-1M,0.823269,0.800953,0.822978,0.841929,0.917936,1.000000,0.932891,0.807758,0.498936,0.345666,0.715910,0.763023,0.738158,0.786176,0.566795,0.310518,0.160225,-0.033999,-0.112075,0.283111,0.288153,0.060446,-0.125377,-0.171769,-0.216192,-0.268097,-0.301657,0.284866,-0.035951,-0.192025,-0.215602,-0.247816,-0.287307,-0.316631,-0.332296,-0.305614,-0.288188,-0.298946,-0.320687,-0.343533,-0.272418,-0.260120,-0.277556,-0.310094,-0.337631,-0.227205,-0.271050,-0.319808,-0.354517,-0.295364,-0.352324,-0.388199,-0.364910,-0.407830,-0.447612
7Y-1M,0.649741,0.620801,0.620352,0.611352,0.728739,0.932891,1.000000,0.957144,0.764607,0.643144,0.538769,0.536789,0.481609,0.629534,0.700422,0.581873,0.474152,0.306048,0.230601,0.084990,0.108531,0.083755,0.092487,0.117079,0.099916,0.062306,0.030070,0.118269,0.071116,0.075500,0.101009,0.084552,0.051685,0.021669,-0.026709,0.022070,0.058357,0.047856,0.026472,0.001213,0.055318,0.092290,0.070180,0.037463,0.006430,0.138783,0.079572,0.028714,-0.011182,-0.001434,-0.021226,-0.060775,-0.030900,-0.079989,-0.159981
10Y-1M,0.497636,0.473178,0.447429,0.399491,0.529035,0.807758,0.957144,1.000000,0.906820,0.821471,0.407329,0.348999,0.238202,0.420570,0.700740,0.689881,0.653503,0.522734,0.459961,-0.130178,-0.102503,0.007385,0.186716,0.265367,0.294670,0.279096,0.255880,-0.086389,0.060449,0.220358,0.282304,0.302256,0.282631,0.258972,0.164836,0.248255,0.290066,0.299020,0.279770,0.257248,0.295168,0.333306,0.331613,0.297939,0.268608,0.366979,0.348503,0.292469,0.253980,0.288237,0.251123,0.210207,0.217737,0.174621,0.082505
20Y-1M,0.141187,0.106937,0.062355,-0.002518,0.141113,0.498936,0.764607,0.906820,1.000000,0.981065,0.052294,-0.045854,-0.152638,0.100316,0.674038,0.825366,0.863201,0.815010,0.774916,-0.326870,-0.281714,0.047735,0.422439,0.555359,0.616655,0.631353,0.617204,-0.253100,0.188227,0.505836,0.599802,0.640093,0.642591,0.625786,0.497317,0.593215,0.637475,0.650869,0.646525,0.628797,0.632601,0.675582,0.677176,0.663001,0.638830,0.695531,0.687374,0.661561,0.628867,0.603097,0.628122,0.591351,0.608852,0.566083,0.439642
30Y-1M,-0.011561,-0.044818,-0.095660,-0.165525,-0.026762,0.345666,0.643144,0.821471,0.981065,1.000000,-0.087826,-0.199360,-0.302513,-0.040394,0.625721,0.833678,0.903656,0.887417,0.867276,-0.396535,-0.346030,0.049199,0.489696,0.637858,0.712309,0.736183,0.733731,-0.313399,0.217470,0.590338,0.692391,0.742017,0.750826,0.744629,0.595626,0.699989,0.742345,0.759533,0.758676,0.750192,0.740281,0.779767,0.785307,0.775371,0.761729,0.788546,0.791710,0.773482,0.754866,0.709996,0.745394,0.725242,0.725633,0.704935,0.605275
