,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.801769,0.633258,0.457233,0.392176,0.342163,0.321706,0.308279,0.294159,0.291867,0.188495,0.171827,0.180462,0.188906,0.183185,0.175135,0.154451,0.117847,0.097187,0.134646,0.145393,0.155051,0.152686,0.141395,0.113055,0.068254,0.046823,0.128004,0.129013,0.099422,0.082141,0.047628,0.025970,0.015487,0.115591,0.085252,0.056574,0.015964,0.023047,0.001041,0.093106,0.045477,-0.013272,-0.018593,-0.042472,-0.045271,-0.110696,-0.080352,-0.089845,-0.123914,-0.078596,-0.086976,-0.056206,-0.078440,-0.080357
6M-1M,0.801769,1.000000,0.856585,0.645197,0.573471,0.511199,0.481488,0.448301,0.414633,0.407274,0.599678,0.485570,0.425535,0.415493,0.400510,0.384521,0.353059,0.311689,0.288992,0.199296,0.237125,0.249179,0.247175,0.231276,0.190851,0.129210,0.097559,0.224501,0.226909,0.194920,0.167202,0.113133,0.053300,0.026082,0.175646,0.117689,0.075123,0.011319,-0.021930,-0.055600,0.086647,0.033159,-0.046409,-0.082874,-0.115842,-0.059119,-0.155615,-0.163409,-0.181386,-0.186577,-0.178159,-0.193122,-0.150068,-0.182518,-0.155567
1Y-1M,0.633258,0.856585,1.000000,0.867640,0.804654,0.724875,0.676487,0.619103,0.556250,0.525999,0.547454,0.703589,0.624017,0.606840,0.583019,0.556734,0.514428,0.460639,0.429741,0.542263,0.491074,0.485983,0.470608,0.441566,0.389575,0.315915,0.272454,0.364591,0.372505,0.341544,0.301748,0.230442,0.125203,0.072470,0.275098,0.188041,0.128836,0.041421,-0.052462,-0.107718,0.098527,0.037402,-0.061757,-0.146982,-0.196564,-0.070111,-0.190017,-0.259243,-0.294246,-0.248611,-0.301706,-0.330814,-0.273928,-0.324218,-0.268927
2Y-1M,0.457233,0.645197,0.867640,1.000000,1.000000,0.981991,0.910391,0.829791,0.728099,0.672286,0.493689,0.691528,0.805742,0.789585,0.764013,0.727374,0.678270,0.609399,0.572514,0.584147,0.728505,0.716047,0.695938,0.653039,0.592722,0.501586,0.449383,0.688763,0.667401,0.631651,0.565745,0.477309,0.323408,0.251288,0.403828,0.300468,0.220048,0.112886,-0.041798,-0.113532,0.161768,0.085598,-0.030205,-0.166733,-0.232053,-0.050482,-0.191536,-0.329786,-0.381953,-0.279340,-0.401363,-0.444708,-0.381584,-0.445408,-0.363161
3Y-1M,0.392176,0.573471,0.804654,1.000000,1.000000,1.000000,1.000000,0.944868,0.845930,0.789403,0.467132,0.671979,0.791058,0.818894,0.808582,0.779752,0.735312,0.671002,0.635383,0.578497,0.725083,0.760599,0.755452,0.721288,0.666947,0.582690,0.531114,0.693569,0.732782,0.720717,0.665723,0.583251,0.425984,0.349833,0.532177,0.418469,0.335945,0.226052,0.040846,-0.036946,0.206852,0.149185,0.039674,-0.118250,-0.188432,0.014188,-0.117555,-0.291548,-0.350455,-0.232376,-0.387080,-0.436066,-0.383897,-0.451050,-0.378041
5Y-1M,0.342163,0.511199,0.724875,0.981991,1.000000,1.000000,1.000000,1.000000,1.000000,0.951189,0.438196,0.633289,0.744609,0.782972,0.831749,0.825809,0.797224,0.750131,0.720066,0.547871,0.688621,0.734791,0.795550,0.787170,0.751341,0.688956,0.641959,0.668123,0.719026,0.800117,0.776159,0.713273,0.570006,0.492817,0.531107,0.547547,0.480662,0.378033,0.169191,0.086762,0.346116,0.300342,0.197432,0.012165,-0.063693,0.123365,0.015490,-0.192613,-0.258418,-0.128915,-0.315830,-0.371960,-0.339183,-0.409069,-0.366782
7Y-1M,0.321706,0.481488,0.676487,0.910391,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.422161,0.604908,0.700817,0.742548,0.812053,0.834064,0.820077,0.789771,0.765433,0.521493,0.646889,0.697263,0.782397,0.806237,0.786627,0.745912,0.704722,0.627716,0.683966,0.801796,0.820796,0.775912,0.657406,0.584583,0.515531,0.587958,0.565344,0.472596,0.262492,0.180463,0.392631,0.393155,0.299062,0.107691,0.031016,0.239512,0.137115,-0.087716,-0.157917,-0.054415,-0.243619,-0.301582,-0.280512,-0.349903,-0.335433
10Y-1M,0.308279,0.448301,0.619103,0.829791,0.944868,1.000000,1.000000,1.000000,1.000000,1.000000,0.397821,0.566594,0.649468,0.690617,0.772905,0.809907,0.823290,0.811484,0.794281,0.488206,0.600003,0.649790,0.751618,0.793833,0.805312,0.789503,0.756163,0.580217,0.636238,0.783673,0.829755,0.824637,0.738538,0.673503,0.485387,0.612939,0.617463,0.563151,0.357591,0.278028,0.431236,0.457135,0.401318,0.206998,0.131082,0.306350,0.261961,0.025558,-0.046614,0.079896,-0.135877,-0.196752,-0.212430,-0.276793,-0.285573
20Y-1M,0.294159,0.414633,0.556250,0.728099,0.845930,1.000000,1.000000,1.000000,1.000000,1.000000,0.363671,0.507151,0.574208,0.612300,0.703151,0.753036,0.780485,0.814092,0.806651,0.433964,0.527964,0.574204,0.687265,0.746460,0.775596,0.815907,0.793558,0.510829,0.561358,0.732026,0.807225,0.826674,0.815492,0.760473,0.428438,0.607435,0.646759,0.615854,0.460300,0.384488,0.446873,0.507453,0.474248,0.321982,0.246900,0.374303,0.362230,0.171185,0.093786,0.166628,0.009678,-0.059587,-0.061115,-0.139273,-0.233167
30Y-1M,0.291867,0.407274,0.525999,0.672286,0.789403,0.951189,1.000000,1.000000,1.000000,1.000000,0.343847,0.472725,0.535228,0.570958,0.662169,0.715473,0.747372,0.789664,0.801845,0.400861,0.488864,0.532131,0.646079,0.710670,0.746339,0.799708,0.801103,0.471464,0.518228,0.692995,0.779765,0.811713,0.825225,0.800322,0.395805,0.592916,0.647870,0.631826,0.492174,0.441297,0.445821,0.520353,0.503030,0.361800,0.309064,0.396998,0.410418,0.227345,0.175224,0.215333,0.064258,0.023763,-0.017515,-0.057558,-0.114826
