,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796687,0.637381,0.468894,0.412176,0.370784,0.353340,0.342255,0.335310,0.334946,0.197557,0.186572,0.170521,0.181247,0.154684,0.149663,0.139280,0.047548,0.141528,0.132640,0.120002,0.133923,0.123386,0.122604,0.104634,0.017359,0.093257,0.103869,0.107912,0.097481,0.108864,0.075460,0.001347,0.066419,0.072827,0.037831,0.048268,-0.001976,-0.040881,-0.024535,0.016225,0.024882,-0.036490,-0.064493,-0.068965,-0.000306,-0.059088,-0.097052,-0.085669,-0.091600,-0.093205,-0.094726,-0.083954,-0.111003,-0.080946
6M-1M,0.796687,1.000000,0.844184,0.652151,0.598082,0.557354,0.532409,0.507087,0.479244,0.469774,0.639053,0.494782,0.410798,0.387376,0.362992,0.346971,0.314456,0.275294,0.254164,0.195009,0.220875,0.226106,0.226989,0.214750,0.177569,0.122219,0.103236,0.205715,0.201770,0.186132,0.167822,0.119744,0.055401,0.036096,0.137498,0.091425,0.061358,0.004648,-0.052695,-0.076924,0.036918,0.007801,-0.056775,-0.115097,-0.129650,-0.055736,-0.128974,-0.189759,-0.177205,-0.171184,-0.196357,-0.200984,-0.181218,-0.191469,-0.156060
1Y-1M,0.637381,0.844184,1.000000,0.859751,0.806544,0.744667,0.709905,0.664821,0.609702,0.581806,0.553065,0.730265,0.626383,0.595408,0.567635,0.532235,0.479922,0.465297,0.358497,0.577026,0.499030,0.479672,0.458343,0.419744,0.360975,0.323442,0.218331,0.355696,0.357637,0.334092,0.284689,0.215986,0.152581,0.059717,0.263867,0.201858,0.127438,0.046521,-0.043513,-0.110961,0.112476,0.032697,-0.057531,-0.153280,-0.197776,-0.106666,-0.208602,-0.267220,-0.300326,-0.250883,-0.321331,-0.336944,-0.286059,-0.321801,-0.273235
2Y-1M,0.468894,0.652151,0.859751,1.000000,1.000000,0.940532,0.887106,0.819737,0.733403,0.689747,0.469291,0.685178,0.842663,0.817604,0.798011,0.741664,0.671700,0.645996,0.490068,0.593105,0.776666,0.747564,0.715321,0.648483,0.570114,0.528992,0.362483,0.733656,0.692238,0.622073,0.524777,0.435815,0.359001,0.203513,0.439232,0.369112,0.245767,0.144449,0.007373,-0.081143,0.244462,0.110720,-0.001296,-0.139520,-0.205830,-0.117121,-0.246217,-0.317137,-0.383532,-0.296050,-0.424089,-0.440311,-0.377969,-0.413812,-0.388797
3Y-1M,0.412176,0.598082,0.806544,1.000000,1.000000,1.000000,0.956780,0.893575,0.807281,0.762966,0.430107,0.654055,0.830717,0.862773,0.868747,0.822317,0.753994,0.737346,0.568176,0.583522,0.778781,0.809162,0.798407,0.739204,0.660807,0.623517,0.445668,0.745729,0.774726,0.721154,0.627181,0.536782,0.463509,0.288608,0.592941,0.496138,0.363133,0.256952,0.125501,0.004387,0.326744,0.192156,0.077304,-0.062370,-0.152074,-0.057762,-0.191021,-0.260826,-0.355224,-0.279371,-0.383836,-0.430091,-0.358691,-0.414920,-0.396762
5Y-1M,0.370784,0.557354,0.744667,0.940532,1.000000,1.000000,1.000000,0.980543,0.904600,0.859308,0.391059,0.600639,0.786278,0.838578,0.921867,0.905749,0.854395,0.847299,0.681566,0.548019,0.747301,0.798179,0.865614,0.835264,0.773349,0.741306,0.569388,0.727424,0.778873,0.810473,0.742011,0.665902,0.601440,0.419755,0.626302,0.634163,0.512116,0.411221,0.280914,0.144245,0.494466,0.356797,0.240160,0.098772,-0.013558,0.064244,-0.069476,-0.153118,-0.256558,-0.191295,-0.286476,-0.355678,-0.290244,-0.355401,-0.381276
7Y-1M,0.353340,0.532409,0.709905,0.887106,0.956780,1.000000,1.000000,1.000000,0.966159,0.926743,0.368641,0.559327,0.730879,0.793238,0.908909,0.929678,0.897319,0.915701,0.750732,0.510060,0.697746,0.759408,0.860497,0.868517,0.825343,0.818197,0.645287,0.684443,0.748295,0.817882,0.789080,0.730720,0.683478,0.503885,0.624563,0.677396,0.592632,0.503466,0.383933,0.242624,0.552662,0.452964,0.343113,0.206481,0.087229,0.187269,0.046113,-0.038873,-0.157630,-0.117606,-0.198421,-0.278843,-0.212850,-0.289521,-0.340848
10Y-1M,0.342255,0.507087,0.664821,0.819737,0.893575,0.980543,1.000000,1.000000,1.000000,0.983995,0.337728,0.508821,0.669769,0.734775,0.872033,0.917020,0.922316,0.962500,0.816124,0.466726,0.641937,0.707234,0.833938,0.867254,0.862390,0.878346,0.719413,0.634677,0.702714,0.805165,0.804119,0.785623,0.759720,0.587778,0.600351,0.695565,0.638049,0.588255,0.491367,0.340101,0.591570,0.514776,0.443077,0.320718,0.188522,0.264395,0.170165,0.081889,-0.048951,0.006932,-0.069297,-0.168653,-0.126147,-0.220631,-0.276173
20Y-1M,0.335310,0.479244,0.609702,0.733403,0.807281,0.904600,0.966159,1.000000,1.000000,1.000000,0.305061,0.446388,0.586854,0.653332,0.802048,0.866602,0.896353,0.991454,0.866221,0.409221,0.563581,0.631271,0.772893,0.828601,0.849352,0.921722,0.783118,0.563032,0.633541,0.758622,0.786831,0.794906,0.824029,0.671461,0.558580,0.686488,0.663563,0.638519,0.599208,0.451225,0.607951,0.567764,0.515688,0.447009,0.311051,0.349269,0.273431,0.230396,0.091881,0.098991,0.090160,-0.021404,0.048661,-0.073823,-0.211374
30Y-1M,0.334946,0.469774,0.581806,0.689747,0.762966,0.859308,0.926743,0.983995,1.000000,1.000000,0.284789,0.406760,0.537810,0.601826,0.755584,0.828719,0.868775,0.979196,0.884667,0.369564,0.515068,0.580828,0.729375,0.794723,0.826470,0.917413,0.807763,0.519704,0.587402,0.722220,0.762097,0.783676,0.830617,0.708257,0.523145,0.667088,0.657682,0.648771,0.635160,0.505512,0.602687,0.575084,0.540123,0.494672,0.373144,0.373901,0.319713,0.292388,0.168487,0.143401,0.153307,0.064349,0.098990,0.008224,-0.083956
