,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.777909,0.622304,0.453323,0.393610,0.339463,0.313951,0.293861,0.277148,0.273224,0.208036,0.211290,0.206350,0.208928,0.205672,0.195459,0.169307,0.123433,0.104982,0.134393,0.142985,0.149285,0.148861,0.135345,0.101309,0.064313,0.055489,0.123210,0.118484,0.097708,0.083454,0.071837,0.094323,0.082392,0.081027,0.089031,0.063345,0.054052,0.029154,0.005176,0.083927,0.044132,0.013303,-0.018474,-0.041473,-0.051156,-0.061664,-0.079657,-0.091143,-0.078334,-0.091320,-0.100868,-0.084130,-0.099565,-0.084799
6M-1M,0.777909,1.000000,0.860403,0.630129,0.557233,0.505082,0.482786,0.455138,0.427695,0.426512,0.563911,0.474215,0.420809,0.408657,0.390842,0.372401,0.339100,0.292692,0.268786,0.223420,0.258463,0.266421,0.260803,0.241317,0.193060,0.123891,0.093678,0.238156,0.236695,0.204222,0.175674,0.125172,0.092467,0.063108,0.165285,0.111773,0.073818,0.029713,-0.020386,-0.056577,0.068803,0.024183,-0.036381,-0.087180,-0.121060,-0.067819,-0.128545,-0.163700,-0.184519,-0.161562,-0.189179,-0.206086,-0.173566,-0.204686,-0.168836
1Y-1M,0.622304,0.860403,1.000000,0.866303,0.803241,0.737430,0.699734,0.654664,0.600604,0.569765,0.538237,0.681577,0.605985,0.587799,0.560942,0.535706,0.494178,0.436193,0.403775,0.547611,0.494783,0.487270,0.471663,0.444583,0.391256,0.293943,0.243275,0.374398,0.379599,0.345710,0.305465,0.206135,0.105169,0.056426,0.276565,0.170244,0.118772,0.025812,-0.059842,-0.112791,0.081015,0.029511,-0.072526,-0.152676,-0.201131,-0.073353,-0.199509,-0.259067,-0.292392,-0.259945,-0.305274,-0.331749,-0.280776,-0.330606,-0.265481
2Y-1M,0.453323,0.630129,0.866303,1.000000,1.000000,1.000000,0.965840,0.895847,0.801267,0.749456,0.507245,0.659788,0.767688,0.750573,0.726463,0.694802,0.648888,0.593731,0.555873,0.571661,0.704475,0.689002,0.675687,0.641299,0.585496,0.473793,0.402723,0.669399,0.647370,0.628243,0.566325,0.423806,0.218975,0.150973,0.398739,0.267915,0.199677,0.052040,-0.064725,-0.131192,0.133515,0.071969,-0.071895,-0.177562,-0.240233,-0.050029,-0.241082,-0.321043,-0.369264,-0.335637,-0.388846,-0.427957,-0.358435,-0.426387,-0.352989
3Y-1M,0.393610,0.557233,0.803241,1.000000,1.000000,1.000000,1.000000,1.000000,0.929292,0.871048,0.481468,0.629500,0.741057,0.766102,0.758181,0.736237,0.698641,0.659214,0.624101,0.556555,0.690048,0.720601,0.724333,0.701667,0.658919,0.565586,0.491538,0.665023,0.702633,0.712094,0.662971,0.523419,0.285356,0.213716,0.537177,0.383751,0.309169,0.135233,0.001231,-0.068253,0.178322,0.131879,-0.020083,-0.133514,-0.199174,0.019049,-0.193457,-0.284846,-0.336971,-0.311085,-0.366003,-0.408772,-0.341978,-0.413933,-0.360585
5Y-1M,0.339463,0.505082,0.737430,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.433457,0.561682,0.672637,0.711519,0.760321,0.762945,0.747256,0.742130,0.714518,0.507124,0.638787,0.682670,0.749980,0.755800,0.743736,0.692425,0.618878,0.630899,0.683864,0.786686,0.770172,0.654742,0.387363,0.314092,0.545299,0.510998,0.446073,0.253253,0.108315,0.037694,0.312890,0.272565,0.106990,-0.018094,-0.086595,0.136969,-0.089698,-0.190901,-0.247120,-0.231940,-0.285534,-0.333852,-0.274335,-0.351223,-0.342578
7Y-1M,0.313951,0.482786,0.699734,0.965840,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.399779,0.513456,0.614514,0.657998,0.727080,0.757763,0.760841,0.783359,0.763996,0.465312,0.586182,0.635413,0.725702,0.764428,0.777624,0.767728,0.701187,0.584661,0.644897,0.782710,0.811258,0.727695,0.458922,0.388328,0.534383,0.552904,0.527939,0.334640,0.187271,0.118379,0.359546,0.359276,0.194674,0.066152,-0.001544,0.260919,0.014989,-0.099307,-0.157775,-0.163258,-0.213627,-0.263076,-0.210141,-0.286034,-0.308373
10Y-1M,0.293861,0.455138,0.654664,0.895847,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.356993,0.454295,0.547096,0.593180,0.673646,0.718937,0.756048,0.807358,0.799725,0.413168,0.525064,0.577043,0.681340,0.737920,0.795925,0.830935,0.776369,0.529453,0.592886,0.756834,0.812008,0.794172,0.528154,0.464236,0.507167,0.578335,0.574508,0.418163,0.268253,0.203993,0.396448,0.415325,0.287487,0.153840,0.089494,0.330200,0.131250,-0.000867,-0.058743,-0.038888,-0.112569,-0.163035,-0.141084,-0.209804,-0.255751
20Y-1M,0.277148,0.427695,0.600604,0.801267,0.929292,1.000000,1.000000,1.000000,1.000000,1.000000,0.305123,0.379784,0.459375,0.505701,0.596707,0.655193,0.708588,0.813007,0.815790,0.342477,0.440813,0.493258,0.608862,0.681730,0.762258,0.880062,0.839101,0.454423,0.517035,0.700428,0.783581,0.810311,0.604060,0.546532,0.458236,0.583536,0.606374,0.474031,0.363398,0.302135,0.426150,0.467623,0.359378,0.260642,0.197201,0.401054,0.223268,0.123649,0.062372,0.047090,0.017623,-0.039573,0.000960,-0.078128,-0.203837
30Y-1M,0.273224,0.426512,0.569765,0.749456,0.871048,1.000000,1.000000,1.000000,1.000000,1.000000,0.274710,0.342098,0.413998,0.460412,0.551193,0.612985,0.673419,0.786196,0.815061,0.307103,0.396740,0.449234,0.564350,0.641695,0.732621,0.870257,0.865248,0.411676,0.474203,0.659068,0.752297,0.805941,0.618540,0.589218,0.429704,0.574462,0.608118,0.496251,0.393831,0.355582,0.430729,0.480629,0.390932,0.297652,0.255528,0.423586,0.270890,0.169405,0.131112,0.098084,0.065108,0.033056,0.039238,-0.002081,-0.087677
