,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.833741,0.831300,0.799072,0.673080,0.615250,0.506029,,0.333339,0.321556,0.236603,0.241157,0.173336,0.213698,0.126474,,0.038071,-0.161904,-0.080602,-0.041367,0.059659,-0.005888,,-0.053146,0.116630,0.055918,0.152883,0.048146,,-0.026339,0.016610,0.149455,0.031017,,-0.041579,0.288529,0.038499,,-0.056854,-0.208259,,-0.161766,,-0.137944,
1Y-3M,,,,,,,,,,,0.833741,1.000000,0.924232,0.882958,0.754763,0.675983,0.545753,,0.340330,0.790926,0.601315,0.550913,0.402314,0.380187,0.247892,,0.097891,-0.371318,-0.252218,-0.129035,-0.012514,-0.079847,,-0.126494,0.102129,0.076820,0.155723,0.028907,,-0.065652,0.052821,0.156983,0.012271,,-0.081794,0.262897,-0.012440,,-0.117514,-0.276922,,-0.230192,,-0.205463,
2Y-3M,,,,,,,,,,,0.831300,0.924232,1.000000,0.981449,0.907203,0.853404,0.751864,,0.572978,0.663697,0.736730,0.712451,0.607077,0.601386,0.486049,,0.345242,0.011348,0.107807,0.197623,0.298674,0.220578,,0.155723,0.242602,0.289194,0.384552,0.267135,,0.174937,0.272106,0.390400,0.252129,,0.158328,0.493992,0.230926,,0.122095,-0.053883,,-0.000472,,0.024742,
3Y-3M,,,,,,,,,,,0.799072,0.882958,0.981449,1.000000,0.954955,0.910595,0.820824,,0.654726,0.628632,0.743509,0.776193,0.693968,0.689942,0.580039,,0.442046,0.074325,0.231577,0.322225,0.414651,0.332703,,0.262002,0.424098,0.430783,0.506738,0.383357,,0.282668,0.372940,0.484678,0.346797,,0.252112,0.573407,0.318431,,0.211403,0.029869,,0.087251,,0.113320,
5Y-3M,,,,,,,,,,,0.673080,0.754763,0.907203,0.954955,1.000000,0.988489,0.945917,,0.833022,0.548418,0.766999,0.835606,0.845043,0.855602,0.781297,,0.670737,0.229495,0.404376,0.553122,0.639535,0.574974,,0.512335,0.546873,0.665075,0.728342,0.627950,,0.534980,0.631483,0.714507,0.597306,,0.506777,0.752547,0.554944,,0.458211,0.290554,,0.342272,,0.362706,
7Y-3M,,,,,,,,,,,0.615250,0.675983,0.853404,0.910595,0.988489,1.000000,0.980963,,0.898593,0.477406,0.743308,0.824646,0.871525,0.901599,0.847944,,0.758465,0.304981,0.476191,0.635771,0.728401,0.674101,,0.619758,0.576533,0.734382,0.809346,0.723923,,0.641373,0.711401,0.802856,0.699263,,0.616724,0.843516,0.666346,,0.573689,0.406971,,0.459359,,0.478749,
10Y-3M,,,,,,,,,,,0.506029,0.545753,0.751864,0.820824,0.945917,0.980963,1.000000,,0.965115,0.375117,0.698684,0.794278,0.893797,0.937939,0.919590,,0.863401,0.399108,0.561013,0.736804,0.823650,0.791693,,0.753164,0.601916,0.817754,0.890045,0.836207,,0.773418,0.812856,0.892059,0.820393,,0.754503,0.911789,0.794803,,0.718034,0.576611,,0.619907,,0.633142,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.333339,0.340330,0.572978,0.654726,0.833022,0.898593,0.965115,,1.000000,0.214217,0.596070,0.707265,0.868312,0.930626,0.958130,,0.954814,0.502069,0.644325,0.827029,0.902876,0.899961,,0.889703,0.606433,0.878409,0.945737,0.934014,,0.907168,0.893869,0.957326,0.929385,,0.896515,0.954041,0.916536,,0.873444,0.759064,,0.802526,,0.813719,
1Y-6M,,,,,,,,,,,0.321556,0.790926,0.663697,0.628632,0.548418,0.477406,0.375117,,0.214217,1.000000,0.768985,0.677503,0.497832,0.415156,0.284947,,0.125682,-0.457347,-0.343203,-0.175439,-0.087575,-0.130405,,-0.158025,0.045889,0.069770,0.097621,-0.003785,,-0.083396,0.072175,0.103580,-0.013331,,-0.094190,0.131087,-0.063999,,-0.138517,-0.244094,,-0.215482,,-0.199475,
2Y-6M,,,,,,,,,,,0.236603,0.601315,0.736730,0.743509,0.766999,0.743308,0.698684,,0.596070,0.768985,1.000000,0.952019,0.850329,0.791278,0.695775,,0.557186,0.216800,0.286509,0.395780,0.449518,0.392745,,0.336867,0.282193,0.437500,0.486226,0.408393,,0.337842,0.455448,0.500619,0.402999,,0.327348,0.512512,0.356834,,0.282593,0.159169,,0.195972,,0.211067,
3Y-6M,,,,,,,,,,,0.241157,0.550913,0.712451,0.776193,0.835606,0.824646,0.794278,,0.707265,0.677503,0.952019,1.000000,0.938399,0.889573,0.803642,,0.673605,0.289755,0.458325,0.563500,0.606748,0.543208,,0.478643,0.562253,0.636710,0.657628,0.568307,,0.483890,0.584563,0.625615,0.527255,,0.450550,0.622995,0.473624,,0.400857,0.266608,,0.310474,,0.327573,
5Y-6M,,,,,,,,,,,0.173336,0.402314,0.607077,0.693968,0.845043,0.871525,0.893797,,0.868312,0.497832,0.850329,0.938399,1.000000,0.984880,0.948991,,0.865677,0.422666,0.596770,0.766483,0.808517,0.769933,,0.720685,0.643932,0.845233,0.859379,0.801413,,0.731459,0.828918,0.843433,0.772990,,0.704921,0.793542,0.711168,,0.651291,0.537490,,0.572747,,0.582736,
7Y-6M,,,,,,,,,,,0.213698,0.380187,0.601386,0.689942,0.855602,0.901599,0.937939,,0.930626,0.415156,0.791278,0.889573,0.984880,1.000000,0.981373,,0.918999,0.466772,0.634323,0.810546,0.869897,0.838576,,0.797166,0.650442,0.879363,0.919051,0.870665,,0.809241,0.872453,0.912889,0.849507,,0.787058,0.886963,0.804610,,0.742112,0.618595,,0.658001,,0.668958,
10Y-6M,,,,,,,,,,,0.126474,0.247892,0.486049,0.580039,0.781297,0.847944,0.919590,,0.958130,0.284947,0.695775,0.803642,0.948991,0.981373,1.000000,,0.975647,0.532758,0.681930,0.866233,0.920096,0.913200,,0.890413,0.639131,0.915019,0.953991,0.939782,,0.901497,0.927290,0.957869,0.929396,,0.886684,0.917211,0.896558,,0.851699,0.758017,,0.786633,,0.791004,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.038071,0.097891,0.345242,0.442046,0.670737,0.758465,0.863401,,0.954814,0.125682,0.557186,0.673605,0.865677,0.918999,0.975647,,1.000000,0.583177,0.708325,0.889603,0.938145,0.955719,,0.959744,0.605988,0.913393,0.954186,0.974778,,0.969804,0.942170,0.967550,0.975272,,0.963317,0.920228,0.959294,,0.943679,0.870177,,0.901586,,0.905940,
2Y-1Y,,,,,,,,,,,-0.161904,-0.371318,0.011348,0.074325,0.229495,0.304981,0.399108,,0.502069,-0.457347,0.216800,0.289755,0.422666,0.466772,0.532758,,0.583177,1.000000,0.922665,0.818482,0.759062,0.745488,,0.709936,0.322484,0.502063,0.527317,0.573897,,0.597327,0.523359,0.538239,0.580972,,0.599211,0.512778,0.594125,,0.604644,0.594173,,0.601677,,0.598232,
3Y-1Y,,,,,,,,,,,-0.080602,-0.252218,0.107807,0.231577,0.404376,0.476191,0.561013,,0.644325,-0.343203,0.286509,0.458325,0.596770,0.634323,0.681930,,0.708325,0.922665,1.000000,0.931587,0.880643,0.851256,,0.802183,0.662547,0.728772,0.721830,0.730303,,0.718702,0.659275,0.673749,0.689415,,0.689170,0.637165,0.682153,,0.679277,0.635416,,0.656859,,0.659352,
5Y-1Y,,,,,,,,,,,-0.041367,-0.129035,0.197623,0.322225,0.553122,0.635771,0.736804,,0.827029,-0.175439,0.395780,0.563500,0.766483,0.810546,0.866233,,0.889603,0.818482,0.931587,1.000000,0.982647,0.970566,,0.935117,0.696980,0.907803,0.903235,0.912531,,0.892080,0.887502,0.880722,0.887336,,0.869948,0.803717,0.854681,,0.841896,0.790900,,0.809733,,0.809219,
7Y-1Y,,,,,,,,,,,0.059659,-0.012514,0.298674,0.414651,0.639535,0.728401,0.823650,,0.902876,-0.087575,0.449518,0.606748,0.808517,0.869897,0.920096,,0.938145,0.759062,0.880643,0.982647,1.000000,0.988924,,0.958556,0.687341,0.925058,0.953416,0.955413,,0.931317,0.916188,0.943438,0.937420,,0.912879,0.900136,0.915729,,0.887697,0.809687,,0.837324,,0.840644,
10Y-1Y,,,,,,,,,,,-0.005888,-0.079847,0.220578,0.332703,0.574974,0.674101,0.791693,,0.899961,-0.130405,0.392745,0.543208,0.769933,0.838576,0.913200,,0.955719,0.745488,0.851256,0.970566,0.988924,1.000000,,0.988174,0.641571,0.916780,0.945250,0.973664,,0.967911,0.928450,0.946728,0.966980,,0.957178,0.892980,0.954555,,0.939837,0.887821,,0.905256,,0.902972,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.053146,-0.126494,0.155723,0.262002,0.512335,0.619758,0.753164,,0.889703,-0.158025,0.336867,0.478643,0.720685,0.797166,0.890413,,0.959744,0.709936,0.802183,0.935117,0.958556,0.988174,,1.000000,0.590165,0.889372,0.922090,0.971295,,0.988884,0.917334,0.933704,0.974489,,0.985483,0.878815,0.972931,,0.978487,0.935219,,0.958381,,0.958183,
3Y-2Y,,,,,,,,,,,0.116630,0.102129,0.242602,0.424098,0.546873,0.576533,0.601916,,0.606433,0.045889,0.282193,0.562253,0.643932,0.650442,0.639131,,0.605988,0.322484,0.662547,0.696980,0.687341,0.641571,,0.590165,1.000000,0.813742,0.747648,0.677967,,0.603977,0.601775,0.608404,0.563853,,0.527821,0.568053,0.520477,,0.492982,0.405653,,0.443715,,0.456527,
5Y-2Y,,,,,,,,,,,0.055918,0.076820,0.289194,0.430783,0.665075,0.734382,0.817754,,0.878409,0.069770,0.437500,0.636710,0.845233,0.879363,0.915019,,0.913393,0.502063,0.728772,0.907803,0.925058,0.916780,,0.889372,0.813742,1.000000,0.974690,0.954680,,0.906791,0.953895,0.932828,0.911590,,0.872101,0.835501,0.852833,,0.825909,0.756791,,0.779662,,0.781402,
7Y-2Y,,,,,,,,,,,0.152883,0.155723,0.384552,0.506738,0.728342,0.809346,0.890045,,0.945737,0.097621,0.486226,0.657628,0.859379,0.919051,0.953991,,0.954186,0.527317,0.721830,0.903235,0.953416,0.945250,,0.922090,0.747648,0.974690,1.000000,0.981022,,0.938718,0.953247,0.981916,0.954261,,0.913780,0.937199,0.919857,,0.878396,0.781435,,0.814028,,0.819957,
10Y-2Y,,,,,,,,,,,0.048146,0.028907,0.267135,0.383357,0.627950,0.723923,0.836207,,0.934014,-0.003785,0.408393,0.568307,0.801413,0.870665,0.939782,,0.974778,0.573897,0.730303,0.912531,0.955413,0.973664,,0.971295,0.677967,0.954680,0.981022,1.000000,,0.984917,0.961734,0.979101,0.989368,,0.971085,0.921772,0.969602,,0.947920,0.887593,,0.906447,,0.904820,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.026339,-0.065652,0.174937,0.282668,0.534980,0.641373,0.773418,,0.907168,-0.083396,0.337842,0.483890,0.731459,0.809241,0.901497,,0.969804,0.597327,0.718702,0.892080,0.931317,0.967911,,0.988884,0.603977,0.906791,0.938718,0.984917,,1.000000,0.934137,0.949637,0.987060,,0.995730,0.892508,0.982509,,0.986615,0.939554,,0.964345,,0.964847,
5Y-3Y,,,,,,,,,,,0.016610,0.052821,0.272106,0.372940,0.631483,0.711401,0.812856,,0.893869,0.072175,0.455448,0.584563,0.828918,0.872453,0.927290,,0.942170,0.523359,0.659275,0.887502,0.916188,0.928450,,0.917334,0.601775,0.953895,0.953247,0.961734,,0.934137,1.000000,0.967628,0.961451,,0.925795,0.854727,0.903112,,0.880314,0.830433,,0.842206,,0.837982,
7Y-3Y,,,,,,,,,,,0.149455,0.156983,0.390400,0.484678,0.714507,0.802856,0.892059,,0.957326,0.103580,0.500619,0.625615,0.843433,0.912889,0.957869,,0.967550,0.538239,0.673749,0.880722,0.943438,0.946728,,0.933704,0.608404,0.932828,0.981916,0.979101,,0.949637,0.967628,1.000000,0.979651,,0.941546,0.958063,0.950902,,0.909192,0.818214,,0.846313,,0.849747,
10Y-3Y,,,,,,,,,,,0.031017,0.012271,0.252129,0.346797,0.597306,0.699263,0.820393,,0.929385,-0.013331,0.402999,0.527255,0.772990,0.849507,0.929396,,0.975272,0.580972,0.689415,0.887336,0.937420,0.966980,,0.974489,0.563853,0.911590,0.954261,0.989368,,0.987060,0.961451,0.979651,1.000000,,0.986588,0.923225,0.986374,,0.967454,0.916954,,0.930607,,0.926244,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.041579,-0.081794,0.158328,0.252112,0.506777,0.616724,0.754503,,0.896515,-0.094190,0.327348,0.450550,0.704921,0.787058,0.886684,,0.963317,0.599211,0.689170,0.869948,0.912879,0.957178,,0.985483,0.527821,0.872101,0.913780,0.971085,,0.995730,0.925795,0.941546,0.986588,,1.000000,0.885337,0.986762,,0.994322,0.954285,,0.976296,,0.975347,
7Y-5Y,,,,,,,,,,,0.288529,0.262897,0.493992,0.573407,0.752547,0.843516,0.911789,,0.954041,0.131087,0.512512,0.622995,0.793542,0.886963,0.917211,,0.920228,0.512778,0.637165,0.803717,0.900136,0.892980,,0.878815,0.568053,0.835501,0.937199,0.921772,,0.892508,0.854727,0.958063,0.923225,,0.885337,1.000000,0.930334,,0.870434,0.739953,,0.784378,,0.796236,
10Y-5Y,,,,,,,,,,,0.038499,-0.012440,0.230926,0.318431,0.554944,0.666346,0.794803,,0.916536,-0.063999,0.356834,0.473624,0.711168,0.804610,0.896558,,0.959294,0.594125,0.682153,0.854681,0.915729,0.954555,,0.972931,0.520477,0.852833,0.919857,0.969602,,0.982509,0.903112,0.950902,0.986374,,0.986762,0.930334,1.000000,,0.984095,0.935076,,0.949353,,0.945067,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.056854,-0.117514,0.122095,0.211403,0.458211,0.573689,0.718034,,0.873444,-0.138517,0.282593,0.400857,0.651291,0.742112,0.851699,,0.943679,0.604644,0.679277,0.841896,0.887697,0.939837,,0.978487,0.492982,0.825909,0.878396,0.947920,,0.986615,0.880314,0.909192,0.967454,,0.994322,0.870434,0.984095,,1.000000,0.963797,,0.988105,,0.988103,
10Y-7Y,,,,,,,,,,,-0.208259,-0.276922,-0.053883,0.029869,0.290554,0.406971,0.576611,,0.759064,-0.244094,0.159169,0.266608,0.537490,0.618595,0.758017,,0.870177,0.594173,0.635416,0.790900,0.809687,0.887821,,0.935219,0.405653,0.756791,0.781435,0.887593,,0.939554,0.830433,0.818214,0.916954,,0.954285,0.739953,0.935076,,0.963797,1.000000,,0.983249,,0.963925,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.161766,-0.230192,-0.000472,0.087251,0.342272,0.459359,0.619907,,0.802526,-0.215482,0.195972,0.310474,0.572747,0.658001,0.786633,,0.901586,0.601677,0.656859,0.809733,0.837324,0.905256,,0.958381,0.443715,0.779662,0.814028,0.906447,,0.964345,0.842206,0.846313,0.930607,,0.976296,0.784378,0.949353,,0.988105,0.983249,,1.000000,,0.996293,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.137944,-0.205463,0.024742,0.113320,0.362706,0.478749,0.633142,,0.813719,-0.199475,0.211067,0.327573,0.582736,0.668958,0.791004,,0.905940,0.598232,0.659352,0.809219,0.840644,0.902972,,0.958183,0.456527,0.781402,0.819957,0.904820,,0.964847,0.837982,0.849747,0.926244,,0.975347,0.796236,0.945067,,0.988103,0.963925,,0.996293,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
