,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.874370,0.813592,0.778872,0.757249,0.709094,0.699572,0.625968,0.625342,0.537715,0.531423,0.504195,0.528697,0.461330,0.459879,0.383907,0.398124,0.411725,0.374415,0.461575,0.341309,0.353565,0.257171,0.285887,0.243203,0.482710,0.277731,0.301685,0.179626,0.226035,0.555003,0.270412,0.305803,0.156719,0.214957,-0.210435,-0.089491,-0.097901,0.019800,0.229106,0.006916,0.151576,-0.095743,0.089678,0.397576
1Y-3M,,,,,,,,,,,0.874370,1.000000,0.974116,0.953893,0.941581,0.900983,0.902484,0.845656,0.841362,0.879297,0.847446,0.816578,0.825473,0.756915,0.763478,0.688909,0.694399,0.622006,0.596912,0.690181,0.561953,0.595371,0.504076,0.525568,0.459856,0.716109,0.495977,0.552582,0.433698,0.468724,0.761737,0.471355,0.554401,0.411061,0.455718,-0.130409,0.123253,0.131362,0.239058,0.471239,0.299150,0.415880,0.125819,0.301483,0.492357
2Y-3M,,,,,,,,,,,0.813592,0.974116,1.000000,0.994815,0.989859,0.970527,0.969852,0.935945,0.930988,0.893978,0.924900,0.907463,0.915896,0.870610,0.872083,0.817529,0.820240,0.782904,0.756846,0.828414,0.724460,0.749200,0.672550,0.687324,0.595147,0.827150,0.652548,0.695237,0.599380,0.625025,0.840052,0.624620,0.690935,0.578457,0.611728,0.021846,0.281238,0.314548,0.407566,0.477254,0.466662,0.565761,0.312849,0.467844,0.542276
3Y-3M,,,,,,,,,,,0.778872,0.953893,0.994815,1.000000,0.995828,0.984969,0.985009,0.960495,0.956356,0.892917,0.940049,0.934332,0.939466,0.903743,0.905136,0.859001,0.861761,0.820603,0.810201,0.868197,0.775369,0.799478,0.729756,0.743410,0.673792,0.866780,0.710397,0.751172,0.663108,0.686353,0.849118,0.668287,0.734291,0.636018,0.667213,0.080450,0.349863,0.387531,0.476420,0.493967,0.534935,0.629122,0.382629,0.533180,0.568807
5Y-3M,,,,,,,,,,,0.757249,0.941581,0.989859,0.995828,1.000000,0.989225,0.991610,0.970141,0.966138,0.892747,0.946968,0.940875,0.954736,0.918415,0.922193,0.878147,0.880547,0.837322,0.823092,0.893573,0.797713,0.825188,0.756006,0.768643,0.676833,0.898594,0.735668,0.781373,0.692607,0.714040,0.893775,0.701526,0.773376,0.671222,0.699537,0.081665,0.369115,0.410291,0.497828,0.527164,0.568976,0.658801,0.406181,0.554847,0.576830
7Y-3M,,,,,,,,,,,0.709094,0.900983,0.970527,0.984969,0.989225,1.000000,0.997782,0.991000,0.989618,0.869474,0.950294,0.953288,0.962664,0.952724,0.949581,0.920049,0.924376,0.882094,0.873349,0.924535,0.865180,0.880873,0.824849,0.838031,0.731484,0.915677,0.815925,0.841435,0.769563,0.790648,0.884775,0.786736,0.831780,0.751075,0.778616,0.226699,0.486331,0.523604,0.606374,0.471583,0.634594,0.727796,0.505637,0.651984,0.624362
10Y-3M,,,,,,,,,,,0.699572,0.902484,0.969852,0.985009,0.991610,0.997782,1.000000,0.991112,0.989737,0.881426,0.955536,0.958754,0.970100,0.954035,0.956236,0.923584,0.927725,0.875625,0.870525,0.927660,0.859217,0.883378,0.823734,0.837020,0.736708,0.927200,0.810571,0.849441,0.770851,0.791826,0.898385,0.777040,0.840384,0.751305,0.778849,0.195731,0.486155,0.516305,0.600217,0.529241,0.646527,0.737226,0.493088,0.642272,0.624523
20Y-3M,,,,,,,,,,,0.625968,0.845656,0.935945,0.960495,0.970141,0.991000,0.991112,1.000000,0.998189,0.854931,0.954267,0.966825,0.975720,0.977218,0.975331,0.960404,0.962464,0.914578,0.915975,0.957277,0.911970,0.928632,0.887234,0.895719,0.789355,0.946996,0.870593,0.896646,0.842867,0.856208,0.894602,0.835440,0.882432,0.825647,0.843800,0.292390,0.567395,0.619228,0.687657,0.497948,0.732338,0.804643,0.604437,0.729078,0.624625
30Y-3M,,,,,,,,,,,0.625342,0.841362,0.930988,0.956356,0.966138,0.989618,0.989737,0.998189,1.000000,0.848084,0.947455,0.961482,0.970803,0.975749,0.973878,0.958483,0.964804,0.909227,0.913298,0.954402,0.914298,0.930739,0.888015,0.902001,0.792666,0.946473,0.878139,0.903323,0.846325,0.866851,0.891778,0.844279,0.890023,0.829015,0.855746,0.309608,0.584564,0.625376,0.704750,0.497346,0.728911,0.818806,0.600828,0.745211,0.670475
1Y-6M,,,,,,,,,,,0.537715,0.879297,0.893978,0.892917,0.892747,0.869474,0.881426,0.854931,0.848084,1.000000,0.950835,0.923926,0.915332,0.862334,0.875162,0.820166,0.815751,0.676620,0.669640,0.746146,0.641390,0.687426,0.623412,0.632569,0.560290,0.770451,0.589161,0.664000,0.577240,0.592549,0.778775,0.553564,0.663118,0.560393,0.580823,-0.020044,0.301983,0.324326,0.395924,0.593903,0.512978,0.573812,0.312577,0.435802,0.465244
2Y-6M,,,,,,,,,,,0.531423,0.847446,0.924900,0.940049,0.946968,0.950294,0.955536,0.954267,0.947455,0.950835,1.000000,0.992400,0.988664,0.966739,0.969834,0.940031,0.934685,0.871395,0.857829,0.905103,0.832292,0.860322,0.811683,0.814429,0.708048,0.889440,0.769097,0.815629,0.755788,0.762805,0.860964,0.733195,0.806668,0.740285,0.750675,0.169435,0.468261,0.522291,0.580843,0.545504,0.675366,0.725151,0.518403,0.622970,0.530072
3Y-6M,,,,,,,,,,,0.504195,0.816578,0.907463,0.934332,0.940875,0.953288,0.958754,0.966825,0.961482,0.923926,0.992400,1.000000,0.993145,0.982239,0.984982,0.964629,0.960350,0.895950,0.902828,0.933155,0.873680,0.899912,0.858686,0.861168,0.789565,0.919195,0.820347,0.862879,0.810982,0.816617,0.853793,0.766523,0.837296,0.786698,0.796557,0.230357,0.532593,0.589238,0.644748,0.549968,0.732641,0.780126,0.581262,0.683194,0.557283
5Y-6M,,,,,,,,,,,0.528697,0.825473,0.915896,0.939466,0.954736,0.962664,0.970100,0.975720,0.970803,0.915332,0.988664,0.993145,1.000000,0.983479,0.989049,0.966406,0.963051,0.900680,0.899180,0.951082,0.881274,0.911399,0.865390,0.868735,0.768858,0.947982,0.829596,0.878084,0.818313,0.825031,0.908794,0.788557,0.865816,0.800954,0.811227,0.201971,0.520464,0.577806,0.637966,0.580767,0.736298,0.787152,0.571482,0.680243,0.568585
7Y-6M,,,,,,,,,,,0.461330,0.756915,0.870610,0.903743,0.918415,0.952724,0.954035,0.977218,0.975749,0.862334,0.966739,0.982239,0.983479,1.000000,0.996671,0.992249,0.991566,0.932504,0.937577,0.964425,0.941564,0.956029,0.927072,0.931285,0.815612,0.944173,0.906984,0.928760,0.890921,0.897455,0.874138,0.873410,0.914837,0.877529,0.887087,0.375928,0.650501,0.701025,0.754455,0.494659,0.795514,0.850454,0.677487,0.781733,0.614302
10Y-6M,,,,,,,,,,,0.459879,0.763478,0.872083,0.905136,0.922193,0.949581,0.956236,0.975331,0.973878,0.875162,0.969834,0.984982,0.989049,0.996671,1.000000,0.990532,0.989856,0.919542,0.928483,0.963794,0.927986,0.952993,0.918344,0.923097,0.815917,0.954568,0.893568,0.932062,0.884379,0.891442,0.889158,0.854896,0.919121,0.869470,0.879851,0.329401,0.640786,0.681698,0.737778,0.563871,0.800603,0.854079,0.651961,0.761427,0.613294
20Y-6M,,,,,,,,,,,0.383907,0.688909,0.817529,0.859001,0.878147,0.920049,0.923584,0.960404,0.958483,0.820166,0.940031,0.964629,0.966406,0.992249,0.990532,1.000000,0.997360,0.935802,0.950786,0.968550,0.957871,0.973221,0.958643,0.958430,0.847740,0.948826,0.931593,0.953884,0.933815,0.933030,0.860962,0.892586,0.935582,0.921609,0.922297,0.421382,0.703790,0.768168,0.807139,0.507739,0.864646,0.898576,0.749883,0.831219,0.597542
30Y-6M,,,,,,,,,,,0.398124,0.694399,0.820240,0.861761,0.880547,0.924376,0.927725,0.962464,0.964804,0.815751,0.934685,0.960350,0.963051,0.991566,0.989856,0.997360,1.000000,0.930083,0.947442,0.966389,0.959774,0.974971,0.957231,0.963994,0.849851,0.949947,0.938693,0.960226,0.934354,0.942844,0.861288,0.901355,0.943203,0.921726,0.933524,0.434869,0.717334,0.768144,0.821788,0.507442,0.854532,0.911458,0.738560,0.845803,0.654190
2Y-1Y,,,,,,,,,,,0.411725,0.622006,0.782904,0.820603,0.837322,0.882094,0.875625,0.914578,0.909227,0.676620,0.871395,0.895950,0.900680,0.932504,0.919542,0.935802,0.930083,1.000000,0.978802,0.970009,0.962837,0.956557,0.942316,0.934339,0.795903,0.894268,0.895320,0.887402,0.882559,0.874992,0.813380,0.866348,0.867494,0.872385,0.864726,0.434595,0.634966,0.728033,0.753831,0.356199,0.793146,0.815147,0.737402,0.790820,0.523311
3Y-1Y,,,,,,,,,,,0.374415,0.596912,0.756846,0.810201,0.823092,0.873349,0.870525,0.915975,0.913298,0.669640,0.857829,0.902828,0.899180,0.937577,0.928483,0.950786,0.947442,0.978802,1.000000,0.972884,0.975166,0.974348,0.966266,0.960793,0.903028,0.918463,0.930336,0.928786,0.925554,0.919286,0.782144,0.865858,0.880112,0.897348,0.893524,0.469721,0.694499,0.779352,0.806640,0.400120,0.845700,0.869506,0.777075,0.836452,0.558930
5Y-1Y,,,,,,,,,,,0.461575,0.690181,0.828414,0.868197,0.893573,0.924535,0.927660,0.957277,0.954402,0.746146,0.905103,0.933155,0.951082,0.964425,0.963794,0.968550,0.966389,0.970009,0.972884,1.000000,0.964953,0.979440,0.952484,0.950989,0.841313,0.976229,0.919581,0.942334,0.910073,0.909435,0.905055,0.879040,0.922727,0.894297,0.895610,0.349296,0.628808,0.706472,0.751006,0.504555,0.823778,0.861185,0.705030,0.790309,0.583120
7Y-1Y,,,,,,,,,,,0.341309,0.561953,0.724460,0.775369,0.797713,0.865180,0.859217,0.911970,0.914298,0.641390,0.832292,0.873680,0.881274,0.941564,0.927986,0.957871,0.959774,0.962837,0.975166,0.964953,1.000000,0.991293,0.990001,0.990293,0.863105,0.918097,0.982349,0.965559,0.965940,0.965656,0.806442,0.955157,0.945048,0.956855,0.957748,0.582948,0.784761,0.846453,0.879782,0.354432,0.864127,0.906904,0.818604,0.894586,0.621306
10Y-1Y,,,,,,,,,,,0.353565,0.595371,0.749200,0.799478,0.825188,0.880873,0.883378,0.928632,0.930739,0.687426,0.860322,0.899912,0.911399,0.956029,0.952993,0.973221,0.974971,0.956557,0.974348,0.979440,0.991293,1.000000,0.988079,0.989478,0.873859,0.950371,0.972338,0.983252,0.966010,0.967025,0.846974,0.936581,0.964379,0.954181,0.956969,0.507002,0.772741,0.820159,0.859502,0.474475,0.880501,0.922675,0.782881,0.870026,0.629233
20Y-1Y,,,,,,,,,,,0.257171,0.504076,0.672550,0.729756,0.756006,0.824849,0.823734,0.887234,0.888015,0.623412,0.811683,0.858686,0.865390,0.927072,0.918344,0.958643,0.957231,0.942316,0.966266,0.952484,0.990001,0.988079,1.000000,0.995153,0.879836,0.913438,0.980072,0.973305,0.989038,0.980350,0.789218,0.944470,0.948731,0.980738,0.971515,0.585852,0.811607,0.888473,0.906116,0.398454,0.926478,0.942584,0.869329,0.919186,0.585186
30Y-1Y,,,,,,,,,,,0.285887,0.525568,0.687324,0.743410,0.768643,0.838031,0.837020,0.895719,0.902001,0.632569,0.814429,0.861168,0.868735,0.931285,0.923097,0.958430,0.963994,0.934339,0.960793,0.950989,0.990293,0.989478,0.995153,1.000000,0.880389,0.917798,0.986077,0.980503,0.985748,0.990079,0.795254,0.952446,0.958115,0.976584,0.982989,0.591522,0.821701,0.879464,0.918378,0.406436,0.908408,0.956665,0.845252,0.932202,0.662088
3Y-2Y,,,,,,,,,,,0.243203,0.459856,0.595147,0.673792,0.676833,0.731484,0.736708,0.789355,0.792666,0.560290,0.708048,0.789565,0.768858,0.815612,0.815917,0.847740,0.849851,0.795903,0.903028,0.841313,0.863105,0.873859,0.879836,0.880389,1.000000,0.839307,0.872199,0.884225,0.884829,0.882173,0.606006,0.742369,0.782098,0.822789,0.827550,0.476961,0.721141,0.776764,0.803318,0.435650,0.836317,0.860541,0.750384,0.813859,0.554586
5Y-2Y,,,,,,,,,,,0.482710,0.716109,0.827150,0.866780,0.898594,0.915677,0.927200,0.946996,0.946473,0.770451,0.889440,0.919195,0.947982,0.944173,0.954568,0.948826,0.949947,0.894268,0.918463,0.976229,0.918097,0.950371,0.913438,0.917798,0.839307,1.000000,0.894764,0.943715,0.888636,0.894209,0.941083,0.845955,0.925368,0.868662,0.877908,0.255590,0.591554,0.651560,0.710551,0.611357,0.809481,0.858735,0.640550,0.749932,0.606995
7Y-2Y,,,,,,,,,,,0.277731,0.495977,0.652548,0.710397,0.735668,0.815925,0.810571,0.870593,0.878139,0.589161,0.769097,0.820347,0.829596,0.906984,0.893568,0.931593,0.938693,0.895320,0.930336,0.919581,0.982349,0.972338,0.980072,0.986077,0.872199,0.894764,1.000000,0.977793,0.981776,0.986549,0.766646,0.975221,0.957756,0.973839,0.980617,0.660401,0.854457,0.891743,0.928840,0.337829,0.875793,0.931103,0.839325,0.927636,0.662218
10Y-2Y,,,,,,,,,,,0.301685,0.552582,0.695237,0.751172,0.781373,0.841435,0.849441,0.896646,0.903323,0.664000,0.815629,0.862879,0.878084,0.928760,0.932062,0.953884,0.960226,0.887402,0.928786,0.942334,0.965559,0.983252,0.973305,0.980503,0.884225,0.943715,0.977793,1.000000,0.975764,0.982099,0.830788,0.939365,0.982602,0.963420,0.972616,0.530004,0.824939,0.841739,0.887822,0.527578,0.896449,0.949382,0.776939,0.881340,0.667820
20Y-2Y,,,,,,,,,,,0.179626,0.433698,0.599380,0.663108,0.692607,0.769563,0.770851,0.842867,0.846325,0.577240,0.755788,0.810982,0.818313,0.890921,0.884379,0.933815,0.934354,0.882559,0.925554,0.910073,0.965940,0.966010,0.989038,0.985748,0.884829,0.888636,0.981776,0.975764,1.000000,0.991134,0.749824,0.944546,0.950026,0.992830,0.983252,0.631248,0.859981,0.926902,0.940305,0.402587,0.951564,0.964484,0.895877,0.942347,0.591175
30Y-2Y,,,,,,,,,,,0.226035,0.468724,0.625025,0.686353,0.714040,0.790648,0.791826,0.856208,0.866851,0.592549,0.762805,0.816617,0.825031,0.897455,0.891442,0.933030,0.942844,0.874992,0.919286,0.909435,0.965656,0.967025,0.980350,0.990079,0.882173,0.894209,0.986549,0.982099,0.991134,1.000000,0.759630,0.952286,0.959534,0.982696,0.994416,0.632212,0.865901,0.907676,0.950368,0.411689,0.921323,0.978204,0.857507,0.954563,0.693096
5Y-3Y,,,,,,,,,,,0.555003,0.761737,0.840052,0.849118,0.893775,0.884775,0.898385,0.894602,0.891778,0.778775,0.860964,0.853793,0.908794,0.874138,0.889158,0.860962,0.861288,0.813380,0.782144,0.905055,0.806442,0.846974,0.789218,0.795254,0.606006,0.941083,0.766646,0.830788,0.749824,0.759630,1.000000,0.775989,0.867470,0.759189,0.769756,0.077283,0.416964,0.470163,0.539959,0.623524,0.664183,0.721181,0.470463,0.591023,0.543160
7Y-3Y,,,,,,,,,,,0.270412,0.471355,0.624620,0.668287,0.701526,0.786736,0.777040,0.835440,0.844279,0.553564,0.733195,0.766523,0.788557,0.873410,0.854896,0.892586,0.901355,0.866348,0.865858,0.879040,0.955157,0.936581,0.944470,0.952446,0.742369,0.845955,0.975221,0.939365,0.944546,0.952286,0.775989,1.000000,0.958110,0.961735,0.968865,0.688830,0.844191,0.870104,0.908906,0.265688,0.821323,0.886125,0.810238,0.902490,0.656211
10Y-3Y,,,,,,,,,,,0.305803,0.554401,0.690935,0.734291,0.773376,0.831780,0.840384,0.882432,0.890023,0.663118,0.806668,0.837296,0.865816,0.914837,0.919121,0.935582,0.943203,0.867494,0.880112,0.922727,0.945048,0.964379,0.948731,0.958115,0.782098,0.925368,0.957756,0.982602,0.950026,0.959534,0.867470,0.958110,1.000000,0.958226,0.968603,0.517476,0.813883,0.814181,0.865106,0.530666,0.863495,0.924484,0.738214,0.852266,0.670483
20Y-3Y,,,,,,,,,,,0.156719,0.411061,0.578457,0.636018,0.671222,0.751075,0.751305,0.825647,0.829015,0.560393,0.740285,0.786698,0.800954,0.877529,0.869470,0.921609,0.921726,0.872385,0.897348,0.894297,0.956855,0.954181,0.980738,0.976584,0.822789,0.868662,0.973839,0.963420,0.992830,0.982696,0.759189,0.961735,0.958226,1.000000,0.987095,0.647654,0.864025,0.931387,0.940924,0.379321,0.946191,0.955737,0.900310,0.940710,0.578855
30Y-3Y,,,,,,,,,,,0.214957,0.455718,0.611728,0.667213,0.699537,0.778616,0.778849,0.843800,0.855746,0.580823,0.750675,0.796557,0.811227,0.887087,0.879851,0.922297,0.933524,0.864726,0.893524,0.895610,0.957748,0.956969,0.971515,0.982989,0.827550,0.877908,0.980617,0.972616,0.983252,0.994416,0.769756,0.968865,0.968603,0.987095,1.000000,0.646779,0.870642,0.907978,0.952920,0.393150,0.910901,0.973280,0.854082,0.955559,0.701964
