,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782089,0.628910,0.449739,0.384698,0.333536,0.312579,0.300221,0.293202,0.295990,0.217758,0.214167,0.203141,0.198923,0.191899,0.180773,0.157273,0.121234,0.103021,0.123370,0.116388,0.114898,0.116355,0.105374,0.086407,0.057949,0.039115,0.111966,0.099543,0.120191,0.124573,0.097924,0.075784,0.055788,0.087278,0.086581,0.077375,0.034089,0.004930,-0.023710,0.067154,0.054774,-0.002828,-0.035210,-0.062941,0.000090,-0.072332,-0.092699,-0.108545,-0.127808,-0.119985,-0.131821,-0.098997,-0.118902,-0.118153
6M-1M,0.782089,1.000000,0.842999,0.630474,0.572234,0.527224,0.505612,0.482850,0.458840,0.455798,0.576090,0.487915,0.427179,0.407712,0.385372,0.367730,0.332979,0.288847,0.266351,0.220565,0.238577,0.235737,0.227986,0.209671,0.172466,0.121329,0.092464,0.215199,0.200182,0.190277,0.175532,0.127485,0.074554,0.044234,0.138899,0.101492,0.072870,0.010615,-0.041984,-0.077975,0.053515,0.023827,-0.050890,-0.101908,-0.135481,-0.044466,-0.136849,-0.172378,-0.192459,-0.189558,-0.205147,-0.220042,-0.179632,-0.209077,-0.169314
1Y-1M,0.628910,0.842999,1.000000,0.879027,0.822055,0.754483,0.714546,0.664112,0.604515,0.572694,0.550750,0.692011,0.610453,0.593274,0.565438,0.540588,0.497700,0.441020,0.409862,0.552504,0.497348,0.488877,0.465451,0.435305,0.378072,0.296823,0.254108,0.348081,0.352237,0.315032,0.274756,0.206938,0.117615,0.071125,0.253967,0.175895,0.116268,0.033617,-0.054908,-0.107066,0.083474,0.020912,-0.071878,-0.153864,-0.201108,-0.097430,-0.201262,-0.260649,-0.293198,-0.246498,-0.301988,-0.328632,-0.277881,-0.329059,-0.252409
2Y-1M,0.449739,0.630474,0.879027,1.000000,1.000000,1.000000,0.955088,0.872962,0.765689,0.705517,0.486400,0.637366,0.762516,0.758900,0.741445,0.712170,0.666594,0.604761,0.569931,0.566518,0.741683,0.739546,0.716235,0.675435,0.599743,0.491984,0.440277,0.699868,0.682601,0.584614,0.500767,0.406568,0.272114,0.216023,0.392116,0.294089,0.198393,0.098964,-0.022523,-0.083944,0.162827,0.058685,-0.046409,-0.157735,-0.215729,-0.128286,-0.234194,-0.315816,-0.361706,-0.271830,-0.365959,-0.406303,-0.348662,-0.420031,-0.312854
3Y-1M,0.384698,0.572234,0.822055,1.000000,1.000000,1.000000,1.000000,0.981315,0.872038,0.808363,0.441427,0.599427,0.734812,0.782273,0.784403,0.763884,0.724770,0.670434,0.636680,0.561306,0.744019,0.801316,0.796083,0.764919,0.691925,0.586616,0.534383,0.708121,0.770201,0.673589,0.588202,0.494424,0.352116,0.295373,0.543423,0.410313,0.303099,0.201122,0.066652,0.002965,0.224048,0.119187,0.019631,-0.099954,-0.160231,-0.083508,-0.177393,-0.270810,-0.319647,-0.220576,-0.327692,-0.371712,-0.326386,-0.400445,-0.309768
5Y-1M,0.333536,0.527224,0.754483,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956177,0.387974,0.537862,0.676428,0.741084,0.802420,0.804120,0.782920,0.749071,0.720421,0.529474,0.718236,0.795534,0.860339,0.856139,0.799190,0.711330,0.661929,0.695409,0.783970,0.758061,0.687817,0.606622,0.466816,0.412272,0.575522,0.534617,0.431528,0.337338,0.198338,0.134711,0.384271,0.266235,0.170231,0.038211,-0.023823,0.008506,-0.060363,-0.164797,-0.215406,-0.109667,-0.227624,-0.275768,-0.253056,-0.327069,-0.279237
7Y-1M,0.312579,0.505612,0.714546,0.955088,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.358942,0.498092,0.626250,0.696871,0.779515,0.808047,0.802782,0.787949,0.764467,0.500382,0.679774,0.766093,0.858990,0.888736,0.848853,0.782052,0.736902,0.661544,0.764114,0.769338,0.731752,0.665405,0.537016,0.486127,0.579668,0.575584,0.504733,0.421327,0.287481,0.226226,0.440511,0.355871,0.267883,0.135740,0.075092,0.124575,0.056547,-0.059142,-0.110475,-0.024886,-0.139096,-0.186972,-0.179704,-0.248581,-0.240558
10Y-1M,0.300221,0.482850,0.664112,0.872962,0.981315,1.000000,1.000000,1.000000,1.000000,1.000000,0.323073,0.455181,0.574587,0.646155,0.740833,0.783037,0.808230,0.813360,0.797823,0.466914,0.635437,0.724131,0.835863,0.884291,0.880857,0.838709,0.801253,0.621288,0.729510,0.763366,0.746393,0.718071,0.606630,0.562092,0.569897,0.602031,0.551137,0.505106,0.378918,0.321472,0.488386,0.420766,0.370232,0.238227,0.179826,0.196970,0.182750,0.053602,0.002879,0.116380,-0.020078,-0.068933,-0.101406,-0.160543,-0.189540
20Y-1M,0.293202,0.458840,0.604515,0.765689,0.872038,1.000000,1.000000,1.000000,1.000000,1.000000,0.283968,0.399514,0.505893,0.575628,0.678504,0.732324,0.773133,0.823045,0.814292,0.416035,0.566816,0.654412,0.780569,0.846632,0.865487,0.880198,0.850076,0.559579,0.667629,0.729547,0.736799,0.731871,0.673014,0.633884,0.537550,0.605603,0.581443,0.557345,0.478109,0.422830,0.519806,0.479023,0.447244,0.357574,0.298816,0.278738,0.286108,0.197255,0.142750,0.210028,0.135029,0.078904,0.061783,-0.004712,-0.143061
30Y-1M,0.295990,0.455798,0.572694,0.705517,0.808363,0.956177,1.000000,1.000000,1.000000,1.000000,0.264841,0.372641,0.473390,0.540414,0.642871,0.699189,0.745753,0.802496,0.812444,0.387085,0.528104,0.612705,0.741324,0.812926,0.842823,0.871225,0.863568,0.522356,0.627881,0.702103,0.720413,0.728404,0.683225,0.666322,0.515619,0.597916,0.586061,0.575407,0.507710,0.473436,0.525966,0.498093,0.480492,0.398997,0.360754,0.313683,0.339932,0.251246,0.220965,0.261670,0.190885,0.163533,0.105850,0.083734,-0.032712
