,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.809878,0.842020,0.847894,0.829142,0.820408,0.808896,0.696216,0.744164,0.221541,0.572575,0.603144,0.587474,0.577613,0.514308,0.294619,0.310225,0.736056,0.748064,0.734501,0.707007,0.630022,0.277196,0.283163,0.327473,0.372034,0.332631,-0.091061,-0.400070,-0.566516,0.204788,0.178035,-0.317665,-0.474609,-0.646356,0.053433,-0.587868,-0.604141,-0.772492,-0.688306,-0.709846,-0.854803,-0.470812,-0.717407,-0.126782
1Y-3M,,,,,,,,,,,0.809878,1.000000,0.961848,0.954785,0.957975,0.951389,0.949680,0.911955,0.926936,0.751443,0.889130,0.891820,0.890468,0.877478,0.846200,0.702021,0.712709,0.707885,0.703322,0.757024,0.737983,0.660160,0.455735,0.369639,0.258292,0.488905,0.449690,0.034491,-0.171069,-0.437839,0.420653,0.355478,-0.140046,-0.237609,-0.501398,0.093358,-0.574647,-0.420310,-0.711472,-0.710501,-0.514816,-0.805281,-0.247097,-0.639704,-0.388831
2Y-3M,,,,,,,,,,,0.842020,0.961848,1.000000,0.993440,0.988673,0.983018,0.982678,0.918665,0.947934,0.651866,0.924386,0.928360,0.915209,0.903553,0.872939,0.690631,0.718522,0.874118,0.856019,0.881316,0.858658,0.800993,0.528386,0.495109,0.275118,0.465238,0.437598,0.010654,-0.250071,-0.498145,0.374458,0.331124,-0.176283,-0.317306,-0.563775,0.106660,-0.575285,-0.491906,-0.757746,-0.723382,-0.601540,-0.860606,-0.336417,-0.704575,-0.325653
3Y-3M,,,,,,,,,,,0.847894,0.954785,0.993440,1.000000,0.992847,0.985628,0.984641,0.914364,0.947773,0.633519,0.910262,0.934280,0.917652,0.903792,0.871894,0.681193,0.713895,0.869721,0.882861,0.900888,0.873886,0.817122,0.529810,0.508313,0.383256,0.525055,0.479112,0.055960,-0.244201,-0.478382,0.358517,0.311475,-0.202831,-0.343449,-0.583840,0.093212,-0.592850,-0.515100,-0.772168,-0.730165,-0.623008,-0.870674,-0.356922,-0.713795,-0.304204
5Y-3M,,,,,,,,,,,0.829142,0.957975,0.988673,0.992847,1.000000,0.993908,0.993150,0.939763,0.968436,0.659915,0.916278,0.936129,0.939497,0.926745,0.896785,0.726861,0.757344,0.851750,0.860718,0.912634,0.887732,0.832367,0.580056,0.553337,0.361618,0.592820,0.540558,0.127093,-0.170023,-0.407447,0.467410,0.395483,-0.114156,-0.266906,-0.509810,0.104525,-0.587322,-0.470241,-0.740427,-0.734516,-0.576002,-0.841058,-0.303450,-0.672522,-0.339041
7Y-3M,,,,,,,,,,,0.820408,0.951389,0.983018,0.985628,0.993908,1.000000,0.996288,0.958475,0.981097,0.658789,0.913860,0.931141,0.936030,0.940627,0.907176,0.757293,0.781902,0.848844,0.853861,0.908145,0.909948,0.850544,0.630680,0.597374,0.346601,0.587235,0.595170,0.173949,-0.110013,-0.355564,0.473231,0.467525,-0.055224,-0.205712,-0.455952,0.213495,-0.520101,-0.404285,-0.685868,-0.761232,-0.541345,-0.826658,-0.253526,-0.638129,-0.376636
10Y-3M,,,,,,,,,,,0.808896,0.949680,0.982678,0.984641,0.993150,0.996288,1.000000,0.954813,0.980199,0.668896,0.921483,0.937399,0.941987,0.942162,0.920253,0.759696,0.789246,0.851000,0.854201,0.908853,0.904116,0.862210,0.625338,0.598443,0.341054,0.584588,0.578473,0.195780,-0.118138,-0.356959,0.474608,0.451809,-0.028755,-0.211775,-0.455279,0.186721,-0.488727,-0.411544,-0.685746,-0.702584,-0.539644,-0.815609,-0.277851,-0.657824,-0.361915
20Y-3M,,,,,,,,,,,0.696216,0.911955,0.918665,0.914364,0.939763,0.958475,0.954813,1.000000,0.984460,0.732925,0.903875,0.907445,0.933753,0.955072,0.929338,0.891090,0.879688,0.752708,0.745752,0.841008,0.872065,0.814857,0.780815,0.681643,0.267250,0.613207,0.673516,0.290696,0.152756,-0.148256,0.577549,0.606856,0.120168,0.066227,-0.233856,0.318742,-0.403112,-0.140241,-0.495316,-0.730411,-0.279090,-0.664090,0.020210,-0.443420,-0.575270
30Y-3M,,,,,,,,,,,0.744164,0.926936,0.947934,0.947773,0.968436,0.981097,0.980199,0.984460,1.000000,0.703898,0.914452,0.925464,0.945877,0.958903,0.934455,0.840088,0.865899,0.801676,0.801973,0.884970,0.901457,0.851508,0.724288,0.691276,0.311727,0.625263,0.656187,0.272795,0.041446,-0.196066,0.554359,0.559279,0.071272,-0.052152,-0.294406,0.268711,-0.441352,-0.263415,-0.549517,-0.726168,-0.401081,-0.702137,-0.115418,-0.495660,-0.422687
1Y-6M,,,,,,,,,,,0.221541,0.751443,0.651866,0.633519,0.659915,0.658789,0.668896,0.732925,0.703898,1.000000,0.834051,0.804138,0.819516,0.809014,0.828222,0.835645,0.835858,0.348870,0.327778,0.432307,0.431579,0.388799,0.445819,0.295984,0.061043,0.394289,0.373417,0.159762,0.165611,-0.090647,0.468943,0.390690,0.124495,0.138838,-0.106503,0.095097,-0.294057,-0.019187,-0.313850,-0.406929,-0.057396,-0.377215,0.118793,-0.256504,-0.503783
2Y-6M,,,,,,,,,,,0.572575,0.889130,0.924386,0.910262,0.916278,0.913860,0.921483,0.903875,0.914452,0.834051,1.000000,0.984424,0.975519,0.964776,0.963014,0.841291,0.872643,0.808001,0.772002,0.820041,0.805046,0.771844,0.607029,0.552235,0.186559,0.443994,0.429849,0.080584,-0.097157,-0.356482,0.424291,0.377349,-0.043284,-0.146632,-0.399770,0.124319,-0.458621,-0.320394,-0.605373,-0.612676,-0.412269,-0.703495,-0.178363,-0.563515,-0.405278
3Y-6M,,,,,,,,,,,0.603144,0.891820,0.928360,0.934280,0.936129,0.931141,0.937399,0.907445,0.925464,0.804138,0.984424,1.000000,0.985522,0.971301,0.965883,0.826718,0.865423,0.813487,0.825181,0.861424,0.839289,0.805661,0.610680,0.574325,0.356379,0.539747,0.497125,0.145431,-0.098348,-0.338736,0.401666,0.348883,-0.091526,-0.197538,-0.443704,0.104304,-0.496594,-0.368675,-0.642215,-0.635639,-0.459934,-0.735062,-0.220363,-0.591439,-0.372412
5Y-6M,,,,,,,,,,,0.587474,0.890468,0.915209,0.917652,0.939497,0.936030,0.941987,0.933753,0.945877,0.819516,0.975519,0.985522,1.000000,0.987584,0.983005,0.871647,0.906209,0.781936,0.787558,0.871022,0.851821,0.818850,0.669812,0.627479,0.322802,0.630176,0.578668,0.239774,-0.000971,-0.242666,0.551119,0.463394,0.029405,-0.095540,-0.341920,0.118565,-0.489962,-0.310509,-0.598461,-0.641491,-0.398833,-0.693694,-0.150767,-0.533918,-0.413096
7Y-6M,,,,,,,,,,,0.577613,0.877478,0.903553,0.903792,0.926745,0.940627,0.942162,0.955072,0.958903,0.809014,0.964776,0.971301,0.987584,1.000000,0.989824,0.906262,0.932130,0.774903,0.774936,0.860488,0.879384,0.840278,0.735843,0.684751,0.300425,0.617516,0.652237,0.302402,0.080443,-0.171310,0.554043,0.561779,0.109743,-0.011933,-0.267233,0.273079,-0.393540,-0.218532,-0.520597,-0.678169,-0.351455,-0.672732,-0.082450,-0.485142,-0.462447
10Y-6M,,,,,,,,,,,0.514308,0.846200,0.872939,0.871894,0.896785,0.907176,0.920253,0.929338,0.934455,0.828222,0.963014,0.965883,0.983005,0.989824,1.000000,0.912026,0.944741,0.751397,0.748074,0.836818,0.848208,0.838321,0.727643,0.684443,0.279515,0.605083,0.622388,0.346178,0.093956,-0.143614,0.555977,0.540528,0.169487,0.006985,-0.233887,0.236795,-0.321604,-0.198191,-0.486101,-0.566694,-0.314688,-0.620739,-0.091922,-0.482036,-0.443518
20Y-6M,,,,,,,,,,,0.294619,0.702021,0.690631,0.681193,0.726861,0.757293,0.759696,0.891090,0.840088,0.835645,0.841291,0.826718,0.871647,0.906262,0.912026,1.000000,0.974954,0.536694,0.519843,0.655227,0.713954,0.686467,0.864211,0.728416,0.148742,0.581125,0.686322,0.444560,0.456288,0.160796,0.639392,0.695320,0.360808,0.388222,0.097318,0.390545,-0.164981,0.195253,-0.171005,-0.537199,0.077239,-0.343647,0.324560,-0.136745,-0.685674
30Y-6M,,,,,,,,,,,0.310225,0.712709,0.718522,0.713895,0.757344,0.781902,0.789246,0.879688,0.865899,0.835858,0.872643,0.865423,0.906209,0.932130,0.944741,0.974954,1.000000,0.589725,0.581155,0.709430,0.753481,0.740045,0.823200,0.771750,0.198413,0.611253,0.684770,0.456420,0.358570,0.145194,0.635585,0.662622,0.339309,0.281184,0.065028,0.342405,-0.187897,0.077522,-0.203579,-0.518022,-0.039242,-0.359144,0.188302,-0.168182,-0.506610
2Y-1Y,,,,,,,,,,,0.736056,0.707885,0.874118,0.869721,0.851750,0.848844,0.851000,0.752708,0.801676,0.348870,0.808001,0.813487,0.781936,0.774903,0.751397,0.536694,0.589725,1.000000,0.961371,0.931344,0.906649,0.895937,0.555064,0.622002,0.251723,0.333142,0.331404,-0.033729,-0.341909,-0.508760,0.219945,0.223775,-0.206484,-0.397362,-0.565361,0.109625,-0.465034,-0.523774,-0.693189,-0.606190,-0.639038,-0.792199,-0.429857,-0.683326,-0.150439
3Y-1Y,,,,,,,,,,,0.748064,0.703322,0.856019,0.882861,0.860718,0.853861,0.854201,0.745752,0.801973,0.327778,0.772002,0.825181,0.787558,0.774936,0.748074,0.519843,0.581155,0.961371,1.000000,0.958272,0.923785,0.910992,0.546922,0.631524,0.508390,0.483154,0.435247,0.079322,-0.313677,-0.452220,0.192760,0.183232,-0.263764,-0.445880,-0.603980,0.075406,-0.509815,-0.567707,-0.722445,-0.623545,-0.676439,-0.809795,-0.463108,-0.696238,-0.113160
5Y-1Y,,,,,,,,,,,0.734501,0.757024,0.881316,0.900888,0.912634,0.908145,0.908853,0.841008,0.884970,0.432307,0.820041,0.861424,0.871022,0.860488,0.836818,0.655227,0.709430,0.931344,0.958272,1.000000,0.970411,0.955202,0.671805,0.733636,0.455614,0.653610,0.590451,0.240341,-0.143495,-0.304139,0.465213,0.394256,-0.060450,-0.269353,-0.446727,0.105046,-0.518899,-0.472152,-0.672659,-0.660578,-0.578378,-0.768194,-0.339071,-0.620258,-0.218163
7Y-1Y,,,,,,,,,,,0.707007,0.737983,0.858658,0.873886,0.887732,0.909948,0.904116,0.872065,0.901457,0.431579,0.805046,0.839289,0.851821,0.879384,0.848208,0.713954,0.753481,0.906649,0.923785,0.970411,1.000000,0.974637,0.768175,0.811131,0.411614,0.628319,0.698512,0.334685,-0.010691,-0.189483,0.470438,0.545696,0.067580,-0.130772,-0.323852,0.342063,-0.365773,-0.319837,-0.544734,-0.711165,-0.492884,-0.726889,-0.222757,-0.536773,-0.301646
10Y-1Y,,,,,,,,,,,0.630022,0.660160,0.800993,0.817122,0.832367,0.850544,0.862210,0.814857,0.851508,0.388799,0.771844,0.805661,0.818850,0.840278,0.838321,0.686467,0.740045,0.895937,0.910992,0.955202,0.974637,1.000000,0.762569,0.837311,0.400149,0.611205,0.659960,0.413711,-0.006645,-0.147923,0.457847,0.508574,0.157531,-0.123583,-0.280911,0.296787,-0.242662,-0.307169,-0.493847,-0.535795,-0.461523,-0.653554,-0.266690,-0.542952,-0.239067
20Y-1Y,,,,,,,,,,,0.277196,0.455735,0.528386,0.529810,0.580056,0.630680,0.625338,0.780815,0.724288,0.445819,0.607029,0.610680,0.669812,0.735843,0.727643,0.864211,0.823200,0.555064,0.546922,0.671805,0.768175,0.762569,1.000000,0.915950,0.186483,0.585868,0.776422,0.578140,0.591895,0.345076,0.612440,0.775264,0.473957,0.505495,0.256151,0.549347,0.000492,0.335771,0.008805,-0.502706,0.178448,-0.214500,0.420109,0.012109,-0.655951
30Y-1Y,,,,,,,,,,,0.283163,0.369639,0.495109,0.508313,0.553337,0.597374,0.598443,0.681643,0.691276,0.295984,0.552235,0.574325,0.627479,0.684751,0.684443,0.728416,0.771750,0.622002,0.631524,0.733636,0.811131,0.837311,0.915950,1.000000,0.274532,0.606846,0.758948,0.609117,0.432078,0.357655,0.562703,0.700400,0.446194,0.328437,0.236531,0.485636,0.013701,0.157118,0.009342,-0.429978,-0.001793,-0.187943,0.190040,0.004502,-0.297920
3Y-2Y,,,,,,,,,,,0.327473,0.258292,0.275118,0.383256,0.361618,0.346601,0.341054,0.267250,0.311727,0.061043,0.186559,0.356379,0.322802,0.300425,0.279515,0.148742,0.198413,0.251723,0.508390,0.455614,0.411614,0.400149,0.186483,0.274532,1.000000,0.656549,0.493548,0.384417,-0.033239,0.001628,-0.010345,-0.055829,-0.281419,-0.324582,-0.354885,-0.077832,-0.337668,-0.357452,-0.371505,-0.295944,-0.379154,-0.368876,-0.283497,-0.310215,0.072773
5Y-2Y,,,,,,,,,,,0.372034,0.488905,0.465238,0.525055,0.592820,0.587235,0.584588,0.613207,0.625263,0.394289,0.443994,0.539747,0.630176,0.617516,0.605083,0.581125,0.611253,0.333142,0.483154,0.653610,0.628319,0.611205,0.585868,0.606846,0.656549,1.000000,0.840076,0.692423,0.339072,0.269896,0.747451,0.555759,0.272632,0.128439,0.018331,0.044152,-0.377066,-0.133936,-0.301002,-0.450539,-0.169426,-0.342588,0.015454,-0.185817,-0.252221
7Y-2Y,,,,,,,,,,,0.332631,0.449690,0.437598,0.479112,0.540558,0.595170,0.578473,0.673516,0.656187,0.373417,0.429849,0.497125,0.578668,0.652237,0.622388,0.686322,0.684770,0.331404,0.435247,0.590451,0.698512,0.659960,0.776422,0.758948,0.493548,0.840076,1.000000,0.805687,0.556034,0.439201,0.679001,0.840808,0.501369,0.381548,0.234710,0.579031,-0.029214,0.173151,-0.042441,-0.562208,-0.018335,-0.281865,0.230953,-0.041367,-0.419416
10Y-2Y,,,,,,,,,,,-0.091061,0.034491,0.010654,0.055960,0.127093,0.173949,0.195780,0.290696,0.272795,0.159762,0.080584,0.145431,0.239774,0.302402,0.346178,0.444560,0.456420,-0.033729,0.079322,0.240341,0.334685,0.413711,0.578140,0.609117,0.384417,0.692423,0.805687,1.000000,0.685836,0.709936,0.579372,0.685661,0.777668,0.536379,0.526718,0.443095,0.407147,0.382397,0.309600,0.036901,0.271342,0.153186,0.280983,0.178897,-0.229567
20Y-2Y,,,,,,,,,,,-0.400070,-0.171069,-0.250071,-0.244201,-0.170023,-0.110013,-0.118138,0.152756,0.041446,0.165611,-0.097157,-0.098348,-0.000971,0.080443,0.093956,0.456288,0.358570,-0.341909,-0.313677,-0.143495,-0.010691,-0.006645,0.591895,0.432078,-0.033239,0.339072,0.556034,0.685836,1.000000,0.882833,0.478778,0.659017,0.735533,0.956124,0.837217,0.514398,0.451171,0.886870,0.681643,0.019462,0.820825,0.525304,0.891145,0.675818,-0.595285
30Y-2Y,,,,,,,,,,,-0.566516,-0.437839,-0.498145,-0.478382,-0.407447,-0.355564,-0.356959,-0.148256,-0.196066,-0.090647,-0.356482,-0.338736,-0.242666,-0.171310,-0.143614,0.160796,0.145194,-0.508760,-0.452220,-0.304139,-0.189483,-0.147923,0.345076,0.357655,0.001628,0.269896,0.439201,0.709936,0.882833,1.000000,0.356365,0.503191,0.736840,0.835019,0.934331,0.403203,0.569681,0.797420,0.836995,0.250214,0.760169,0.738167,0.721608,0.819910,-0.148137
5Y-3Y,,,,,,,,,,,0.204788,0.420653,0.374458,0.358517,0.467410,0.473231,0.474608,0.577549,0.554359,0.468943,0.424291,0.401666,0.551119,0.554043,0.555977,0.639392,0.635585,0.219945,0.192760,0.465213,0.470438,0.457847,0.612440,0.562703,-0.010345,0.747451,0.679001,0.579372,0.478778,0.356365,1.000000,0.785934,0.609277,0.456139,0.336857,0.127081,-0.202480,0.137259,-0.071842,-0.336631,0.109325,-0.129288,0.270170,0.026879,-0.398460
7Y-3Y,,,,,,,,,,,0.178035,0.355478,0.331124,0.311475,0.395483,0.467525,0.451809,0.606856,0.559279,0.390690,0.377349,0.348883,0.463394,0.561779,0.540528,0.695320,0.662622,0.223775,0.183232,0.394256,0.545696,0.508574,0.775264,0.700400,-0.055829,0.555759,0.840808,0.685661,0.659017,0.503191,0.785934,1.000000,0.750735,0.640046,0.490337,0.713174,0.176634,0.421264,0.182511,-0.461215,0.214945,-0.093985,0.441591,0.145596,-0.526787
10Y-3Y,,,,,,,,,,,-0.317665,-0.140046,-0.176283,-0.202831,-0.114156,-0.055224,-0.028755,0.120168,0.071272,0.124495,-0.043284,-0.091526,0.029405,0.109743,0.169487,0.360808,0.339309,-0.206484,-0.263764,-0.060450,0.067580,0.157531,0.473957,0.446194,-0.281419,0.272632,0.501369,0.777668,0.735533,0.736840,0.609277,0.750735,1.000000,0.778585,0.789180,0.513583,0.653166,0.640912,0.574813,0.239896,0.540254,0.410436,0.485133,0.397214,-0.288184
20Y-3Y,,,,,,,,,,,-0.474609,-0.237609,-0.317306,-0.343449,-0.266906,-0.205712,-0.211775,0.066227,-0.052152,0.138838,-0.146632,-0.197538,-0.095540,-0.011933,0.006985,0.388222,0.281184,-0.397362,-0.445880,-0.269353,-0.130772,-0.123583,0.505495,0.328437,-0.324582,0.128439,0.381548,0.536379,0.956124,0.835019,0.456139,0.640046,0.778585,1.000000,0.896352,0.509630,0.525959,0.944095,0.753991,0.105167,0.887953,0.605265,0.926463,0.730513,-0.584698
