,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.983914,0.959957,0.924808,0.939392,0.936177,0.929277,0.914076,0.845603,0.761080,0.811986,0.437319,0.113800,0.180953,0.099587,0.008310,-0.237256,-0.554487,-0.635339,-0.594306,-0.616026,-0.607046,-0.648086,-0.679031,-0.737692,-0.781138,-0.789532,-0.448848,-0.401330,-0.492933,-0.591791,-0.686845,-0.747514,-0.763302,0.159749,-0.063974,-0.192825,-0.411887,-0.598358,-0.652491,-0.270543,-0.397271,-0.577148,-0.694582,-0.727806,-0.294163,-0.525118,-0.674933,-0.708913,-0.621709,-0.722912,-0.744702,-0.748134,-0.770881,-0.750467
6M-1M,0.983914,1.000000,0.980907,0.945347,0.953560,0.950230,0.944022,0.921812,0.831851,0.734570,0.903193,0.547106,0.204456,0.262031,0.180388,0.088558,-0.179687,-0.545802,-0.642105,-0.582045,-0.612965,-0.620070,-0.661696,-0.691112,-0.761797,-0.822191,-0.834106,-0.457078,-0.441144,-0.531311,-0.626528,-0.733297,-0.807257,-0.823974,0.109134,-0.111398,-0.223701,-0.455733,-0.658543,-0.714376,-0.275229,-0.398705,-0.606155,-0.746695,-0.782889,-0.291507,-0.555673,-0.729400,-0.765585,-0.672659,-0.788992,-0.809934,-0.820126,-0.839804,-0.808822
1Y-1M,0.959957,0.980907,1.000000,0.978064,0.982367,0.979647,0.978272,0.960243,0.883473,0.798699,0.898375,0.671745,0.345029,0.404893,0.324754,0.241347,-0.029488,-0.420459,-0.528830,-0.412792,-0.478248,-0.485774,-0.534605,-0.563388,-0.653614,-0.737260,-0.754646,-0.403082,-0.399486,-0.494358,-0.576137,-0.694786,-0.775193,-0.789147,0.078990,-0.138930,-0.224314,-0.453474,-0.648418,-0.696842,-0.277069,-0.374953,-0.588952,-0.727637,-0.757850,-0.255866,-0.535393,-0.708609,-0.739064,-0.666790,-0.774520,-0.787438,-0.801115,-0.811370,-0.766432
2Y-1M,0.924808,0.945347,0.978064,1.000000,0.992333,0.989753,0.977877,0.952718,0.871875,0.789384,0.866644,0.694270,0.483205,0.521837,0.443001,0.328409,0.037788,-0.372715,-0.485741,-0.337970,-0.321837,-0.349446,-0.405436,-0.466130,-0.584319,-0.689580,-0.711323,-0.203605,-0.236193,-0.346688,-0.480453,-0.644663,-0.747695,-0.763461,-0.016862,-0.223054,-0.330137,-0.543903,-0.708244,-0.742196,-0.278351,-0.443210,-0.652871,-0.767318,-0.785760,-0.351705,-0.606951,-0.750643,-0.767989,-0.709853,-0.796803,-0.799569,-0.809519,-0.810800,-0.750528
3Y-1M,0.939392,0.953560,0.982367,0.992333,1.000000,0.994535,0.989408,0.972142,0.902358,0.826105,0.858436,0.669522,0.429620,0.507171,0.419345,0.323058,0.048924,-0.352504,-0.464504,-0.358439,-0.364263,-0.354965,-0.418141,-0.463527,-0.570766,-0.672075,-0.693226,-0.257518,-0.221047,-0.346362,-0.454070,-0.608258,-0.715052,-0.732883,0.106845,-0.136888,-0.241737,-0.465917,-0.649234,-0.689810,-0.306618,-0.421801,-0.617433,-0.735942,-0.756278,-0.292916,-0.553737,-0.710228,-0.731770,-0.668504,-0.765593,-0.771049,-0.786117,-0.788269,-0.731226
5Y-1M,0.936177,0.950230,0.979647,0.989753,0.994535,1.000000,0.994223,0.975906,0.908229,0.830141,0.855281,0.669290,0.430281,0.499576,0.443012,0.344154,0.065743,-0.337332,-0.454743,-0.354218,-0.360846,-0.358864,-0.395172,-0.443789,-0.556809,-0.660475,-0.685179,-0.256067,-0.233653,-0.309812,-0.423029,-0.589941,-0.701787,-0.724399,0.083393,-0.081573,-0.207772,-0.447330,-0.635701,-0.681266,-0.205570,-0.355649,-0.583598,-0.714951,-0.742218,-0.300049,-0.562757,-0.712601,-0.736401,-0.677628,-0.766346,-0.774780,-0.781697,-0.789735,-0.742665
7Y-1M,0.929277,0.944022,0.978272,0.977877,0.989408,0.994223,1.000000,0.991624,0.938582,0.869980,0.851576,0.683123,0.415148,0.502215,0.444259,0.377093,0.120138,-0.277090,-0.396678,-0.330891,-0.371596,-0.352949,-0.390769,-0.414003,-0.516249,-0.618944,-0.643907,-0.301778,-0.251620,-0.328315,-0.394161,-0.545091,-0.658154,-0.681528,0.137451,-0.038119,-0.125382,-0.366219,-0.568610,-0.618727,-0.210177,-0.285720,-0.510957,-0.656229,-0.687169,-0.195931,-0.478602,-0.648803,-0.677987,-0.620566,-0.720396,-0.730809,-0.744905,-0.752331,-0.707095
10Y-1M,0.914076,0.921812,0.960243,0.952718,0.972142,0.975906,0.991624,1.000000,0.971784,0.921125,0.815536,0.665444,0.384428,0.490898,0.431179,0.392532,0.177094,-0.196861,-0.312359,-0.302256,-0.368070,-0.328988,-0.369366,-0.371070,-0.451117,-0.547683,-0.570542,-0.327573,-0.242236,-0.322240,-0.347264,-0.466384,-0.577928,-0.600398,0.200165,0.012439,-0.043855,-0.263207,-0.471308,-0.522540,-0.215325,-0.224052,-0.415854,-0.566888,-0.598171,-0.103023,-0.368837,-0.552195,-0.583987,-0.514087,-0.631823,-0.643800,-0.671828,-0.675753,-0.630416
20Y-1M,0.845603,0.831851,0.883473,0.871875,0.902358,0.908229,0.938582,0.971784,1.000000,0.984197,0.686128,0.600063,0.330885,0.462842,0.414241,0.420626,0.275679,-0.024641,-0.131727,-0.201920,-0.302747,-0.231532,-0.266986,-0.239043,-0.291151,-0.368029,-0.390510,-0.321924,-0.183950,-0.251679,-0.216067,-0.295818,-0.388911,-0.412849,0.285984,0.114696,0.100218,-0.084452,-0.271768,-0.324016,-0.178201,-0.094662,-0.239788,-0.372286,-0.405237,0.043884,-0.187427,-0.353616,-0.389445,-0.333143,-0.436832,-0.453846,-0.478160,-0.488035,-0.467357
30Y-1M,0.761080,0.734570,0.798699,0.789384,0.826105,0.830141,0.869980,0.921125,0.984197,1.000000,0.571368,0.551428,0.309975,0.456575,0.408771,0.446844,0.359453,0.109012,0.017372,-0.100768,-0.220160,-0.128205,-0.168075,-0.120905,-0.151839,-0.221256,-0.238428,-0.285892,-0.115632,-0.188285,-0.110727,-0.157710,-0.243511,-0.260706,0.332722,0.157387,0.181895,0.037553,-0.132447,-0.174453,-0.175343,-0.019747,-0.113942,-0.232902,-0.256084,0.147617,-0.046697,-0.205566,-0.234107,-0.185131,-0.289757,-0.299218,-0.339156,-0.335514,-0.303423
