,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.773738,0.631644,0.475349,0.418026,0.375290,0.356292,0.343080,0.333967,0.333799,0.187073,0.190147,0.183305,0.184527,0.183184,0.172860,0.152787,0.053813,0.113311,0.116249,0.121362,0.126535,0.131859,0.121944,0.098804,0.038987,0.055196,0.108807,0.105952,0.103575,0.094765,0.068593,0.000079,0.039411,0.067103,0.061518,0.071990,0.031403,-0.068047,-0.002567,0.065198,0.061222,0.007662,-0.087845,-0.034755,-0.000040,-0.058875,-0.109728,-0.077046,-0.116253,-0.104163,-0.092601,-0.090243,-0.077667,-0.080256
6M-1M,0.773738,1.000000,0.852885,0.643593,0.584670,0.537030,0.516737,0.493574,0.471130,0.466393,0.575822,0.471252,0.405612,0.385000,0.366152,0.351739,0.316897,0.281284,0.253574,0.222283,0.250467,0.250297,0.247793,0.232415,0.192253,0.081098,0.104803,0.224650,0.214855,0.196934,0.178092,0.125934,0.036314,0.035040,0.127755,0.091954,0.077820,0.010198,-0.057442,-0.078890,0.067138,0.035664,-0.043674,-0.113202,-0.130866,-0.045925,-0.134123,-0.171661,-0.188268,-0.190592,-0.187650,-0.215509,-0.167792,-0.204917,-0.138756
1Y-1M,0.631644,0.852885,1.000000,0.848943,0.797307,0.738058,0.707898,0.667424,0.615005,0.588163,0.553170,0.702035,0.612815,0.587269,0.551767,0.521612,0.474264,0.466211,0.379526,0.562263,0.493712,0.478983,0.454200,0.421817,0.365362,0.320559,0.242792,0.375263,0.372654,0.336578,0.288750,0.219665,0.145103,0.064557,0.260451,0.179168,0.104658,0.022711,-0.011238,-0.133899,0.082480,0.006119,-0.087333,-0.126295,-0.227749,-0.116795,-0.216501,-0.246789,-0.316274,-0.249223,-0.305472,-0.345457,-0.281117,-0.349757,-0.266717
2Y-1M,0.475349,0.643593,0.848943,1.000000,1.000000,0.971501,0.914246,0.851389,0.765925,0.722986,0.514902,0.679270,0.802184,0.786862,0.746994,0.703097,0.645006,0.672363,0.516899,0.578977,0.724778,0.711547,0.677115,0.628939,0.556815,0.566142,0.395187,0.676496,0.654182,0.599503,0.532282,0.433754,0.421910,0.220721,0.439823,0.333099,0.183522,0.086208,0.069495,-0.139176,0.144208,0.012229,-0.087117,-0.080480,-0.283876,-0.162760,-0.263078,-0.291056,-0.420312,-0.275037,-0.387988,-0.459974,-0.367034,-0.487598,-0.382675
3Y-1M,0.418026,0.584670,0.797307,1.000000,1.000000,1.000000,1.000000,0.940860,0.852393,0.805389,0.480737,0.646201,0.784611,0.820335,0.797216,0.760866,0.713428,0.774103,0.587588,0.560595,0.721409,0.761973,0.742763,0.702602,0.640206,0.677630,0.479517,0.686523,0.725756,0.686054,0.625995,0.532618,0.539285,0.311746,0.583427,0.463479,0.288652,0.187693,0.209766,-0.063348,0.194126,0.060800,-0.028623,-0.000326,-0.243144,-0.121191,-0.210602,-0.239646,-0.393747,-0.220826,-0.360484,-0.442823,-0.347198,-0.490917,-0.401408
5Y-1M,0.375290,0.537030,0.738058,0.971501,1.000000,1.000000,1.000000,1.000000,0.977554,0.927739,0.441334,0.583324,0.728279,0.784050,0.822269,0.814160,0.784825,0.914163,0.680926,0.508895,0.678209,0.739031,0.783642,0.774906,0.730437,0.829601,0.593063,0.661117,0.722015,0.756018,0.732620,0.651566,0.702877,0.442971,0.620443,0.604612,0.424732,0.326055,0.385730,0.059191,0.340634,0.186583,0.106608,0.179289,-0.126051,-0.040634,-0.105323,-0.117011,-0.306099,-0.108122,-0.266498,-0.368183,-0.282610,-0.445770,-0.392509
7Y-1M,0.356292,0.516737,0.707898,0.914246,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.413090,0.536585,0.674707,0.740119,0.800007,0.824941,0.814853,0.994639,0.734681,0.466542,0.629165,0.700893,0.768318,0.795937,0.771339,0.917207,0.659354,0.620485,0.694236,0.754585,0.773955,0.711348,0.794836,0.524165,0.625463,0.647157,0.506185,0.416458,0.497413,0.150521,0.388062,0.269464,0.201216,0.298460,-0.035428,0.065182,0.003537,0.003690,-0.212988,-0.020415,-0.180462,-0.294174,-0.202849,-0.389607,-0.352465
10Y-1M,0.343080,0.493574,0.667424,0.851389,0.940860,1.000000,1.000000,1.000000,1.000000,1.000000,0.373177,0.483173,0.614662,0.686425,0.760569,0.803842,0.831159,1.000000,0.783583,0.420730,0.575161,0.654087,0.736318,0.784352,0.800410,0.981671,0.725737,0.571499,0.654944,0.733507,0.778717,0.761408,0.869317,0.609148,0.614719,0.669506,0.562998,0.509789,0.597859,0.249036,0.431115,0.336268,0.303431,0.416295,0.061433,0.138573,0.118350,0.129322,-0.111820,0.114893,-0.048093,-0.188145,-0.120021,-0.317563,-0.287427
20Y-1M,0.333967,0.471130,0.615005,0.765925,0.852393,0.977554,1.000000,1.000000,1.000000,1.000000,0.327318,0.417962,0.534327,0.609263,0.696004,0.754493,0.806239,1.000000,0.819592,0.363403,0.500715,0.583443,0.678329,0.743021,0.786548,1.000000,0.777264,0.503058,0.591248,0.685879,0.753577,0.767943,0.932829,0.684854,0.578027,0.663500,0.598649,0.570519,0.701309,0.359993,0.461451,0.401264,0.387477,0.541007,0.182159,0.223630,0.219432,0.282812,0.019170,0.210246,0.112946,-0.050255,0.066370,-0.179343,-0.213509
30Y-1M,0.333799,0.466393,0.588163,0.722986,0.805389,0.927739,1.000000,1.000000,1.000000,1.000000,0.300927,0.381065,0.489961,0.565087,0.652407,0.714458,0.777730,1.000000,0.824974,0.326653,0.456092,0.539767,0.635576,0.704622,0.761917,1.000000,0.792158,0.459507,0.550359,0.646615,0.721765,0.754796,0.937134,0.718612,0.553257,0.646116,0.602005,0.590629,0.730607,0.415842,0.463424,0.417541,0.420817,0.585243,0.242658,0.251359,0.267770,0.345581,0.089457,0.265433,0.175751,0.029688,0.126215,-0.103631,-0.080725
