,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.811069,0.638108,0.454011,0.396522,0.347018,0.324622,0.303909,0.296065,0.294377,0.152481,0.176520,0.196825,0.189420,0.196342,0.172618,0.141211,0.126173,0.093944,0.119252,0.151425,0.143684,0.156994,0.130962,0.097438,0.080550,0.043469,0.151424,0.112629,0.118700,0.085991,0.056915,0.095609,0.068345,0.042082,0.018623,0.019659,0.020920,0.019652,-0.006364,0.047864,0.019433,0.017839,-0.018812,-0.037225,-0.036675,-0.049591,-0.090168,-0.095578,-0.039135,-0.107162,-0.103258,-0.112779,-0.118702,-0.106906
6M-1M,0.811069,1.000000,0.850997,0.643587,0.576278,0.513994,0.481216,0.448362,0.406010,0.399050,0.635333,0.486111,0.432186,0.409689,0.398337,0.374362,0.340205,0.293936,0.268914,0.211641,0.258488,0.256208,0.265184,0.238279,0.190985,0.135246,0.092518,0.249446,0.220703,0.212864,0.172150,0.113069,0.098265,0.056170,0.121695,0.078390,0.052863,0.011732,-0.014995,-0.056052,0.067595,0.017972,-0.027057,-0.075015,-0.109533,-0.053417,-0.112113,-0.158091,-0.177117,-0.131860,-0.188077,-0.198674,-0.180943,-0.206840,-0.152749
1Y-1M,0.638108,0.850997,1.000000,0.866731,0.797700,0.720474,0.676082,0.621313,0.553312,0.515102,0.576287,0.711801,0.631037,0.610577,0.581222,0.554174,0.515636,0.426880,0.404774,0.556232,0.506184,0.497966,0.479956,0.450133,0.399083,0.290320,0.254430,0.383576,0.384929,0.358241,0.309857,0.225103,0.125591,0.068450,0.269672,0.205372,0.133293,0.038819,-0.040461,-0.100955,0.118786,0.034654,-0.065723,-0.138095,-0.194495,-0.079183,-0.186603,-0.242155,-0.281564,-0.247082,-0.288640,-0.321493,-0.267278,-0.321627,-0.218284
2Y-1M,0.454011,0.643587,0.866731,1.000000,1.000000,0.981232,0.916756,0.839414,0.741775,0.675241,0.509208,0.702206,0.801784,0.796690,0.762050,0.735178,0.690560,0.559639,0.545044,0.608350,0.724962,0.725493,0.694348,0.664985,0.607822,0.447178,0.423772,0.669344,0.678587,0.621117,0.568931,0.464390,0.241093,0.187679,0.451667,0.393660,0.270452,0.111311,-0.029035,-0.101723,0.227523,0.107406,-0.062838,-0.163255,-0.238500,-0.070560,-0.235359,-0.299202,-0.359128,-0.358769,-0.366361,-0.423053,-0.332298,-0.410901,-0.264817
3Y-1M,0.396522,0.576278,0.797700,1.000000,1.000000,1.000000,1.000000,0.942477,0.843127,0.777237,0.482569,0.686725,0.788562,0.832824,0.809253,0.797200,0.758624,0.634893,0.620339,0.608524,0.721594,0.774878,0.752361,0.739176,0.689075,0.534387,0.513254,0.664991,0.750608,0.699037,0.668489,0.571319,0.321886,0.271546,0.610009,0.532634,0.402080,0.225420,0.052191,-0.022481,0.288075,0.189458,0.000028,-0.111650,-0.193672,-0.000878,-0.187710,-0.259076,-0.327184,-0.349598,-0.341233,-0.408947,-0.307957,-0.398504,-0.285073
5Y-1M,0.347018,0.513994,0.720474,0.981232,1.000000,1.000000,1.000000,1.000000,1.000000,0.942862,0.451308,0.637480,0.732429,0.798176,0.828694,0.848326,0.828935,0.737456,0.723730,0.569490,0.674902,0.750910,0.783758,0.804698,0.775879,0.654402,0.636936,0.623116,0.745605,0.760111,0.773677,0.703464,0.437036,0.394885,0.659581,0.677095,0.558702,0.374972,0.172150,0.098971,0.441623,0.358937,0.144432,0.009225,-0.075917,0.111946,-0.089883,-0.166352,-0.240455,-0.290645,-0.262328,-0.341532,-0.236427,-0.337038,-0.305069
7Y-1M,0.324622,0.481216,0.676082,0.916756,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.432639,0.597955,0.674482,0.753090,0.803863,0.856840,0.856130,0.799144,0.788068,0.530420,0.618808,0.709708,0.763797,0.820878,0.812266,0.727325,0.714419,0.567999,0.712991,0.752615,0.813234,0.767771,0.511691,0.477837,0.673577,0.719075,0.643880,0.467291,0.259062,0.189851,0.482446,0.458150,0.239962,0.099555,0.015954,0.228179,0.009364,-0.073982,-0.150242,-0.230687,-0.186326,-0.269981,-0.164570,-0.268257,-0.303566
10Y-1M,0.303909,0.448362,0.621313,0.839414,0.942477,1.000000,1.000000,1.000000,1.000000,1.000000,0.400559,0.543789,0.606060,0.690101,0.752749,0.826824,0.861827,0.847027,0.842134,0.484997,0.556549,0.653203,0.719685,0.799478,0.829212,0.789387,0.784133,0.504334,0.663309,0.721714,0.814030,0.820667,0.580978,0.559935,0.666989,0.739569,0.691848,0.555231,0.342491,0.281585,0.506531,0.519620,0.336306,0.190743,0.112713,0.298197,0.114808,0.024206,-0.050643,-0.112781,-0.083926,-0.168933,-0.084750,-0.185286,-0.289297
20Y-1M,0.296065,0.406010,0.553312,0.741775,0.843127,1.000000,1.000000,1.000000,1.000000,1.000000,0.368107,0.481335,0.518798,0.605393,0.676519,0.767448,0.820227,0.884634,0.883185,0.419345,0.469348,0.570273,0.646978,0.746524,0.797549,0.843902,0.844570,0.420909,0.587181,0.661115,0.783229,0.820822,0.655546,0.647593,0.635485,0.727147,0.715484,0.606318,0.441038,0.389247,0.509469,0.568170,0.405564,0.303734,0.231516,0.371056,0.201381,0.150960,0.076951,-0.029590,0.052520,-0.035059,0.064532,-0.041308,-0.273625
30Y-1M,0.294377,0.399050,0.515102,0.675241,0.777237,0.942862,1.000000,1.000000,1.000000,1.000000,0.347899,0.443104,0.476427,0.561197,0.631531,0.724146,0.781396,0.875542,0.896283,0.384005,0.428006,0.526237,0.602236,0.703391,0.759480,0.840105,0.866023,0.377953,0.542379,0.618131,0.748174,0.801211,0.673204,0.697160,0.611840,0.701424,0.709843,0.621737,0.471062,0.446476,0.493518,0.576384,0.434558,0.341368,0.296225,0.392699,0.240097,0.191436,0.143964,0.017049,0.096200,0.039529,0.103973,0.038412,-0.200974
