,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.978587,0.969826,0.969768,0.971397,0.931486,0.892219,0.867673,0.897522,0.883258,0.902756,0.925277,0.928991,0.925085,0.772106,0.600710,0.456423,0.374917,0.259822,0.919126,0.916925,0.845552,0.165299,-0.221084,-0.431767,-0.693347,-0.718866,0.453347,-0.257247,-0.679823,-0.749303,-0.802725,-0.893070,-0.889365,-0.657252,-0.787054,-0.819863,-0.856234,-0.925788,-0.919321,-0.807314,-0.841342,-0.877154,-0.945211,-0.936131,-0.876265,-0.922201,-0.922374,-0.920543,-0.913265,-0.770578,-0.813595,-0.521735,-0.665805,-0.625715
6M-1M,0.978587,1.000000,0.994991,0.992604,0.985141,0.944006,0.903697,0.880847,0.917626,0.897794,0.971965,0.976923,0.975227,0.960522,0.812288,0.641988,0.503482,0.449556,0.323145,0.951389,0.941477,0.840348,0.145337,-0.244143,-0.452166,-0.707694,-0.741891,0.442224,-0.330003,-0.721162,-0.785024,-0.834020,-0.919201,-0.919382,-0.735684,-0.824236,-0.852009,-0.884210,-0.948494,-0.945883,-0.820650,-0.855279,-0.888349,-0.950637,-0.947446,-0.890859,-0.929920,-0.919027,-0.928516,-0.909828,-0.755425,-0.816436,-0.501739,-0.671950,-0.693061
1Y-1M,0.969826,0.994991,1.000000,0.995762,0.986726,0.943065,0.901781,0.878972,0.916878,0.895499,0.971505,0.989828,0.984762,0.968562,0.818137,0.647171,0.509732,0.461229,0.332080,0.977411,0.959333,0.856713,0.155969,-0.237007,-0.445122,-0.697309,-0.734822,0.426354,-0.351124,-0.736372,-0.797992,-0.845288,-0.928811,-0.929652,-0.748705,-0.834668,-0.861172,-0.892056,-0.954729,-0.952932,-0.829094,-0.862629,-0.894242,-0.954553,-0.952511,-0.895540,-0.932080,-0.917786,-0.929904,-0.907958,-0.750315,-0.815644,-0.495473,-0.671869,-0.708374
2Y-1M,0.969768,0.992604,0.995762,1.000000,0.994982,0.957018,0.918838,0.897405,0.932547,0.912153,0.966584,0.983268,0.991221,0.981802,0.842560,0.677425,0.542787,0.494259,0.366467,0.969398,0.975433,0.888186,0.204217,-0.192907,-0.405352,-0.663873,-0.704435,0.507741,-0.277919,-0.696740,-0.765494,-0.816878,-0.906721,-0.908783,-0.723921,-0.818536,-0.847031,-0.880040,-0.948466,-0.946915,-0.818469,-0.852983,-0.886702,-0.953954,-0.951805,-0.888420,-0.929078,-0.927244,-0.938039,-0.911496,-0.769412,-0.831759,-0.521206,-0.693451,-0.706767
3Y-1M,0.971397,0.985141,0.986726,0.994982,1.000000,0.976431,0.945811,0.925851,0.951317,0.933600,0.949127,0.968260,0.982729,0.988803,0.875081,0.723580,0.591913,0.531257,0.408097,0.957337,0.975044,0.920956,0.282476,-0.114722,-0.335997,-0.613050,-0.656045,0.543030,-0.194408,-0.633262,-0.709310,-0.768469,-0.873213,-0.875930,-0.651265,-0.766466,-0.800241,-0.840159,-0.923126,-0.921750,-0.780330,-0.817682,-0.858738,-0.943662,-0.940648,-0.860766,-0.916246,-0.946340,-0.952206,-0.922383,-0.817204,-0.868985,-0.584240,-0.741737,-0.689623
5Y-1M,0.931486,0.944006,0.943065,0.957018,0.976431,1.000000,0.992685,0.983526,0.986175,0.978065,0.908751,0.923625,0.946774,0.976191,0.950384,0.845624,0.738902,0.664884,0.561902,0.909787,0.944276,0.939901,0.463625,0.085677,-0.140461,-0.454872,-0.501603,0.578615,-0.066577,-0.469413,-0.554203,-0.623943,-0.763140,-0.766164,-0.525832,-0.616744,-0.657962,-0.707997,-0.825452,-0.823759,-0.626966,-0.675790,-0.730701,-0.859923,-0.855521,-0.749757,-0.829093,-0.945889,-0.938974,-0.879102,-0.893703,-0.916387,-0.725839,-0.836185,-0.610666
7Y-1M,0.892219,0.903697,0.901781,0.918838,0.945811,0.992685,1.000000,0.997353,0.989979,0.986605,0.869368,0.882310,0.910145,0.951899,0.971184,0.897007,0.806705,0.732251,0.640717,0.867810,0.911412,0.934717,0.549940,0.194585,-0.029288,-0.353831,-0.403598,0.589835,0.006249,-0.374693,-0.459144,-0.532895,-0.686124,-0.690108,-0.447392,-0.527611,-0.568521,-0.622638,-0.754654,-0.753591,-0.537636,-0.586442,-0.647217,-0.795669,-0.791553,-0.664384,-0.758011,-0.917396,-0.906187,-0.835921,-0.910432,-0.919934,-0.779411,-0.866293,-0.564570
10Y-1M,0.867673,0.880847,0.878972,0.897405,0.925851,0.983526,0.997353,1.000000,0.989959,0.989893,0.849656,0.861148,0.890936,0.935402,0.976174,0.916345,0.838358,0.769322,0.685759,0.845844,0.893362,0.923563,0.583838,0.240934,0.023953,-0.300423,-0.350409,0.592686,0.028937,-0.332773,-0.415953,-0.488186,-0.645543,-0.649273,-0.422458,-0.487580,-0.527405,-0.580223,-0.716799,-0.715381,-0.492127,-0.541346,-0.601428,-0.756468,-0.752014,-0.622195,-0.714367,-0.891084,-0.877365,-0.793799,-0.900402,-0.903319,-0.792892,-0.866235,-0.530953
20Y-1M,0.897522,0.917626,0.916878,0.932547,0.951317,0.986175,0.989979,0.989959,1.000000,0.996720,0.892419,0.902702,0.928062,0.957371,0.955276,0.874076,0.787657,0.745299,0.653278,0.884875,0.924199,0.920492,0.493012,0.139980,-0.072632,-0.368596,-0.417572,0.583243,-0.053195,-0.428014,-0.504149,-0.568809,-0.703693,-0.706961,-0.513398,-0.577711,-0.610595,-0.655901,-0.770080,-0.768446,-0.576373,-0.617943,-0.668883,-0.795730,-0.792021,-0.679007,-0.755677,-0.879043,-0.872856,-0.807911,-0.842894,-0.862642,-0.698796,-0.798468,-0.568986
30Y-1M,0.883258,0.897794,0.895499,0.912153,0.933600,0.978065,0.986605,0.989893,0.996720,1.000000,0.867268,0.877766,0.904859,0.938000,0.953306,0.882065,0.803180,0.759971,0.682273,0.860937,0.903559,0.909569,0.521950,0.177771,-0.030877,-0.328042,-0.370758,0.582916,-0.026218,-0.387758,-0.464911,-0.529758,-0.668686,-0.668524,-0.480884,-0.538423,-0.572625,-0.618325,-0.736924,-0.731970,-0.535920,-0.579728,-0.631515,-0.764436,-0.756582,-0.647291,-0.724487,-0.862132,-0.846725,-0.780196,-0.839648,-0.843656,-0.712600,-0.786625,-0.500572
