,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.592494,0.357020,0.105547,0.066351,0.002913,-0.033122,-0.047815,-0.047933,-0.041280,-0.048775,-0.009966,-0.030225,-0.013096,-0.041140,-0.067944,-0.079278,-0.079003,-0.075835,0.018574,-0.023862,-0.008586,-0.039600,-0.067387,-0.079003,-0.078730,-0.075449,-0.039449,-0.013621,-0.044600,-0.072901,-0.084517,-0.084087,-0.081130,0.010653,-0.045786,-0.079870,-0.092581,-0.091594,-0.088583,-0.074062,-0.107555,-0.118134,-0.115401,-0.114210,-0.159499,-0.160265,-0.147582,-0.141021,-0.147728,-0.109816,-0.043390,-0.010040,0.065872,0.089119
6M-1M,0.592494,1.000000,0.696804,0.523436,0.479998,0.451930,0.425224,0.409422,0.410122,0.414493,0.775716,0.513579,0.445368,0.433862,0.425450,0.403808,0.389903,0.390845,0.393129,0.161015,0.340722,0.374481,0.393783,0.378333,0.366494,0.367772,0.367457,0.393363,0.405467,0.409836,0.389335,0.375404,0.376326,0.376416,0.406927,0.410869,0.384490,0.367342,0.367202,0.363876,0.404951,0.369430,0.347400,0.345144,0.332691,0.301810,0.273851,0.265726,0.189995,0.203707,0.180334,-0.040852,0.081671,-0.205173,-0.307187
1Y-1M,0.357020,0.696804,1.000000,0.920546,0.896881,0.863808,0.838698,0.821472,0.813573,0.801811,0.584261,0.930492,0.876626,0.870371,0.847353,0.824766,0.808557,0.800836,0.787817,0.820098,0.850698,0.855389,0.839997,0.818358,0.802182,0.794413,0.780303,0.815457,0.838322,0.827821,0.806664,0.790151,0.781496,0.763762,0.839337,0.823217,0.796522,0.775694,0.762828,0.734440,0.798951,0.766508,0.738972,0.718578,0.666046,0.693628,0.648397,0.595503,0.394091,0.517220,0.383610,-0.161983,0.033100,-0.587100,-0.761175
2Y-1M,0.105547,0.523436,0.920546,1.000000,0.991459,0.977247,0.962707,0.948601,0.935993,0.920446,0.566309,0.944053,0.990770,0.985163,0.971774,0.957328,0.943367,0.930852,0.914922,0.849080,0.979427,0.978386,0.969354,0.954992,0.940679,0.927971,0.911276,0.976772,0.976138,0.964780,0.949466,0.934163,0.920121,0.900042,0.952049,0.950968,0.933623,0.914519,0.894857,0.861946,0.931998,0.908725,0.881355,0.851458,0.791670,0.847143,0.795368,0.719694,0.489011,0.640631,0.453075,-0.185515,-0.010779,-0.710016,-0.890688
3Y-1M,0.066351,0.479998,0.896881,0.991459,1.000000,0.989320,0.974949,0.958974,0.945030,0.929399,0.543158,0.934091,0.987527,0.996842,0.985564,0.970916,0.954956,0.941092,0.925215,0.851172,0.980290,0.993185,0.984918,0.969970,0.953474,0.939374,0.922865,0.977097,0.992991,0.981394,0.965201,0.947507,0.931982,0.912135,0.983819,0.972622,0.952749,0.930324,0.908809,0.876394,0.948007,0.923369,0.892449,0.860309,0.800154,0.859178,0.800869,0.721125,0.487226,0.634779,0.441666,-0.202123,-0.027741,-0.724316,-0.898790
5Y-1M,0.002913,0.451930,0.863808,0.977247,0.989320,1.000000,0.996017,0.988138,0.979052,0.968108,0.558054,0.923564,0.981890,0.991188,0.999029,0.994160,0.986064,0.977024,0.966043,0.828055,0.971256,0.985626,0.997941,0.993105,0.984648,0.975478,0.964000,0.974181,0.988664,0.997718,0.991489,0.981922,0.971513,0.957334,0.978289,0.994932,0.985496,0.971840,0.956098,0.931323,0.984270,0.967844,0.945628,0.919897,0.870647,0.915918,0.869927,0.799225,0.585294,0.718391,0.532681,-0.110046,0.045664,-0.684923,-0.892143
7Y-1M,-0.033122,0.425224,0.838698,0.962707,0.974949,0.996017,1.000000,0.996930,0.990733,0.981249,0.553171,0.910815,0.972187,0.979654,0.996637,0.999392,0.995976,0.989805,0.980406,0.814811,0.961538,0.973984,0.995757,0.998689,0.994978,0.988733,0.978929,0.966410,0.977660,0.996649,0.998410,0.993702,0.986342,0.974098,0.964551,0.996018,0.995731,0.987413,0.975154,0.953195,0.992993,0.985631,0.968726,0.946917,0.902209,0.948055,0.907337,0.842031,0.637970,0.761353,0.581332,-0.062486,0.087804,-0.664399,-0.890968
10Y-1M,-0.047815,0.409422,0.821472,0.948601,0.958974,0.988138,0.996930,1.000000,0.997516,0.991166,0.545090,0.898136,0.960012,0.964815,0.989412,0.996840,0.999503,0.997033,0.990811,0.803713,0.949716,0.959198,0.988774,0.996443,0.998915,0.996446,0.989950,0.954959,0.962571,0.990183,0.996861,0.998599,0.995197,0.986573,0.946453,0.991214,0.996478,0.995541,0.987874,0.970740,0.995152,0.992464,0.983734,0.967286,0.929671,0.962350,0.935345,0.878531,0.690141,0.809778,0.638405,0.004653,0.140549,-0.625899,-0.873312
20Y-1M,-0.047933,0.410122,0.813573,0.935993,0.945030,0.979052,0.990733,0.997516,1.000000,0.997440,0.546049,0.889726,0.947355,0.950851,0.980339,0.990658,0.997028,0.999515,0.997076,0.792286,0.935639,0.944367,0.979361,0.990065,0.996347,0.998943,0.996323,0.940611,0.947494,0.981125,0.990953,0.996663,0.998585,0.994159,0.931063,0.983942,0.992573,0.996124,0.994704,0.983064,0.992215,0.992356,0.988617,0.979705,0.949770,0.966866,0.948298,0.904859,0.733596,0.835656,0.686463,0.069018,0.209935,-0.572976,-0.847209
30Y-1M,-0.041280,0.414493,0.801811,0.920446,0.929399,0.968108,0.981249,0.991166,0.997440,1.000000,0.546257,0.874526,0.930820,0.934657,0.969111,0.980959,0.990480,0.996753,0.999401,0.772614,0.917449,0.927265,0.967770,0.980119,0.989647,0.996113,0.998694,0.924025,0.931369,0.970516,0.981879,0.990928,0.996913,0.998128,0.915754,0.975354,0.985320,0.992641,0.995998,0.991546,0.987267,0.987858,0.988415,0.985296,0.965032,0.963221,0.953111,0.920183,0.769765,0.854137,0.721896,0.131053,0.262101,-0.516933,-0.807050
6M-3M,-0.048775,0.775716,0.584261,0.566309,0.543158,0.558054,0.553171,0.545090,0.546049,0.546257,1.000000,0.644579,0.575878,0.548193,0.559732,0.553897,0.545535,0.546489,0.546838,0.185087,0.441146,0.471035,0.519263,0.521875,0.516296,0.517667,0.514706,0.518624,0.513398,0.543084,0.539837,0.531663,0.532470,0.530264,0.496192,0.545293,0.539289,0.527984,0.527037,0.520555,0.560107,0.542304,0.523277,0.518339,0.501965,0.499156,0.465091,0.445081,0.346044,0.368300,0.309620,-0.016660,0.109126,-0.305992,-0.450689
