,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.594047,-0.117674,-0.403898,-0.433627,-0.389159,-0.266773,-0.263479,0.009882,-0.038711,-0.355383,-0.575293,-0.546139,-0.543246,-0.487442,-0.380683,-0.383136,-0.115345,-0.169449,-0.570637,-0.551952,-0.546348,-0.483046,-0.363183,-0.362056,-0.075939,-0.130611,-0.490152,-0.499536,-0.428725,-0.279896,-0.274195,0.038703,-0.012909,-0.435764,-0.292869,0.011570,0.043960,0.363359,0.327988,-0.110513,0.288431,0.322202,0.514460,0.487206,0.595479,0.540211,0.627184,0.593351,0.130318,0.607910,0.544868,0.603430,0.548819,-0.465750
6M-1M,0.594047,1.000000,0.500092,0.281186,0.236240,0.236019,0.271362,0.226387,0.314608,0.279834,0.540802,0.127737,0.152763,0.137406,0.153282,0.186276,0.139041,0.238172,0.198014,-0.165465,0.069914,0.072049,0.099343,0.130731,0.076297,0.180901,0.136143,0.155039,0.133226,0.151202,0.185599,0.126427,0.225280,0.181622,0.065251,0.123217,0.158551,0.050717,0.173017,0.116496,0.161606,0.171974,0.025038,0.158110,0.097308,0.112907,-0.105105,0.119973,0.045373,-0.452219,0.116794,0.004609,0.252703,0.149445,-0.497511
1Y-1M,-0.117674,0.500092,1.000000,0.838184,0.804981,0.757434,0.697406,0.671224,0.483917,0.490672,0.704136,0.879961,0.788278,0.766407,0.731906,0.683822,0.658112,0.495439,0.499386,0.771287,0.760078,0.741041,0.704418,0.643967,0.609369,0.428845,0.430007,0.680653,0.678303,0.638766,0.551315,0.506934,0.291795,0.287448,0.560072,0.491839,0.255719,0.144348,-0.085680,-0.121113,0.353009,-0.007474,-0.157237,-0.266942,-0.317309,-0.388110,-0.522095,-0.435462,-0.498339,-0.475625,-0.434935,-0.519231,-0.322147,-0.410737,-0.194375
2Y-1M,-0.403898,0.281186,0.838184,1.000000,0.983316,0.950324,0.882446,0.862748,0.656071,0.679948,0.749064,0.883600,0.986911,0.972415,0.948679,0.897062,0.878953,0.702276,0.723637,0.747899,0.976964,0.961404,0.933092,0.867142,0.839453,0.638972,0.658734,0.970066,0.950725,0.907141,0.808885,0.773928,0.518324,0.536266,0.751372,0.694637,0.403138,0.289473,0.002101,-0.015567,0.537197,0.070618,-0.088393,-0.237102,-0.274649,-0.454774,-0.586254,-0.470014,-0.523575,-0.498676,-0.451248,-0.519668,-0.332736,-0.403849,-0.124046
3Y-1M,-0.433627,0.236240,0.804981,0.983316,1.000000,0.982373,0.925447,0.910725,0.698644,0.721086,0.727924,0.870472,0.976874,0.992099,0.982582,0.942028,0.928782,0.748288,0.768113,0.743120,0.969616,0.986190,0.972307,0.918124,0.895552,0.689603,0.708045,0.962439,0.981968,0.953334,0.867594,0.838803,0.572729,0.589850,0.858873,0.793759,0.508708,0.402714,0.072980,0.056259,0.613579,0.145011,-0.009177,-0.198050,-0.237810,-0.412822,-0.542929,-0.453952,-0.512450,-0.477392,-0.449226,-0.526386,-0.336704,-0.417927,-0.160376
5Y-1M,-0.389159,0.236019,0.757434,0.950324,0.982373,1.000000,0.975035,0.962925,0.796225,0.813864,0.681169,0.810037,0.938824,0.969485,0.994018,0.984060,0.972947,0.839657,0.853781,0.689133,0.935371,0.968135,0.990388,0.969235,0.949022,0.790740,0.803817,0.939293,0.975288,0.986174,0.937708,0.912515,0.690657,0.703810,0.887822,0.884039,0.648512,0.545864,0.230888,0.213874,0.750370,0.314553,0.156236,-0.044002,-0.085732,-0.277531,-0.432843,-0.329372,-0.395441,-0.476850,-0.337102,-0.428762,-0.218674,-0.312310,-0.257990
7Y-1M,-0.266773,0.271362,0.697406,0.882446,0.925447,0.975035,1.000000,0.993185,0.899885,0.909875,0.594264,0.702048,0.855093,0.899406,0.955843,0.992750,0.985907,0.927312,0.932409,0.594793,0.856952,0.903679,0.959794,0.989693,0.974503,0.893016,0.897498,0.874842,0.923914,0.971990,0.982411,0.964128,0.818189,0.824468,0.872442,0.928272,0.786241,0.694357,0.427105,0.408787,0.846211,0.509072,0.355541,0.163772,0.119951,-0.057273,-0.240588,-0.128348,-0.201684,-0.446021,-0.157169,-0.265031,-0.037848,-0.144730,-0.385825
10Y-1M,-0.263479,0.226387,0.671224,0.862748,0.910725,0.962925,0.993185,1.000000,0.908109,0.919415,0.538560,0.678907,0.836474,0.885231,0.943974,0.985800,0.992002,0.935069,0.941386,0.598032,0.846478,0.896233,0.953796,0.989365,0.988471,0.908062,0.914207,0.860040,0.914024,0.964365,0.981300,0.979216,0.833386,0.841550,0.874500,0.929866,0.798858,0.733728,0.455084,0.440366,0.847118,0.524720,0.404638,0.192045,0.151709,-0.032315,-0.173608,-0.096478,-0.166236,-0.338668,-0.123589,-0.226641,-0.033217,-0.137420,-0.377743
20Y-1M,0.009882,0.314608,0.483917,0.656071,0.698644,0.796225,0.899885,0.908109,1.000000,0.996232,0.355231,0.393861,0.599028,0.649571,0.753551,0.862187,0.868245,0.992137,0.981264,0.319874,0.612019,0.663505,0.770540,0.880132,0.880692,0.990474,0.980011,0.665816,0.711052,0.815462,0.921490,0.923608,0.978234,0.973173,0.687098,0.854964,0.888837,0.837496,0.756076,0.739959,0.892893,0.762869,0.651739,0.562931,0.524228,0.313513,0.127881,0.308988,0.235571,-0.291117,0.289273,0.173917,0.388339,0.281455,-0.569656
30Y-1M,-0.038711,0.279834,0.490672,0.679948,0.721086,0.813864,0.909875,0.919415,0.996232,1.000000,0.365636,0.422670,0.629459,0.677246,0.776032,0.877832,0.885429,0.994476,0.991360,0.353126,0.644572,0.692467,0.793552,0.895597,0.897671,0.991614,0.989207,0.694881,0.736693,0.834534,0.931359,0.934908,0.972514,0.975613,0.701278,0.859875,0.876908,0.826814,0.730376,0.722587,0.888047,0.737975,0.629423,0.531843,0.501487,0.277428,0.101269,0.275378,0.211859,-0.284942,0.258814,0.158902,0.354463,0.263212,-0.496226
