,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.877251,0.877305,0.866308,0.852392,0.786330,0.740993,,0.557670,0.121526,0.440531,0.396275,0.348211,0.106698,0.024601,,-0.285523,0.794971,0.714222,0.534809,0.041394,-0.075086,,-0.363309,-0.273879,-0.244902,-0.519487,-0.482403,,-0.559077,-0.146910,-0.509270,-0.469742,,-0.552872,-0.665136,-0.561905,,-0.613824,-0.306873,,-0.542040,,-0.582200,
1Y-3M,,,,,,,,,,,0.877251,1.000000,0.993510,0.991265,0.976895,0.937570,0.881209,,0.641608,0.583082,0.805260,0.772768,0.716239,0.492345,0.365732,,-0.074527,0.878715,0.829975,0.628685,0.164077,-0.008315,,-0.407111,-0.189589,-0.217260,-0.464715,-0.464911,,-0.622756,-0.158518,-0.470923,-0.467440,,-0.628854,-0.596756,-0.552884,,-0.700338,-0.379987,,-0.685623,,-0.739677,
2Y-3M,,,,,,,,,,,0.877305,0.993510,1.000000,0.996560,0.982148,0.941931,0.889032,,0.650158,0.569572,0.817335,0.782436,0.725591,0.499300,0.377321,,-0.064705,0.927307,0.874191,0.666784,0.192637,0.020385,,-0.389329,-0.204765,-0.224527,-0.472379,-0.463947,,-0.622333,-0.159155,-0.475353,-0.463387,,-0.626703,-0.603059,-0.547067,,-0.697646,-0.358973,,-0.679425,,-0.739990,
3Y-3M,,,,,,,,,,,0.866308,0.991265,0.996560,1.000000,0.987066,0.953427,0.904098,,0.673368,0.583541,0.824102,0.801912,0.747385,0.530547,0.411611,,-0.027688,0.920259,0.896291,0.691252,0.230848,0.056458,,-0.359062,-0.122942,-0.180772,-0.432074,-0.427283,,-0.593977,-0.150278,-0.452618,-0.439772,,-0.606315,-0.575238,-0.519577,,-0.675880,-0.337578,,-0.661960,,-0.725812,
5Y-3M,,,,,,,,,,,0.852392,0.976895,0.982148,0.987066,1.000000,0.981958,0.948619,,0.765267,0.577380,0.813849,0.794784,0.786990,0.592591,0.492898,,0.091351,0.907061,0.889907,0.780359,0.347624,0.177537,,-0.232799,-0.103110,-0.037210,-0.314749,-0.309665,,-0.480678,0.010157,-0.325960,-0.315940,,-0.490255,-0.509809,-0.433324,,-0.579563,-0.240875,,-0.560769,,-0.632818,
7Y-3M,,,,,,,,,,,0.786330,0.937570,0.941931,0.953427,0.981958,1.000000,0.986731,,0.848965,0.607868,0.817929,0.811966,0.832592,0.698179,0.620886,,0.249384,0.867692,0.879865,0.829776,0.496917,0.331787,,-0.087077,-0.018821,0.082975,-0.148969,-0.148086,,-0.342486,0.108720,-0.162580,-0.157127,,-0.355467,-0.337934,-0.268208,,-0.445668,-0.118817,,-0.453634,,-0.542196,
10Y-3M,,,,,,,,,,,0.740993,0.881209,0.889032,0.904098,0.948619,0.986731,1.000000,,0.911862,0.568056,0.773408,0.775522,0.826315,0.729361,0.689538,,0.364139,0.831166,0.860748,0.873372,0.599910,0.465384,,0.053827,0.032018,0.191276,-0.028030,-0.006877,,-0.209338,0.210802,-0.040440,-0.013813,,-0.222175,-0.232363,-0.125888,,-0.314419,0.043975,,-0.322546,,-0.436666,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.557670,0.641608,0.650158,0.673368,0.765267,0.848965,0.911862,,1.000000,0.382880,0.546664,0.570689,0.713920,0.720081,0.756046,,0.636282,0.617148,0.690548,0.907272,0.807004,0.727559,,0.439386,0.167406,0.510443,0.313782,0.344313,,0.190120,0.519263,0.307063,0.340838,,0.179642,0.053451,0.197918,,0.081059,0.352652,,0.085828,,-0.028886,
1Y-6M,,,,,,,,,,,0.121526,0.583082,0.569572,0.583541,0.577380,0.607868,0.568056,,0.382880,1.000000,0.919518,0.927235,0.891691,0.837471,0.714609,,0.329119,0.471546,0.507426,0.394847,0.269216,0.109883,,-0.226936,0.071493,-0.034764,-0.081728,-0.144895,,-0.341516,-0.079144,-0.111857,-0.171554,,-0.364628,-0.108260,-0.192253,,-0.409283,-0.266363,,-0.500345,,-0.544147,
2Y-6M,,,,,,,,,,,0.440531,0.805260,0.817335,0.824102,0.813849,0.817929,0.773408,,0.546664,0.919518,1.000000,0.987852,0.939222,0.805872,0.676263,,0.221738,0.780200,0.777786,0.605208,0.310643,0.128273,,-0.292103,-0.054229,-0.125982,-0.259959,-0.288705,,-0.492926,-0.121340,-0.277787,-0.302857,,-0.508550,-0.329549,-0.348743,,-0.568079,-0.303071,,-0.620173,,-0.685250,
3Y-6M,,,,,,,,,,,0.396275,0.772768,0.782436,0.801912,0.794784,0.811966,0.775522,,0.570689,0.927235,0.987852,1.000000,0.957262,0.847562,0.727143,,0.290609,0.740665,0.793192,0.630905,0.374803,0.193582,,-0.225441,0.101599,-0.039354,-0.172845,-0.208393,,-0.423081,-0.100507,-0.222826,-0.246492,,-0.453182,-0.261785,-0.282948,,-0.508143,-0.253453,,-0.568415,,-0.637746,
5Y-6M,,,,,,,,,,,0.348211,0.716239,0.725591,0.747385,0.786990,0.832592,0.826315,,0.713920,0.891691,0.939222,0.957262,1.000000,0.936454,0.854599,,0.500650,0.688127,0.752650,0.767948,0.574350,0.406867,,0.011320,0.138298,0.222250,0.048680,0.014039,,-0.202073,0.191546,0.016526,-0.012149,,-0.226563,-0.129159,-0.113843,,-0.314749,-0.069746,,-0.365754,,-0.447534,
7Y-6M,,,,,,,,,,,0.106698,0.492345,0.499300,0.530547,0.592591,0.698179,0.729361,,0.720081,0.837471,0.805872,0.847562,0.936454,1.000000,0.970741,,0.732224,0.475231,0.588396,0.715688,0.751765,0.620986,,0.280867,0.287085,0.417335,0.362240,0.320689,,0.096672,0.345214,0.328495,0.291466,,0.068591,0.226902,0.219491,,-0.005945,0.164386,,-0.101950,,-0.197943,
10Y-6M,,,,,,,,,,,0.024601,0.365732,0.377321,0.411611,0.492898,0.620886,0.689538,,0.756046,0.714609,0.676263,0.727143,0.854599,0.970741,1.000000,,0.850049,0.379973,0.511104,0.723401,0.848457,0.773811,,0.471974,0.343054,0.548893,0.518556,0.510051,,0.291337,0.472274,0.489062,0.486069,,0.265533,0.371447,0.418622,,0.193947,0.396440,,0.104426,,-0.022153,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.285523,-0.074527,-0.064705,-0.027688,0.091351,0.249384,0.364139,,0.636282,0.329119,0.221738,0.290609,0.500650,0.732224,0.850049,,1.000000,-0.026298,0.133496,0.550466,0.893277,0.909808,,0.844963,0.447825,0.816956,0.845094,0.845880,,0.739112,0.736066,0.827842,0.830100,,0.721248,0.679888,0.750743,,0.664074,0.692371,,0.602865,,0.507742,
2Y-1Y,,,,,,,,,,,0.794971,0.878715,0.927307,0.920259,0.907061,0.867692,0.831166,,0.617148,0.471546,0.780200,0.740665,0.688127,0.475231,0.379973,,-0.026298,1.000000,0.937481,0.729452,0.268507,0.112916,,-0.294197,-0.235448,-0.227327,-0.453175,-0.417141,,-0.562411,-0.146283,-0.445224,-0.406466,,-0.560683,-0.567083,-0.476472,,-0.623175,-0.256058,,-0.595130,,-0.671426,
3Y-1Y,,,,,,,,,,,0.714222,0.829975,0.874191,0.896291,0.889907,0.879865,0.860748,,0.690548,0.507426,0.777786,0.793192,0.752650,0.588396,0.511104,,0.133496,0.937481,1.000000,0.809646,0.424644,0.266749,,-0.149712,0.117523,-0.034022,-0.264819,-0.243895,,-0.418162,-0.102570,-0.330832,-0.288210,,-0.449839,-0.426327,-0.338436,,-0.503691,-0.150052,,-0.494296,,-0.582600,
5Y-1Y,,,,,,,,,,,0.534809,0.628685,0.666784,0.691252,0.780359,0.829776,0.873372,,0.907272,0.394847,0.605208,0.630905,0.767948,0.715688,0.723401,,0.550466,0.729452,0.809646,1.000000,0.784823,0.670339,,0.344100,0.179542,0.500299,0.214457,0.233529,,0.073107,0.500778,0.191826,0.218096,,0.056103,-0.108966,0.040975,,-0.059702,0.235350,,-0.034372,,-0.138381,
7Y-1Y,,,,,,,,,,,0.041394,0.164077,0.192637,0.230848,0.347624,0.496917,0.599910,,0.807004,0.269216,0.310643,0.374803,0.574350,0.751765,0.848457,,0.893277,0.268507,0.424644,0.784823,1.000000,0.961788,,0.768820,0.419669,0.777431,0.737006,0.740002,,0.582471,0.703883,0.713894,0.720670,,0.560872,0.530511,0.618806,,0.483398,0.611119,,0.424089,,0.307772,
10Y-1Y,,,,,,,,,,,-0.075086,-0.008315,0.020385,0.056458,0.177537,0.331787,0.465384,,0.727559,0.109883,0.128273,0.193582,0.406867,0.620986,0.773811,,0.909808,0.112916,0.266749,0.670339,0.961788,1.000000,,0.876112,0.422705,0.811395,0.810815,0.855927,,0.723199,0.742712,0.796188,0.845991,,0.707463,0.625813,0.768899,,0.646181,0.804487,,0.601438,,0.461245,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.363309,-0.407111,-0.389329,-0.359062,-0.232799,-0.087077,0.053827,,0.439386,-0.226936,-0.292103,-0.225441,0.011320,0.280867,0.471974,,0.844963,-0.294197,-0.149712,0.344100,0.768820,0.876112,,1.000000,0.421380,0.862273,0.917893,0.954480,,0.955725,0.803982,0.917164,0.953304,,0.950390,0.762531,0.883181,,0.916715,0.864952,,0.905161,,0.831863,
3Y-2Y,,,,,,,,,,,-0.273879,-0.189589,-0.204765,-0.122942,-0.103110,-0.018821,0.032018,,0.167406,0.071493,-0.054229,0.101599,0.138298,0.287085,0.343054,,0.447825,-0.235448,0.117523,0.179542,0.419669,0.422705,,0.421380,1.000000,0.553636,0.553566,0.509177,,0.437047,0.130971,0.346537,0.354967,,0.343655,0.427574,0.414465,,0.371586,0.311605,,0.317801,,0.288912,
5Y-2Y,,,,,,,,,,,-0.244902,-0.217260,-0.224527,-0.180772,-0.037210,0.082975,0.191276,,0.510443,-0.034764,-0.125982,-0.039354,0.222250,0.417335,0.548893,,0.816956,-0.227327,-0.034022,0.500299,0.777431,0.811395,,0.862273,0.553636,1.000000,0.878942,0.860482,,0.815982,0.898096,0.836659,0.824999,,0.789586,0.562688,0.661456,,0.703825,0.659174,,0.704386,,0.652890,
7Y-2Y,,,,,,,,,,,-0.519487,-0.464715,-0.472379,-0.432074,-0.314749,-0.148969,-0.028030,,0.313782,-0.081728,-0.259959,-0.172845,0.048680,0.362240,0.518556,,0.845094,-0.453175,-0.264819,0.214457,0.737006,0.810815,,0.917893,0.553566,0.878942,1.000000,0.977489,,0.933638,0.754016,0.973033,0.952109,,0.912437,0.888832,0.906963,,0.884591,0.745196,,0.810028,,0.755921,
10Y-2Y,,,,,,,,,,,-0.482403,-0.464911,-0.463947,-0.427283,-0.309665,-0.148086,-0.006877,,0.344313,-0.144895,-0.288705,-0.208393,0.014039,0.320689,0.510051,,0.845880,-0.417141,-0.243895,0.233529,0.740002,0.855927,,0.954480,0.509177,0.860482,0.977489,1.000000,,0.954196,0.755482,0.959972,0.985355,,0.938903,0.867550,0.951273,,0.915372,0.869116,,0.859851,,0.771323,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.559077,-0.622756,-0.622333,-0.593977,-0.480678,-0.342486,-0.209338,,0.190120,-0.341516,-0.492926,-0.423081,-0.202073,0.096672,0.291337,,0.739112,-0.562411,-0.418162,0.073107,0.582471,0.723199,,0.955725,0.437047,0.815982,0.933638,0.954196,,1.000000,0.740599,0.930559,0.949892,,0.994853,0.834298,0.910780,,0.984959,0.827146,,0.966329,,0.926406,
5Y-3Y,,,,,,,,,,,-0.146910,-0.158518,-0.159155,-0.150278,0.010157,0.108720,0.210802,,0.519263,-0.079144,-0.121340,-0.100507,0.191546,0.345214,0.472274,,0.736066,-0.146283,-0.102570,0.500778,0.703883,0.742712,,0.803982,0.130971,0.898096,0.754016,0.755482,,0.740599,1.000000,0.813015,0.794681,,0.758498,0.444059,0.568564,,0.641649,0.620171,,0.670722,,0.624674,
7Y-3Y,,,,,,,,,,,-0.509270,-0.470923,-0.475353,-0.452618,-0.325960,-0.162580,-0.040440,,0.307063,-0.111857,-0.277787,-0.222826,0.016526,0.328495,0.489062,,0.827842,-0.445224,-0.330832,0.191826,0.713894,0.796188,,0.917164,0.346537,0.836659,0.973033,0.959972,,0.930559,0.813015,1.000000,0.974098,,0.932546,0.882715,0.906768,,0.893445,0.753050,,0.824358,,0.771416,
10Y-3Y,,,,,,,,,,,-0.469742,-0.467440,-0.463387,-0.439772,-0.315940,-0.157127,-0.013813,,0.340838,-0.171554,-0.302857,-0.246492,-0.012149,0.291466,0.486069,,0.830100,-0.406466,-0.288210,0.218096,0.720670,0.845991,,0.953304,0.354967,0.824999,0.952109,0.985355,,0.949892,0.794681,0.974098,1.000000,,0.951783,0.857651,0.951191,,0.920689,0.882328,,0.871036,,0.780598,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.552872,-0.628854,-0.626703,-0.606315,-0.490255,-0.355467,-0.222175,,0.179642,-0.364628,-0.508550,-0.453182,-0.226563,0.068591,0.265533,,0.721248,-0.560683,-0.449839,0.056103,0.560872,0.707463,,0.950390,0.343655,0.789586,0.912437,0.938903,,0.994853,0.758498,0.932546,0.951783,,1.000000,0.822912,0.904243,,0.986524,0.828510,,0.973131,,0.934703,
7Y-5Y,,,,,,,,,,,-0.665136,-0.596756,-0.603059,-0.575238,-0.509809,-0.337934,-0.232363,,0.053451,-0.108260,-0.329549,-0.261785,-0.129159,0.226902,0.371447,,0.679888,-0.567083,-0.426327,-0.108966,0.530511,0.625813,,0.762531,0.427574,0.562688,0.888832,0.867550,,0.834298,0.444059,0.882715,0.857651,,0.822912,1.000000,0.936531,,0.857045,0.658328,,0.727264,,0.682957,
10Y-5Y,,,,,,,,,,,-0.561905,-0.552884,-0.547067,-0.519577,-0.433324,-0.268208,-0.125888,,0.197918,-0.192253,-0.348743,-0.282948,-0.113843,0.219491,0.418622,,0.750743,-0.476472,-0.338436,0.040975,0.618806,0.768899,,0.883181,0.414465,0.661456,0.906963,0.951273,,0.910780,0.568564,0.906768,0.951191,,0.904243,0.936531,1.000000,,0.921508,0.880441,,0.839439,,0.740288,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.613824,-0.700338,-0.697646,-0.675880,-0.579563,-0.445668,-0.314419,,0.081059,-0.409283,-0.568079,-0.508143,-0.314749,-0.005945,0.193947,,0.664074,-0.623175,-0.503691,-0.059702,0.483398,0.646181,,0.916715,0.371586,0.703825,0.884591,0.915372,,0.984959,0.641649,0.893445,0.920689,,0.986524,0.857045,0.921508,,1.000000,0.819416,,0.976938,,0.943271,
10Y-7Y,,,,,,,,,,,-0.306873,-0.379987,-0.358973,-0.337578,-0.240875,-0.118817,0.043975,,0.352652,-0.266363,-0.303071,-0.253453,-0.069746,0.164386,0.396440,,0.692371,-0.256058,-0.150052,0.235350,0.611119,0.804487,,0.864952,0.311605,0.659174,0.745196,0.869116,,0.827146,0.620171,0.753050,0.882328,,0.828510,0.658328,0.880441,,0.819416,1.000000,,0.818732,,0.665772,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.542040,-0.685623,-0.679425,-0.661960,-0.560769,-0.453634,-0.322546,,0.085828,-0.500345,-0.620173,-0.568415,-0.365754,-0.101950,0.104426,,0.602865,-0.595130,-0.494296,-0.034372,0.424089,0.601438,,0.905161,0.317801,0.704386,0.810028,0.859851,,0.966329,0.670722,0.824358,0.871036,,0.973131,0.727264,0.839439,,0.976938,0.818732,,1.000000,,0.973513,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.582200,-0.739677,-0.739990,-0.725812,-0.632818,-0.542196,-0.436666,,-0.028886,-0.544147,-0.685250,-0.637746,-0.447534,-0.197943,-0.022153,,0.507742,-0.671426,-0.582600,-0.138381,0.307772,0.461245,,0.831863,0.288912,0.652890,0.755921,0.771323,,0.926406,0.624674,0.771416,0.780598,,0.934703,0.682957,0.740288,,0.943271,0.665772,,0.973513,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
