,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796722,0.627786,0.449392,0.387013,0.343985,0.327762,0.320629,0.318133,0.328164,0.225636,0.197299,0.151987,0.154353,0.173147,0.158179,0.154472,0.104625,0.095184,0.164968,0.096192,0.110588,0.138953,0.129431,0.116079,0.071591,0.049933,0.122707,0.125038,0.137653,0.118504,0.092909,0.031060,0.011839,0.104453,0.075065,0.040546,0.007824,-0.003672,-0.034284,0.031947,-0.004551,-0.049319,-0.040874,-0.070934,-0.029467,-0.104708,-0.069484,-0.085204,-0.130855,-0.081062,-0.096133,-0.080888,-0.100563,-0.140632
6M-1M,0.796722,1.000000,0.851186,0.653435,0.592749,0.544461,0.521988,0.494057,0.462033,0.450817,0.632991,0.503209,0.410476,0.391354,0.372499,0.354252,0.325754,0.281125,0.263668,0.200070,0.208267,0.216761,0.228253,0.214212,0.181901,0.122394,0.095448,0.214020,0.210513,0.201872,0.178351,0.132411,0.057219,0.030915,0.145013,0.103247,0.062086,0.006164,-0.051947,-0.084733,0.048081,0.004519,-0.062827,-0.109377,-0.140523,-0.054151,-0.149410,-0.161528,-0.180209,-0.174536,-0.184510,-0.198504,-0.163404,-0.190602,-0.161092
1Y-1M,0.627786,0.851186,1.000000,0.902265,0.844292,0.768771,0.717517,0.654036,0.572285,0.527434,0.539530,0.720741,0.627248,0.605602,0.560791,0.539559,0.491419,0.438740,0.406486,0.539990,0.494172,0.479742,0.447971,0.423106,0.370501,0.294120,0.255007,0.342796,0.346084,0.321271,0.293769,0.231571,0.133011,0.089188,0.244514,0.188647,0.135337,0.054458,-0.073978,-0.126205,0.112403,0.051446,-0.043439,-0.169386,-0.219437,-0.058387,-0.193588,-0.253373,-0.295825,-0.210423,-0.296729,-0.329167,-0.245745,-0.303589,-0.232751
2Y-1M,0.449392,0.653435,0.902265,1.000000,1.000000,0.992316,0.907870,0.813147,0.695965,0.632374,0.450707,0.651931,0.841440,0.827668,0.771994,0.743742,0.672602,0.610814,0.561390,0.523294,0.779315,0.754029,0.694303,0.654094,0.576365,0.484876,0.431801,0.676166,0.650361,0.582962,0.538154,0.447339,0.343666,0.280736,0.380003,0.330211,0.259775,0.148080,-0.037578,-0.107924,0.236209,0.150074,0.024788,-0.172402,-0.241815,-0.045837,-0.201681,-0.323047,-0.387988,-0.236833,-0.391669,-0.442659,-0.328779,-0.411765,-0.305718
3Y-1M,0.387013,0.592749,0.844292,1.000000,1.000000,1.000000,0.997018,0.905217,0.790965,0.725566,0.401569,0.614757,0.834291,0.874199,0.831745,0.813215,0.741294,0.689080,0.636641,0.508205,0.793947,0.822144,0.768780,0.735167,0.656718,0.572331,0.518728,0.689906,0.724270,0.661447,0.624217,0.532616,0.442769,0.377384,0.529028,0.448103,0.380607,0.259648,0.067493,-0.005720,0.310795,0.236337,0.109165,-0.105637,-0.177221,0.008019,-0.129235,-0.291642,-0.358548,-0.197254,-0.377123,-0.430096,-0.326161,-0.412379,-0.302427
5Y-1M,0.343985,0.544461,0.768771,0.992316,1.000000,1.000000,1.000000,1.000000,0.929447,0.866043,0.354065,0.561767,0.799414,0.856230,0.877180,0.880101,0.821460,0.786309,0.734851,0.479984,0.779800,0.823525,0.832934,0.819656,0.753811,0.686152,0.634336,0.686575,0.737105,0.739086,0.721399,0.640564,0.571654,0.505853,0.563971,0.577356,0.525294,0.404501,0.226218,0.150771,0.473739,0.404520,0.271112,0.055405,-0.019095,0.103611,-0.000457,-0.200316,-0.266557,-0.116203,-0.304845,-0.359613,-0.283874,-0.369921,-0.282159
7Y-1M,0.327762,0.521988,0.717517,0.907870,0.997018,1.000000,1.000000,1.000000,1.000000,0.964430,0.328489,0.528742,0.756939,0.820845,0.866514,0.898902,0.854733,0.840974,0.794145,0.460160,0.745847,0.797696,0.831969,0.849252,0.797268,0.751576,0.704610,0.657237,0.717150,0.744961,0.759012,0.690424,0.646720,0.584527,0.570779,0.616061,0.602667,0.487844,0.335550,0.263323,0.523776,0.498387,0.367367,0.169622,0.098214,0.212068,0.122404,-0.103110,-0.165234,-0.058087,-0.233115,-0.284491,-0.231454,-0.312195,-0.248601
10Y-1M,0.320629,0.494057,0.654036,0.813147,0.905217,1.000000,1.000000,1.000000,1.000000,1.000000,0.301249,0.489998,0.703694,0.770654,0.835291,0.881611,0.871577,0.880568,0.841914,0.438066,0.701806,0.758172,0.812319,0.845110,0.827328,0.806536,0.767102,0.619591,0.684638,0.734138,0.764191,0.730734,0.713570,0.657656,0.564482,0.637813,0.644490,0.566975,0.445726,0.378483,0.559409,0.554901,0.462108,0.287937,0.221132,0.268238,0.252085,0.002449,-0.052892,0.051680,-0.124991,-0.173507,-0.173481,-0.243168,-0.203266
20Y-1M,0.318133,0.462033,0.572285,0.695965,0.790965,0.929447,1.000000,1.000000,1.000000,1.000000,0.269727,0.436905,0.625587,0.690923,0.769433,0.830805,0.839637,0.906209,0.876736,0.401513,0.632855,0.689268,0.757183,0.807204,0.808736,0.849479,0.819516,0.557290,0.622011,0.686958,0.737295,0.724280,0.776092,0.727575,0.530948,0.627198,0.663874,0.606736,0.567354,0.505626,0.567214,0.597743,0.523421,0.426272,0.363777,0.327980,0.351205,0.137523,0.087655,0.117527,0.017043,-0.032542,-0.041025,-0.112306,-0.154915
30Y-1M,0.328164,0.450817,0.527434,0.632374,0.725566,0.866043,0.964430,1.000000,1.000000,1.000000,0.266704,0.415436,0.582649,0.645719,0.729456,0.794366,0.814116,0.890714,0.887094,0.384983,0.589161,0.646041,0.720668,0.776490,0.788692,0.842957,0.839100,0.520603,0.585545,0.656571,0.712956,0.711427,0.778671,0.757633,0.512622,0.612209,0.658866,0.616383,0.605614,0.573387,0.557763,0.601301,0.542924,0.474248,0.441200,0.349049,0.399067,0.189832,0.172428,0.151600,0.071011,0.055474,-0.005511,-0.033595,-0.047311
6M-3M,0.225636,0.632991,0.539530,0.450707,0.401569,0.354065,0.328489,0.301249,0.269727,0.266704,1.000000,0.730880,0.606193,0.514804,0.413043,0.318183,0.326896,0.238585,0.280008,-0.143769,0.007465,-0.035793,-0.020829,-0.116498,-0.076625,-0.258227,-0.218668,0.241490,0.163847,0.121546,0.013379,0.031741,-0.174771,-0.126453,-0.151008,-0.119524,-0.326107,-0.231531,-0.462897,-0.392827,-0.087037,-0.344238,-0.251119,-0.417245,-0.350697,-0.351597,-0.375290,-0.288593,-0.242109,-0.006449,-0.159517,-0.084119,-0.166339,-0.119899,0.162512
1Y-3M,0.197299,0.503209,0.720741,0.651931,0.614757,0.561767,0.528742,0.489998,0.436905,0.415436,0.730880,1.000000,0.673388,0.574678,0.401097,0.363188,0.328039,0.471231,0.462557,0.704230,0.347643,0.252692,0.131554,0.090345,0.072587,0.149663,0.144618,-0.010903,-0.056300,-0.098107,-0.150973,-0.152120,-0.176637,-0.171464,-0.167750,-0.249444,-0.325531,-0.292169,-0.162416,-0.163496,-0.258783,-0.334759,-0.317109,-0.090447,-0.095479,-0.109079,-0.268453,0.100074,0.104539,-0.133022,0.174156,0.173359,0.173134,0.192956,-0.047532
2Y-3M,0.151987,0.410476,0.627248,0.841440,0.834291,0.799414,0.756939,0.703694,0.625587,0.582649,0.606193,0.673388,1.000000,0.987819,0.921794,0.885120,0.846083,0.800409,0.798992,0.231178,0.829452,0.767166,0.714851,0.644071,0.627132,0.487693,0.507434,0.752943,0.685573,0.625839,0.567380,0.546309,0.438582,0.450055,0.196670,0.360157,0.221555,0.245513,-0.166530,-0.116179,0.391672,0.190294,0.231779,-0.251600,-0.196851,-0.238819,-0.046550,-0.473837,-0.445374,0.123581,-0.450336,-0.384885,-0.472364,-0.467317,0.140104
