,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788748,0.639990,0.466639,0.402742,0.361204,0.347216,0.339419,0.340967,0.348743,0.218508,0.163960,0.156207,0.153530,0.159671,0.149174,0.129892,0.099132,0.095436,0.108342,0.105890,0.120098,0.137354,0.139840,0.101996,0.064174,0.029121,0.115375,0.115141,0.116016,0.106976,0.057088,0.029589,0.001745,0.108290,0.056588,0.042735,0.003480,-0.023429,-0.028657,0.046074,0.002883,-0.028293,-0.059822,-0.054490,-0.048227,-0.075319,-0.097571,-0.083264,-0.074524,-0.093527,-0.100939,-0.114700,-0.108199,-0.104111
6M-1M,0.788748,1.000000,0.864556,0.666725,0.600435,0.546172,0.520038,0.488642,0.459146,0.446718,0.601046,0.473621,0.406895,0.390787,0.377276,0.362176,0.332658,0.291942,0.277508,0.179290,0.207772,0.218541,0.228212,0.222560,0.179009,0.127770,0.092230,0.209274,0.205393,0.193363,0.175986,0.115506,0.058933,0.023983,0.147691,0.092373,0.065977,-0.001555,-0.056401,-0.081635,0.053036,0.011195,-0.059605,-0.116166,-0.130385,-0.050543,-0.134166,-0.180669,-0.177999,-0.154432,-0.192798,-0.194112,-0.181866,-0.191364,-0.148265
1Y-1M,0.639990,0.864556,1.000000,0.879670,0.815098,0.731228,0.677436,0.616126,0.545661,0.503623,0.543977,0.704755,0.624838,0.608490,0.581874,0.559436,0.518131,0.459243,0.428112,0.545498,0.488957,0.481913,0.465911,0.442782,0.389611,0.314350,0.269261,0.355594,0.359940,0.335276,0.306591,0.227865,0.137984,0.078291,0.264011,0.188377,0.143773,0.040297,-0.055270,-0.115201,0.107257,0.052524,-0.064556,-0.161652,-0.205767,-0.043842,-0.188460,-0.274365,-0.292836,-0.237336,-0.308405,-0.316764,-0.274319,-0.313590,-0.246930
2Y-1M,0.466639,0.666725,0.879670,1.000000,1.000000,0.949324,0.866605,0.779060,0.665935,0.607370,0.470756,0.687887,0.829213,0.821681,0.790207,0.756780,0.702306,0.627631,0.576523,0.593168,0.760933,0.743680,0.710864,0.663002,0.602431,0.507449,0.456356,0.705389,0.676678,0.620031,0.560497,0.472286,0.344929,0.272140,0.398444,0.338389,0.263130,0.128296,-0.002265,-0.100784,0.219017,0.141606,-0.019338,-0.150093,-0.237280,-0.021346,-0.217972,-0.331638,-0.388778,-0.307579,-0.394089,-0.423038,-0.334806,-0.418968,-0.345770
3Y-1M,0.402742,0.600435,0.815098,1.000000,1.000000,1.000000,0.956648,0.872417,0.756641,0.696596,0.432202,0.671097,0.825406,0.867879,0.849270,0.823740,0.772637,0.702215,0.645228,0.599517,0.776563,0.807766,0.782507,0.735810,0.684597,0.593617,0.548256,0.717498,0.752715,0.705275,0.649302,0.573759,0.443034,0.374159,0.538706,0.469487,0.381161,0.248189,0.106554,-0.004403,0.288039,0.223370,0.059517,-0.076267,-0.183557,0.038473,-0.161952,-0.279915,-0.359730,-0.287135,-0.368740,-0.410669,-0.307752,-0.412719,-0.358279
5Y-1M,0.361204,0.546172,0.731228,0.949324,1.000000,1.000000,1.000000,0.986811,0.889778,0.833418,0.400450,0.640122,0.797421,0.856533,0.894100,0.888539,0.851330,0.792528,0.734097,0.584268,0.763492,0.809642,0.842218,0.812631,0.779298,0.699989,0.660036,0.707979,0.763294,0.786150,0.748750,0.695399,0.571631,0.509117,0.574001,0.610237,0.522990,0.405303,0.261784,0.144611,0.458134,0.388237,0.228400,0.086654,-0.039166,0.135473,-0.046902,-0.163380,-0.265515,-0.209228,-0.282236,-0.344224,-0.240016,-0.363011,-0.351275
7Y-1M,0.347216,0.520038,0.677436,0.866605,0.956648,1.000000,1.000000,1.000000,0.975268,0.931125,0.387108,0.618371,0.761973,0.827708,0.885209,0.906390,0.884185,0.839225,0.784663,0.566633,0.731099,0.785461,0.839693,0.838074,0.821270,0.756408,0.723274,0.674667,0.742483,0.792569,0.787598,0.754160,0.644215,0.591835,0.583755,0.655758,0.599871,0.501015,0.365396,0.253573,0.512608,0.481035,0.335053,0.199437,0.070493,0.240622,0.066936,-0.046467,-0.160953,-0.143870,-0.201629,-0.274451,-0.173908,-0.300841,-0.324225
10Y-1M,0.339419,0.488642,0.616126,0.779060,0.872417,0.986811,1.000000,1.000000,1.000000,1.000000,0.367090,0.584829,0.714134,0.782151,0.852852,0.888151,0.897597,0.869786,0.823286,0.538555,0.688856,0.746784,0.816305,0.829649,0.847842,0.801085,0.779110,0.631595,0.706711,0.779008,0.791757,0.802220,0.709335,0.671697,0.576789,0.682389,0.641212,0.593176,0.466904,0.364646,0.552516,0.537314,0.443203,0.313885,0.185448,0.294058,0.189552,0.077580,-0.045949,-0.018837,-0.083939,-0.171214,-0.103545,-0.226326,-0.277232
20Y-1M,0.340967,0.459146,0.545661,0.665935,0.756641,0.889778,0.975268,1.000000,1.000000,1.000000,0.347684,0.536256,0.647057,0.713793,0.793738,0.840537,0.867103,0.883008,0.849071,0.492899,0.621872,0.682488,0.763995,0.793298,0.828663,0.828895,0.817667,0.569777,0.648717,0.737669,0.769937,0.803331,0.765779,0.743168,0.555510,0.681374,0.663095,0.647191,0.576030,0.488119,0.573011,0.580611,0.519517,0.445387,0.321761,0.352041,0.286775,0.234620,0.101886,0.068529,0.071746,-0.037012,0.052855,-0.086657,-0.226195
30Y-1M,0.348743,0.446718,0.503623,0.607370,0.696596,0.833418,0.931125,1.000000,1.000000,1.000000,0.344011,0.513235,0.608027,0.671204,0.750869,0.800945,0.835844,0.860975,0.851901,0.467191,0.581541,0.641176,0.724395,0.759272,0.803912,0.814581,0.830840,0.530067,0.609406,0.702322,0.741962,0.790036,0.766143,0.779524,0.535508,0.666312,0.657071,0.663511,0.605632,0.556521,0.566269,0.584431,0.549015,0.487226,0.398584,0.366316,0.334837,0.290890,0.191435,0.117447,0.126546,0.046394,0.090069,0.001280,-0.120786
