,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.857280,0.730872,0.460745,0.430380,0.397886,0.366921,0.314217,0.233440,0.195993,0.250246,0.237150,-0.003995,-0.021190,-0.080687,-0.112975,-0.155327,-0.316596,-0.309300,0.128113,-0.097639,-0.108736,-0.163617,-0.189333,-0.221149,-0.358570,-0.344817,-0.206271,-0.211479,-0.269203,-0.283926,-0.300652,-0.404960,-0.390915,-0.128005,-0.217402,-0.211196,-0.226337,-0.298058,-0.319268,-0.197607,-0.197703,-0.215470,-0.283960,-0.308089,-0.175104,-0.215888,-0.296194,-0.325520,-0.240232,-0.313496,-0.350849,-0.299246,-0.357160,-0.099872
6M-1M,0.857280,1.000000,0.876471,0.454500,0.410810,0.350084,0.299436,0.223285,0.113593,0.047186,0.713000,0.559018,0.063627,0.028191,-0.059411,-0.112999,-0.181115,-0.355823,-0.382339,0.198146,-0.205041,-0.224340,-0.306734,-0.347222,-0.393089,-0.551517,-0.553500,-0.391143,-0.400258,-0.482915,-0.503174,-0.521867,-0.623310,-0.624705,-0.238268,-0.344933,-0.337560,-0.357879,-0.402604,-0.463066,-0.296998,-0.305969,-0.333154,-0.374167,-0.439187,-0.284489,-0.340293,-0.375447,-0.457773,-0.370797,-0.376585,-0.480520,-0.320684,-0.468629,-0.296187
1Y-1M,0.730872,0.876471,1.000000,0.736587,0.702316,0.639444,0.570041,0.468096,0.261891,0.208848,0.652855,0.836371,0.447585,0.414000,0.319805,0.239854,0.134593,-0.142350,-0.162440,0.645577,0.191937,0.169196,0.069115,-0.002002,-0.087578,-0.347097,-0.345476,-0.126492,-0.131352,-0.248592,-0.309774,-0.371247,-0.601673,-0.584092,-0.088253,-0.337256,-0.371852,-0.415016,-0.580085,-0.616305,-0.358388,-0.388912,-0.425896,-0.575767,-0.617874,-0.390856,-0.451218,-0.617709,-0.668337,-0.479017,-0.645254,-0.709791,-0.623207,-0.725993,-0.168730
2Y-1M,0.460745,0.454500,0.736587,1.000000,0.992756,0.948200,0.885242,0.792357,0.536545,0.566487,0.227212,0.678389,0.885684,0.870183,0.793817,0.712901,0.602287,0.272613,0.319282,0.778648,0.778631,0.759592,0.662377,0.578511,0.473054,0.156471,0.202878,0.577737,0.565338,0.418075,0.310356,0.196827,-0.158779,-0.087737,0.200499,-0.211470,-0.274647,-0.319804,-0.619091,-0.549924,-0.344938,-0.366333,-0.384663,-0.656834,-0.592016,-0.356911,-0.391369,-0.730582,-0.639735,-0.398876,-0.798198,-0.685211,-0.862286,-0.732089,0.366554
3Y-1M,0.430380,0.410810,0.702316,0.992756,1.000000,0.965434,0.912016,0.825187,0.571480,0.603559,0.186408,0.653996,0.893407,0.893325,0.828117,0.756829,0.651094,0.323222,0.370397,0.778178,0.801448,0.796321,0.708830,0.632855,0.530399,0.214065,0.259689,0.608472,0.613447,0.475916,0.374564,0.260903,-0.101817,-0.031009,0.316757,-0.135781,-0.204052,-0.257585,-0.578477,-0.504207,-0.309830,-0.322119,-0.342482,-0.632342,-0.562171,-0.303856,-0.346386,-0.712357,-0.614731,-0.364193,-0.792968,-0.671595,-0.871763,-0.730693,0.391381
5Y-1M,0.397886,0.350084,0.639444,0.948200,0.965434,1.000000,0.983920,0.936437,0.743614,0.758801,0.116464,0.590603,0.860204,0.871217,0.882339,0.850034,0.782528,0.508827,0.537173,0.746504,0.795268,0.799662,0.784181,0.742486,0.672005,0.397871,0.425128,0.618999,0.635060,0.585742,0.518726,0.432066,0.092102,0.145462,0.386645,0.109974,0.038367,-0.015721,-0.368456,-0.296781,-0.051298,-0.072255,-0.098159,-0.429336,-0.360073,-0.095996,-0.127809,-0.548127,-0.453924,-0.149335,-0.655981,-0.539131,-0.792836,-0.656872,0.372830
7Y-1M,0.366921,0.299436,0.570041,0.885242,0.912016,0.983920,1.000000,0.981854,0.841936,0.848923,0.063391,0.516687,0.805467,0.827468,0.880753,0.882843,0.844721,0.621597,0.640033,0.685549,0.761768,0.776167,0.801394,0.790783,0.745424,0.513186,0.530295,0.610418,0.637665,0.638647,0.604618,0.539689,0.230277,0.272830,0.448090,0.257482,0.204115,0.152426,-0.206544,-0.134672,0.094718,0.094516,0.068994,-0.273919,-0.203123,0.083333,0.045206,-0.401359,-0.306643,0.007007,-0.531421,-0.414089,-0.702660,-0.564343,0.369669
10Y-1M,0.314217,0.223285,0.468096,0.792357,0.825187,0.936437,0.981854,1.000000,0.919966,0.922848,-0.008035,0.413911,0.728383,0.757537,0.856202,0.890071,0.889023,0.726404,0.738043,0.598797,0.713351,0.733880,0.803594,0.821801,0.808515,0.627961,0.637078,0.597215,0.629845,0.686295,0.682448,0.646745,0.378291,0.411403,0.473361,0.402010,0.362094,0.324620,-0.030044,0.044662,0.254200,0.263382,0.248088,-0.098507,-0.023272,0.247125,0.228273,-0.233552,-0.134665,0.196515,-0.375288,-0.252726,-0.586579,-0.438917,0.379512
20Y-1M,0.233440,0.113593,0.261891,0.536545,0.571480,0.743614,0.841936,0.919966,1.000000,0.982704,-0.104304,0.185281,0.482413,0.516748,0.688146,0.781408,0.844700,0.848447,0.836427,0.352989,0.509536,0.535476,0.680333,0.754649,0.799241,0.766116,0.752014,0.470876,0.505298,0.660748,0.720435,0.740626,0.613291,0.617270,0.424133,0.609136,0.611250,0.596936,0.330539,0.392879,0.522905,0.556224,0.550077,0.274351,0.340271,0.543194,0.537121,0.151626,0.234913,0.497916,0.009658,0.112865,-0.222158,-0.091854,0.307559
30Y-1M,0.195993,0.047186,0.208848,0.566487,0.603559,0.758801,0.848923,0.922848,0.982704,1.000000,-0.178185,0.139856,0.535738,0.570923,0.723856,0.807777,0.865759,0.851957,0.871900,0.350337,0.589216,0.613821,0.739756,0.804119,0.842051,0.794552,0.805804,0.578805,0.608816,0.735800,0.779943,0.789436,0.642389,0.671802,0.449324,0.562181,0.562675,0.554989,0.280955,0.376752,0.455396,0.494490,0.499856,0.220432,0.320096,0.497394,0.503121,0.107537,0.235915,0.476989,-0.030444,0.129546,-0.265061,-0.058974,0.478448
