,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785661,0.637833,0.484241,0.431568,0.397753,0.378945,0.366963,0.358426,0.358836,0.163711,0.151612,0.150415,0.155475,0.163681,0.161802,0.146901,0.085025,0.112120,0.105927,0.108897,0.117166,0.127378,0.124793,0.104803,0.059356,0.056677,0.097871,0.097222,0.098522,0.092191,0.065065,0.044200,0.013598,0.062230,0.039244,0.021874,-0.010926,-0.004296,-0.068845,0.005817,-0.013313,-0.052249,-0.029432,-0.107674,-0.039584,-0.085481,-0.080951,-0.109523,-0.104889,-0.079982,-0.112839,-0.076720,-0.104834,-0.070850
6M-1M,0.785661,1.000000,0.871917,0.671175,0.611846,0.551863,0.529304,0.499616,0.471245,0.461952,0.585184,0.454084,0.382894,0.370854,0.366102,0.354834,0.330158,0.276024,0.281762,0.149934,0.195156,0.207098,0.227597,0.219950,0.190758,0.102640,0.122765,0.186614,0.188571,0.195817,0.179932,0.138656,0.028742,0.056733,0.124854,0.112000,0.073180,0.019771,-0.081392,-0.072138,0.072517,0.023943,-0.040825,-0.146021,-0.130480,-0.054107,-0.130390,-0.194455,-0.174215,-0.150326,-0.226437,-0.173379,-0.195712,-0.151550,-0.173339
1Y-1M,0.637833,0.871917,1.000000,0.890565,0.820935,0.738988,0.694892,0.642561,0.580541,0.545353,0.520661,0.660180,0.575333,0.563434,0.546756,0.527685,0.492748,0.435260,0.420536,0.509832,0.447171,0.447417,0.446273,0.427366,0.385408,0.265439,0.292360,0.326099,0.340182,0.342498,0.319186,0.264803,0.053397,0.149713,0.256170,0.234079,0.179002,0.100491,-0.140005,-0.043687,0.165722,0.096276,-0.000476,-0.244437,-0.145603,-0.049844,-0.163449,-0.340629,-0.257618,-0.207336,-0.382474,-0.270682,-0.335205,-0.236206,-0.321251
2Y-1M,0.484241,0.671175,0.890565,1.000000,1.000000,0.960335,0.880566,0.799755,0.700652,0.647121,0.472420,0.657539,0.774157,0.764054,0.740301,0.707325,0.659917,0.608291,0.561131,0.566460,0.700767,0.692205,0.676537,0.639143,0.581202,0.470242,0.459977,0.647098,0.633455,0.603028,0.555335,0.480079,0.272060,0.335197,0.420693,0.400190,0.325520,0.223668,-0.135528,0.047112,0.313097,0.219676,0.096370,-0.284099,-0.090106,-0.019956,-0.156274,-0.446729,-0.315001,-0.238150,-0.503348,-0.372988,-0.446058,-0.336850,-0.450017
3Y-1M,0.431568,0.611846,0.820935,1.000000,1.000000,1.000000,0.956900,0.875807,0.774171,0.717263,0.456223,0.657031,0.785666,0.817818,0.803807,0.775633,0.730574,0.694770,0.632161,0.587112,0.728478,0.763481,0.753861,0.719665,0.663303,0.564329,0.541490,0.681554,0.719829,0.691459,0.645642,0.570174,0.385475,0.422676,0.576425,0.516072,0.437332,0.329709,-0.002326,0.149115,0.381208,0.294778,0.171715,-0.202719,-0.022090,0.034644,-0.097981,-0.390962,-0.280897,-0.200878,-0.475628,-0.364159,-0.426722,-0.343002,-0.464921
5Y-1M,0.397753,0.551863,0.738988,0.960335,1.000000,1.000000,1.000000,0.968648,0.878666,0.821802,0.449430,0.641817,0.777633,0.826151,0.863130,0.853614,0.820264,0.802723,0.729179,0.581164,0.730363,0.781369,0.823324,0.807349,0.762018,0.701985,0.645859,0.695898,0.750686,0.775914,0.746881,0.680162,0.546683,0.534125,0.618895,0.631299,0.562387,0.455655,0.196372,0.268904,0.520507,0.436549,0.308280,0.001450,0.104447,0.133864,0.006796,-0.251459,-0.200473,-0.121315,-0.358929,-0.314239,-0.338326,-0.319330,-0.434418
7Y-1M,0.378945,0.529304,0.694892,0.880566,0.956900,1.000000,1.000000,1.000000,0.943220,0.894376,0.437519,0.620718,0.750744,0.807044,0.863706,0.879826,0.860533,0.872110,0.784639,0.565256,0.707985,0.767206,0.829056,0.839708,0.808034,0.779526,0.705881,0.679390,0.743221,0.789104,0.787915,0.733361,0.642150,0.598511,0.627621,0.664384,0.626391,0.526994,0.328798,0.346662,0.561478,0.513651,0.389085,0.140905,0.190034,0.244821,0.108077,-0.108749,-0.107586,-0.059653,-0.253357,-0.254909,-0.246756,-0.275928,-0.381200
10Y-1M,0.366963,0.499616,0.642561,0.799755,0.875807,0.968648,1.000000,1.000000,0.991003,0.955901,0.416049,0.586116,0.710519,0.772140,0.843915,0.876113,0.885820,0.922711,0.829429,0.535292,0.672186,0.737352,0.814820,0.842607,0.840682,0.846061,0.757162,0.647860,0.718846,0.783005,0.800119,0.776895,0.727362,0.655959,0.623557,0.681017,0.662589,0.595133,0.452767,0.418477,0.588742,0.560729,0.467307,0.280315,0.267513,0.312464,0.215332,0.042092,-0.010588,0.053993,-0.099189,-0.157430,-0.144246,-0.224844,-0.300688
20Y-1M,0.358426,0.471245,0.580541,0.700652,0.774171,0.878666,0.943220,0.991003,1.000000,1.000000,0.384862,0.531780,0.643303,0.707686,0.792207,0.839936,0.868358,0.954966,0.862767,0.484681,0.608261,0.676848,0.767352,0.812449,0.830921,0.893930,0.798631,0.589909,0.664463,0.745239,0.783128,0.781949,0.802597,0.709911,0.593643,0.671185,0.678752,0.632655,0.579202,0.498042,0.594060,0.596522,0.520217,0.432042,0.358619,0.388785,0.299618,0.220446,0.115226,0.126427,0.087790,-0.025665,0.052128,-0.097958,-0.215656
30Y-1M,0.358836,0.461952,0.545353,0.647121,0.717263,0.821802,0.894376,0.955901,1.000000,1.000000,0.371741,0.505739,0.609844,0.673141,0.757965,0.809738,0.845183,0.941059,0.866132,0.457076,0.573654,0.641602,0.733049,0.783237,0.809935,0.888827,0.806783,0.555829,0.630574,0.713430,0.757894,0.767889,0.813631,0.728531,0.573347,0.651374,0.669194,0.637104,0.621477,0.537393,0.580494,0.595816,0.535358,0.490154,0.406833,0.414036,0.338874,0.296575,0.187455,0.164119,0.166318,0.052355,0.116420,-0.025832,-0.077312
