,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.812123,0.645489,0.468856,0.402649,0.352058,0.329033,0.308461,0.292460,0.292519,0.156898,0.169952,0.177887,0.185351,0.190348,0.178901,0.156796,0.117034,0.085822,0.114031,0.133098,0.145415,0.155848,0.141271,0.114823,0.064836,0.023929,0.125149,0.121348,0.112615,0.087849,0.044453,0.029934,0.071573,0.102539,0.045947,0.026824,0.017339,0.013916,0.017466,0.033594,0.020748,0.001772,-0.024353,-0.032481,-0.022306,-0.037744,-0.075799,-0.084790,-0.047008,-0.083117,-0.097968,-0.104768,-0.114723,-0.093962
6M-1M,0.812123,1.000000,0.863082,0.650118,0.578128,0.512264,0.476293,0.437370,0.401206,0.382956,0.621710,0.469189,0.420061,0.411767,0.400509,0.384985,0.355904,0.307047,0.280014,0.198886,0.240576,0.254001,0.261152,0.244183,0.206218,0.139664,0.091665,0.224953,0.224361,0.204306,0.172374,0.110920,0.051822,0.064750,0.171294,0.096228,0.059096,0.013081,-0.027253,-0.036190,0.051078,0.022155,-0.033439,-0.085790,-0.102084,-0.037354,-0.097083,-0.156000,-0.167577,-0.123730,-0.184222,-0.194110,-0.190763,-0.204646,-0.158668
1Y-1M,0.645489,0.863082,1.000000,0.860134,0.790639,0.703473,0.652597,0.594916,0.530931,0.501412,0.562876,0.704094,0.630619,0.615574,0.588101,0.562777,0.521959,0.459090,0.422619,0.549181,0.504607,0.500788,0.484510,0.457303,0.406497,0.326190,0.275537,0.369797,0.377941,0.348469,0.307112,0.230838,0.126954,0.080989,0.283861,0.199796,0.135867,0.046418,-0.044522,-0.093613,0.108349,0.046873,-0.053658,-0.141435,-0.187637,-0.064334,-0.173486,-0.249953,-0.282576,-0.227650,-0.302036,-0.327195,-0.286263,-0.331138,-0.276550
2Y-1M,0.468856,0.650118,0.860134,1.000000,1.000000,0.947908,0.875899,0.798440,0.699377,0.650142,0.505414,0.704679,0.821227,0.806687,0.774853,0.739351,0.689176,0.616822,0.571255,0.604038,0.744379,0.731666,0.705580,0.667052,0.604915,0.515329,0.459674,0.697521,0.679326,0.629490,0.568954,0.481553,0.326117,0.211052,0.418783,0.358157,0.253406,0.108752,-0.024064,-0.107125,0.228756,0.115749,-0.039837,-0.154956,-0.228219,-0.070554,-0.235811,-0.319348,-0.369101,-0.319225,-0.396846,-0.433105,-0.352688,-0.426291,-0.379157
3Y-1M,0.402649,0.578128,0.790639,1.000000,1.000000,1.000000,0.982740,0.914048,0.819134,0.768774,0.481004,0.689868,0.811104,0.839697,0.820694,0.793183,0.746817,0.682602,0.641830,0.606940,0.746477,0.778383,0.762466,0.732283,0.673762,0.593943,0.546529,0.704839,0.748575,0.712815,0.664612,0.585127,0.425703,0.284718,0.556029,0.491373,0.381922,0.221696,0.063884,-0.040434,0.302542,0.190635,0.021581,-0.101837,-0.187902,-0.017850,-0.202187,-0.284810,-0.342484,-0.315041,-0.378377,-0.419125,-0.326421,-0.411852,-0.386855
5Y-1M,0.352058,0.512264,0.703473,0.947908,1.000000,1.000000,1.000000,1.000000,0.989738,0.942831,0.456682,0.657261,0.771111,0.811211,0.845049,0.839560,0.806409,0.761683,0.731902,0.583991,0.716620,0.759706,0.798556,0.792065,0.747387,0.689757,0.658322,0.685105,0.744047,0.783400,0.767641,0.710864,0.564616,0.400237,0.568729,0.628044,0.537203,0.374809,0.199218,0.071553,0.472811,0.353132,0.173502,0.032686,-0.073471,0.080707,-0.114156,-0.191364,-0.259864,-0.263670,-0.301108,-0.350772,-0.248707,-0.348191,-0.362338
7Y-1M,0.329033,0.476293,0.652597,0.875899,0.982740,1.000000,1.000000,1.000000,1.000000,1.000000,0.443723,0.630059,0.726222,0.769322,0.821393,0.843891,0.825279,0.801339,0.784609,0.556946,0.673885,0.721103,0.779775,0.803926,0.774468,0.740072,0.725842,0.644863,0.710770,0.779434,0.806885,0.772270,0.648391,0.477717,0.556969,0.665200,0.623929,0.470498,0.293140,0.155393,0.523584,0.448373,0.272109,0.128934,0.014328,0.193473,-0.017108,-0.093765,-0.170794,-0.215775,-0.225581,-0.278756,-0.171276,-0.276279,-0.318662
10Y-1M,0.308461,0.437370,0.594916,0.798440,0.914048,1.000000,1.000000,1.000000,1.000000,1.000000,0.418996,0.588559,0.669866,0.712674,0.775272,0.813206,0.823002,0.822117,0.824042,0.520474,0.622545,0.669435,0.739782,0.781382,0.782507,0.774347,0.784161,0.594803,0.662360,0.754354,0.809816,0.822912,0.726631,0.554467,0.526501,0.681623,0.673294,0.565088,0.386042,0.240947,0.558964,0.508132,0.373964,0.226919,0.106424,0.255450,0.087983,0.010310,-0.072845,-0.109524,-0.115057,-0.176407,-0.088609,-0.191916,-0.254210
20Y-1M,0.292460,0.401206,0.530931,0.699377,0.819134,0.989738,1.000000,1.000000,1.000000,1.000000,0.386518,0.526973,0.592052,0.633275,0.704051,0.755829,0.780043,0.827069,0.850392,0.465708,0.548795,0.593643,0.672170,0.729492,0.747065,0.791795,0.828423,0.523896,0.589165,0.698952,0.783126,0.824214,0.801684,0.634986,0.475412,0.668307,0.701472,0.621169,0.493832,0.342588,0.571274,0.557697,0.447346,0.347054,0.219528,0.324893,0.173655,0.148279,0.053244,-0.042696,0.036378,-0.043486,0.079262,-0.050155,-0.179650
30Y-1M,0.292519,0.382956,0.501412,0.650142,0.768774,0.942831,1.000000,1.000000,1.000000,1.000000,0.374535,0.493665,0.548611,0.587570,0.658239,0.714046,0.744109,0.802053,0.856165,0.426107,0.504101,0.547795,0.627463,0.690356,0.715572,0.773642,0.848159,0.480096,0.543210,0.657023,0.752292,0.809320,0.807621,0.680616,0.442872,0.646427,0.698194,0.639558,0.522902,0.401921,0.561124,0.565556,0.476929,0.384719,0.285155,0.347427,0.217439,0.196938,0.130025,0.000093,0.090100,0.041885,0.124374,0.038907,-0.064154
