,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.962586,0.851211,0.430661,0.256845,0.177096,0.131476,0.179129,0.017275,0.102010,0.661791,0.517234,0.037969,-0.053174,-0.055626,-0.107425,-0.067234,-0.248216,-0.187434,0.343730,-0.114849,-0.164273,-0.136934,-0.189900,-0.152973,-0.334568,-0.282222,-0.316350,-0.295738,-0.222810,-0.279311,-0.241340,-0.431450,-0.378934,-0.228899,-0.133701,-0.219887,-0.145398,-0.426204,-0.305883,-0.051136,-0.198551,-0.066959,-0.477296,-0.255813,-0.431128,-0.046193,-0.501629,-0.215844,0.284987,-0.465306,-0.121553,-0.621087,-0.271400,0.315218
6M-1M,0.962586,1.000000,0.933106,0.538525,0.363077,0.281063,0.226413,0.274071,0.091952,0.165434,0.840179,0.683365,0.173817,0.068508,0.058650,-0.003258,0.038363,-0.165953,-0.114027,0.476428,-0.011174,-0.067597,-0.041181,-0.105574,-0.067647,-0.276141,-0.234585,-0.242298,-0.221416,-0.143674,-0.213811,-0.176123,-0.397707,-0.359452,-0.163478,-0.060774,-0.168233,-0.098630,-0.425813,-0.328629,0.025173,-0.160991,-0.039528,-0.521617,-0.323127,-0.533284,-0.130362,-0.627107,-0.336240,0.267346,-0.584372,-0.230486,-0.727078,-0.392368,0.253865
1Y-1M,0.851211,0.933106,1.000000,0.772473,0.609835,0.508345,0.454412,0.477732,0.313244,0.347876,0.878004,0.889442,0.481727,0.358950,0.315430,0.252057,0.272624,0.077956,0.098215,0.760724,0.309953,0.227156,0.217777,0.149720,0.167183,-0.038139,-0.028155,0.047584,0.040989,0.085672,0.008582,0.020667,-0.204938,-0.207224,0.026311,0.100588,-0.018183,-0.000950,-0.334616,-0.314128,0.157332,-0.051683,-0.020412,-0.516139,-0.415816,-0.582682,-0.336099,-0.749413,-0.521210,0.066857,-0.724017,-0.429824,-0.746294,-0.538417,0.051303
2Y-1M,0.430661,0.538525,0.772473,1.000000,0.956824,0.878924,0.851230,0.824458,0.757211,0.711515,0.628003,0.884647,0.918215,0.851446,0.790328,0.750665,0.728926,0.619518,0.578470,0.916641,0.836540,0.778783,0.735305,0.687706,0.665772,0.534361,0.487180,0.671086,0.644052,0.628743,0.568142,0.534260,0.372719,0.301963,0.524354,0.524457,0.429087,0.340983,0.102447,-0.035194,0.504895,0.326900,0.165977,-0.207419,-0.352012,-0.450052,-0.589687,-0.731058,-0.704590,-0.332299,-0.761928,-0.681450,-0.550014,-0.657369,-0.364079
3Y-1M,0.256845,0.363077,0.609835,0.956824,1.000000,0.974758,0.958839,0.936247,0.897505,0.840784,0.490466,0.770799,0.946692,0.951428,0.928447,0.900179,0.885558,0.801496,0.756201,0.835678,0.899387,0.905085,0.893645,0.856645,0.843499,0.733793,0.684365,0.793044,0.816859,0.821339,0.770506,0.746544,0.603149,0.529590,0.749218,0.740632,0.659033,0.571086,0.361473,0.193871,0.705893,0.545844,0.370635,0.023799,-0.191751,-0.373333,-0.531752,-0.659579,-0.689080,-0.325188,-0.702811,-0.686317,-0.496425,-0.666310,-0.441186
5Y-1M,0.177096,0.281063,0.508345,0.878924,0.974758,1.000000,0.993678,0.986442,0.951778,0.901989,0.423167,0.674747,0.895438,0.950751,0.972819,0.954202,0.956312,0.875208,0.839617,0.735573,0.860271,0.915486,0.947301,0.919828,0.924440,0.816104,0.777306,0.788998,0.858905,0.901538,0.860513,0.856751,0.712650,0.651327,0.852779,0.867061,0.799704,0.734592,0.525981,0.362495,0.846217,0.706286,0.556445,0.197587,-0.037478,-0.297902,-0.400634,-0.595391,-0.636482,-0.231943,-0.652798,-0.647886,-0.502076,-0.662597,-0.428783
7Y-1M,0.131476,0.226413,0.454412,0.851230,0.958839,0.993678,1.000000,0.988873,0.973458,0.924683,0.363273,0.626525,0.884797,0.948836,0.977138,0.971459,0.970132,0.908300,0.875172,0.702350,0.862943,0.923381,0.958961,0.944685,0.946198,0.856971,0.821407,0.808402,0.878091,0.921323,0.894659,0.887725,0.763459,0.705762,0.869249,0.884702,0.839277,0.767114,0.588097,0.423771,0.864150,0.761294,0.596370,0.278743,0.030980,-0.188844,-0.349709,-0.519090,-0.581730,-0.258391,-0.602463,-0.616962,-0.437450,-0.614171,-0.430447
10Y-1M,0.179129,0.274071,0.477732,0.824458,0.936247,0.986442,0.988873,1.000000,0.967191,0.944710,0.399755,0.623054,0.834240,0.910312,0.958586,0.948897,0.969556,0.889601,0.881215,0.673344,0.800182,0.877439,0.935520,0.917277,0.940966,0.833532,0.822195,0.739068,0.832634,0.901235,0.870473,0.888191,0.744692,0.713361,0.864069,0.899750,0.847863,0.813133,0.606682,0.480289,0.895115,0.780052,0.673326,0.309963,0.106055,-0.220166,-0.244840,-0.513162,-0.529692,-0.111807,-0.579844,-0.547435,-0.501036,-0.597553,-0.329688
20Y-1M,0.017275,0.091952,0.313244,0.757211,0.897505,0.951778,0.973458,0.967191,1.000000,0.969174,0.219822,0.495772,0.830816,0.921843,0.961502,0.972166,0.976567,0.964272,0.952012,0.599900,0.838803,0.919070,0.960222,0.962864,0.971031,0.931654,0.918729,0.825324,0.903514,0.943779,0.935663,0.936882,0.865320,0.832684,0.903808,0.908112,0.891001,0.827799,0.727308,0.585501,0.877601,0.823032,0.668119,0.462239,0.216886,-0.048036,-0.223222,-0.320197,-0.408071,-0.221896,-0.403806,-0.457893,-0.264734,-0.442333,-0.369470
30Y-1M,0.102010,0.165434,0.347876,0.711515,0.840784,0.901989,0.924683,0.944710,0.969174,1.000000,0.253536,0.478454,0.743033,0.836242,0.891055,0.902973,0.932678,0.911956,0.958033,0.551940,0.736793,0.824798,0.883857,0.888325,0.921845,0.875087,0.919893,0.713019,0.806797,0.868774,0.863542,0.893185,0.815272,0.845102,0.841769,0.866963,0.854394,0.837456,0.728376,0.677194,0.855012,0.808630,0.728052,0.506413,0.370103,-0.027256,-0.054577,-0.247177,-0.241088,-0.042066,-0.316339,-0.270857,-0.284410,-0.301589,-0.129137
