,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.910680,0.790881,0.764582,0.750114,0.659396,0.651880,0.461517,0.450308,0.472657,0.495332,0.470952,0.460410,0.280559,0.218586,-0.035016,-0.069719,0.461693,0.420691,0.398450,0.129123,0.024111,-0.234227,-0.271365,0.111853,0.124159,-0.354846,-0.461783,-0.572258,-0.574337,0.066259,-0.408712,-0.493279,-0.593024,-0.587108,-0.610377,-0.638896,-0.684796,-0.667790,-0.475587,-0.710972,-0.674272,-0.679020,-0.672109,-0.245890
1Y-3M,,,,,,,,,,,0.910680,1.000000,0.943816,0.922487,0.901941,0.813880,0.792244,0.599183,0.572719,0.794493,0.768460,0.738481,0.713028,0.527929,0.454610,0.169636,0.118210,0.675196,0.628941,0.584553,0.289728,0.150303,-0.142975,-0.204549,0.226609,0.187237,-0.348323,-0.519724,-0.616949,-0.641965,0.059129,-0.439694,-0.582556,-0.657652,-0.672531,-0.648751,-0.745437,-0.755469,-0.760717,-0.669727,-0.801800,-0.796456,-0.698199,-0.746462,-0.416695
2Y-3M,,,,,,,,,,,0.790881,0.943816,1.000000,0.995111,0.987047,0.935241,0.908313,0.764232,0.725833,0.850746,0.923370,0.906829,0.892741,0.750118,0.678275,0.422051,0.357902,0.881030,0.844250,0.806808,0.548687,0.402026,0.110711,0.028198,0.404113,0.379537,-0.165959,-0.399657,-0.477404,-0.533875,0.158751,-0.307085,-0.510465,-0.548423,-0.593882,-0.529392,-0.704031,-0.660173,-0.698662,-0.783418,-0.727263,-0.771944,-0.544164,-0.664473,-0.569494
3Y-3M,,,,,,,,,,,0.764582,0.922487,0.995111,1.000000,0.989140,0.944871,0.918937,0.783767,0.743392,0.843907,0.932927,0.928656,0.909922,0.777174,0.708259,0.458652,0.392584,0.900648,0.880309,0.834414,0.586964,0.443411,0.153709,0.068114,0.492478,0.417580,-0.125586,-0.364689,-0.443363,-0.505319,0.140963,-0.293896,-0.499439,-0.529563,-0.579754,-0.499530,-0.681996,-0.634070,-0.678503,-0.782972,-0.704839,-0.758553,-0.515376,-0.647170,-0.592193
5Y-3M,,,,,,,,,,,0.750114,0.901941,0.987047,0.989140,1.000000,0.974754,0.956562,0.842864,0.809133,0.821346,0.930556,0.922118,0.932408,0.823447,0.765648,0.533255,0.474321,0.912059,0.883685,0.877623,0.657782,0.527654,0.244921,0.164868,0.462956,0.523050,-0.019997,-0.262961,-0.350603,-0.413006,0.284944,-0.173518,-0.389446,-0.431468,-0.483538,-0.425966,-0.615008,-0.563522,-0.608171,-0.750431,-0.639167,-0.693190,-0.446886,-0.576057,-0.557565
7Y-3M,,,,,,,,,,,0.659396,0.813880,0.935241,0.944871,0.974754,1.000000,0.994054,0.938589,0.916074,0.766851,0.913928,0.913738,0.948096,0.906601,0.870163,0.691435,0.645767,0.922481,0.902749,0.927937,0.791916,0.688195,0.441075,0.370801,0.509478,0.652680,0.193891,-0.056974,-0.141512,-0.207669,0.403597,0.035289,-0.195622,-0.229889,-0.287509,-0.213199,-0.432754,-0.369677,-0.420758,-0.684753,-0.466263,-0.529210,-0.256434,-0.390640,-0.497761
10Y-3M,,,,,,,,,,,0.651880,0.792244,0.908313,0.918937,0.956562,0.994054,1.000000,0.955781,0.940417,0.731746,0.880418,0.882569,0.927784,0.903228,0.882476,0.714973,0.677270,0.893346,0.877108,0.917774,0.804859,0.722349,0.481448,0.419090,0.506587,0.690828,0.251951,0.020420,-0.077195,-0.139343,0.450190,0.097083,-0.117260,-0.164911,-0.219334,-0.157690,-0.358416,-0.309494,-0.356926,-0.601327,-0.405103,-0.463031,-0.219559,-0.340822,-0.444991
20Y-3M,,,,,,,,,,,0.461517,0.599183,0.764232,0.783767,0.842864,0.938589,0.955781,1.000000,0.993626,0.599742,0.795315,0.807122,0.879196,0.939267,0.943649,0.870427,0.845763,0.848110,0.842138,0.918457,0.916390,0.869497,0.706719,0.654147,0.524369,0.800590,0.496716,0.267893,0.201852,0.131538,0.565876,0.347720,0.125961,0.111768,0.046257,0.115067,-0.113926,-0.030425,-0.091625,-0.490285,-0.132393,-0.213585,0.077054,-0.063657,-0.386205
30Y-3M,,,,,,,,,,,0.450308,0.572719,0.725833,0.743392,0.809133,0.916074,0.940417,0.993626,1.000000,0.559768,0.747838,0.758311,0.840043,0.916813,0.930831,0.869466,0.859306,0.800282,0.793344,0.884458,0.907114,0.874596,0.722225,0.685270,0.488807,0.810067,0.540410,0.326005,0.251482,0.194134,0.601986,0.405226,0.193878,0.167665,0.113994,0.171434,-0.047465,0.022443,-0.025630,-0.427904,-0.084057,-0.144543,0.107996,-0.000849,-0.279761
1Y-6M,,,,,,,,,,,0.472657,0.794493,0.850746,0.843907,0.821346,0.766851,0.731746,0.599742,0.559768,1.000000,0.911134,0.883023,0.844224,0.713752,0.648449,0.413339,0.354652,0.761635,0.723236,0.661242,0.428235,0.285180,0.039321,-0.037436,0.318978,0.216898,-0.221417,-0.429851,-0.474850,-0.525159,0.028732,-0.337145,-0.517583,-0.531155,-0.571590,-0.486657,-0.650983,-0.604910,-0.641104,-0.729543,-0.665265,-0.707815,-0.491236,-0.604347,-0.527432
2Y-6M,,,,,,,,,,,0.495332,0.768460,0.923370,0.932927,0.930556,0.913928,0.880418,0.795315,0.747838,0.911134,1.000000,0.991815,0.978430,0.888801,0.825697,0.621076,0.551786,0.961001,0.934514,0.895316,0.697867,0.555558,0.304096,0.210265,0.503476,0.460871,-0.012974,-0.277627,-0.318684,-0.397542,0.183783,-0.179512,-0.415163,-0.406470,-0.474712,-0.368570,-0.598581,-0.507529,-0.572834,-0.813723,-0.586343,-0.672793,-0.346477,-0.521593,-0.654152
3Y-6M,,,,,,,,,,,0.470952,0.738481,0.906829,0.928656,0.922118,0.913738,0.882569,0.807122,0.758311,0.883023,0.991815,1.000000,0.980427,0.902243,0.843586,0.647906,0.577452,0.966995,0.962754,0.912738,0.729060,0.593017,0.345184,0.249404,0.609677,0.500082,0.032334,-0.233379,-0.277479,-0.361080,0.154801,-0.167030,-0.399684,-0.383509,-0.455610,-0.332416,-0.565743,-0.473730,-0.544331,-0.797936,-0.555526,-0.650165,-0.314599,-0.498962,-0.669014
5Y-6M,,,,,,,,,,,0.460410,0.713028,0.892741,0.909922,0.932408,0.948096,0.927784,0.879196,0.840043,0.844224,0.978430,0.980427,1.000000,0.952027,0.908309,0.734951,0.674806,0.971984,0.956304,0.960322,0.812406,0.695119,0.456776,0.369612,0.560321,0.634263,0.167083,-0.100619,-0.157889,-0.240520,0.346283,-0.009559,-0.253192,-0.255091,-0.328219,-0.238220,-0.476396,-0.382198,-0.451427,-0.747430,-0.469435,-0.562009,-0.228790,-0.405959,-0.614067
7Y-6M,,,,,,,,,,,0.280559,0.527929,0.750118,0.777174,0.823447,0.906601,0.903228,0.939267,0.916813,0.713752,0.888801,0.902243,0.952027,1.000000,0.988265,0.902428,0.863602,0.918603,0.916425,0.961067,0.938581,0.865103,0.694606,0.625730,0.587680,0.763602,0.446724,0.186463,0.140542,0.057245,0.478091,0.274468,0.027126,0.039365,-0.037521,0.070413,-0.193891,-0.087594,-0.162356,-0.607291,-0.196215,-0.297181,0.053743,-0.121480,-0.497485
10Y-6M,,,,,,,,,,,0.218586,0.454610,0.678275,0.708259,0.765648,0.870163,0.882476,0.943649,0.930831,0.648449,0.825697,0.843586,0.908309,0.988265,1.000000,0.941755,0.914763,0.863199,0.867735,0.933859,0.955612,0.914571,0.764815,0.707607,0.582505,0.811954,0.544310,0.312702,0.255614,0.176931,0.538212,0.378436,0.155069,0.155620,0.081918,0.175675,-0.064932,0.026491,-0.045092,-0.478806,-0.080303,-0.177609,0.138638,-0.021690,-0.420104
20Y-6M,,,,,,,,,,,-0.035016,0.169636,0.422051,0.458652,0.533255,0.691435,0.714973,0.870427,0.869466,0.413339,0.621076,0.647906,0.734951,0.902428,0.941755,1.000000,0.991473,0.699219,0.715246,0.813563,0.960693,0.966141,0.926126,0.887511,0.528650,0.832995,0.756485,0.558050,0.544959,0.466901,0.600711,0.618527,0.415636,0.454999,0.377916,0.468346,0.226202,0.345741,0.267360,-0.288406,0.245396,0.133564,0.463614,0.301263,-0.298622
30Y-6M,,,,,,,,,,,-0.069719,0.118210,0.357902,0.392584,0.474321,0.645767,0.677270,0.845763,0.859306,0.354652,0.551786,0.577452,0.674806,0.863602,0.914763,0.991473,1.000000,0.629648,0.645384,0.759921,0.939512,0.963334,0.941081,0.921066,0.482049,0.833929,0.807041,0.628753,0.608774,0.545894,0.634617,0.686862,0.499174,0.527025,0.463672,0.541177,0.312947,0.417345,0.353893,-0.205648,0.313351,0.224751,0.509620,0.384054,-0.171711
2Y-1Y,,,,,,,,,,,0.461693,0.675196,0.881030,0.900648,0.912059,0.922481,0.893346,0.848110,0.800282,0.761635,0.961001,0.966995,0.971984,0.918603,0.863199,0.699219,0.629648,1.000000,0.984119,0.964084,0.809970,0.682198,0.451778,0.355745,0.577625,0.579131,0.128181,-0.148096,-0.182457,-0.272696,0.269702,-0.056028,-0.305486,-0.282711,-0.362880,-0.252976,-0.504379,-0.392123,-0.470522,-0.789953,-0.475552,-0.582933,-0.215163,-0.414615,-0.674666
3Y-1Y,,,,,,,,,,,0.420691,0.628941,0.844250,0.880309,0.883685,0.902749,0.877108,0.842138,0.793344,0.723236,0.934514,0.962754,0.956304,0.916425,0.867735,0.715246,0.645384,0.984119,1.000000,0.962119,0.826079,0.708309,0.485272,0.388556,0.713354,0.610897,0.175137,-0.095772,-0.134739,-0.228772,0.211231,-0.051549,-0.289940,-0.258322,-0.341120,-0.208775,-0.457438,-0.348587,-0.431624,-0.753844,-0.434177,-0.548922,-0.179919,-0.386040,-0.680576
5Y-1Y,,,,,,,,,,,0.398450,0.584553,0.806808,0.834414,0.877623,0.927937,0.917774,0.918457,0.884458,0.661242,0.895316,0.912738,0.960322,0.961067,0.933859,0.813563,0.759921,0.964084,0.962119,1.000000,0.914219,0.824499,0.618843,0.536789,0.618250,0.774854,0.349060,0.082840,0.026100,-0.063374,0.469707,0.162049,-0.085052,-0.080647,-0.161958,-0.080189,-0.328035,-0.220169,-0.298229,-0.666497,-0.310862,-0.418288,-0.064607,-0.253718,-0.585007
7Y-1Y,,,,,,,,,,,0.129123,0.289728,0.548687,0.586964,0.657782,0.791916,0.804859,0.916390,0.907114,0.428235,0.697867,0.729060,0.812406,0.938581,0.955612,0.960693,0.939512,0.809970,0.826079,0.914219,1.000000,0.975674,0.876822,0.825772,0.601087,0.878356,0.685456,0.452349,0.415270,0.332584,0.602686,0.520222,0.289992,0.312468,0.233190,0.330605,0.070552,0.185000,0.106372,-0.424121,0.074590,-0.034715,0.311353,0.141003,-0.382019
10Y-1Y,,,,,,,,,,,0.024111,0.150303,0.402026,0.443411,0.527654,0.688195,0.722349,0.869497,0.874596,0.285180,0.555558,0.593017,0.695119,0.865103,0.914571,0.966141,0.963334,0.682198,0.708309,0.824499,0.975674,1.000000,0.942062,0.910812,0.563952,0.907074,0.802951,0.622074,0.574102,0.501763,0.662380,0.655586,0.470213,0.478116,0.406802,0.479727,0.264087,0.354718,0.283818,-0.215272,0.252320,0.152411,0.435527,0.293755,-0.248736
20Y-1Y,,,,,,,,,,,-0.234227,-0.142975,0.110711,0.153709,0.244921,0.441075,0.481448,0.706719,0.722225,0.039321,0.304096,0.345184,0.456776,0.694606,0.764815,0.926126,0.941081,0.451778,0.485272,0.618843,0.876822,0.942062,1.000000,0.989423,0.447978,0.824240,0.921857,0.790449,0.794725,0.729907,0.647291,0.818409,0.670514,0.719330,0.651494,0.715543,0.517899,0.629990,0.558971,-0.014265,0.544878,0.439785,0.712248,0.580948,-0.109202
30Y-1Y,,,,,,,,,,,-0.271365,-0.204549,0.028198,0.068114,0.164868,0.370801,0.419090,0.654147,0.685270,-0.037436,0.210265,0.249404,0.369612,0.625730,0.707607,0.887511,0.921066,0.355745,0.388556,0.536789,0.825772,0.910812,0.989423,1.000000,0.382353,0.800946,0.954757,0.851016,0.848405,0.802153,0.666293,0.874512,0.749065,0.784484,0.733614,0.781076,0.605589,0.697978,0.645237,0.084048,0.611969,0.534997,0.749256,0.662163,0.036144
3Y-2Y,,,,,,,,,,,0.111853,0.226609,0.404113,0.492478,0.462956,0.509478,0.506587,0.524369,0.488807,0.318978,0.503476,0.609677,0.560321,0.587680,0.582505,0.528650,0.482049,0.577625,0.713354,0.618250,0.601087,0.563952,0.447978,0.382353,1.000000,0.522896,0.299336,0.144258,0.100722,0.024557,-0.093403,-0.015860,-0.127277,-0.071791,-0.136042,0.038661,-0.112317,-0.054932,-0.127269,-0.347937,-0.119154,-0.222886,0.022076,-0.138362,-0.466151
5Y-2Y,,,,,,,,,,,0.124159,0.187237,0.379537,0.417580,0.523050,0.652680,0.690828,0.800590,0.810067,0.216898,0.460871,0.500082,0.634263,0.763602,0.811954,0.832995,0.833929,0.579131,0.610897,0.774854,0.878356,0.907074,0.824240,0.800946,0.522896,1.000000,0.766341,0.606751,0.514374,0.454513,0.799830,0.630751,0.466016,0.425330,0.366562,0.355963,0.193572,0.257487,0.204479,-0.165632,0.177674,0.103510,0.313796,0.208042,-0.189891
7Y-2Y,,,,,,,,,,,-0.354846,-0.348323,-0.165959,-0.125586,-0.019997,0.193891,0.251951,0.496716,0.540410,-0.221417,-0.012974,0.032334,0.167083,0.446724,0.544310,0.756485,0.807041,0.128181,0.175137,0.349060,0.685456,0.802951,0.921857,0.954757,0.299336,0.766341,1.000000,0.948807,0.928766,0.900972,0.684332,0.949280,0.869657,0.879390,0.844858,0.873143,0.745503,0.799673,0.764042,0.263532,0.716541,0.665017,0.793643,0.753195,0.191598
10Y-2Y,,,,,,,,,,,-0.461783,-0.519724,-0.399657,-0.364689,-0.262961,-0.056974,0.020420,0.267893,0.326005,-0.429851,-0.277627,-0.233379,-0.100619,0.186463,0.312702,0.558050,0.628753,-0.148096,-0.095772,0.082840,0.452349,0.622074,0.790449,0.851016,0.144258,0.606751,0.948807,1.000000,0.971909,0.970693,0.607125,0.946739,0.963131,0.949433,0.938823,0.919771,0.897307,0.899688,0.887741,0.554731,0.850524,0.830375,0.819495,0.841315,0.386016
20Y-2Y,,,,,,,,,,,-0.572258,-0.616949,-0.477404,-0.443363,-0.350603,-0.141512,-0.077195,0.201852,0.251482,-0.474850,-0.318684,-0.277479,-0.157889,0.140542,0.255614,0.544959,0.608774,-0.182457,-0.134739,0.026100,0.415270,0.574102,0.794725,0.848405,0.100722,0.514374,0.928766,0.971909,1.000000,0.989960,0.529882,0.940085,0.946811,0.985117,0.964899,0.960712,0.913934,0.961095,0.936165,0.521731,0.924055,0.881290,0.931354,0.922349,0.338666
30Y-2Y,,,,,,,,,,,-0.574337,-0.641965,-0.533875,-0.505319,-0.413006,-0.207669,-0.139343,0.131538,0.194134,-0.525159,-0.397542,-0.361080,-0.240520,0.057245,0.176931,0.466901,0.545894,-0.272696,-0.228772,-0.063374,0.332584,0.501763,0.729907,0.802153,0.024557,0.454513,0.900972,0.970693,0.989960,1.000000,0.513594,0.936057,0.966300,0.988210,0.987064,0.965703,0.945674,0.969063,0.964858,0.591235,0.933824,0.923193,0.908788,0.946563,0.468262
5Y-3Y,,,,,,,,,,,0.066259,0.059129,0.158751,0.140963,0.284944,0.403597,0.450190,0.565876,0.601986,0.028732,0.183783,0.154801,0.346283,0.478091,0.538212,0.600711,0.634617,0.269702,0.211231,0.469707,0.602686,0.662380,0.647291,0.666293,-0.093403,0.799830,0.684332,0.607125,0.529882,0.513594,1.000000,0.747908,0.633947,0.547353,0.523953,0.388554,0.305189,0.339435,0.328457,0.051541,0.291433,0.277852,0.350979,0.340429,0.106447
7Y-3Y,,,,,,,,,,,-0.408712,-0.439694,-0.307085,-0.293896,-0.173518,0.035289,0.097083,0.347720,0.405226,-0.337145,-0.179512,-0.167030,-0.009559,0.274468,0.378436,0.618527,0.686862,-0.056028,-0.051549,0.162049,0.520222,0.655586,0.818409,0.874512,-0.015860,0.630751,0.949280,0.946739,0.940085,0.936057,0.747908,1.000000,0.953277,0.945192,0.930178,0.902248,0.818243,0.856099,0.842598,0.390822,0.790146,0.770337,0.824402,0.834887,0.354397
10Y-3Y,,,,,,,,,,,-0.493279,-0.582556,-0.510465,-0.499439,-0.389446,-0.195622,-0.117260,0.125961,0.193878,-0.517583,-0.415163,-0.399684,-0.253192,0.027126,0.155069,0.415636,0.499174,-0.305486,-0.289940,-0.085052,0.289992,0.470213,0.670514,0.749065,-0.127277,0.466016,0.869657,0.963131,0.946811,0.966300,0.633947,0.953277,1.000000,0.971184,0.978017,0.911423,0.929954,0.916739,0.924430,0.650631,0.884919,0.892925,0.815421,0.880911,0.513659
20Y-3Y,,,,,,,,,,,-0.593024,-0.657652,-0.548423,-0.529563,-0.431468,-0.229889,-0.164911,0.111768,0.167665,-0.531155,-0.406470,-0.383509,-0.255091,0.039365,0.155620,0.454999,0.527025,-0.282711,-0.258322,-0.080647,0.312468,0.478116,0.719330,0.784484,-0.071791,0.425330,0.879390,0.949433,0.985117,0.988210,0.547353,0.945192,0.971184,1.000000,0.990831,0.956452,0.935640,0.973005,0.960510,0.583157,0.946967,0.922017,0.929886,0.948575,0.420054
