,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784312,0.634109,0.476692,0.416951,0.373834,0.350602,0.340086,0.330353,0.326874,0.151809,0.177133,0.175053,0.182364,0.194254,0.178764,0.163947,0.125342,0.101723,0.097077,0.108944,0.121624,0.140575,0.122374,0.101831,0.052687,0.023310,0.091439,0.093896,0.101465,0.081316,0.048614,0.007954,-0.003577,0.075695,0.058566,0.032241,-0.000609,-0.003307,-0.001431,0.031831,0.029679,-0.030561,-0.035642,-0.038575,0.003804,-0.069269,-0.088062,-0.088439,-0.128468,-0.111693,-0.098498,-0.096845,-0.101332,-0.057871
6M-1M,0.784312,1.000000,0.872109,0.652191,0.582634,0.519586,0.491584,0.458737,0.428417,0.418599,0.552165,0.453723,0.403059,0.396480,0.391764,0.372508,0.344488,0.295162,0.270505,0.204336,0.236488,0.248830,0.262592,0.239379,0.205009,0.138245,0.100813,0.206481,0.209063,0.206247,0.171859,0.120889,0.046963,0.018020,0.145005,0.115613,0.052104,-0.003144,-0.043852,-0.056475,0.070916,0.021293,-0.062688,-0.096619,-0.110229,-0.023613,-0.133634,-0.167361,-0.174052,-0.179151,-0.208570,-0.199859,-0.180409,-0.194151,-0.131113
1Y-1M,0.634109,0.872109,1.000000,0.869477,0.799543,0.712349,0.667369,0.607631,0.541697,0.509597,0.542480,0.687003,0.613302,0.599903,0.577510,0.552503,0.510719,0.449345,0.416596,0.551452,0.497481,0.494195,0.482638,0.454061,0.402704,0.322974,0.278079,0.363875,0.371469,0.354442,0.308972,0.240696,0.136364,0.079512,0.268893,0.214754,0.120739,0.038107,-0.057071,-0.106349,0.133755,0.033940,-0.071142,-0.151145,-0.194058,-0.062708,-0.197836,-0.255335,-0.283480,-0.233531,-0.314593,-0.331459,-0.277665,-0.319698,-0.259658
2Y-1M,0.476692,0.652191,0.869477,1.000000,1.000000,0.940354,0.861417,0.776019,0.669530,0.617163,0.527604,0.698139,0.820703,0.807585,0.775917,0.743678,0.689268,0.615324,0.574374,0.607493,0.751027,0.739072,0.711540,0.674475,0.606969,0.512887,0.459280,0.700870,0.681024,0.631941,0.572584,0.482706,0.349189,0.271323,0.424205,0.361112,0.244098,0.129039,-0.018964,-0.102823,0.247821,0.104815,-0.026978,-0.155197,-0.229063,-0.061356,-0.222672,-0.309495,-0.362844,-0.272039,-0.398066,-0.442129,-0.354570,-0.424858,-0.379779
3Y-1M,0.416951,0.582634,0.799543,1.000000,1.000000,1.000000,0.953845,0.871410,0.767634,0.713097,0.516259,0.686960,0.818486,0.847618,0.826215,0.803263,0.751691,0.684155,0.644746,0.612854,0.762523,0.795350,0.775160,0.748202,0.683427,0.597529,0.546496,0.725073,0.761084,0.717553,0.669527,0.583628,0.454807,0.373888,0.578740,0.481654,0.374685,0.251312,0.080966,-0.021491,0.314516,0.178430,0.053906,-0.093718,-0.183558,-0.017990,-0.165986,-0.267080,-0.333255,-0.228636,-0.362599,-0.425511,-0.335118,-0.419569,-0.406873
5Y-1M,0.373834,0.519586,0.712349,0.940354,1.000000,1.000000,1.000000,1.000000,0.915082,0.862504,0.503905,0.658203,0.790455,0.831777,0.857130,0.856482,0.817863,0.768691,0.733977,0.591574,0.745551,0.790940,0.819434,0.817210,0.766107,0.701623,0.656541,0.726803,0.777815,0.790950,0.771923,0.701589,0.593697,0.514358,0.615936,0.602963,0.532803,0.410947,0.230992,0.109565,0.468095,0.344290,0.227548,0.052381,-0.058734,0.066219,-0.051278,-0.165364,-0.247256,-0.137048,-0.263020,-0.351028,-0.264577,-0.367053,-0.408641
7Y-1M,0.350602,0.491584,0.667369,0.861417,0.953845,1.000000,1.000000,1.000000,1.000000,0.968675,0.490142,0.626497,0.750664,0.797006,0.838536,0.866208,0.841545,0.812163,0.785438,0.564681,0.711335,0.762505,0.807853,0.837070,0.800549,0.758613,0.722714,0.701470,0.759826,0.792785,0.812240,0.758036,0.674459,0.602548,0.619606,0.633042,0.622140,0.507418,0.333508,0.205739,0.508006,0.444170,0.338682,0.156999,0.037114,0.164882,0.062578,-0.063473,-0.155057,-0.067514,-0.173323,-0.274226,-0.192069,-0.302165,-0.382557
10Y-1M,0.340086,0.458737,0.607631,0.776019,0.871410,1.000000,1.000000,1.000000,1.000000,1.000000,0.467270,0.590803,0.704012,0.752493,0.804669,0.847786,0.850242,0.840121,0.821938,0.531908,0.668734,0.722731,0.780033,0.827114,0.819837,0.800333,0.774737,0.663309,0.725946,0.775040,0.818508,0.799549,0.742775,0.683397,0.607998,0.645420,0.677241,0.601324,0.438637,0.311009,0.534565,0.513986,0.454153,0.267252,0.143542,0.225543,0.185431,0.044444,-0.053078,0.050608,-0.049089,-0.162112,-0.116034,-0.226612,-0.332528
20Y-1M,0.330353,0.428417,0.541697,0.669530,0.767634,0.915082,1.000000,1.000000,1.000000,1.000000,0.434136,0.533808,0.632813,0.680207,0.739836,0.797738,0.814735,0.850771,0.845461,0.480969,0.602088,0.655072,0.720176,0.784798,0.794208,0.826857,0.816333,0.602591,0.664150,0.725240,0.794849,0.796707,0.804641,0.761237,0.569900,0.629080,0.712354,0.655416,0.554670,0.427398,0.538116,0.573764,0.535475,0.397783,0.268661,0.290467,0.283009,0.183297,0.076428,0.123015,0.115357,-0.018387,0.044902,-0.088201,-0.275261
30Y-1M,0.326874,0.418599,0.509597,0.617163,0.713097,0.862504,0.968675,1.000000,1.000000,1.000000,0.417832,0.498963,0.589666,0.635935,0.694966,0.758247,0.780189,0.827811,0.845683,0.448351,0.560922,0.612724,0.677249,0.748791,0.764859,0.811955,0.829326,0.564040,0.624389,0.686569,0.767257,0.780344,0.808071,0.799379,0.541446,0.605473,0.713636,0.672094,0.586593,0.488942,0.522934,0.586232,0.569555,0.439307,0.336515,0.307685,0.331104,0.232285,0.150191,0.165558,0.175824,0.071941,0.089143,-0.005552,-0.159547
