,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798229,0.633032,0.460745,0.407959,0.371035,0.356261,0.343640,0.337526,0.338202,0.142758,0.169216,0.180435,0.166882,0.155946,0.151117,0.125499,0.056709,0.100376,0.142665,0.155251,0.138282,0.125335,0.117292,0.095348,0.017722,0.066368,0.149557,0.098863,0.101164,0.095927,0.102733,-0.007044,0.062399,0.099359,0.079878,0.054178,0.041722,-0.053111,-0.019958,0.062344,0.025022,0.002043,-0.072900,-0.061549,-0.038473,-0.062857,-0.094715,-0.108088,-0.086518,-0.092889,-0.120634,-0.073928,-0.129771,-0.073680
6M-1M,0.798229,1.000000,0.849776,0.639801,0.570059,0.516158,0.494586,0.472306,0.449944,0.444215,0.596411,0.482698,0.426540,0.408398,0.388069,0.372391,0.331505,0.244637,0.270259,0.217961,0.256529,0.252428,0.241721,0.227167,0.175845,0.081883,0.107903,0.244994,0.214110,0.197760,0.179014,0.144628,0.017355,0.062597,0.172228,0.124461,0.082932,0.032345,-0.075074,-0.062435,0.076706,0.023754,-0.039884,-0.121707,-0.129219,-0.052540,-0.132883,-0.174060,-0.194637,-0.170960,-0.188608,-0.217147,-0.170929,-0.219498,-0.145309
1Y-1M,0.633032,0.849776,1.000000,0.855800,0.793176,0.728363,0.693353,0.653373,0.600824,0.573957,0.567925,0.716376,0.621818,0.607598,0.576391,0.544299,0.495295,0.454549,0.390223,0.553001,0.487843,0.488452,0.471297,0.438653,0.374101,0.309783,0.241066,0.348142,0.365524,0.333831,0.295765,0.207165,0.139751,0.067210,0.261395,0.187629,0.130905,0.027994,-0.036076,-0.115316,0.091204,0.031982,-0.081884,-0.138089,-0.210432,-0.085256,-0.214068,-0.256317,-0.299775,-0.273171,-0.306241,-0.336079,-0.288278,-0.323443,-0.266715
2Y-1M,0.460745,0.639801,0.855800,1.000000,1.000000,0.982695,0.921232,0.854962,0.765104,0.720550,0.551677,0.705518,0.807311,0.802114,0.774622,0.724712,0.673092,0.679917,0.523726,0.562035,0.699358,0.709090,0.701942,0.649651,0.577113,0.571499,0.382207,0.644638,0.683222,0.607578,0.531624,0.376585,0.414874,0.175971,0.345363,0.278529,0.208633,0.067183,0.052765,-0.107754,0.161959,0.092729,-0.059314,-0.120591,-0.223022,-0.077587,-0.238636,-0.327201,-0.354676,-0.327195,-0.414886,-0.409315,-0.389292,-0.394616,-0.393506
3Y-1M,0.407959,0.570059,0.793176,1.000000,1.000000,1.000000,1.000000,0.942408,0.846625,0.795567,0.544429,0.691191,0.788688,0.841133,0.834872,0.795155,0.751486,0.775488,0.604634,0.551410,0.684606,0.759691,0.774531,0.731370,0.662767,0.685683,0.464272,0.631063,0.761282,0.693163,0.621302,0.456592,0.537940,0.253593,0.472179,0.387387,0.317564,0.164837,0.173712,-0.017357,0.219441,0.164728,0.009956,-0.048223,-0.158367,-0.007700,-0.174410,-0.292002,-0.301246,-0.278312,-0.405681,-0.368311,-0.379947,-0.365994,-0.422840
5Y-1M,0.371035,0.516158,0.728363,0.982695,1.000000,1.000000,1.000000,1.000000,0.956543,0.901154,0.524769,0.646563,0.741483,0.813743,0.877564,0.862926,0.841266,0.893542,0.715604,0.509126,0.641926,0.738344,0.830269,0.813947,0.769334,0.821588,0.586165,0.600072,0.761252,0.782689,0.734163,0.576627,0.688901,0.379808,0.504232,0.516453,0.457950,0.299134,0.340516,0.118392,0.376021,0.326663,0.158555,0.117922,-0.017049,0.100903,-0.062291,-0.180241,-0.191157,-0.183899,-0.323994,-0.271789,-0.327568,-0.280465,-0.421995
7Y-1M,0.356261,0.494586,0.693353,0.921232,1.000000,1.000000,1.000000,1.000000,1.000000,0.967167,0.504682,0.608605,0.694050,0.775210,0.863394,0.882060,0.883256,0.957124,0.784297,0.474633,0.596383,0.702108,0.820792,0.841758,0.823883,0.891792,0.666783,0.559782,0.734091,0.794626,0.786990,0.649259,0.767731,0.468056,0.520496,0.564270,0.541784,0.387750,0.446490,0.213827,0.429312,0.423537,0.255691,0.234022,0.081713,0.220145,0.045931,-0.063149,-0.089842,-0.111448,-0.236349,-0.191412,-0.258222,-0.201509,-0.385478
10Y-1M,0.343640,0.472306,0.653373,0.854962,0.942408,1.000000,1.000000,1.000000,1.000000,1.000000,0.468369,0.555478,0.633778,0.722017,0.827463,0.863686,0.905939,1.000000,0.838347,0.431183,0.543915,0.656040,0.792837,0.833790,0.863402,0.946609,0.739464,0.514743,0.697748,0.786592,0.801833,0.712109,0.834273,0.555177,0.523749,0.596936,0.594573,0.478990,0.542726,0.314857,0.473598,0.488788,0.358742,0.348650,0.185920,0.289370,0.163239,0.062430,0.018342,0.012911,-0.103983,-0.084134,-0.181639,-0.115800,-0.324106
20Y-1M,0.337526,0.449944,0.600824,0.765104,0.846625,0.956543,1.000000,1.000000,1.000000,1.000000,0.421076,0.488832,0.557425,0.646626,0.764997,0.819979,0.884754,1.000000,0.881390,0.378751,0.478061,0.589270,0.736836,0.798135,0.855348,0.977772,0.801187,0.457637,0.633323,0.745315,0.787235,0.736638,0.884404,0.642476,0.506181,0.607575,0.631405,0.546401,0.638014,0.427020,0.506346,0.548832,0.444884,0.470139,0.307855,0.372247,0.267506,0.213823,0.148652,0.109043,0.062275,0.045133,0.004259,0.020601,-0.250115
30Y-1M,0.338202,0.444215,0.573957,0.720550,0.795567,0.901154,0.967167,1.000000,1.000000,1.000000,0.397856,0.451216,0.513330,0.601713,0.721732,0.782716,0.860220,1.000000,0.893261,0.342847,0.434257,0.544138,0.693822,0.763660,0.838942,0.964623,0.825823,0.417634,0.592312,0.714040,0.767838,0.737214,0.881671,0.680401,0.493453,0.600838,0.634573,0.567087,0.663561,0.480170,0.506999,0.562293,0.477925,0.513996,0.368495,0.396481,0.316355,0.276792,0.219433,0.161625,0.128192,0.118435,0.063953,0.100568,-0.116507
