,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.783745,0.623779,0.454996,0.403442,0.365955,0.354082,0.344878,0.341632,0.344434,0.237865,0.173799,0.170438,0.163758,0.156156,0.153871,0.133323,0.057470,0.099852,0.124849,0.121366,0.125511,0.141698,0.133437,0.115406,0.029339,0.064188,0.116825,0.102742,0.113650,0.101916,0.078297,0.014898,0.030709,0.086544,0.087177,0.056137,0.020205,-0.026959,-0.037133,0.068174,0.028319,-0.019346,-0.051646,-0.075374,-0.055123,-0.106619,-0.074421,-0.130684,-0.120689,-0.078685,-0.139014,-0.062197,-0.131991,-0.063806
6M-1M,0.783745,1.000000,0.853124,0.662256,0.600672,0.557072,0.537153,0.516218,0.488540,0.481258,0.595774,0.481835,0.402880,0.385336,0.365579,0.346840,0.311680,0.298755,0.252075,0.188988,0.213381,0.219757,0.219678,0.204395,0.163570,0.136922,0.086765,0.204909,0.203577,0.187684,0.167486,0.114916,0.061366,0.030692,0.143154,0.096481,0.062188,-0.001898,-0.054135,-0.086535,0.039933,0.005204,-0.066974,-0.103139,-0.143639,-0.066856,-0.144460,-0.163044,-0.188595,-0.188838,-0.183082,-0.206311,-0.183237,-0.190889,-0.145411
1Y-1M,0.623779,0.853124,1.000000,0.885419,0.828070,0.759693,0.718151,0.670634,0.612710,0.582275,0.492215,0.707240,0.614196,0.596780,0.567462,0.536254,0.491566,0.474526,0.394454,0.539960,0.487944,0.473816,0.440719,0.413960,0.357488,0.328325,0.244899,0.348463,0.349622,0.306264,0.275538,0.207392,0.145995,0.076025,0.233510,0.154488,0.109656,0.031022,-0.051325,-0.101820,0.066453,0.019935,-0.067337,-0.165872,-0.189711,-0.062100,-0.169498,-0.291059,-0.265787,-0.229027,-0.336252,-0.306100,-0.306998,-0.308618,-0.289415
2Y-1M,0.454996,0.662256,0.885419,1.000000,1.000000,1.000000,0.927688,0.848278,0.749805,0.697545,0.381160,0.672970,0.805453,0.798309,0.773284,0.724549,0.674314,0.671057,0.545230,0.580557,0.749352,0.724749,0.668525,0.626261,0.553724,0.543839,0.414031,0.701402,0.672329,0.576131,0.515538,0.421111,0.374385,0.242457,0.347747,0.252218,0.194702,0.106508,0.007049,-0.061619,0.138371,0.075199,-0.017312,-0.169644,-0.182061,-0.041156,-0.150949,-0.387135,-0.303385,-0.227774,-0.467287,-0.362829,-0.418716,-0.390211,-0.430853
3Y-1M,0.403442,0.600672,0.828070,1.000000,1.000000,1.000000,1.000000,0.930968,0.827734,0.770125,0.341184,0.650761,0.792993,0.841239,0.833579,0.791262,0.748159,0.762877,0.621873,0.579346,0.754672,0.785387,0.739209,0.703809,0.636897,0.646496,0.502081,0.708420,0.752958,0.662305,0.606835,0.516435,0.481102,0.336393,0.491963,0.365930,0.306956,0.218072,0.115172,0.038901,0.200199,0.147093,0.061928,-0.103581,-0.112386,0.027048,-0.075630,-0.353654,-0.246354,-0.166385,-0.463197,-0.318749,-0.412301,-0.365117,-0.463154
5Y-1M,0.365955,0.557072,0.759693,1.000000,1.000000,1.000000,1.000000,1.000000,0.937758,0.877904,0.296943,0.604914,0.748249,0.818034,0.879672,0.857507,0.830689,0.882282,0.720169,0.558646,0.732342,0.783114,0.801176,0.786352,0.731437,0.777476,0.612152,0.688438,0.763462,0.754366,0.718080,0.636566,0.629282,0.464857,0.533332,0.498100,0.451489,0.360419,0.275335,0.179531,0.362412,0.312674,0.219216,0.058332,0.033578,0.132544,0.045589,-0.241237,-0.134416,-0.068936,-0.377468,-0.220967,-0.357374,-0.283459,-0.457977
7Y-1M,0.354082,0.537153,0.718151,0.927688,1.000000,1.000000,1.000000,1.000000,0.998330,0.944928,0.285580,0.572144,0.705452,0.783499,0.870881,0.878487,0.867874,0.943380,0.779880,0.538892,0.697480,0.759116,0.805180,0.819076,0.778541,0.847892,0.678087,0.649675,0.743396,0.772416,0.769325,0.699762,0.714214,0.544710,0.552874,0.550606,0.535948,0.446667,0.386260,0.274236,0.425574,0.411984,0.315613,0.175677,0.133741,0.249688,0.152274,-0.119109,-0.033244,-0.002812,-0.286731,-0.139356,-0.284519,-0.204197,-0.417250
10Y-1M,0.344878,0.516218,0.670634,0.848278,0.930968,1.000000,1.000000,1.000000,1.000000,0.997414,0.266481,0.528193,0.653118,0.736951,0.842681,0.868310,0.889747,0.984896,0.830067,0.507049,0.651846,0.722133,0.790807,0.821958,0.813639,0.898941,0.738248,0.604976,0.711291,0.772155,0.788672,0.754737,0.785477,0.623242,0.562426,0.591460,0.593921,0.533617,0.490546,0.370472,0.480934,0.483262,0.413416,0.297408,0.233738,0.316940,0.260268,0.014952,0.068174,0.110455,-0.146743,-0.037162,-0.200320,-0.121698,-0.347624
20Y-1M,0.341632,0.488540,0.612710,0.749805,0.827734,0.937758,0.998330,1.000000,1.000000,1.000000,0.254336,0.471400,0.581123,0.665846,0.784386,0.829417,0.870818,1.000000,0.870848,0.451361,0.578547,0.653665,0.742204,0.792625,0.807900,0.933401,0.790589,0.540396,0.649641,0.737207,0.777960,0.770259,0.841277,0.698531,0.543960,0.607336,0.634422,0.594483,0.593811,0.476615,0.519888,0.548793,0.492371,0.426338,0.350159,0.398137,0.349206,0.174207,0.190567,0.189067,0.027713,0.085426,-0.007371,0.011825,-0.266864
30Y-1M,0.344434,0.481258,0.582275,0.697545,0.770125,0.877904,0.944928,0.997414,1.000000,1.000000,0.248793,0.440205,0.541205,0.625100,0.746694,0.797949,0.847791,0.979158,0.881048,0.420396,0.536589,0.613270,0.707959,0.763804,0.788554,0.919265,0.803798,0.499853,0.612194,0.711478,0.760755,0.764703,0.839728,0.730734,0.531328,0.604250,0.639911,0.611718,0.623896,0.527591,0.526467,0.566115,0.521703,0.473494,0.409841,0.425110,0.392896,0.239270,0.261459,0.232444,0.096223,0.160718,0.054343,0.093068,-0.130780
