,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.684600,0.338612,0.274423,-0.017138,-0.254767,-0.290358,-0.296090,-0.180278,-0.216261,-0.580715,-0.527525,-0.404629,-0.410614,-0.428712,-0.424493,-0.419588,-0.317200,-0.344594,-0.178915,-0.122334,-0.249537,-0.353576,-0.368065,-0.367429,-0.260443,-0.290809,0.016125,-0.173407,-0.332660,-0.349375,-0.348844,-0.236222,-0.270925,-0.277141,-0.361752,-0.368442,-0.361378,-0.240678,-0.274082,-0.340844,-0.343635,-0.330439,-0.189390,-0.227033,-0.258386,-0.226022,0.007732,-0.056444,-0.129602,0.178652,0.089315,0.286665,0.204002,-0.197798
6M-1M,0.684600,1.000000,0.331099,0.275969,0.022145,-0.209244,-0.191745,-0.198618,-0.074876,-0.124521,0.195860,-0.271502,-0.193228,-0.250212,-0.326038,-0.283953,-0.283367,-0.170353,-0.213284,-0.418710,-0.302534,-0.319789,-0.361130,-0.312736,-0.309811,-0.195075,-0.237428,0.022753,-0.131241,-0.285045,-0.249203,-0.250359,-0.128983,-0.177158,-0.220327,-0.313051,-0.265710,-0.261952,-0.134684,-0.181953,-0.303524,-0.241719,-0.234515,-0.089572,-0.142046,-0.082106,-0.097713,0.112129,0.030774,-0.099242,0.203254,0.095713,0.300066,0.194178,-0.238257
1Y-1M,0.338612,0.331099,1.000000,0.250938,0.201875,0.151236,0.101512,0.067783,0.116710,0.137019,-0.085749,0.620727,0.013258,0.050352,0.076725,0.045340,0.017618,0.063974,0.085471,0.718264,0.058063,0.078491,0.090721,0.056139,0.026978,0.074584,0.095897,-0.464296,-0.263419,-0.070564,-0.070177,-0.089643,-0.044694,-0.017145,0.069058,0.084343,0.046802,0.016008,0.063946,0.086724,0.077517,0.033557,-0.000000,0.051470,0.076283,-0.043888,-0.078865,0.009419,0.046059,-0.112773,0.041171,0.092091,0.110907,0.197486,0.114621
2Y-1M,0.274423,0.275969,0.250938,1.000000,0.749688,0.391826,0.301248,0.212727,0.146957,0.139017,-0.060967,-0.002098,0.768333,0.575279,0.313741,0.243943,0.164234,0.102341,0.096164,0.038014,0.832635,0.616451,0.329062,0.256454,0.174049,0.111029,0.104222,0.740832,0.622415,0.339393,0.258914,0.172884,0.107146,0.101312,0.193972,0.108273,0.078529,0.005059,-0.066097,-0.064545,0.053250,0.033016,-0.044380,-0.119950,-0.115319,-0.007212,-0.131106,-0.200220,-0.194407,-0.283465,-0.262728,-0.264058,-0.165154,-0.192207,-0.006439
3Y-1M,-0.017138,0.022145,0.201875,0.749688,1.000000,0.740844,0.615785,0.507402,0.393170,0.376200,0.047789,0.196548,0.724353,0.918712,0.695416,0.585220,0.484566,0.381535,0.364061,0.177956,0.730666,0.940175,0.702909,0.593140,0.489650,0.384013,0.365751,0.545851,0.891642,0.702542,0.582742,0.474767,0.362759,0.348345,0.794641,0.564268,0.466550,0.359860,0.235927,0.225686,0.372497,0.302834,0.195341,0.054099,0.051792,0.115003,-0.040365,-0.211907,-0.202911,-0.258415,-0.357955,-0.354962,-0.294138,-0.333969,0.001992
5Y-1M,-0.254767,-0.209244,0.151236,0.391826,0.740844,1.000000,0.949341,0.877704,0.722020,0.725939,0.109046,0.348832,0.542196,0.776237,0.982851,0.936416,0.869317,0.732669,0.732810,0.299838,0.509119,0.773419,0.987437,0.945379,0.875992,0.735551,0.734884,0.253562,0.659792,0.975362,0.925911,0.852395,0.701748,0.709234,0.738757,0.957055,0.899881,0.814931,0.644364,0.651348,0.899301,0.820845,0.715828,0.507863,0.520415,0.484192,0.325899,-0.009532,0.042990,0.023902,-0.328157,-0.254148,-0.410723,-0.367902,0.161488
7Y-1M,-0.290358,-0.191745,0.101512,0.301248,0.615785,0.949341,1.000000,0.975780,0.859144,0.867702,0.176471,0.333593,0.479747,0.676248,0.942310,0.989678,0.967440,0.869981,0.873980,0.239081,0.409215,0.648935,0.936300,0.992181,0.969088,0.868294,0.871652,0.205190,0.559600,0.935339,0.985258,0.958123,0.847737,0.860055,0.636466,0.930859,0.974258,0.934565,0.802104,0.812738,0.910734,0.937397,0.875242,0.703411,0.717444,0.734617,0.590601,0.241998,0.300166,0.251864,-0.155338,-0.060834,-0.324534,-0.239790,0.209678
10Y-1M,-0.296090,-0.198618,0.067783,0.212727,0.507402,0.877704,0.975780,1.000000,0.910958,0.934555,0.176507,0.307917,0.399380,0.579673,0.876474,0.967620,0.991249,0.920760,0.939043,0.211688,0.325394,0.548559,0.869096,0.969615,0.993389,0.920090,0.937897,0.147602,0.468437,0.870576,0.966773,0.987607,0.905323,0.932778,0.557006,0.881346,0.969865,0.978175,0.873347,0.898220,0.882324,0.956007,0.944226,0.800095,0.827836,0.821852,0.739083,0.392323,0.469745,0.457465,-0.011384,0.117080,-0.261242,-0.119294,0.287656
20Y-1M,-0.180278,-0.074876,0.116710,0.146957,0.393170,0.722020,0.859144,0.910958,1.000000,0.975175,0.158905,0.255591,0.259748,0.429756,0.708938,0.839916,0.890624,0.990005,0.962273,0.167532,0.188873,0.398132,0.700636,0.840999,0.892514,0.992642,0.963371,0.053475,0.333307,0.702554,0.841406,0.891023,0.986957,0.966173,0.448008,0.733850,0.863473,0.901035,0.977266,0.952612,0.741596,0.865417,0.886537,0.939389,0.912020,0.833233,0.782260,0.684959,0.686234,0.537669,0.372065,0.408963,0.160194,0.236872,0.087563
30Y-1M,-0.216261,-0.124521,0.137019,0.139017,0.376200,0.725939,0.867702,0.934555,0.975175,1.000000,0.151867,0.303911,0.276148,0.428493,0.719462,0.853402,0.918022,0.971229,0.991059,0.223685,0.209605,0.398967,0.712396,0.855595,0.921221,0.974254,0.993409,0.032118,0.307204,0.701976,0.846495,0.911384,0.958695,0.988074,0.430136,0.740587,0.874298,0.926873,0.953926,0.979252,0.758061,0.883270,0.919879,0.918758,0.944779,0.848600,0.823305,0.644953,0.718331,0.607273,0.308620,0.443378,0.045636,0.241791,0.305972
