,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.800513,0.639307,0.466339,0.405459,0.356275,0.333182,0.311051,0.290199,0.289964,0.170781,0.185213,0.184656,0.191839,0.193809,0.183292,0.148722,0.116706,0.091144,0.125599,0.131850,0.142599,0.148508,0.134859,0.098741,0.057279,0.037263,0.113527,0.116431,0.105119,0.082715,0.074388,0.058822,0.055548,0.079991,0.035954,0.012525,0.050262,0.032723,0.002224,0.041858,0.007548,0.015899,-0.008247,-0.042842,-0.068009,-0.060392,-0.069472,-0.097414,-0.077500,-0.071199,-0.103911,-0.057264,-0.100795,-0.135328
6M-1M,0.800513,1.000000,0.858447,0.638815,0.568328,0.508207,0.481368,0.450790,0.421047,0.411567,0.594245,0.486067,0.431784,0.420950,0.406169,0.386518,0.348085,0.305056,0.277891,0.206560,0.241638,0.252889,0.253749,0.233338,0.179588,0.116364,0.084792,0.220701,0.222961,0.200647,0.168272,0.123257,0.070670,0.052483,0.154352,0.090398,0.050124,0.035164,-0.014320,-0.051242,0.059141,0.012321,-0.025088,-0.076157,-0.114882,-0.078446,-0.124398,-0.157218,-0.184926,-0.160752,-0.177242,-0.205182,-0.153298,-0.199867,-0.189416
1Y-1M,0.639307,0.858447,1.000000,0.855915,0.788230,0.709586,0.665342,0.616828,0.562468,0.533959,0.559170,0.709361,0.632473,0.615232,0.587769,0.560007,0.513324,0.453335,0.415394,0.559214,0.505116,0.498781,0.481241,0.450214,0.386506,0.306366,0.254495,0.365664,0.374433,0.344939,0.303410,0.213711,0.117994,0.072799,0.280511,0.196822,0.132851,0.046032,-0.046549,-0.100111,0.105454,0.042189,-0.053051,-0.142363,-0.192841,-0.079118,-0.189047,-0.256541,-0.291409,-0.254518,-0.303784,-0.333450,-0.268356,-0.333968,-0.282217
2Y-1M,0.466339,0.638815,0.855915,1.000000,1.000000,0.958148,0.889283,0.817995,0.723829,0.675583,0.522943,0.694723,0.813468,0.797852,0.767984,0.732375,0.683196,0.612314,0.568895,0.598070,0.746643,0.732088,0.708139,0.666497,0.597245,0.507048,0.438558,0.703507,0.677033,0.633834,0.573193,0.435051,0.296251,0.214318,0.432561,0.361211,0.263923,0.089659,-0.043209,-0.107547,0.205507,0.115129,-0.044413,-0.169942,-0.228232,-0.051521,-0.222863,-0.326763,-0.366087,-0.321048,-0.402566,-0.430929,-0.361627,-0.440389,-0.350573
3Y-1M,0.405459,0.568328,0.788230,1.000000,1.000000,1.000000,0.993274,0.928480,0.834473,0.783854,0.501367,0.675513,0.801852,0.828129,0.811048,0.783831,0.743793,0.676226,0.637637,0.595770,0.749820,0.780761,0.768672,0.736577,0.679063,0.594563,0.529132,0.716677,0.747727,0.719102,0.671021,0.534206,0.387924,0.298645,0.578212,0.501752,0.399445,0.184470,0.036485,-0.032343,0.275051,0.196829,0.013758,-0.122662,-0.181637,0.024435,-0.173774,-0.292532,-0.331037,-0.294225,-0.387844,-0.411636,-0.362867,-0.430965,-0.336913
5Y-1M,0.356275,0.508207,0.709586,0.958148,1.000000,1.000000,1.000000,1.000000,0.991132,0.939464,0.473138,0.630544,0.752788,0.791954,0.828088,0.825347,0.810582,0.757754,0.729980,0.563095,0.716046,0.759919,0.805704,0.801262,0.774938,0.709866,0.653375,0.700216,0.745263,0.790906,0.776709,0.662609,0.519772,0.423604,0.599310,0.645695,0.562305,0.316133,0.160222,0.087882,0.448895,0.367962,0.147157,0.000498,-0.060869,0.154745,-0.067227,-0.198087,-0.235480,-0.209674,-0.315440,-0.334600,-0.322723,-0.371305,-0.286311
7Y-1M,0.333182,0.481368,0.665342,0.889283,0.993274,1.000000,1.000000,1.000000,1.000000,1.000000,0.452016,0.594429,0.704328,0.747422,0.802386,0.827951,0.835691,0.799456,0.783784,0.531921,0.672569,0.721181,0.787986,0.816159,0.817253,0.772904,0.728747,0.662771,0.714225,0.788427,0.816939,0.730616,0.601826,0.507761,0.591724,0.686746,0.653866,0.401589,0.250186,0.178926,0.504326,0.471293,0.236655,0.092435,0.032473,0.287824,0.034741,-0.101001,-0.138788,-0.138387,-0.243352,-0.257692,-0.270506,-0.300228,-0.228387
10Y-1M,0.311051,0.450790,0.616828,0.817995,0.928480,1.000000,1.000000,1.000000,1.000000,1.000000,0.417413,0.542184,0.641523,0.685632,0.753247,0.795587,0.840808,0.822491,0.822648,0.487723,0.617303,0.666920,0.748469,0.796739,0.843818,0.822301,0.795116,0.614105,0.667286,0.764833,0.821276,0.790452,0.677916,0.589837,0.565395,0.706420,0.706966,0.486269,0.339730,0.272467,0.545602,0.539408,0.329242,0.187014,0.131064,0.369923,0.145257,0.003243,-0.032329,-0.018576,-0.140445,-0.151254,-0.217262,-0.217672,-0.150548
20Y-1M,0.290199,0.421047,0.562468,0.723829,0.834473,0.991132,1.000000,1.000000,1.000000,1.000000,0.372415,0.470098,0.557559,0.601758,0.677001,0.732539,0.799400,0.824611,0.842069,0.423387,0.538467,0.587754,0.677719,0.743369,0.820273,0.853567,0.846648,0.543565,0.595314,0.708822,0.794553,0.805041,0.751996,0.670695,0.513771,0.693878,0.739672,0.537757,0.440845,0.375606,0.564871,0.598047,0.394518,0.298778,0.243897,0.456615,0.231460,0.135105,0.096186,0.061935,-0.005907,-0.020257,-0.073399,-0.066127,-0.068179
30Y-1M,0.289964,0.411567,0.533959,0.675583,0.783854,0.939464,1.000000,1.000000,1.000000,1.000000,0.353226,0.434685,0.513907,0.556747,0.633391,0.694758,0.770857,0.803231,0.846040,0.386079,0.493447,0.541956,0.634051,0.707158,0.797079,0.839641,0.866549,0.500328,0.551567,0.668227,0.765094,0.799694,0.760811,0.714737,0.483779,0.671566,0.736392,0.560005,0.474192,0.436534,0.559317,0.610241,0.426610,0.339541,0.309391,0.485712,0.278211,0.185403,0.171640,0.112013,0.045554,0.059930,-0.036747,0.030087,0.048496
