,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792260,0.640607,0.449785,0.391154,0.354201,0.339499,0.335477,0.336027,0.346580,0.149065,0.150280,0.155167,0.165028,0.184642,0.174873,0.158505,0.136705,0.125334,0.076296,0.104712,0.117625,0.142973,0.134055,0.110972,0.081236,0.061746,0.105885,0.105429,0.117699,0.103835,0.069659,0.033572,0.012732,0.075966,0.050320,0.022958,-0.018004,-0.036229,-0.066603,0.031196,0.007390,-0.050047,-0.062685,-0.096149,-0.007302,-0.059793,-0.079013,-0.103182,-0.115882,-0.097989,-0.127048,-0.102824,-0.135704,-0.159030
6M-1M,0.792260,1.000000,0.832774,0.634240,0.579812,0.533988,0.513543,0.488694,0.466361,0.463886,0.614228,0.500001,0.395354,0.379970,0.366381,0.351122,0.321692,0.282259,0.261899,0.198730,0.227011,0.233897,0.242756,0.229012,0.193571,0.144437,0.116501,0.208301,0.206257,0.199550,0.178520,0.130054,0.070500,0.040815,0.137137,0.093235,0.051408,-0.010244,-0.061357,-0.096217,0.048332,0.006173,-0.072758,-0.114907,-0.150443,-0.042384,-0.138181,-0.169963,-0.197526,-0.174938,-0.200529,-0.223211,-0.176976,-0.216103,-0.185916
1Y-1M,0.640607,0.832774,1.000000,0.904426,0.839590,0.754685,0.703219,0.641539,0.570598,0.537660,0.614801,0.752814,0.605578,0.584101,0.547956,0.525193,0.485110,0.424994,0.392024,0.605627,0.466366,0.460129,0.439151,0.415014,0.367502,0.293544,0.252453,0.341746,0.350673,0.328952,0.299174,0.238398,0.152555,0.107494,0.267175,0.202823,0.143861,0.062083,-0.037692,-0.087839,0.113630,0.045854,-0.051092,-0.142806,-0.188452,-0.078709,-0.204191,-0.266347,-0.303275,-0.224196,-0.312078,-0.333970,-0.268657,-0.321814,-0.237513
2Y-1M,0.449785,0.634240,0.904426,1.000000,1.000000,1.000000,0.924604,0.812603,0.676009,0.594073,0.571791,0.719798,0.808459,0.788365,0.736419,0.706765,0.660010,0.582567,0.542247,0.633655,0.717834,0.702644,0.656202,0.620363,0.565584,0.471530,0.425116,0.645696,0.632894,0.575644,0.529757,0.461237,0.351492,0.300057,0.419961,0.363736,0.285059,0.191153,0.041279,-0.013158,0.237960,0.136142,0.032939,-0.114285,-0.161812,-0.095977,-0.239074,-0.333594,-0.374401,-0.226649,-0.392991,-0.404835,-0.331905,-0.386954,-0.240143
3Y-1M,0.391154,0.579812,0.839590,1.000000,1.000000,1.000000,1.000000,0.903294,0.764013,0.678261,0.530494,0.696571,0.815677,0.842709,0.800393,0.775720,0.730717,0.654310,0.612894,0.639511,0.741662,0.774464,0.733355,0.701453,0.647847,0.553911,0.506436,0.674110,0.715913,0.661514,0.618869,0.551040,0.439586,0.386276,0.572189,0.487812,0.410221,0.311912,0.149555,0.090035,0.309682,0.215069,0.114849,-0.045990,-0.096013,-0.047598,-0.184591,-0.291920,-0.330520,-0.196779,-0.363317,-0.372927,-0.314211,-0.365527,-0.230665
5Y-1M,0.354201,0.533988,0.754685,1.000000,1.000000,1.000000,1.000000,1.000000,0.900161,0.818122,0.472787,0.645434,0.801920,0.842148,0.857284,0.849927,0.814956,0.749066,0.708532,0.610051,0.745526,0.789819,0.805990,0.791668,0.747152,0.662428,0.614339,0.690427,0.743654,0.748282,0.721888,0.660748,0.555115,0.499383,0.606843,0.615660,0.553213,0.455320,0.294502,0.227993,0.469912,0.380411,0.279478,0.104170,0.046663,0.049727,-0.070975,-0.187140,-0.223604,-0.129357,-0.272249,-0.285530,-0.252080,-0.299769,-0.212256
7Y-1M,0.339499,0.513543,0.703219,0.924604,1.000000,1.000000,1.000000,1.000000,0.989475,0.920867,0.434741,0.603009,0.773114,0.819208,0.855673,0.875274,0.851587,0.800506,0.762674,0.580618,0.726325,0.776226,0.813314,0.827223,0.793648,0.723291,0.677176,0.677997,0.737485,0.763935,0.767062,0.715664,0.622686,0.568292,0.609882,0.653435,0.630001,0.537361,0.388112,0.319999,0.519884,0.474074,0.378015,0.205323,0.145817,0.163419,0.045618,-0.079794,-0.115649,-0.079041,-0.189777,-0.206011,-0.184453,-0.228503,-0.184922
10Y-1M,0.335477,0.488694,0.641539,0.812603,0.903294,1.000000,1.000000,1.000000,1.000000,1.000000,0.386764,0.550204,0.735533,0.784505,0.836717,0.870919,0.873382,0.839738,0.807347,0.537079,0.699838,0.751827,0.804657,0.834395,0.827440,0.774290,0.732423,0.658981,0.720515,0.764208,0.784233,0.760573,0.682430,0.631040,0.599024,0.672124,0.672361,0.610864,0.476513,0.407042,0.555457,0.535503,0.473105,0.305758,0.243448,0.235204,0.173118,0.035967,-0.000507,0.026960,-0.071477,-0.097607,-0.113356,-0.152622,-0.155688
20Y-1M,0.336027,0.466361,0.570598,0.676009,0.764013,0.900161,0.989475,1.000000,1.000000,1.000000,0.333175,0.480060,0.671913,0.722895,0.789118,0.838499,0.854485,0.865418,0.838864,0.475541,0.647230,0.700205,0.766372,0.812686,0.820117,0.812865,0.776363,0.618250,0.679105,0.737506,0.776835,0.768481,0.736749,0.689051,0.565227,0.663177,0.693154,0.646974,0.570337,0.497858,0.568899,0.584848,0.535051,0.421553,0.352573,0.320325,0.275041,0.187297,0.141776,0.085816,0.086188,0.037146,0.041249,-0.016014,-0.136350
30Y-1M,0.346580,0.463886,0.537660,0.594073,0.678261,0.818122,0.920867,1.000000,1.000000,1.000000,0.307878,0.442008,0.635541,0.688317,0.760480,0.813984,0.837292,0.857775,0.851758,0.434647,0.613722,0.668151,0.740895,0.792184,0.807002,0.809844,0.794456,0.594585,0.654380,0.718203,0.762891,0.762484,0.741100,0.714547,0.545618,0.645895,0.685354,0.649350,0.590598,0.538805,0.563666,0.594248,0.552477,0.456035,0.404955,0.364386,0.332037,0.245262,0.222270,0.120989,0.139814,0.113603,0.080311,0.057490,-0.058814
