,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.769318,0.656010,0.626638,0.655186,0.641575,0.646778,0.652763,0.671330,0.673213,0.279381,0.434233,0.519634,0.573500,0.567055,0.572375,0.572044,0.580653,0.559312,0.497519,0.551446,0.598071,0.586608,0.592976,0.593033,0.605209,0.589110,0.576590,0.625718,0.605548,0.613892,0.613922,0.630623,0.597160,0.636586,0.591285,0.602128,0.552223,0.391805,-0.141226,0.417962,0.430194,0.069948,-0.358757,-0.522234,0.001455,-0.441866,-0.483294,-0.539993,-0.517971,-0.515071,-0.557278,-0.480610,-0.550036,-0.540221
6M-1M,0.769318,1.000000,0.953152,0.904893,0.876129,0.860091,0.864431,0.859029,0.863740,0.874978,0.828359,0.869316,0.863307,0.844679,0.829815,0.834760,0.826447,0.828181,0.830574,0.831267,0.833947,0.807372,0.793672,0.799137,0.783639,0.775545,0.765624,0.826419,0.781460,0.766959,0.773387,0.745010,0.715549,0.649086,0.593442,0.630475,0.633144,0.472508,0.081193,-0.529143,0.576015,0.571595,-0.038190,-0.656203,-0.755469,-0.056876,-0.732768,-0.777160,-0.771549,-0.829426,-0.815691,-0.789065,-0.754762,-0.748842,-0.662554
1Y-1M,0.656010,0.953152,1.000000,0.986237,0.964844,0.956352,0.957594,0.952694,0.950944,0.949680,0.857305,0.964742,0.971452,0.956398,0.946991,0.948862,0.943122,0.941739,0.936458,0.960471,0.955304,0.928369,0.919332,0.921519,0.909422,0.899145,0.883473,0.941924,0.896742,0.889186,0.891187,0.866203,0.831153,0.748136,0.693140,0.750905,0.742590,0.578900,0.132322,-0.589937,0.706905,0.674930,0.021434,-0.723981,-0.863396,-0.143268,-0.836445,-0.897899,-0.898096,-0.907733,-0.925956,-0.909098,-0.880291,-0.877696,-0.779715
2Y-1M,0.626638,0.904893,0.986237,1.000000,0.990130,0.984881,0.984133,0.980398,0.976823,0.969688,0.810530,0.958559,0.991457,0.987840,0.981206,0.981008,0.977075,0.974773,0.964626,0.979592,0.989519,0.972106,0.964549,0.964568,0.955530,0.946355,0.929212,0.984484,0.949338,0.942227,0.941457,0.921387,0.889753,0.807913,0.757849,0.812482,0.797733,0.642992,0.191983,-0.575562,0.752853,0.704261,0.048006,-0.737982,-0.897065,-0.192811,-0.867652,-0.933560,-0.939291,-0.919573,-0.953424,-0.945564,-0.916889,-0.920572,-0.822454
3Y-1M,0.655186,0.876129,0.964844,0.990130,1.000000,0.996834,0.996422,0.994494,0.991082,0.981472,0.742266,0.923071,0.975858,0.994633,0.990562,0.990709,0.988491,0.985960,0.972259,0.966750,0.986482,0.991808,0.985476,0.986006,0.980079,0.973033,0.956286,0.987143,0.981529,0.973955,0.973994,0.959540,0.934166,0.859912,0.841807,0.877402,0.864634,0.729051,0.299667,-0.498416,0.777261,0.731288,0.089573,-0.721853,-0.901216,-0.187454,-0.858975,-0.936318,-0.950665,-0.912085,-0.957498,-0.957951,-0.928742,-0.938729,-0.843200
5Y-1M,0.641575,0.860091,0.956352,0.984881,0.996834,1.000000,0.999037,0.998255,0.995125,0.984711,0.730096,0.917681,0.972381,0.993064,0.995620,0.995194,0.994397,0.992536,0.978550,0.965904,0.985117,0.992183,0.992972,0.992894,0.988794,0.983013,0.966956,0.985493,0.982380,0.984078,0.983347,0.971669,0.948890,0.877507,0.847287,0.901190,0.886892,0.760302,0.340709,-0.467516,0.824826,0.775535,0.154960,-0.682274,-0.884008,-0.200321,-0.856434,-0.936097,-0.953472,-0.902697,-0.954532,-0.959279,-0.930425,-0.943356,-0.849458
7Y-1M,0.646778,0.864431,0.957594,0.984133,0.996422,0.999037,1.000000,0.999131,0.996798,0.986975,0.732057,0.917350,0.970690,0.991904,0.993952,0.995590,0.994644,0.993557,0.980071,0.964193,0.982675,0.990528,0.990817,0.993027,0.988733,0.983778,0.968241,0.982656,0.980782,0.981815,0.984097,0.972239,0.950805,0.880733,0.848249,0.899820,0.892068,0.766075,0.351581,-0.457083,0.820136,0.786318,0.167141,-0.671171,-0.877602,-0.157145,-0.839549,-0.925813,-0.946996,-0.904450,-0.952742,-0.957857,-0.926287,-0.940992,-0.848641
10Y-1M,0.652763,0.859029,0.952694,0.980398,0.994494,0.998255,0.999131,1.000000,0.998105,0.988710,0.718691,0.909414,0.965594,0.988994,0.992383,0.993919,0.994779,0.994054,0.980846,0.960158,0.979665,0.989600,0.991138,0.993255,0.991186,0.987071,0.972690,0.980270,0.981103,0.983571,0.985750,0.977099,0.957457,0.890601,0.853658,0.906534,0.898628,0.781286,0.373585,-0.437006,0.827659,0.793399,0.193453,-0.653066,-0.867660,-0.158948,-0.824456,-0.917644,-0.941915,-0.885884,-0.943658,-0.952395,-0.924364,-0.939812,-0.848129
20Y-1M,0.671330,0.863740,0.950944,0.976823,0.991082,0.995125,0.996798,0.998105,1.000000,0.989884,0.709489,0.900851,0.958567,0.982751,0.986760,0.989127,0.990226,0.993225,0.978535,0.952608,0.973432,0.984176,0.986313,0.989361,0.987667,0.988001,0.972381,0.974866,0.976631,0.979735,0.983156,0.975208,0.962400,0.895300,0.851544,0.904946,0.899803,0.785244,0.397599,-0.419416,0.827154,0.799510,0.207383,-0.623199,-0.854355,-0.140601,-0.811030,-0.896846,-0.931564,-0.879311,-0.925400,-0.943951,-0.899135,-0.931079,-0.852330
30Y-1M,0.673213,0.874978,0.949680,0.969688,0.981472,0.984711,0.986975,0.988710,0.989884,1.000000,0.724729,0.898686,0.950429,0.972072,0.975347,0.978334,0.979800,0.981818,0.989507,0.939944,0.960368,0.969435,0.971287,0.974980,0.973358,0.971885,0.981361,0.961713,0.961368,0.964197,0.968469,0.960646,0.945327,0.918327,0.834286,0.887751,0.884593,0.771329,0.381807,-0.358299,0.813084,0.790492,0.208068,-0.619330,-0.801481,-0.125533,-0.793359,-0.886213,-0.886379,-0.866136,-0.917274,-0.899170,-0.895029,-0.878001,-0.769507
