,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.940785,0.906174,0.791559,0.806574,0.815468,0.826874,0.838524,0.825771,0.825954,-0.107272,-0.100850,-0.105869,0.072842,0.276087,0.403027,0.524701,0.538955,0.563143,-0.042773,-0.074660,0.159109,0.374622,0.492396,0.603311,0.605647,0.625390,-0.089664,0.234679,0.466809,0.574984,0.665419,0.657049,0.669410,0.544943,0.711216,0.751750,0.776239,0.751669,0.749146,0.688566,0.751606,0.775213,0.743065,0.732659,0.772852,0.768640,0.720852,0.703899,0.700522,0.656976,0.641827,0.472950,0.541019,0.467340
6M-1M,0.940785,1.000000,0.985220,0.897231,0.900528,0.890093,0.887575,0.893380,0.878944,0.878050,0.236127,0.217316,0.148623,0.307626,0.463843,0.557622,0.656913,0.659483,0.677855,0.082588,0.046985,0.264900,0.444005,0.539213,0.644818,0.645685,0.664922,0.027058,0.326457,0.515863,0.601145,0.689521,0.681915,0.694752,0.543758,0.693200,0.724040,0.761386,0.743745,0.744837,0.660536,0.714591,0.757531,0.734087,0.728017,0.727109,0.757771,0.720057,0.707308,0.713118,0.675021,0.660879,0.495915,0.564635,0.485083
1Y-1M,0.906174,0.985220,1.000000,0.957349,0.955721,0.944643,0.938606,0.934747,0.920854,0.915386,0.291990,0.329359,0.294691,0.445324,0.591738,0.673289,0.748728,0.746106,0.754998,0.252073,0.212286,0.412906,0.570546,0.648519,0.728122,0.724044,0.733620,0.186124,0.457323,0.621928,0.689361,0.751766,0.741570,0.745201,0.552474,0.722857,0.750800,0.774022,0.761359,0.756194,0.701002,0.746609,0.770198,0.752517,0.739024,0.745490,0.754535,0.728544,0.707868,0.696185,0.678874,0.655666,0.530274,0.570601,0.456876
2Y-1M,0.791559,0.897231,0.957349,1.000000,0.987312,0.978068,0.966246,0.947643,0.936716,0.925929,0.362472,0.484920,0.523857,0.646248,0.770802,0.826301,0.858895,0.849376,0.844676,0.501019,0.483229,0.635386,0.751157,0.794379,0.827048,0.816451,0.812148,0.462072,0.656472,0.771338,0.802059,0.817627,0.804810,0.795551,0.517896,0.726489,0.747710,0.748841,0.747535,0.735653,0.735864,0.759447,0.750259,0.745017,0.723238,0.728521,0.706338,0.704474,0.676176,0.631906,0.653243,0.621025,0.567285,0.565796,0.405547
3Y-1M,0.806574,0.900528,0.955721,0.987312,1.000000,0.992345,0.984486,0.969160,0.959072,0.945692,0.329098,0.447565,0.482281,0.648315,0.778322,0.841830,0.880720,0.872338,0.863923,0.472925,0.447991,0.657815,0.774919,0.824153,0.860768,0.849735,0.840668,0.423923,0.698772,0.808070,0.842446,0.859161,0.844648,0.829544,0.647163,0.805315,0.816837,0.808951,0.803016,0.782831,0.754396,0.789571,0.783451,0.777507,0.748573,0.771336,0.745171,0.740642,0.702273,0.664860,0.684518,0.640258,0.590390,0.570983,0.388770
5Y-1M,0.815468,0.890093,0.944643,0.978068,0.992345,1.000000,0.997258,0.986014,0.977705,0.966072,0.273004,0.401649,0.454842,0.623944,0.781446,0.854231,0.900067,0.893992,0.888037,0.467425,0.447768,0.658913,0.803594,0.858807,0.898568,0.887515,0.879835,0.426489,0.702565,0.844426,0.883460,0.901330,0.886045,0.871842,0.650302,0.853684,0.865867,0.855188,0.847887,0.827929,0.829687,0.854552,0.838666,0.829243,0.799179,0.817570,0.785724,0.779847,0.741671,0.698292,0.718493,0.675223,0.619044,0.604816,0.419051
7Y-1M,0.826874,0.887575,0.938606,0.966246,0.984486,0.997258,1.000000,0.992898,0.986346,0.976224,0.232923,0.361980,0.419707,0.595995,0.764597,0.847943,0.901864,0.898977,0.895533,0.446528,0.426018,0.645847,0.801492,0.866548,0.912483,0.903268,0.897457,0.404819,0.693493,0.847738,0.896955,0.920041,0.906001,0.893314,0.664722,0.874197,0.893538,0.883873,0.876453,0.857071,0.850634,0.884996,0.869075,0.859061,0.829164,0.857942,0.819155,0.811458,0.772885,0.724392,0.744593,0.701718,0.640431,0.629748,0.441055
10Y-1M,0.838524,0.893380,0.934747,0.947643,0.969160,0.986014,0.992898,1.000000,0.996944,0.992945,0.216553,0.326890,0.373195,0.555131,0.733366,0.825404,0.903810,0.906716,0.912499,0.391280,0.372424,0.601802,0.771807,0.847275,0.919485,0.915815,0.919459,0.353403,0.656558,0.827203,0.886988,0.937015,0.927488,0.923987,0.671471,0.883616,0.907655,0.921270,0.915716,0.904264,0.860146,0.900826,0.912435,0.903327,0.881362,0.880737,0.877828,0.867055,0.836182,0.801263,0.810655,0.774481,0.678336,0.693429,0.516399
20Y-1M,0.825771,0.878944,0.920854,0.936716,0.959072,0.977705,0.986346,0.996944,1.000000,0.997202,0.210773,0.322681,0.373192,0.554537,0.733318,0.826763,0.909052,0.920135,0.926998,0.392007,0.376328,0.604435,0.774324,0.850937,0.926917,0.931703,0.936287,0.358887,0.659843,0.830055,0.891034,0.945001,0.944456,0.941751,0.669585,0.883525,0.909810,0.928236,0.932766,0.922005,0.861583,0.904679,0.921481,0.923758,0.901954,0.887434,0.890364,0.893903,0.861922,0.816506,0.844359,0.804899,0.733662,0.735618,0.531727
30Y-1M,0.825954,0.878050,0.915386,0.925929,0.945692,0.966072,0.976224,0.992945,0.997202,1.000000,0.207623,0.309407,0.355383,0.531727,0.713801,0.810119,0.902660,0.915829,0.930980,0.365247,0.353699,0.576312,0.752621,0.833403,0.920898,0.927905,0.941284,0.338989,0.632702,0.811216,0.876788,0.942955,0.944252,0.950601,0.649295,0.872115,0.902522,0.933076,0.938565,0.936999,0.860226,0.904785,0.933616,0.935641,0.923454,0.889442,0.908958,0.910398,0.889748,0.844238,0.865947,0.839468,0.742129,0.773971,0.593545
