,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793274,0.615094,0.451694,0.404033,0.368086,0.356100,0.349024,0.343715,0.348510,0.152121,0.140933,0.157031,0.168799,0.164111,0.178932,0.159478,0.138282,0.127833,0.136758,0.118026,0.127736,0.126773,0.141401,0.118537,0.092097,0.076243,0.089930,0.093351,0.082771,0.095525,0.062464,0.030602,0.016075,0.047663,0.023968,0.017727,-0.021516,-0.039610,-0.058737,0.082573,0.000569,-0.040352,-0.046829,-0.068601,-0.071627,-0.117472,-0.118943,-0.130838,-0.087595,-0.083566,-0.100232,-0.069054,-0.102854,-0.105176
6M-1M,0.793274,1.000000,0.871959,0.641800,0.575812,0.516336,0.493341,0.468332,0.446458,0.447962,0.592463,0.466841,0.404101,0.389877,0.379225,0.367081,0.335727,0.294778,0.273312,0.173690,0.222106,0.235435,0.237601,0.237739,0.200135,0.150195,0.121935,0.213216,0.213173,0.198399,0.187966,0.135132,0.072371,0.042963,0.132618,0.089515,0.058902,-0.008919,-0.062497,-0.094234,0.106753,0.005841,-0.072251,-0.111483,-0.140545,-0.073040,-0.158049,-0.189793,-0.209240,-0.161365,-0.181792,-0.203773,-0.162709,-0.203485,-0.180683
1Y-1M,0.615094,0.871959,1.000000,0.922012,0.838940,0.740426,0.682520,0.613446,0.536844,0.495649,0.563158,0.697921,0.597738,0.576471,0.564772,0.523695,0.487045,0.429229,0.396033,0.504545,0.462281,0.458237,0.455625,0.416650,0.370277,0.297127,0.255879,0.362597,0.371461,0.360859,0.316963,0.254687,0.164683,0.117249,0.283074,0.231126,0.159753,0.069974,-0.035410,-0.088670,0.134236,0.048582,-0.066737,-0.166735,-0.207731,-0.042345,-0.160384,-0.243564,-0.275896,-0.237970,-0.303869,-0.332443,-0.288028,-0.329360,-0.278090
2Y-1M,0.451694,0.641800,0.922012,1.000000,1.000000,0.997058,0.895457,0.789356,0.663262,0.592763,0.557367,0.711603,0.805954,0.782399,0.770936,0.703436,0.656877,0.578946,0.533450,0.523982,0.710371,0.694570,0.692593,0.615822,0.555905,0.456917,0.401637,0.693972,0.663708,0.645706,0.549789,0.472516,0.352482,0.286964,0.456296,0.409177,0.302091,0.190601,0.038863,-0.035646,0.189946,0.143924,-0.002738,-0.162938,-0.221448,0.011732,-0.134667,-0.265879,-0.313802,-0.305470,-0.404778,-0.438818,-0.392490,-0.433087,-0.354428
3Y-1M,0.404033,0.575812,0.838940,1.000000,1.000000,1.000000,0.976944,0.877964,0.752496,0.685305,0.536054,0.710177,0.816033,0.840796,0.837291,0.776154,0.730817,0.652928,0.605232,0.544460,0.731817,0.767259,0.771754,0.698927,0.639422,0.539279,0.481110,0.714042,0.746249,0.732746,0.640046,0.562919,0.441001,0.371493,0.606615,0.540418,0.420916,0.307162,0.146702,0.062235,0.239332,0.225595,0.080212,-0.091465,-0.160776,0.072623,-0.077131,-0.218641,-0.274813,-0.281443,-0.383889,-0.422781,-0.378294,-0.425273,-0.360895
5Y-1M,0.368086,0.516336,0.740426,0.997058,1.000000,1.000000,1.000000,1.000000,0.904898,0.841617,0.504776,0.686589,0.797745,0.838309,0.885592,0.844872,0.809516,0.740224,0.693050,0.548639,0.731836,0.780385,0.840272,0.784205,0.734685,0.642157,0.583173,0.716896,0.765683,0.812633,0.737248,0.670324,0.556313,0.485419,0.648156,0.665777,0.556711,0.451327,0.293302,0.201870,0.368947,0.391014,0.254166,0.069304,-0.014218,0.173548,0.032946,-0.112398,-0.175441,-0.204371,-0.306605,-0.348598,-0.316186,-0.366341,-0.328112
7Y-1M,0.356100,0.493341,0.682520,0.895457,0.976944,1.000000,1.000000,1.000000,0.996618,0.942508,0.475080,0.657624,0.767671,0.816612,0.878930,0.871623,0.849989,0.794638,0.753007,0.545335,0.711672,0.767340,0.842984,0.821596,0.785833,0.707296,0.652957,0.692508,0.751883,0.814755,0.778880,0.724841,0.624375,0.558037,0.652565,0.689911,0.626413,0.532397,0.386898,0.296372,0.409348,0.485543,0.360735,0.182286,0.093729,0.275630,0.131683,-0.013088,-0.081030,-0.136120,-0.227502,-0.270687,-0.242771,-0.296173,-0.285858
10Y-1M,0.349024,0.468332,0.613446,0.789356,0.877964,1.000000,1.000000,1.000000,1.000000,1.000000,0.433377,0.618464,0.725795,0.778129,0.848651,0.862858,0.870175,0.833982,0.799541,0.535499,0.683153,0.740056,0.824975,0.825692,0.820549,0.761694,0.713483,0.658905,0.722311,0.797170,0.787243,0.766543,0.685208,0.624606,0.637979,0.694427,0.661938,0.606885,0.477941,0.390097,0.436832,0.545578,0.467830,0.298140,0.206255,0.335005,0.233764,0.092488,0.020957,-0.004209,-0.111254,-0.158596,-0.159969,-0.212755,-0.226208
20Y-1M,0.343715,0.446458,0.536844,0.663262,0.752496,0.904898,0.996618,1.000000,1.000000,1.000000,0.379999,0.560203,0.659594,0.713610,0.788885,0.823606,0.847551,0.855354,0.833131,0.507255,0.630025,0.686396,0.775424,0.798620,0.812057,0.799861,0.763790,0.602890,0.667236,0.748957,0.767153,0.767601,0.736918,0.687612,0.599452,0.668789,0.674671,0.645062,0.573910,0.492116,0.445339,0.591457,0.542979,0.432350,0.337016,0.393036,0.314473,0.224144,0.148386,0.084762,0.043559,-0.013178,0.014388,-0.062165,-0.160119
30Y-1M,0.348510,0.447962,0.495649,0.592763,0.685305,0.841617,0.942508,1.000000,1.000000,1.000000,0.349036,0.526351,0.622395,0.675037,0.750760,0.794384,0.826060,0.847137,0.845867,0.489235,0.598241,0.652088,0.740253,0.774393,0.796780,0.799128,0.785582,0.567327,0.630152,0.711912,0.744076,0.755276,0.740720,0.715639,0.567692,0.640726,0.664715,0.649680,0.597818,0.541323,0.447508,0.599168,0.569560,0.477780,0.405871,0.411426,0.348998,0.270969,0.216885,0.137634,0.104329,0.074200,0.070139,0.027842,-0.045816
6M-3M,0.152121,0.592463,0.563158,0.557367,0.536054,0.504776,0.475080,0.433377,0.379999,0.349036,1.000000,0.817073,0.698908,0.652006,0.699311,0.595212,0.559079,0.466963,0.415582,0.034432,0.385031,0.410442,0.481898,0.391584,0.341061,0.220988,0.166821,0.558572,0.532977,0.615389,0.476989,0.421365,0.274898,0.206557,0.454501,0.543795,0.398802,0.286733,0.021285,-0.061250,0.075204,0.256794,0.061794,-0.288982,-0.338324,0.161183,0.000930,-0.269730,-0.307147,-0.451140,-0.677385,-0.670876,-0.692753,-0.630882,-0.410698
1Y-3M,0.140933,0.466841,0.697921,0.711603,0.710177,0.686589,0.657624,0.618464,0.560203,0.526351,0.817073,1.000000,0.979415,0.953600,0.937978,0.899740,0.884322,0.839283,0.807378,0.679830,0.855657,0.855271,0.859032,0.806525,0.776618,0.697215,0.654938,0.860572,0.860845,0.851971,0.805432,0.781829,0.697621,0.647234,0.782719,0.629710,0.734794,0.681401,0.491903,0.421267,-0.241502,0.538182,0.440337,0.151313,0.105308,0.536822,0.433326,0.198488,0.156866,-0.258140,-0.385876,-0.322118,-0.396342,-0.286953,-0.043616
2Y-3M,0.157031,0.404101,0.597738,0.805954,0.816033,0.797745,0.767671,0.725795,0.659594,0.622395,0.698908,0.979415,1.000000,1.000000,0.986284,0.986224,0.967868,0.926450,0.900878,0.729467,0.974351,0.965957,0.945444,0.928343,0.894770,0.819216,0.781021,0.987208,0.972059,0.922415,0.920994,0.889932,0.809094,0.763964,0.821507,0.603134,0.802749,0.743984,0.572460,0.507732,-0.239888,0.627900,0.531015,0.262272,0.214521,0.624872,0.510873,0.283864,0.237132,-0.231428,-0.326071,-0.254061,-0.326557,-0.218389,0.021417
3Y-3M,0.168799,0.389877,0.576471,0.782399,0.840796,0.838309,0.816612,0.778129,0.713610,0.675037,0.652006,0.953600,1.000000,1.000000,1.000000,1.000000,0.994871,0.957160,0.931204,0.757115,0.976674,0.998579,0.975309,0.964538,0.934598,0.863221,0.823589,0.973404,1.000000,0.942375,0.949443,0.920817,0.843441,0.796617,0.897256,0.645144,0.840283,0.784507,0.619619,0.549987,-0.233883,0.629466,0.541153,0.289133,0.237086,0.639931,0.529575,0.309790,0.256732,-0.190176,-0.281619,-0.221043,-0.288871,-0.197452,0.011263
