,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.969357,0.960091,0.878736,0.808640,0.801781,0.828807,0.837407,0.841133,0.852394,0.578159,0.349334,-0.104329,-0.095309,0.305936,0.541310,0.631071,0.708124,0.746988,-0.569318,-0.531630,-0.453502,0.119711,0.491359,0.618410,0.709824,0.751756,-0.503432,-0.391489,0.261222,0.571605,0.664253,0.730692,0.765077,-0.053198,0.539255,0.684504,0.724965,0.757739,0.780525,0.679612,0.747539,0.764323,0.779368,0.795217,0.767166,0.775596,0.786586,0.799577,0.774833,0.791550,0.805882,0.792838,0.809732,0.777115
6M-1M,0.969357,1.000000,0.992805,0.914828,0.868645,0.879316,0.909862,0.918764,0.917796,0.922878,0.760878,0.546788,0.030177,0.051071,0.459221,0.684690,0.763616,0.820164,0.846924,-0.571107,-0.530990,-0.404251,0.230142,0.611501,0.732586,0.806777,0.837330,-0.501618,-0.326267,0.381523,0.690673,0.775314,0.824909,0.848247,0.091583,0.668348,0.796101,0.827829,0.846002,0.858592,0.782943,0.840418,0.852276,0.856963,0.863736,0.844622,0.851510,0.854444,0.857951,0.847688,0.854794,0.857662,0.850228,0.853690,0.795422
1Y-1M,0.960091,0.992805,1.000000,0.954914,0.915643,0.915424,0.930141,0.930185,0.920040,0.919385,0.761458,0.597458,0.131633,0.144156,0.525745,0.721689,0.784990,0.826708,0.845604,-0.468708,-0.429249,-0.303040,0.315198,0.658258,0.758402,0.814139,0.835774,-0.402073,-0.230095,0.450256,0.721486,0.788906,0.824523,0.840367,0.144614,0.691829,0.796200,0.819224,0.831554,0.839236,0.791677,0.830505,0.836153,0.837559,0.840219,0.817671,0.822905,0.827340,0.827530,0.817417,0.827750,0.826265,0.825207,0.822173,0.755457
2Y-1M,0.878736,0.914828,0.954914,1.000000,0.984693,0.957390,0.929013,0.905667,0.870855,0.853614,0.717362,0.679668,0.383025,0.380063,0.671625,0.777280,0.795542,0.794224,0.789379,-0.202536,-0.143557,-0.018993,0.523116,0.743723,0.782524,0.784535,0.779272,-0.112117,0.047380,0.614615,0.765908,0.782500,0.776222,0.768967,0.293064,0.721481,0.753806,0.751397,0.745145,0.737254,0.771999,0.756781,0.745340,0.736248,0.725930,0.697244,0.698337,0.704961,0.694288,0.689456,0.705077,0.689533,0.706621,0.683562,0.593916
3Y-1M,0.808640,0.868645,0.915643,0.984693,1.000000,0.979279,0.941662,0.911402,0.868021,0.841550,0.749127,0.749080,0.486789,0.508555,0.774585,0.845647,0.842752,0.817865,0.797647,-0.131049,-0.062500,0.101998,0.640198,0.819738,0.831732,0.806134,0.783982,-0.027881,0.180522,0.725244,0.830307,0.822268,0.791927,0.769092,0.455223,0.798056,0.789980,0.770394,0.747981,0.727268,0.804546,0.765115,0.743363,0.724984,0.703902,0.682190,0.678123,0.681171,0.660068,0.663033,0.677493,0.649197,0.678678,0.638711,0.524288
5Y-1M,0.801781,0.879316,0.915424,0.957390,0.979279,1.000000,0.984884,0.965378,0.934004,0.910717,0.802688,0.768015,0.443173,0.483532,0.814257,0.915427,0.923180,0.906685,0.887900,-0.211270,-0.145940,0.042317,0.665822,0.890173,0.915705,0.898358,0.877130,-0.111355,0.130892,0.771558,0.912036,0.912793,0.887322,0.864493,0.481034,0.890713,0.891189,0.872365,0.849418,0.827078,0.908148,0.869283,0.846390,0.826440,0.803197,0.780677,0.776304,0.779132,0.755503,0.759385,0.774754,0.743108,0.775474,0.730951,0.602027
7Y-1M,0.828807,0.909862,0.930141,0.929013,0.941662,0.984884,1.000000,0.995382,0.980613,0.966448,0.832753,0.739830,0.331741,0.380327,0.763924,0.919111,0.950698,0.956995,0.949656,-0.335726,-0.280338,-0.088462,0.587079,0.884677,0.941426,0.950643,0.941805,-0.248129,0.003819,0.714764,0.925345,0.951713,0.947211,0.935009,0.419650,0.899136,0.943452,0.937734,0.925039,0.909857,0.941583,0.937189,0.922922,0.909118,0.891626,0.877124,0.872336,0.873908,0.854319,0.853484,0.868335,0.842164,0.867851,0.830879,0.707028
10Y-1M,0.837407,0.918764,0.930185,0.905667,0.911402,0.965378,0.995382,1.000000,0.994071,0.985042,0.839606,0.715321,0.266454,0.316539,0.724496,0.906116,0.952459,0.971211,0.970401,-0.401099,-0.351139,-0.162202,0.533273,0.865867,0.941809,0.965693,0.963993,-0.320275,-0.069544,0.671421,0.916591,0.959411,0.966623,0.960612,0.372918,0.889113,0.956166,0.960285,0.953486,0.942609,0.946936,0.959716,0.952762,0.942283,0.928261,0.914546,0.913859,0.914290,0.897254,0.899568,0.909850,0.886678,0.906469,0.874457,0.755593
20Y-1M,0.841133,0.917796,0.920040,0.870855,0.868021,0.934004,0.980613,0.994071,1.000000,0.996633,0.826547,0.670650,0.186705,0.237682,0.670895,0.881299,0.941967,0.977499,0.983884,-0.463504,-0.421813,-0.240345,0.470678,0.838791,0.932410,0.975058,0.980906,-0.393685,-0.149741,0.617853,0.899216,0.957278,0.980299,0.980910,0.312794,0.868683,0.961128,0.973967,0.976723,0.970519,0.944607,0.976423,0.975141,0.971292,0.960971,0.948254,0.948366,0.951666,0.937259,0.934576,0.948690,0.928537,0.947011,0.918347,0.801764
30Y-1M,0.852394,0.922878,0.919385,0.853614,0.841550,0.910717,0.966448,0.985042,0.996633,1.000000,0.813681,0.636169,0.128989,0.176410,0.622860,0.852083,0.922877,0.968711,0.984372,-0.505486,-0.470442,-0.299419,0.415133,0.806068,0.912518,0.967207,0.983283,-0.444663,-0.212221,0.567230,0.873182,0.942668,0.975768,0.985828,0.255660,0.839988,0.951420,0.971262,0.979679,0.981263,0.931041,0.976758,0.980003,0.979305,0.976057,0.961713,0.962795,0.965778,0.958644,0.950017,0.963027,0.952413,0.960606,0.944967,0.848063
6M-3M,0.578159,0.760878,0.761458,0.717362,0.749127,0.802688,0.832753,0.839606,0.826547,0.813681,1.000000,0.893354,0.375815,0.421388,0.717141,0.844281,0.869328,0.853612,0.839835,-0.393041,-0.359349,-0.144768,0.448183,0.733136,0.799706,0.804658,0.795373,-0.336276,-0.049558,0.577186,0.784131,0.820531,0.809758,0.796447,0.444708,0.795431,0.836079,0.834586,0.808372,0.790004,0.805299,0.816770,0.811821,0.787647,0.768277,0.778889,0.779499,0.760213,0.737546,0.768819,0.748262,0.719931,0.729695,0.696569,0.589193
1Y-3M,0.349334,0.546788,0.597458,0.679668,0.749080,0.768015,0.739830,0.715321,0.670650,0.636169,0.893354,1.000000,0.740122,0.756213,0.884177,0.865771,0.820486,0.739327,0.691203,0.062064,0.086200,0.285019,0.712741,0.796486,0.767712,0.692343,0.644598,0.096395,0.351595,0.759477,0.778231,0.738467,0.667301,0.621791,0.637009,0.771628,0.704841,0.665968,0.613306,0.573713,0.703714,0.639039,0.609840,0.571414,0.534880,0.539768,0.533133,0.516481,0.479871,0.516934,0.503622,0.457556,0.491411,0.432808,0.302814
2Y-3M,-0.104329,0.030177,0.131633,0.383025,0.486789,0.443173,0.331741,0.266454,0.186705,0.128989,0.375815,0.740122,1.000000,0.976372,0.807350,0.571977,0.436314,0.284448,0.199138,0.679793,0.729746,0.838094,0.858313,0.598729,0.433692,0.260967,0.168850,0.740685,0.856376,0.775099,0.489653,0.344922,0.203262,0.121598,0.713599,0.459690,0.245942,0.162617,0.086163,0.025623,0.293318,0.130148,0.073827,0.025767,-0.026407,-0.031891,-0.045928,-0.053395,-0.100776,-0.062956,-0.062760,-0.122884,-0.062035,-0.142776,-0.266445
3Y-3M,-0.095309,0.051071,0.144156,0.380063,0.508555,0.483532,0.380327,0.316539,0.237682,0.176410,0.421388,0.756213,0.976372,1.000000,0.862884,0.638637,0.502368,0.347484,0.256394,0.611498,0.672328,0.836324,0.908049,0.667906,0.502251,0.325147,0.226293,0.689636,0.878429,0.844841,0.568342,0.419144,0.270565,0.181601,0.848126,0.561119,0.334870,0.242512,0.156619,0.088225,0.366678,0.200542,0.139171,0.086052,0.027184,0.031499,0.012281,0.001354,-0.053367,-0.012137,-0.012135,-0.080989,-0.012015,-0.104367,-0.250240
5Y-3M,0.305936,0.459221,0.525745,0.671625,0.774585,0.814257,0.763924,0.724496,0.670895,0.622860,0.717141,0.884177,0.807350,0.862884,1.000000,0.932538,0.857699,0.756574,0.688897,0.216445,0.283911,0.507930,0.944423,0.940827,0.858089,0.741657,0.667108,0.311618,0.588800,0.975411,0.897708,0.808919,0.703805,0.634036,0.817999,0.895162,0.754832,0.685541,0.617149,0.559426,0.786600,0.658703,0.605931,0.559534,0.507110,0.498483,0.483327,0.477157,0.426896,0.457115,0.465361,0.401024,0.465257,0.377918,0.204215
7Y-3M,0.541310,0.684690,0.721689,0.777280,0.845647,0.915427,0.919111,0.906116,0.881299,0.852083,0.844281,0.865771,0.571977,0.638637,0.932538,1.000000,0.984261,0.939467,0.901071,-0.103613,-0.046919,0.186402,0.797920,0.983429,0.979243,0.928724,0.885916,-0.018375,0.281409,0.890149,0.988035,0.962422,0.908873,0.866323,0.668076,0.971430,0.935747,0.898664,0.856509,0.817649,0.936383,0.881949,0.848691,0.817354,0.779907,0.777867,0.764737,0.759361,0.720775,0.736945,0.747491,0.698070,0.745855,0.678401,0.515256
