,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.716257,0.652231,0.639507,0.655120,0.646538,0.627712,0.668426,0.668176,0.089800,0.206500,0.175128,0.153858,0.099341,-0.000967,-0.044976,-0.071787,0.386599,0.285997,0.238722,0.062453,-0.114577,-0.188572,-0.228133,-0.201466,-0.286846,-0.303415,-0.309886,-0.348062,-0.372361,-0.169564,-0.253206,-0.294544,-0.322995,-0.345143,-0.238507,-0.286457,-0.336805,-0.367965,-0.272373,-0.336861,-0.374859,-0.133112,-0.183192,-0.241147
1Y-3M,,,,,,,,,,,0.716257,1.000000,0.984074,0.972535,0.972822,0.943041,0.852080,0.868840,0.873270,0.759337,0.815129,0.784311,0.768806,0.697173,0.516333,0.491706,0.477700,0.792041,0.657313,0.544099,0.205966,-0.205398,-0.383374,-0.429004,-0.246065,-0.511304,-0.547928,-0.611156,-0.710977,-0.736113,-0.397190,-0.513903,-0.623801,-0.703749,-0.722225,-0.437640,-0.591148,-0.722862,-0.753319,-0.601554,-0.772369,-0.800139,-0.337702,-0.365983,-0.253478
2Y-3M,,,,,,,,,,,0.652231,0.984074,1.000000,0.991660,0.985762,0.954967,0.858598,0.865526,0.869955,0.796308,0.876368,0.850026,0.830735,0.760363,0.576397,0.547616,0.535205,0.887944,0.758916,0.638460,0.281946,-0.164564,-0.357637,-0.402533,-0.224455,-0.533683,-0.566064,-0.632039,-0.745601,-0.770577,-0.441768,-0.545226,-0.653630,-0.746950,-0.764728,-0.446486,-0.608985,-0.759243,-0.789313,-0.622857,-0.820009,-0.846162,-0.380900,-0.403540,-0.252312
3Y-3M,,,,,,,,,,,0.639507,0.972535,0.991660,1.000000,0.988973,0.965094,0.889095,0.883327,0.883537,0.791704,0.873687,0.868899,0.843878,0.783037,0.625846,0.583519,0.565723,0.889157,0.814669,0.684491,0.341362,-0.086788,-0.301305,-0.353723,-0.096988,-0.471731,-0.511080,-0.569843,-0.706094,-0.737219,-0.475653,-0.543096,-0.619198,-0.738088,-0.762505,-0.413572,-0.553600,-0.734752,-0.773188,-0.560647,-0.805871,-0.844240,-0.447202,-0.478093,-0.311867
5Y-3M,,,,,,,,,,,0.655120,0.972822,0.985762,0.988973,1.000000,0.982135,0.912564,0.917657,0.920715,0.777556,0.856154,0.844726,0.847324,0.793649,0.643389,0.614910,0.600459,0.868161,0.778252,0.723589,0.390752,-0.043422,-0.237838,-0.285385,-0.134816,-0.383886,-0.444748,-0.522985,-0.649230,-0.677993,-0.340141,-0.448357,-0.555290,-0.666518,-0.689282,-0.387412,-0.531698,-0.698880,-0.734269,-0.545553,-0.770497,-0.805196,-0.414099,-0.442531,-0.288157
7Y-3M,,,,,,,,,,,0.646538,0.943041,0.954967,0.965094,0.982135,1.000000,0.960854,0.963665,0.964619,0.743054,0.821857,0.819669,0.829992,0.823336,0.712352,0.684794,0.667620,0.839464,0.775136,0.747630,0.519779,0.100437,-0.092323,-0.142999,-0.077562,-0.304627,-0.295976,-0.390557,-0.529594,-0.562895,-0.294621,-0.304225,-0.421238,-0.552310,-0.581281,-0.207008,-0.388421,-0.574076,-0.616162,-0.453534,-0.706885,-0.751942,-0.446418,-0.482701,-0.331079
10Y-3M,,,,,,,,,,,0.627712,0.852080,0.858598,0.889095,0.912564,0.960854,1.000000,0.979188,0.973578,0.630788,0.709427,0.734463,0.752239,0.786282,0.777838,0.723394,0.697846,0.743872,0.755703,0.766686,0.638216,0.337237,0.118941,0.059898,0.092011,-0.125318,-0.094498,-0.145397,-0.326111,-0.368701,-0.225272,-0.153306,-0.191105,-0.377247,-0.418200,-0.037089,-0.138867,-0.382602,-0.438061,-0.188857,-0.538212,-0.605687,-0.561393,-0.607866,-0.419416
20Y-3M,,,,,,,,,,,0.668426,0.868840,0.865526,0.883327,0.917657,0.963665,0.979188,1.000000,0.997331,0.616745,0.692501,0.700863,0.730281,0.759658,0.718234,0.712963,0.690298,0.724297,0.695267,0.735180,0.603443,0.268177,0.124173,0.069610,-0.005102,-0.137748,-0.108993,-0.190228,-0.311566,-0.351129,-0.158394,-0.123316,-0.214439,-0.335701,-0.373950,-0.049798,-0.194304,-0.357114,-0.408636,-0.265767,-0.492261,-0.555186,-0.381755,-0.442165,-0.389714
30Y-3M,,,,,,,,,,,0.668176,0.873270,0.869955,0.883537,0.920715,0.964619,0.973578,0.997331,1.000000,0.623299,0.698376,0.701292,0.734456,0.761089,0.711228,0.709614,0.694117,0.728044,0.684910,0.733057,0.594875,0.249720,0.110317,0.065486,-0.037715,-0.146686,-0.120598,-0.207255,-0.323517,-0.356072,-0.141560,-0.121019,-0.224514,-0.339963,-0.370679,-0.061024,-0.213330,-0.369106,-0.411138,-0.287197,-0.502437,-0.551532,-0.367085,-0.410482,-0.321439
1Y-6M,,,,,,,,,,,0.089800,0.759337,0.796308,0.791704,0.777556,0.743054,0.630788,0.616745,0.623299,1.000000,0.970810,0.956079,0.953783,0.902383,0.737818,0.743706,0.748717,0.769925,0.671446,0.553947,0.235724,-0.186309,-0.371322,-0.399557,-0.163330,-0.462269,-0.499090,-0.583295,-0.690163,-0.703381,-0.408764,-0.497347,-0.615648,-0.703222,-0.708939,-0.402209,-0.576587,-0.717622,-0.732036,-0.604570,-0.788228,-0.792430,-0.357851,-0.351518,-0.136909
2Y-6M,,,,,,,,,,,0.206500,0.815129,0.876368,0.873687,0.856154,0.821857,0.709427,0.692501,0.698376,0.970810,1.000000,0.985932,0.974545,0.918350,0.744623,0.735436,0.736451,0.900508,0.797882,0.672437,0.324251,-0.139616,-0.341817,-0.374632,-0.161715,-0.506613,-0.537883,-0.618931,-0.741259,-0.758059,-0.462490,-0.542888,-0.656549,-0.758927,-0.767803,-0.424775,-0.604059,-0.766020,-0.785036,-0.630915,-0.844421,-0.854036,-0.407084,-0.404487,-0.172459
3Y-6M,,,,,,,,,,,0.175128,0.784311,0.850026,0.868899,0.844726,0.819669,0.734463,0.700863,0.701292,0.956079,0.985932,1.000000,0.981651,0.938836,0.802113,0.776243,0.770715,0.889785,0.859165,0.722891,0.396955,-0.037374,-0.264453,-0.306111,0.005507,-0.419435,-0.459159,-0.530248,-0.680158,-0.704373,-0.499971,-0.532489,-0.603332,-0.737271,-0.754281,-0.376077,-0.524532,-0.724106,-0.753267,-0.542623,-0.815149,-0.839822,-0.487004,-0.494321,-0.244128
5Y-6M,,,,,,,,,,,0.153858,0.768806,0.830735,0.843878,0.847324,0.829992,0.752239,0.730281,0.734456,0.953783,0.974545,0.981651,1.000000,0.968124,0.842119,0.835808,0.835755,0.863652,0.816782,0.778524,0.467135,0.023751,-0.178498,-0.212872,-0.034701,-0.300425,-0.368375,-0.466146,-0.604418,-0.624953,-0.325654,-0.408387,-0.519180,-0.644647,-0.658851,-0.339015,-0.494010,-0.677263,-0.701643,-0.522030,-0.770887,-0.789557,-0.448000,-0.449983,-0.207351
7Y-6M,,,,,,,,,,,0.099341,0.697173,0.760363,0.783037,0.793649,0.823336,0.786282,0.759658,0.761089,0.902383,0.918350,0.938836,0.968124,1.000000,0.929865,0.926662,0.924207,0.807327,0.798266,0.797560,0.631503,0.216244,0.019870,-0.016796,0.048716,-0.183933,-0.160322,-0.278873,-0.431824,-0.457181,-0.258135,-0.208436,-0.330306,-0.480102,-0.501413,-0.092568,-0.293519,-0.498217,-0.529929,-0.388926,-0.671403,-0.701904,-0.483248,-0.493317,-0.252435
10Y-6M,,,,,,,,,,,-0.000967,0.516333,0.576397,0.625846,0.643389,0.712352,0.777838,0.718234,0.711228,0.737818,0.744623,0.802113,0.842119,0.929865,1.000000,0.965590,0.954417,0.643471,0.739889,0.792165,0.769439,0.525720,0.305032,0.261125,0.280849,0.070595,0.123564,0.063402,-0.137924,-0.173018,-0.152492,0.007483,-0.007701,-0.223851,-0.258580,0.144909,0.052876,-0.219580,-0.265668,-0.022713,-0.419434,-0.475436,-0.613705,-0.632975,-0.344100
20Y-6M,,,,,,,,,,,-0.044976,0.491706,0.547616,0.583519,0.614910,0.684794,0.723394,0.712963,0.709614,0.743706,0.735436,0.776243,0.835808,0.926662,0.965590,1.000000,0.994834,0.608353,0.664205,0.762381,0.751622,0.468213,0.344557,0.308569,0.183080,0.085412,0.139656,0.036647,-0.090334,-0.120565,-0.052885,0.073083,-0.010335,-0.146383,-0.176876,0.157968,0.009085,-0.162124,-0.201948,-0.100177,-0.343591,-0.392284,-0.387252,-0.421178,-0.296092
30Y-6M,,,,,,,,,,,-0.071787,0.477700,0.535205,0.565723,0.600459,0.667620,0.697846,0.690298,0.694117,0.748717,0.736451,0.770715,0.835755,0.924207,0.954417,0.994834,1.000000,0.601970,0.641481,0.751769,0.737070,0.445636,0.330346,0.308522,0.144368,0.080889,0.131895,0.021982,-0.096943,-0.117076,-0.025715,0.082750,-0.015999,-0.143244,-0.162994,0.148959,-0.008830,-0.168951,-0.195151,-0.121485,-0.347642,-0.376695,-0.363326,-0.373049,-0.197603
2Y-1Y,,,,,,,,,,,0.386599,0.792041,0.887944,0.889157,0.868161,0.839464,0.743872,0.724297,0.728044,0.769925,0.900508,0.889785,0.863652,0.807327,0.643471,0.608353,0.601970,1.000000,0.905495,0.784765,0.435328,-0.033685,-0.236228,-0.272345,-0.134138,-0.509793,-0.526232,-0.589204,-0.720915,-0.741649,-0.489405,-0.542709,-0.630633,-0.744248,-0.757497,-0.400944,-0.561799,-0.737013,-0.761472,-0.582517,-0.817597,-0.835557,-0.434296,-0.438868,-0.210624
3Y-1Y,,,,,,,,,,,0.285997,0.657313,0.758916,0.814669,0.778252,0.775136,0.755703,0.695267,0.684910,0.671446,0.797882,0.859165,0.816782,0.798266,0.739889,0.664205,0.641481,0.905495,1.000000,0.860590,0.592085,0.230760,-0.020364,-0.076394,0.299060,-0.253424,-0.289579,-0.322305,-0.514751,-0.552897,-0.550448,-0.478017,-0.450599,-0.636348,-0.669372,-0.248656,-0.319565,-0.577926,-0.626486,-0.316453,-0.684845,-0.739886,-0.606546,-0.636099,-0.378207
5Y-1Y,,,,,,,,,,,0.238722,0.544099,0.638460,0.684491,0.723589,0.747630,0.766686,0.735180,0.733057,0.553947,0.672437,0.722891,0.778524,0.797560,0.792165,0.762381,0.751769,0.784765,0.860590,1.000000,0.801908,0.454927,0.280997,0.244730,0.244989,0.133139,0.021782,-0.073233,-0.233122,-0.262411,-0.048512,-0.092717,-0.152595,-0.317307,-0.344719,-0.099218,-0.164442,-0.377597,-0.415038,-0.183630,-0.489522,-0.532472,-0.493819,-0.512538,-0.288536
7Y-1Y,,,,,,,,,,,0.062453,0.205966,0.281946,0.341362,0.390752,0.519779,0.638216,0.603443,0.594875,0.235724,0.324251,0.396955,0.467135,0.631503,0.769439,0.751622,0.737070,0.435328,0.592085,0.801908,1.000000,0.822884,0.712924,0.681039,0.403739,0.416956,0.536455,0.420614,0.267974,0.234571,0.153349,0.424815,0.362838,0.182596,0.144823,0.514935,0.375516,0.167652,0.122073,0.210708,-0.095867,-0.157090,-0.445919,-0.480020,-0.322939
10Y-1Y,,,,,,,,,,,-0.114577,-0.205398,-0.164564,-0.086788,-0.043422,0.100437,0.337237,0.268177,0.249720,-0.186309,-0.139616,-0.037374,0.023751,0.216244,0.525720,0.468213,0.445636,-0.033685,0.230760,0.454927,0.822884,1.000000,0.911940,0.883613,0.614622,0.685322,0.808823,0.827374,0.669013,0.634589,0.293179,0.637665,0.764652,0.560400,0.517056,0.717800,0.803597,0.584763,0.535847,0.728840,0.382848,0.306630,-0.442298,-0.478327,-0.328315
20Y-1Y,,,,,,,,,,,-0.188572,-0.383374,-0.357637,-0.301305,-0.237838,-0.092323,0.118941,0.124173,0.110317,-0.371322,-0.341817,-0.264453,-0.178498,0.019870,0.305032,0.344557,0.330346,-0.236228,-0.020364,0.280997,0.712924,0.911940,1.000000,0.989664,0.483644,0.767782,0.894829,0.870006,0.843710,0.820282,0.500562,0.799916,0.850182,0.784200,0.749876,0.784217,0.822302,0.782558,0.747487,0.709842,0.629665,0.567935,-0.035343,-0.091356,-0.218991
30Y-1Y,,,,,,,,,,,-0.228133,-0.429004,-0.402533,-0.353723,-0.285385,-0.142999,0.059898,0.069610,0.065486,-0.399557,-0.374632,-0.306111,-0.212872,-0.016796,0.261125,0.308569,0.308522,-0.272345,-0.076394,0.244730,0.681039,0.883613,0.989664,1.000000,0.434017,0.775196,0.898569,0.867401,0.856291,0.847416,0.550996,0.828105,0.861302,0.811000,0.791892,0.783147,0.815164,0.796112,0.780566,0.699529,0.650318,0.616171,0.011058,-0.011476,-0.076806
3Y-2Y,,,,,,,,,,,-0.201466,-0.246065,-0.224455,-0.096988,-0.134816,-0.077562,0.092011,-0.005102,-0.037715,-0.163330,-0.161715,0.005507,-0.034701,0.048716,0.280849,0.183080,0.144368,-0.134138,0.299060,0.244989,0.403739,0.614622,0.483644,0.434017,1.000000,0.554551,0.507090,0.572269,0.419042,0.376586,-0.184909,0.104100,0.365836,0.187554,0.140229,0.320924,0.517045,0.307714,0.249316,0.570898,0.239241,0.151095,-0.439831,-0.498562,-0.409570
5Y-2Y,,,,,,,,,,,-0.286846,-0.511304,-0.533683,-0.471731,-0.383886,-0.304627,-0.125318,-0.137748,-0.146686,-0.462269,-0.506613,-0.419435,-0.300425,-0.183933,0.070595,0.085412,0.080889,-0.509793,-0.253424,0.133139,0.416956,0.685322,0.767782,0.775196,0.554551,1.000000,0.871719,0.840532,0.829216,0.821717,0.715258,0.739139,0.796623,0.749676,0.732813,0.503422,0.670109,0.654421,0.641564,0.676604,0.627924,0.597028,0.009031,-0.009638,-0.063694
7Y-2Y,,,,,,,,,,,-0.303415,-0.547928,-0.566064,-0.511080,-0.444748,-0.295976,-0.094498,-0.108993,-0.120598,-0.499090,-0.537883,-0.459159,-0.368375,-0.160322,0.123564,0.139656,0.131895,-0.526232,-0.289579,0.021782,0.536455,0.808823,0.894829,0.898569,0.507090,0.871719,1.000000,0.949615,0.928909,0.916796,0.603619,0.909998,0.933880,0.870139,0.846880,0.862228,0.881328,0.849241,0.829119,0.745082,0.675879,0.634887,-0.014072,-0.041995,-0.107585
10Y-2Y,,,,,,,,,,,-0.309886,-0.611156,-0.632039,-0.569843,-0.522985,-0.390557,-0.145397,-0.190228,-0.207255,-0.583295,-0.618931,-0.530248,-0.466146,-0.278873,0.063402,0.036647,0.021982,-0.589204,-0.322305,-0.073233,0.420614,0.827374,0.870006,0.867401,0.572269,0.840532,0.949615,1.000000,0.945992,0.929815,0.512050,0.820503,0.972575,0.871298,0.843701,0.805620,0.965377,0.886928,0.861127,0.916584,0.768977,0.717452,-0.113511,-0.140069,-0.147059
20Y-2Y,,,,,,,,,,,-0.348062,-0.710977,-0.745601,-0.706094,-0.649230,-0.529594,-0.326111,-0.311566,-0.323517,-0.690163,-0.741259,-0.680158,-0.604418,-0.431824,-0.137924,-0.090334,-0.096943,-0.720915,-0.514751,-0.233122,0.267974,0.669013,0.843710,0.856291,0.419042,0.829216,0.928909,0.945992,1.000000,0.994746,0.627369,0.870319,0.954741,0.970447,0.953286,0.780806,0.896831,0.965279,0.953779,0.828068,0.900752,0.866647,0.214713,0.177290,-0.039830
30Y-2Y,,,,,,,,,,,-0.372361,-0.736113,-0.770577,-0.737219,-0.677993,-0.562895,-0.368701,-0.351129,-0.356072,-0.703381,-0.758059,-0.704373,-0.624953,-0.457181,-0.173018,-0.120565,-0.117076,-0.741649,-0.552897,-0.262411,0.234571,0.634589,0.820282,0.847416,0.376586,0.821717,0.916796,0.929815,0.994746,1.000000,0.654168,0.876765,0.948423,0.976047,0.970036,0.767198,0.878277,0.961675,0.964334,0.809095,0.904502,0.890607,0.247348,0.234161,0.062675
5Y-3Y,,,,,,,,,,,-0.169564,-0.397190,-0.441768,-0.475653,-0.340141,-0.294621,-0.225272,-0.158394,-0.141560,-0.408764,-0.462490,-0.499971,-0.325654,-0.258135,-0.152492,-0.052885,-0.025715,-0.489405,-0.550448,-0.048512,0.153349,0.293179,0.500562,0.550996,-0.184909,0.715258,0.603619,0.512050,0.627369,0.654168,1.000000,0.785486,0.633561,0.727843,0.747672,0.325013,0.357160,0.514435,0.548296,0.319603,0.540648,0.578187,0.380047,0.407322,0.268745
7Y-3Y,,,,,,,,,,,-0.253206,-0.513903,-0.545226,-0.543096,-0.448357,-0.304225,-0.153306,-0.123316,-0.121019,-0.497347,-0.542888,-0.532489,-0.408387,-0.208436,0.007483,0.073083,0.082750,-0.542709,-0.478017,-0.092717,0.424815,0.637665,0.799916,0.828105,0.104100,0.739139,0.909998,0.820503,0.870319,0.876765,0.785486,1.000000,0.901650,0.913859,0.909786,0.840573,0.768270,0.831942,0.836815,0.585146,0.664832,0.659933,0.195341,0.191372,0.072877
10Y-3Y,,,,,,,,,,,-0.294544,-0.623801,-0.653630,-0.619198,-0.555290,-0.421238,-0.191105,-0.214439,-0.224514,-0.615648,-0.656549,-0.603332,-0.519180,-0.330306,-0.007701,-0.010335,-0.015999,-0.630633,-0.450599,-0.152595,0.362838,0.764652,0.850182,0.861302,0.365836,0.796623,0.933880,0.972575,0.954741,0.948423,0.633561,0.901650,1.000000,0.935627,0.917730,0.823263,0.948945,0.919285,0.906567,0.878296,0.804845,0.771370,-0.004076,-0.017559,-0.050732
