,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.906619,0.824983,0.797214,0.791073,0.780361,0.763827,0.743382,0.684395,0.636627,0.733827,0.747109,0.761295,0.758796,0.745744,0.718870,0.690989,0.598431,0.536366,0.732021,0.752527,0.749365,0.730033,0.692050,0.650768,0.505339,0.413863,0.745893,0.740674,0.699990,0.611004,0.508964,0.129720,-0.000634,0.638706,0.253945,-0.350544,-0.442590,-0.650433,-0.634604,-0.209051,-0.634274,-0.633736,-0.721465,-0.700532,-0.774875,-0.736101,-0.773593,-0.748054,-0.535717,-0.752283,-0.706185,-0.774106,-0.722782,-0.398630
6M-1M,0.906619,1.000000,0.962565,0.920247,0.907977,0.879276,0.859050,0.822135,0.740630,0.650711,0.951947,0.929765,0.902307,0.891065,0.859127,0.831122,0.786596,0.674568,0.566755,0.894278,0.879751,0.868460,0.827101,0.783423,0.720459,0.539524,0.394173,0.852366,0.839476,0.765990,0.655915,0.514806,0.053365,-0.133371,0.697858,0.194433,-0.480136,-0.592759,-0.806571,-0.810551,-0.351588,-0.781741,-0.791839,-0.872719,-0.870644,-0.880303,-0.872212,-0.906759,-0.906302,-0.694644,-0.897731,-0.882078,-0.896127,-0.893259,-0.620002
1Y-1M,0.824983,0.962565,1.000000,0.977356,0.969644,0.944933,0.924857,0.887671,0.810085,0.721472,0.950931,0.992013,0.971397,0.963542,0.936072,0.910473,0.866599,0.763428,0.657289,0.982099,0.958051,0.949125,0.912455,0.873036,0.810814,0.641103,0.494544,0.924034,0.915490,0.846899,0.738832,0.593488,0.124237,-0.073091,0.781639,0.257374,-0.468294,-0.596510,-0.830101,-0.832695,-0.335054,-0.812119,-0.825522,-0.912952,-0.907663,-0.938534,-0.925873,-0.958187,-0.952865,-0.730938,-0.943908,-0.921505,-0.941941,-0.931221,-0.630095
2Y-1M,0.797214,0.920247,0.977356,1.000000,0.997460,0.978382,0.962406,0.931166,0.858710,0.779211,0.902954,0.971578,0.998355,0.995477,0.974088,0.953797,0.916727,0.821124,0.724934,0.974121,0.995644,0.990744,0.960831,0.929608,0.875692,0.718477,0.581076,0.984008,0.976657,0.916839,0.825744,0.691205,0.234759,0.035257,0.840448,0.316347,-0.425431,-0.558149,-0.815625,-0.813965,-0.301503,-0.801880,-0.811839,-0.913906,-0.902865,-0.950032,-0.925250,-0.969153,-0.955934,-0.711263,-0.954279,-0.920632,-0.966129,-0.937450,-0.596698
3Y-1M,0.791073,0.907977,0.969644,0.997460,1.000000,0.989781,0.977416,0.952347,0.887942,0.815708,0.887657,0.963879,0.996210,0.998695,0.986759,0.970601,0.940309,0.854188,0.765861,0.969917,0.995481,0.996275,0.976865,0.951016,0.904942,0.759875,0.630076,0.985910,0.986080,0.940670,0.859281,0.735613,0.293844,0.096400,0.876913,0.379233,-0.366194,-0.503145,-0.778087,-0.776236,-0.241653,-0.765696,-0.774930,-0.889348,-0.876436,-0.943952,-0.907448,-0.958322,-0.940963,-0.678286,-0.941027,-0.902228,-0.964248,-0.925737,-0.567812
5Y-1M,0.780361,0.879276,0.944933,0.978382,0.989781,1.000000,0.996014,0.982810,0.939654,0.883033,0.849223,0.937205,0.976737,0.988709,0.998564,0.991744,0.974435,0.912657,0.841261,0.949063,0.979142,0.990091,0.994963,0.981046,0.950118,0.835828,0.722853,0.972243,0.986069,0.974287,0.914475,0.812532,0.412169,0.220852,0.927906,0.505693,-0.234934,-0.382741,-0.685646,-0.684529,-0.100816,-0.670864,-0.683720,-0.819834,-0.804500,-0.915275,-0.859746,-0.919265,-0.894589,-0.609504,-0.897087,-0.849678,-0.937758,-0.882784,-0.503090
7Y-1M,0.763827,0.859050,0.924857,0.962406,0.977416,0.996014,1.000000,0.992331,0.960699,0.907509,0.828660,0.917284,0.961148,0.976923,0.995734,0.997753,0.986583,0.938321,0.870699,0.929973,0.964551,0.979624,0.994517,0.991135,0.967400,0.870058,0.760434,0.960278,0.979375,0.981632,0.939604,0.848405,0.472812,0.278433,0.941640,0.554057,-0.163629,-0.318302,-0.633368,-0.637302,-0.041663,-0.612480,-0.630008,-0.777003,-0.764892,-0.875699,-0.819146,-0.887079,-0.864366,-0.574957,-0.869973,-0.824894,-0.917470,-0.863315,-0.491169
10Y-1M,0.743382,0.822135,0.887671,0.931166,0.952347,0.982810,0.992331,1.000000,0.982535,0.944743,0.784067,0.878111,0.929535,0.951938,0.983417,0.991615,0.997170,0.965456,0.914728,0.894231,0.935393,0.957561,0.986704,0.991404,0.987118,0.911764,0.820022,0.935139,0.963412,0.985779,0.959480,0.897435,0.556128,0.373421,0.961726,0.623807,-0.075717,-0.217209,-0.552947,-0.554801,0.043390,-0.542049,-0.545217,-0.710872,-0.694905,-0.838851,-0.750677,-0.835540,-0.805995,-0.469410,-0.811425,-0.759090,-0.889114,-0.816804,-0.420392
20Y-1M,0.684395,0.740630,0.810085,0.858710,0.887942,0.939654,0.960699,0.982535,1.000000,0.981519,0.695659,0.800024,0.857315,0.888288,0.942492,0.963669,0.984925,0.993708,0.964436,0.822776,0.866785,0.898135,0.952933,0.974155,0.988749,0.965318,0.896597,0.869540,0.910195,0.969073,0.973254,0.941237,0.682412,0.512682,0.960679,0.728107,0.082055,-0.062970,-0.403885,-0.409410,0.199080,-0.397410,-0.404399,-0.579383,-0.564114,-0.748083,-0.644558,-0.729117,-0.696082,-0.359059,-0.698902,-0.644870,-0.788421,-0.708778,-0.329265
30Y-1M,0.636627,0.650711,0.721472,0.779211,0.815708,0.883033,0.907509,0.944743,0.981519,1.000000,0.585561,0.706464,0.776465,0.815366,0.886259,0.911340,0.949451,0.980738,0.992323,0.738962,0.791626,0.831178,0.905043,0.932915,0.967982,0.977098,0.954340,0.800501,0.851596,0.938079,0.958752,0.960075,0.761611,0.637858,0.947595,0.800013,0.193575,0.063862,-0.282836,-0.270157,0.317754,-0.289103,-0.284187,-0.469755,-0.436375,-0.681780,-0.546483,-0.637115,-0.580221,-0.229261,-0.594687,-0.511159,-0.708944,-0.582549,-0.142485
