,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.878442,0.887389,0.895123,0.829999,0.733854,0.615289,0.532008,0.441715,0.447614,0.330568,0.744205,0.804707,0.714875,0.600444,0.454231,0.363851,0.270683,0.277151,0.752791,0.806289,0.718472,0.581276,0.420441,0.324948,0.228671,0.235212,0.608529,0.403237,0.281325,0.130819,0.060136,-0.008442,-0.002856,0.088256,0.075684,-0.055733,-0.104358,-0.154362,-0.148368,0.057013,-0.133895,-0.181116,-0.228397,-0.220452,-0.410011,-0.371053,-0.380744,-0.366573,-0.298951,-0.345047,-0.322864,-0.359606,-0.327909,0.100533
6M-1M,0.878442,1.000000,0.909912,0.887063,0.864166,0.762377,0.650327,0.564514,0.462119,0.466418,0.741371,0.842659,0.841052,0.797297,0.666043,0.523139,0.426521,0.317288,0.322129,0.679635,0.719352,0.704018,0.568906,0.418723,0.322772,0.215476,0.220191,0.532431,0.438249,0.302213,0.157514,0.082760,0.000905,0.004826,0.208142,0.133989,-0.000620,-0.058892,-0.126356,-0.122154,0.054256,-0.119835,-0.171267,-0.234699,-0.229001,-0.371902,-0.351170,-0.388680,-0.377864,-0.302303,-0.380357,-0.362973,-0.421640,-0.400042,0.070212
1Y-1M,0.887389,0.909912,1.000000,0.958990,0.865789,0.701741,0.556692,0.444443,0.327904,0.331374,0.550875,0.968339,0.933366,0.796418,0.592307,0.415161,0.292456,0.171453,0.175204,0.922686,0.883022,0.752758,0.527879,0.339103,0.214329,0.094117,0.097771,0.537854,0.322889,0.143040,-0.017087,-0.104401,-0.186177,-0.183509,0.026650,-0.060755,-0.197657,-0.261658,-0.324028,-0.320396,-0.133466,-0.311273,-0.369226,-0.423717,-0.418583,-0.545963,-0.541240,-0.564428,-0.553710,-0.498605,-0.548788,-0.531302,-0.550514,-0.533420,0.057664
2Y-1M,0.895123,0.887063,0.958990,1.000000,0.939738,0.804057,0.672088,0.561588,0.449227,0.446906,0.494887,0.904733,0.984982,0.886606,0.710714,0.543709,0.419609,0.300063,0.297765,0.871399,0.958792,0.868903,0.667045,0.485247,0.356069,0.234414,0.231895,0.754748,0.516663,0.319292,0.149983,0.050172,-0.038377,-0.041453,0.134801,0.058057,-0.082844,-0.155686,-0.220746,-0.223662,-0.016622,-0.201091,-0.271565,-0.329637,-0.332944,-0.459256,-0.468358,-0.490841,-0.493143,-0.447293,-0.486597,-0.489230,-0.483318,-0.502174,-0.053066
3Y-1M,0.829999,0.864166,0.865789,0.939738,1.000000,0.947758,0.869617,0.790317,0.698446,0.696272,0.541124,0.804964,0.929956,0.983364,0.897032,0.782647,0.685641,0.580720,0.578975,0.727863,0.882207,0.965757,0.858823,0.729593,0.625774,0.515556,0.513620,0.791219,0.753159,0.596449,0.451770,0.359828,0.269950,0.267638,0.465453,0.377206,0.242502,0.167166,0.094179,0.090848,0.261136,0.097315,0.025456,-0.043079,-0.047149,-0.165193,-0.179808,-0.220347,-0.224974,-0.185069,-0.243136,-0.249538,-0.277096,-0.296171,-0.055731
5Y-1M,0.733854,0.762377,0.701741,0.804057,0.947758,1.000000,0.978924,0.939528,0.882548,0.880211,0.475110,0.619344,0.786512,0.949181,0.983858,0.929360,0.871065,0.797811,0.796207,0.532366,0.740690,0.944509,0.965925,0.896772,0.829901,0.748141,0.746400,0.767348,0.870010,0.805483,0.696052,0.623556,0.547906,0.546024,0.665286,0.640230,0.523579,0.457391,0.391651,0.387665,0.555416,0.404150,0.334943,0.267117,0.261910,0.123894,0.116659,0.076252,0.068612,0.100008,0.043923,0.032399,-0.011614,-0.032152,-0.062778
7Y-1M,0.615289,0.650327,0.556692,0.672088,0.869617,0.978924,1.000000,0.987841,0.955296,0.953661,0.420318,0.473391,0.656693,0.889831,0.990281,0.981768,0.950460,0.899973,0.899292,0.380004,0.611072,0.891999,0.983955,0.962160,0.921662,0.861119,0.860358,0.710544,0.912903,0.896860,0.821086,0.763907,0.700035,0.699248,0.780453,0.775350,0.682248,0.624092,0.564920,0.561466,0.695341,0.576010,0.512541,0.448230,0.443527,0.323936,0.311732,0.268346,0.260568,0.275794,0.222116,0.210183,0.154276,0.138032,-0.051232
10Y-1M,0.532008,0.564514,0.444443,0.561588,0.790317,0.939528,0.987841,1.000000,0.987475,0.987479,0.367794,0.355856,0.541801,0.817538,0.965845,0.988108,0.982273,0.951433,0.952601,0.261262,0.497614,0.824327,0.968211,0.978405,0.963454,0.921729,0.922893,0.641680,0.910483,0.935502,0.883579,0.844511,0.792680,0.793834,0.836681,0.851971,0.774987,0.729896,0.678633,0.676830,0.782852,0.682792,0.632617,0.573889,0.571166,0.447353,0.449737,0.407302,0.401849,0.421881,0.363846,0.355191,0.280410,0.274322,-0.021351
20Y-1M,0.441715,0.462119,0.327904,0.449227,0.698446,0.882548,0.955296,0.987475,1.000000,0.998567,0.292366,0.235900,0.427144,0.731767,0.922555,0.973100,0.988484,0.983228,0.982916,0.150344,0.391558,0.747461,0.936751,0.976228,0.982322,0.965561,0.965240,0.577212,0.889927,0.953285,0.924485,0.900277,0.867146,0.867009,0.861293,0.901470,0.842129,0.807769,0.772213,0.768752,0.849921,0.769296,0.728310,0.684910,0.679948,0.553186,0.562019,0.536150,0.526682,0.534234,0.500454,0.485229,0.428344,0.413876,-0.048441
30Y-1M,0.447614,0.466418,0.331374,0.446906,0.696272,0.880211,0.953661,0.987479,0.998567,1.000000,0.292571,0.237734,0.421769,0.727120,0.918250,0.969831,0.987183,0.980491,0.983253,0.152485,0.385421,0.742177,0.932061,0.972733,0.980932,0.962723,0.965556,0.562277,0.881253,0.947151,0.920133,0.898206,0.863827,0.866667,0.861001,0.900544,0.842221,0.809691,0.772300,0.771962,0.848515,0.769601,0.731064,0.685123,0.684151,0.556073,0.568126,0.537307,0.533857,0.543789,0.500514,0.494604,0.419605,0.422586,0.005075
