,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.894557,0.770933,0.319381,0.155934,0.076331,0.063366,0.033809,-0.109909,-0.207701,0.501530,0.205249,-0.181783,-0.269073,-0.343410,-0.391545,-0.473339,-0.584944,-0.614530,-0.244605,-0.386014,-0.431971,-0.493974,-0.548218,-0.615395,-0.669426,-0.673739,-0.362393,-0.415840,-0.489160,-0.562960,-0.654972,-0.718961,-0.715246,-0.381175,-0.567604,-0.583338,-0.536120,-0.506108,-0.529233,-0.423874,-0.399158,-0.305145,-0.333790,-0.388805,-0.095061,-0.115842,-0.220507,-0.291697,-0.121061,-0.250792,-0.329006,-0.337969,-0.426383,-0.507633
6M-1M,0.894557,1.000000,0.867075,0.419327,0.269811,0.192423,0.192501,0.134826,-0.085216,-0.223317,0.835325,0.456256,-0.023957,-0.113633,-0.190268,-0.225035,-0.331252,-0.512573,-0.579989,-0.263227,-0.367697,-0.391635,-0.455017,-0.505888,-0.610364,-0.722197,-0.747108,-0.329454,-0.360547,-0.436085,-0.503647,-0.640104,-0.775912,-0.796066,-0.298737,-0.494097,-0.512657,-0.559090,-0.604898,-0.648647,-0.424707,-0.397546,-0.392811,-0.471079,-0.543026,-0.092200,-0.203661,-0.359090,-0.446894,-0.271317,-0.431399,-0.519917,-0.529614,-0.627943,-0.688165
1Y-1M,0.770933,0.867075,1.000000,0.650895,0.503621,0.437854,0.463743,0.444921,0.277564,0.143110,0.730090,0.781590,0.279782,0.166402,0.092254,0.080681,0.004261,-0.155312,-0.229209,0.252370,-0.024517,-0.081888,-0.148610,-0.177717,-0.267008,-0.382216,-0.418166,-0.162539,-0.197447,-0.271801,-0.322601,-0.449556,-0.574706,-0.591769,-0.200836,-0.387922,-0.413655,-0.490548,-0.525627,-0.548636,-0.390233,-0.372631,-0.390933,-0.436366,-0.479763,-0.094071,-0.217317,-0.333506,-0.391288,-0.292874,-0.397563,-0.451264,-0.452936,-0.512137,-0.522114
2Y-1M,0.319381,0.419327,0.650895,1.000000,0.949599,0.930994,0.905681,0.841335,0.620420,0.496870,0.418824,0.687389,0.873779,0.791407,0.744292,0.691337,0.580847,0.348098,0.257945,0.445999,0.690052,0.635064,0.580801,0.513041,0.371442,0.152673,0.089401,0.643277,0.577046,0.514572,0.435133,0.257697,0.000524,-0.056353,0.236548,0.107518,-0.187905,-0.501021,-0.611912,-0.583727,-0.196610,-0.591982,-0.732841,-0.724323,-0.688174,-0.561687,-0.648594,-0.678100,-0.646991,-0.654826,-0.672318,-0.625585,-0.635078,-0.567365,-0.329917
3Y-1M,0.155934,0.269811,0.503621,0.949599,1.000000,0.981498,0.972116,0.918556,0.712690,0.602646,0.330457,0.621161,0.905360,0.909381,0.859745,0.826137,0.731145,0.504340,0.416316,0.451209,0.757623,0.780329,0.720770,0.672378,0.540549,0.315863,0.250469,0.726298,0.747479,0.677687,0.626586,0.466282,0.198583,0.134120,0.529198,0.367450,0.081227,-0.284233,-0.456483,-0.431910,-0.201468,-0.558439,-0.714061,-0.702570,-0.648999,-0.514280,-0.627511,-0.654765,-0.606371,-0.656291,-0.659492,-0.589914,-0.611513,-0.512774,-0.228185
5Y-1M,0.076331,0.192423,0.437854,0.930994,0.981498,1.000000,0.982857,0.911889,0.706237,0.595282,0.278575,0.598064,0.926907,0.924863,0.910233,0.871859,0.765319,0.538499,0.445962,0.474164,0.800261,0.812909,0.786286,0.734065,0.590794,0.362695,0.291479,0.768444,0.777054,0.746191,0.691861,0.518383,0.246433,0.174706,0.522209,0.463017,0.148642,-0.260524,-0.439965,-0.419291,-0.010194,-0.446485,-0.682559,-0.682741,-0.633382,-0.558108,-0.682071,-0.687507,-0.635789,-0.714046,-0.685819,-0.612929,-0.610040,-0.514352,-0.235144
7Y-1M,0.063366,0.192501,0.463743,0.905681,0.972116,0.982857,1.000000,0.964916,0.796216,0.690015,0.294671,0.650545,0.907294,0.921175,0.899469,0.893499,0.818580,0.618344,0.528158,0.524150,0.774271,0.803894,0.770681,0.749082,0.633130,0.425108,0.356034,0.709435,0.746501,0.708670,0.688998,0.548145,0.302079,0.233527,0.561645,0.477788,0.246225,-0.128840,-0.317896,-0.304115,-0.048895,-0.348338,-0.566682,-0.578087,-0.531588,-0.395556,-0.548045,-0.571010,-0.524086,-0.615015,-0.594573,-0.524390,-0.532181,-0.437694,-0.175749
10Y-1M,0.033809,0.134826,0.444921,0.841335,0.918556,0.911889,0.964916,1.000000,0.914289,0.836568,0.219389,0.650570,0.855691,0.881398,0.844897,0.874451,0.864374,0.729332,0.659562,0.599725,0.754338,0.790172,0.742595,0.757179,0.702596,0.545317,0.490278,0.644786,0.700198,0.646642,0.666913,0.599953,0.417925,0.366225,0.569805,0.440741,0.312048,0.046253,-0.119186,-0.099524,-0.132227,-0.258353,-0.379169,-0.381955,-0.326338,-0.199925,-0.321825,-0.349701,-0.297604,-0.386407,-0.379674,-0.305107,-0.345017,-0.238290,0.007387
20Y-1M,-0.109909,-0.085216,0.277564,0.620420,0.712690,0.706237,0.796216,0.914289,1.000000,0.979646,-0.029759,0.534159,0.700207,0.741191,0.710875,0.783576,0.861140,0.870451,0.839198,0.703030,0.703468,0.736362,0.694523,0.757435,0.792099,0.750714,0.718732,0.526442,0.595281,0.550435,0.623586,0.663968,0.626687,0.601306,0.529681,0.417040,0.426253,0.317294,0.240656,0.265995,-0.109139,-0.032221,-0.049060,-0.001532,0.061952,0.065285,-0.000141,0.028573,0.088187,-0.051195,0.013047,0.088616,0.064744,0.162875,0.313891
30Y-1M,-0.207701,-0.223317,0.143110,0.496870,0.602646,0.595282,0.690015,0.836568,0.979646,1.000000,-0.176787,0.423330,0.622187,0.675075,0.646976,0.729661,0.841839,0.902273,0.899328,0.710896,0.687007,0.720899,0.680790,0.757313,0.829143,0.828150,0.814758,0.501460,0.573795,0.531228,0.620114,0.706558,0.718410,0.713122,0.523019,0.414839,0.462666,0.421186,0.373035,0.414594,-0.102049,0.031970,0.070889,0.134694,0.215999,0.140047,0.117333,0.164354,0.241731,0.088460,0.161518,0.254459,0.209055,0.332736,0.498089
