,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.871862,0.878267,0.856592,0.748690,0.581065,0.151447,,-0.694429,0.676453,0.820337,0.794677,0.647495,0.387197,-0.172536,,-0.804071,0.819710,0.782243,0.569076,0.126464,-0.493883,,-0.836483,0.204101,-0.310759,-0.717342,-0.840453,,-0.882242,-0.502801,-0.805977,-0.864996,,-0.883609,-0.838161,-0.857977,,-0.853369,-0.830103,,-0.832336,,-0.806865,
1Y-3M,,,,,,,,,,,0.871862,1.000000,0.947351,0.936499,0.887967,0.750520,0.316437,,-0.658518,0.950469,0.932438,0.915981,0.834919,0.613903,0.033323,,-0.744889,0.837916,0.822649,0.698231,0.267604,-0.430676,,-0.868566,0.306133,-0.080290,-0.600210,-0.809873,,-0.911034,-0.277900,-0.712507,-0.851391,,-0.921835,-0.860506,-0.916309,,-0.934701,-0.914677,,-0.930350,,-0.910375,
2Y-3M,,,,,,,,,,,0.878267,0.947351,1.000000,0.990545,0.949094,0.819586,0.397356,,-0.645786,0.867231,0.993931,0.978198,0.903822,0.690409,0.111887,,-0.735844,0.968563,0.946904,0.829387,0.411826,-0.315165,,-0.837283,0.336880,-0.047402,-0.595199,-0.814877,,-0.939540,-0.255260,-0.715941,-0.861362,,-0.952763,-0.881861,-0.935612,,-0.971817,-0.931324,,-0.971455,,-0.965918,
3Y-3M,,,,,,,,,,,0.856592,0.936499,0.990545,1.000000,0.968414,0.862364,0.461120,,-0.591319,0.864667,0.987610,0.993939,0.930652,0.744747,0.182438,,-0.685849,0.960879,0.969784,0.866882,0.483170,-0.246559,,-0.796696,0.462864,0.042768,-0.518706,-0.764524,,-0.908967,-0.217533,-0.671622,-0.832099,,-0.935242,-0.843006,-0.913444,,-0.959893,-0.923848,,-0.968641,,-0.966201,
5Y-3M,,,,,,,,,,,0.748690,0.887967,0.949094,0.968414,1.000000,0.950905,0.639543,,-0.428487,0.860166,0.962858,0.979768,0.989964,0.874303,0.395138,,-0.526460,0.927927,0.952336,0.949240,0.652384,-0.041296,,-0.668362,0.513915,0.269650,-0.322207,-0.607644,,-0.808998,0.032715,-0.480978,-0.685190,,-0.842420,-0.738983,-0.822295,,-0.905799,-0.847827,,-0.932410,,-0.956792,
7Y-3M,,,,,,,,,,,0.581065,0.750520,0.819586,0.862364,0.950905,1.000000,0.829951,,-0.153415,0.759855,0.846532,0.890720,0.969260,0.975360,0.639097,,-0.260579,0.813956,0.876020,0.966828,0.837588,0.240432,,-0.427444,0.622883,0.509883,-0.027401,-0.349336,,-0.601460,0.265619,-0.204077,-0.447366,,-0.650015,-0.494198,-0.617735,,-0.742203,-0.686427,,-0.800162,,-0.847612,
10Y-3M,,,,,,,,,,,0.151447,0.316437,0.397356,0.461120,0.639543,0.829951,1.000000,,0.403662,0.379740,0.440389,0.510212,0.702912,0.899176,0.947511,,0.298645,0.431480,0.527473,0.779063,0.948496,0.719848,,0.128191,0.597272,0.813310,0.470758,0.208112,,-0.077202,0.655127,0.322918,0.108444,,-0.134363,0.010246,-0.088424,,-0.261500,-0.164043,,-0.341801,,-0.445344,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,-0.694429,-0.658518,-0.645786,-0.591319,-0.428487,-0.153415,0.403662,,1.000000,-0.549558,-0.612591,-0.547702,-0.344540,0.014444,0.626863,,0.986173,-0.589178,-0.500576,-0.216576,0.320693,0.865901,,0.944918,0.114361,0.615441,0.911522,0.943289,,0.868200,0.692911,0.918863,0.914774,,0.838513,0.869665,0.854001,,0.770963,0.797509,,0.715441,,0.639404,
1Y-6M,,,,,,,,,,,0.676453,0.950469,0.867231,0.864667,0.860166,0.759855,0.379740,,-0.549558,1.000000,0.881571,0.873107,0.844615,0.677449,0.159609,,-0.609858,0.739826,0.740647,0.688832,0.322160,-0.334207,,-0.775272,0.330828,0.076482,-0.447334,-0.684492,,-0.810095,-0.098804,-0.559953,-0.731349,,-0.825470,-0.762088,-0.833427,,-0.864010,-0.848663,,-0.870816,,-0.856942,
2Y-6M,,,,,,,,,,,0.820337,0.932438,0.993931,0.987610,0.962858,0.846532,0.440389,,-0.612591,0.881571,1.000000,0.987087,0.931995,0.736639,0.173506,,-0.695076,0.969805,0.952520,0.861012,0.463442,-0.263312,,-0.808938,0.355948,0.014799,-0.546819,-0.781228,,-0.920708,-0.189615,-0.670833,-0.831176,,-0.936208,-0.861866,-0.921592,,-0.965953,-0.922876,,-0.970359,,-0.969596,
3Y-6M,,,,,,,,,,,0.794677,0.915981,0.978198,0.993939,0.979768,0.890720,0.510212,,-0.547702,0.873107,0.987087,1.000000,0.956904,0.793654,0.251384,,-0.635552,0.955773,0.974232,0.898589,0.541474,-0.184840,,-0.759050,0.501045,0.116519,-0.457396,-0.720356,,-0.881381,-0.148793,-0.618408,-0.794625,,-0.912000,-0.813173,-0.891817,,-0.947443,-0.909995,,-0.962216,,-0.964771,
5Y-6M,,,,,,,,,,,0.647495,0.834919,0.903822,0.930652,0.989964,0.969260,0.702912,,-0.344540,0.844615,0.931995,0.956904,1.000000,0.922528,0.491016,,-0.433794,0.891972,0.928019,0.969902,0.722999,0.057810,,-0.590010,0.547269,0.376225,-0.217480,-0.519364,,-0.741926,0.144792,-0.381103,-0.603276,,-0.780055,-0.670836,-0.762384,,-0.859360,-0.797677,,-0.894435,,-0.927892,
7Y-6M,,,,,,,,,,,0.387197,0.613903,0.690409,0.744747,0.874303,0.975360,0.899176,,0.014444,0.677449,0.736639,0.793654,0.922528,1.000000,0.770787,,-0.077239,0.699905,0.780372,0.941031,0.914600,0.406259,,-0.257489,0.650321,0.661873,0.163413,-0.167927,,-0.442223,0.437210,-0.012711,-0.272329,,-0.496859,-0.332658,-0.467238,,-0.609493,-0.552614,,-0.680856,,-0.741515,
10Y-6M,,,,,,,,,,,-0.172536,0.033323,0.111887,0.182438,0.395138,0.639097,0.947511,,0.626863,0.159609,0.173506,0.251384,0.491016,0.770787,1.000000,,0.557678,0.164831,0.272608,0.592266,0.904269,0.877075,,0.398305,0.529164,0.910977,0.701135,0.479230,,0.208432,0.815464,0.582482,0.387849,,0.151913,0.281316,0.189401,,0.015440,0.105030,,-0.071383,,-0.182801,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.804071,-0.744889,-0.735844,-0.685849,-0.526460,-0.260579,0.298645,,0.986173,-0.609858,-0.695076,-0.635552,-0.433794,-0.077239,0.557678,,1.000000,-0.675586,-0.593751,-0.310005,0.235846,0.829189,,0.973377,0.047486,0.580073,0.918346,0.972946,,0.920528,0.688310,0.944825,0.955038,,0.896314,0.911587,0.903208,,0.833537,0.850112,,0.782818,,0.714127,
2Y-1Y,,,,,,,,,,,0.819710,0.837916,0.968563,0.960879,0.927927,0.813956,0.431480,,-0.589178,0.739826,0.969805,0.955773,0.891972,0.699905,0.164831,,-0.675586,1.000000,0.974941,0.871287,0.494084,-0.202623,,-0.752410,0.336399,-0.018421,-0.548248,-0.759817,,-0.893721,-0.219205,-0.666817,-0.806797,,-0.907869,-0.834658,-0.882926,,-0.930351,-0.876884,,-0.933115,,-0.939196,
3Y-1Y,,,,,,,,,,,0.782243,0.822649,0.946904,0.969784,0.952336,0.876020,0.527473,,-0.500576,0.740647,0.952520,0.974232,0.928019,0.780372,0.272608,,-0.593751,0.974941,1.000000,0.919723,0.597196,-0.100124,,-0.687425,0.537468,0.125199,-0.423413,-0.676097,,-0.839906,-0.159351,-0.593212,-0.756773,,-0.874991,-0.768115,-0.843495,,-0.906008,-0.861498,,-0.923219,,-0.933159,
5Y-1Y,,,,,,,,,,,0.569076,0.698231,0.829387,0.866882,0.949240,0.966828,0.779063,,-0.216576,0.688832,0.861012,0.898589,0.969902,0.941031,0.592266,,-0.310005,0.871287,0.919723,1.000000,0.832449,0.230279,,-0.446295,0.590562,0.474641,-0.091024,-0.391926,,-0.636158,0.240992,-0.261355,-0.484235,,-0.680794,-0.561734,-0.653247,,-0.770648,-0.694106,,-0.815045,,-0.866658,
7Y-1Y,,,,,,,,,,,0.126464,0.267604,0.411826,0.483170,0.652384,0.837588,0.948496,,0.320693,0.322160,0.463442,0.541474,0.722999,0.914600,0.904269,,0.235846,0.494084,0.597196,0.832449,1.000000,0.706580,,0.094794,0.655105,0.809792,0.456223,0.160157,,-0.123817,0.617008,0.291460,0.051549,,-0.185683,-0.009197,-0.143186,,-0.309458,-0.244689,,-0.397560,,-0.483256,
10Y-1Y,,,,,,,,,,,-0.493883,-0.430676,-0.315165,-0.246559,-0.041296,0.240432,0.719848,,0.865901,-0.334207,-0.263312,-0.184840,0.057810,0.406259,0.877075,,0.829189,-0.202623,-0.100124,0.230279,0.706580,1.000000,,0.757519,0.344235,0.832531,0.887070,0.790608,,0.593184,0.826633,0.828588,0.726163,,0.546705,0.639409,0.586367,,0.435162,0.513229,,0.355580,,0.242454,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.836483,-0.868566,-0.837283,-0.796696,-0.668362,-0.427444,0.128191,,0.944918,-0.775272,-0.808938,-0.759050,-0.590010,-0.257489,0.398305,,0.973377,-0.752410,-0.687425,-0.446295,0.094794,0.757519,,1.000000,-0.057836,0.440196,0.861294,0.973400,,0.967951,0.577156,0.914970,0.972680,,0.953099,0.946940,0.960895,,0.914212,0.922984,,0.875758,,0.816999,
3Y-2Y,,,,,,,,,,,0.204101,0.306133,0.336880,0.462864,0.513915,0.622883,0.597272,,0.114361,0.330828,0.355948,0.501045,0.547269,0.650321,0.529164,,0.047486,0.336399,0.537468,0.590562,0.655105,0.344235,,-0.057836,1.000000,0.599809,0.285854,0.018193,,-0.167649,0.156376,0.016527,-0.145233,,-0.262538,-0.087631,-0.223760,,-0.308613,-0.322871,,-0.370992,,-0.390018,
5Y-2Y,,,,,,,,,,,-0.310759,-0.080290,-0.047402,0.042768,0.269650,0.509883,0.813310,,0.615441,0.076482,0.014799,0.116519,0.376225,0.661873,0.910977,,0.580073,-0.018421,0.125199,0.474641,0.809792,0.832531,,0.440196,0.599809,1.000000,0.797818,0.564243,,0.306832,0.884095,0.663459,0.460443,,0.241270,0.352526,0.252656,,0.098536,0.158581,,0.013044,,-0.081199,
7Y-2Y,,,,,,,,,,,-0.717342,-0.600210,-0.595199,-0.518706,-0.322207,-0.027401,0.470758,,0.911522,-0.447334,-0.546819,-0.457396,-0.217480,0.163413,0.701135,,0.918346,-0.548248,-0.423413,-0.091024,0.456223,0.887070,,0.861294,0.285854,0.797818,1.000000,0.931750,,0.795640,0.817880,0.962867,0.875362,,0.750611,0.845445,0.765959,,0.654559,0.662137,,0.572639,,0.496430,
10Y-2Y,,,,,,,,,,,-0.840453,-0.809873,-0.814877,-0.764524,-0.607644,-0.349336,0.208112,,0.943289,-0.684492,-0.781228,-0.720356,-0.519364,-0.167927,0.479230,,0.972946,-0.759817,-0.676097,-0.391926,0.160157,0.790608,,0.973400,0.018193,0.564243,0.931750,1.000000,,0.952658,0.685877,0.967063,0.986592,,0.930646,0.946416,0.941382,,0.870650,0.889048,,0.819543,,0.748240,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.882242,-0.911034,-0.939540,-0.908967,-0.808998,-0.601460,-0.077202,,0.868200,-0.810095,-0.920708,-0.881381,-0.741926,-0.442223,0.208432,,0.920528,-0.893721,-0.839906,-0.636158,-0.123817,0.593184,,0.967951,-0.167649,0.306832,0.795640,0.952658,,1.000000,0.476665,0.877404,0.970080,,0.995279,0.963171,0.991078,,0.977366,0.962955,,0.952229,,0.914528,
5Y-3Y,,,,,,,,,,,-0.502801,-0.277900,-0.255260,-0.217533,0.032715,0.265619,0.655127,,0.692911,-0.098804,-0.189615,-0.148793,0.144792,0.437210,0.815464,,0.688310,-0.219205,-0.159351,0.240992,0.617008,0.826633,,0.577156,0.156376,0.884095,0.817880,0.685877,,0.476665,1.000000,0.809321,0.653191,,0.451153,0.486337,0.442560,,0.301872,0.384319,,0.232772,,0.127550,
7Y-3Y,,,,,,,,,,,-0.805977,-0.712507,-0.715941,-0.671622,-0.480978,-0.204077,0.322918,,0.918863,-0.559953,-0.670833,-0.618408,-0.381103,-0.012711,0.582482,,0.944825,-0.666817,-0.593212,-0.261355,0.291460,0.828588,,0.914970,0.016527,0.663459,0.962867,0.967063,,0.877404,0.809321,1.000000,0.954271,,0.857154,0.906827,0.862243,,0.769914,0.781838,,0.702013,,0.627856,
10Y-3Y,,,,,,,,,,,-0.864996,-0.851391,-0.861362,-0.832099,-0.685190,-0.447366,0.108444,,0.914774,-0.731349,-0.831176,-0.794625,-0.603276,-0.272329,0.387849,,0.955038,-0.806797,-0.756773,-0.484235,0.051549,0.726163,,0.972680,-0.145233,0.460443,0.875362,0.986592,,0.970080,0.653191,0.954271,1.000000,,0.963787,0.950841,0.968081,,0.911938,0.932471,,0.871547,,0.804095,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.883609,-0.921835,-0.952763,-0.935242,-0.842420,-0.650015,-0.134363,,0.838513,-0.825470,-0.936208,-0.912000,-0.780055,-0.496859,0.151913,,0.896314,-0.907869,-0.874991,-0.680794,-0.185683,0.546705,,0.953099,-0.262538,0.241270,0.750611,0.930646,,0.995279,0.451153,0.857154,0.963787,,1.000000,0.951355,0.992071,,0.987003,0.974302,,0.968541,,0.933513,
7Y-5Y,,,,,,,,,,,-0.838161,-0.860506,-0.881861,-0.843006,-0.738983,-0.494198,0.010246,,0.869665,-0.762088,-0.861866,-0.813173,-0.670836,-0.332658,0.281316,,0.911587,-0.834658,-0.768115,-0.561734,-0.009197,0.639409,,0.946940,-0.087631,0.352526,0.845445,0.946416,,0.963171,0.486337,0.906827,0.950841,,0.951355,1.000000,0.965092,,0.928702,0.887276,,0.877280,,0.842473,
10Y-5Y,,,,,,,,,,,-0.857977,-0.916309,-0.935612,-0.913444,-0.822295,-0.617735,-0.088424,,0.854001,-0.833427,-0.921592,-0.891817,-0.762384,-0.467238,0.189401,,0.903208,-0.882926,-0.843495,-0.653247,-0.143186,0.586367,,0.960895,-0.223760,0.252656,0.765959,0.941382,,0.991078,0.442560,0.862243,0.968081,,0.992071,0.965092,1.000000,,0.980080,0.977106,,0.955118,,0.910063,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.853369,-0.934701,-0.971817,-0.959893,-0.905799,-0.742203,-0.261500,,0.770963,-0.864010,-0.965953,-0.947443,-0.859360,-0.609493,0.015440,,0.833537,-0.930351,-0.906008,-0.770648,-0.309458,0.435162,,0.914212,-0.308613,0.098536,0.654559,0.870650,,0.977366,0.301872,0.769914,0.911938,,0.987003,0.928702,0.980080,,1.000000,0.971586,,0.992721,,0.974250,
10Y-7Y,,,,,,,,,,,-0.830103,-0.914677,-0.931324,-0.923848,-0.847827,-0.686427,-0.164043,,0.797509,-0.848663,-0.922876,-0.909995,-0.797677,-0.552614,0.105030,,0.850112,-0.876884,-0.861498,-0.694106,-0.244689,0.513229,,0.922984,-0.322871,0.158581,0.662137,0.889048,,0.962955,0.384319,0.781838,0.932471,,0.974302,0.887276,0.977106,,0.971586,1.000000,,0.969397,,0.918328,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.832336,-0.930350,-0.971455,-0.968641,-0.932410,-0.800162,-0.341801,,0.715441,-0.870816,-0.970359,-0.962216,-0.894435,-0.680856,-0.071383,,0.782818,-0.933115,-0.923219,-0.815045,-0.397560,0.355580,,0.875758,-0.370992,0.013044,0.572639,0.819543,,0.952229,0.232772,0.702013,0.871547,,0.968541,0.877280,0.955118,,0.992721,0.969397,,1.000000,,0.987397,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.806865,-0.910375,-0.965918,-0.966201,-0.956792,-0.847612,-0.445344,,0.639404,-0.856942,-0.969596,-0.964771,-0.927892,-0.741515,-0.182801,,0.714127,-0.939196,-0.933159,-0.866658,-0.483256,0.242454,,0.816999,-0.390018,-0.081199,0.496430,0.748240,,0.914528,0.127550,0.627856,0.804095,,0.933513,0.842473,0.910063,,0.974250,0.918328,,0.987397,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
