,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.919330,0.899433,0.508016,0.405947,0.519556,0.646668,0.778203,0.846499,0.835360,-0.181183,-0.074833,0.166760,0.209710,0.395155,0.536370,0.687469,0.766995,0.746828,0.072535,0.187381,0.219968,0.399758,0.541791,0.697145,0.792973,0.777979,0.200210,0.230046,0.415776,0.562949,0.719270,0.785635,0.755595,0.246024,0.497058,0.661964,0.763285,0.626728,0.541600,0.668324,0.744751,0.642879,0.409696,0.332850,0.370909,0.249253,0.111227,0.065700,0.128946,0.008348,-0.032358,-0.087932,-0.124886,-0.207716
6M-1M,0.919330,1.000000,0.875650,0.395964,0.287183,0.411931,0.571345,0.739321,0.871766,0.877388,0.220407,0.042488,0.071952,0.100765,0.292630,0.467479,0.659643,0.817876,0.818950,-0.131909,0.033347,0.078593,0.273084,0.445245,0.635423,0.802922,0.807825,0.070287,0.101779,0.300099,0.481234,0.678342,0.823010,0.813129,0.127335,0.398733,0.622131,0.789563,0.729204,0.653519,0.604249,0.781080,0.741724,0.543834,0.465886,0.527250,0.400417,0.262039,0.208856,0.263826,0.148681,0.098550,0.052684,-0.000185,-0.131447
1Y-1M,0.899433,0.875650,1.000000,0.675260,0.597193,0.681403,0.780555,0.864556,0.841485,0.792077,-0.041060,0.368525,0.399918,0.436908,0.585594,0.702528,0.808687,0.786419,0.720991,0.363218,0.386777,0.428629,0.577691,0.695643,0.805447,0.798131,0.736600,0.362166,0.420733,0.577950,0.696578,0.798904,0.751856,0.674831,0.453999,0.645778,0.755273,0.765581,0.510908,0.394438,0.737554,0.714369,0.519792,0.226894,0.138248,0.217790,0.068158,-0.086982,-0.135060,-0.060880,-0.195580,-0.236376,-0.297192,-0.331044,-0.391437
2Y-1M,0.508016,0.395964,0.675260,1.000000,0.975077,0.948624,0.892654,0.780843,0.483511,0.337077,-0.269671,0.460135,0.934003,0.929116,0.936853,0.896683,0.795029,0.454096,0.273788,0.622095,0.930959,0.927582,0.937416,0.903378,0.811329,0.486224,0.307171,0.932064,0.930838,0.934940,0.889983,0.775298,0.404322,0.216579,0.872243,0.858247,0.703202,0.401501,-0.109427,-0.270622,0.718614,0.313982,-0.109967,-0.458246,-0.543498,-0.468332,-0.606007,-0.717283,-0.746088,-0.671622,-0.769908,-0.789314,-0.825910,-0.833985,-0.794423
3Y-1M,0.405947,0.287183,0.597193,0.975077,1.000000,0.973875,0.903857,0.761542,0.423219,0.256795,-0.288533,0.499116,0.947810,0.978706,0.980683,0.927366,0.794392,0.407278,0.203588,0.671722,0.947088,0.977483,0.981676,0.934976,0.812300,0.440906,0.237921,0.938915,0.978909,0.977289,0.918406,0.770609,0.352217,0.141596,0.959012,0.916167,0.738441,0.391729,-0.161480,-0.337378,0.739960,0.296083,-0.172444,-0.537572,-0.628904,-0.530741,-0.688598,-0.799779,-0.831006,-0.764329,-0.855275,-0.876339,-0.902963,-0.915122,-0.879900
5Y-1M,0.519556,0.411931,0.681403,0.948624,0.973875,1.000000,0.972310,0.867450,0.571165,0.409652,-0.258371,0.449606,0.870405,0.925238,0.990203,0.982754,0.892727,0.556818,0.358544,0.603900,0.868693,0.922814,0.989072,0.987442,0.907253,0.588757,0.392018,0.864120,0.927914,0.991107,0.980189,0.877504,0.509601,0.302582,0.935211,0.976545,0.865063,0.566651,0.023940,-0.164800,0.873376,0.493890,0.023257,-0.375549,-0.484110,-0.369175,-0.565355,-0.702863,-0.746902,-0.682535,-0.787837,-0.820971,-0.848908,-0.876723,-0.883119
7Y-1M,0.646668,0.571345,0.780555,0.892654,0.903857,0.972310,1.000000,0.955430,0.738088,0.598699,-0.175040,0.405467,0.753613,0.821777,0.939660,0.990619,0.967463,0.725809,0.553720,0.499870,0.744388,0.814825,0.934046,0.989259,0.974286,0.750762,0.581215,0.744686,0.823468,0.942207,0.992205,0.959419,0.686032,0.503096,0.852349,0.969718,0.948190,0.737230,0.250345,0.062943,0.941530,0.676267,0.250085,-0.154980,-0.273530,-0.141768,-0.364016,-0.525042,-0.580156,-0.518724,-0.638404,-0.682489,-0.715247,-0.757052,-0.806741
10Y-1M,0.778203,0.739321,0.864556,0.780843,0.761542,0.867450,0.955430,1.000000,0.901513,0.804084,-0.081275,0.317351,0.571065,0.639973,0.805427,0.917740,0.991062,0.889466,0.767495,0.348225,0.555903,0.629707,0.796163,0.910716,0.989721,0.906304,0.788171,0.562126,0.641113,0.810016,0.924302,0.992952,0.862363,0.727646,0.681437,0.875712,0.956695,0.885671,0.509548,0.341751,0.936155,0.821804,0.507082,0.129676,0.010596,0.125163,-0.080035,-0.257815,-0.320819,-0.243211,-0.385987,-0.440306,-0.488524,-0.541411,-0.634029
20Y-1M,0.846499,0.871766,0.841485,0.483511,0.423219,0.571165,0.738088,0.901513,1.000000,0.979984,0.080449,0.119447,0.202376,0.262666,0.475727,0.665022,0.862667,0.990870,0.962279,0.045356,0.179622,0.248421,0.461939,0.650003,0.848652,0.991995,0.968498,0.197705,0.264340,0.483855,0.679433,0.880519,0.988897,0.946824,0.315396,0.597448,0.823439,0.962273,0.817173,0.704560,0.784154,0.919111,0.807320,0.536467,0.434765,0.515859,0.350290,0.182430,0.117160,0.185679,0.048123,-0.012724,-0.062813,-0.127341,-0.278461
30Y-1M,0.835360,0.877388,0.792077,0.337077,0.256795,0.409652,0.598699,0.804084,0.979984,1.000000,0.122113,0.030408,0.039372,0.087114,0.303903,0.512789,0.752371,0.969568,0.989432,-0.066903,0.018008,0.073978,0.290517,0.496926,0.735732,0.966193,0.991570,0.036919,0.088697,0.312753,0.529292,0.775565,0.978061,0.984992,0.135560,0.435109,0.706785,0.928275,0.890867,0.815126,0.662674,0.894472,0.880565,0.672855,0.589911,0.645686,0.512355,0.358550,0.300611,0.361506,0.231641,0.176822,0.121522,0.064503,-0.081687
