,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.935821,0.277681,0.037675,0.002346,0.015027,0.033085,0.121733,0.182454,0.296025,-0.386504,-0.284895,-0.142089,-0.134289,-0.115267,-0.111742,-0.062204,-0.057076,0.040610,-0.223424,-0.119330,-0.116869,-0.098416,-0.092894,-0.037313,-0.024176,0.076476,-0.071609,-0.083164,-0.060959,-0.047601,0.038355,0.074735,0.160370,-0.102510,-0.035976,0.007236,0.138931,0.125604,0.154208,0.066297,0.085740,0.161020,0.132617,0.151721,0.079422,0.161771,0.122283,0.143718,0.207755,0.131818,0.154426,0.047822,0.123706,0.192440
6M-1M,0.935821,1.000000,0.382145,0.112456,0.073478,0.081795,0.094369,0.160184,0.203489,0.259030,-0.036616,-0.144594,-0.056499,-0.055034,-0.040581,-0.041526,-0.011692,-0.020163,0.019178,-0.147319,-0.054965,-0.053824,-0.039257,-0.040033,-0.009377,-0.017131,0.022415,-0.014476,-0.025427,-0.008763,-0.005341,0.043758,0.047934,0.080095,-0.047188,0.001244,0.010361,0.076813,0.052303,0.063160,0.061886,0.047159,0.084620,0.056711,0.063438,0.017316,0.073264,0.042998,0.053113,0.106721,0.050048,0.059928,-0.009368,0.034132,0.076925
1Y-1M,0.277681,0.382145,1.000000,0.907543,0.893099,0.843227,0.789559,0.680948,0.505161,0.104259,0.212648,0.841752,0.849155,0.847077,0.801548,0.744880,0.633459,0.445654,0.034351,0.857722,0.847768,0.845539,0.799069,0.740968,0.624231,0.429921,0.014022,0.812803,0.821584,0.750537,0.654520,0.436171,0.093903,-0.334002,0.787590,0.548569,0.155272,-0.397450,-0.653254,-0.753178,-0.029888,-0.428079,-0.690200,-0.773838,-0.812561,-0.708876,-0.803902,-0.812477,-0.836117,-0.819645,-0.812684,-0.839816,-0.750792,-0.837662,-0.852149
2Y-1M,0.037675,0.112456,0.907543,1.000000,0.994128,0.972892,0.929172,0.821730,0.614077,0.191265,0.187440,0.884374,0.983798,0.979979,0.961611,0.918409,0.819329,0.614412,0.189938,0.908802,0.985973,0.981051,0.961773,0.917435,0.813140,0.601812,0.170343,0.982296,0.978293,0.936384,0.855943,0.646193,0.264745,-0.211527,0.906927,0.733143,0.322618,-0.319187,-0.665469,-0.781339,0.144316,-0.335617,-0.681727,-0.822889,-0.865352,-0.729767,-0.869562,-0.912785,-0.926419,-0.911652,-0.936238,-0.943735,-0.897170,-0.946321,-0.910948
3Y-1M,0.002346,0.073478,0.893099,0.994128,1.000000,0.981686,0.941049,0.837595,0.631786,0.210536,0.185611,0.889815,0.984319,0.990624,0.974947,0.935329,0.841803,0.640956,0.219601,0.915027,0.986620,0.991896,0.975317,0.934609,0.835902,0.628665,0.199867,0.980594,0.990215,0.951326,0.875173,0.671473,0.292235,-0.187012,0.947190,0.771499,0.365110,-0.282906,-0.641402,-0.763784,0.160956,-0.319702,-0.670806,-0.817281,-0.861026,-0.719520,-0.863867,-0.911449,-0.925334,-0.909383,-0.938066,-0.944860,-0.902926,-0.949233,-0.910589
5Y-1M,0.015027,0.081795,0.843227,0.972892,0.981686,1.000000,0.986232,0.919113,0.743479,0.359802,0.171420,0.832926,0.961009,0.970744,0.991490,0.978418,0.921433,0.751297,0.372331,0.857021,0.963884,0.972500,0.992670,0.978837,0.917056,0.740857,0.352325,0.973384,0.982477,0.988106,0.946707,0.791617,0.445463,-0.023961,0.938820,0.870543,0.524479,-0.111545,-0.509305,-0.649699,0.346030,-0.139013,-0.527029,-0.710679,-0.765600,-0.599196,-0.774109,-0.849679,-0.864229,-0.845751,-0.899432,-0.899752,-0.891621,-0.914666,-0.854643
7Y-1M,0.033085,0.094369,0.789559,0.929172,0.941049,0.986232,1.000000,0.968499,0.836935,0.497791,0.153124,0.769228,0.914462,0.928008,0.975461,0.989496,0.967758,0.841818,0.511817,0.792583,0.917839,0.930210,0.977341,0.990961,0.964927,0.833468,0.492065,0.936678,0.947629,0.986533,0.980748,0.873797,0.579510,0.130045,0.910176,0.923086,0.649651,0.044282,-0.366433,-0.522481,0.474831,0.019660,-0.386517,-0.588907,-0.654375,-0.458551,-0.663767,-0.756221,-0.775253,-0.762602,-0.826550,-0.825867,-0.833822,-0.846839,-0.782480
10Y-1M,0.121733,0.160184,0.680948,0.821730,0.837595,0.919113,0.968499,1.000000,0.936054,0.690131,0.074002,0.611040,0.792131,0.813380,0.897241,0.945353,0.983068,0.920982,0.689165,0.639719,0.798820,0.818241,0.902068,0.950476,0.985542,0.919886,0.674981,0.836092,0.850216,0.935092,0.976500,0.956009,0.746947,0.359340,0.825798,0.954330,0.789956,0.277781,-0.138795,-0.303169,0.636613,0.237200,-0.156716,-0.382081,-0.453908,-0.250374,-0.462076,-0.581693,-0.600514,-0.577498,-0.671461,-0.664608,-0.718905,-0.700731,-0.616906
20Y-1M,0.182454,0.203489,0.505161,0.614077,0.631786,0.743479,0.836935,0.936054,1.000000,0.879023,0.015161,0.401516,0.575544,0.601139,0.714852,0.805759,0.907559,0.971198,0.870421,0.427477,0.582883,0.606657,0.720728,0.812593,0.913329,0.975447,0.859859,0.626464,0.643933,0.769467,0.870352,0.947847,0.906648,0.614444,0.639907,0.879696,0.880140,0.521485,0.180465,0.004440,0.740283,0.476980,0.128555,-0.069678,-0.155894,0.056519,-0.169484,-0.279081,-0.312798,-0.312282,-0.383712,-0.390569,-0.428357,-0.426202,-0.384616
30Y-1M,0.296025,0.259030,0.104259,0.191265,0.210536,0.359802,0.497791,0.690131,0.879023,1.000000,-0.161505,-0.062326,0.136349,0.168188,0.318903,0.452128,0.639306,0.820833,0.966414,-0.032518,0.148686,0.177801,0.329322,0.464718,0.654666,0.839411,0.971433,0.218802,0.234462,0.412487,0.580100,0.806248,0.963070,0.902613,0.252860,0.651094,0.881291,0.825256,0.592972,0.463142,0.827170,0.772081,0.556276,0.382516,0.315885,0.476438,0.298996,0.176451,0.158455,0.160756,0.064104,0.077930,-0.035788,0.032699,0.102016
