,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794391,0.638396,0.473236,0.414910,0.377334,0.361127,0.351998,0.344836,0.345077,0.148127,0.150384,0.174477,0.186561,0.190513,0.179331,0.158602,0.058215,0.111605,0.102720,0.116002,0.130245,0.139503,0.127923,0.102403,0.043166,0.044468,0.101813,0.106507,0.105782,0.090640,0.057205,0.025201,-0.003429,0.067911,0.049836,0.026311,-0.006828,-0.040944,-0.037190,0.040201,0.033313,-0.006455,-0.070073,-0.030397,0.010666,-0.045347,-0.111037,-0.058387,-0.095644,-0.107974,-0.077969,-0.100613,-0.075017,-0.087081
6M-1M,0.794391,1.000000,0.855340,0.644844,0.590179,0.537764,0.512204,0.484285,0.459094,0.451264,0.616354,0.477604,0.405011,0.385408,0.370931,0.356854,0.327404,0.258488,0.265995,0.188503,0.240316,0.246537,0.252933,0.239192,0.203612,0.077075,0.118503,0.225869,0.220673,0.211257,0.189421,0.139685,0.012707,0.038674,0.134796,0.101214,0.060206,0.000757,-0.084304,-0.076054,0.068167,0.043807,-0.028450,-0.147582,-0.094855,-0.001700,-0.096472,-0.198299,-0.150837,-0.167914,-0.202727,-0.185631,-0.177719,-0.185151,-0.150920
1Y-1M,0.638396,0.855340,1.000000,0.854941,0.796482,0.724853,0.684396,0.634378,0.574888,0.543831,0.571348,0.733100,0.615612,0.583881,0.552624,0.533147,0.489620,0.427138,0.408662,0.585370,0.497443,0.477708,0.458797,0.438413,0.386570,0.266916,0.281860,0.387162,0.381930,0.358621,0.331136,0.264686,0.076048,0.135178,0.268779,0.210341,0.156197,0.061797,-0.090727,-0.095775,0.123505,0.061478,-0.054334,-0.191796,-0.184957,-0.052083,-0.170164,-0.291930,-0.269144,-0.235307,-0.337249,-0.313543,-0.295840,-0.300603,-0.284255
2Y-1M,0.473236,0.644844,0.854941,1.000000,1.000000,0.934053,0.868072,0.795786,0.707149,0.662082,0.527619,0.714653,0.829686,0.802270,0.763679,0.727758,0.669688,0.618975,0.555730,0.607148,0.754439,0.727679,0.695057,0.655460,0.585884,0.493836,0.445407,0.703918,0.670889,0.620307,0.569329,0.481150,0.322539,0.314767,0.447554,0.376737,0.288282,0.161226,-0.026627,-0.075095,0.234911,0.106164,-0.048522,-0.152903,-0.246912,-0.103101,-0.230902,-0.328932,-0.391409,-0.292358,-0.416732,-0.443189,-0.373617,-0.431216,-0.391013
3Y-1M,0.414910,0.590179,0.796482,1.000000,1.000000,1.000000,0.950341,0.880050,0.790039,0.742321,0.498367,0.696624,0.828538,0.853339,0.827555,0.796808,0.741226,0.714937,0.624613,0.608713,0.767532,0.793751,0.769756,0.733995,0.665653,0.599459,0.520702,0.720544,0.746970,0.702505,0.654737,0.566433,0.446314,0.395687,0.583887,0.489628,0.406364,0.275033,0.123243,0.022887,0.295223,0.169275,0.017982,-0.063270,-0.209538,-0.071527,-0.197312,-0.264836,-0.380225,-0.268478,-0.375694,-0.443290,-0.349069,-0.443273,-0.400442
5Y-1M,0.377334,0.537764,0.724853,0.934053,1.000000,1.000000,1.000000,0.991837,0.913741,0.865890,0.472003,0.661859,0.796786,0.841460,0.873766,0.860126,0.818236,0.846632,0.709706,0.583267,0.743567,0.790211,0.825432,0.806897,0.751938,0.752842,0.614315,0.704092,0.753409,0.771897,0.740659,0.664325,0.619809,0.498261,0.621669,0.608361,0.540046,0.417000,0.318032,0.155343,0.442553,0.317653,0.175612,0.134915,-0.095284,-0.001345,-0.118075,-0.121610,-0.318739,-0.196796,-0.258513,-0.392341,-0.269146,-0.413825,-0.374376
7Y-1M,0.361127,0.512204,0.684396,0.868072,0.950341,1.000000,1.000000,1.000000,0.989969,0.949509,0.455426,0.632515,0.752739,0.806935,0.860520,0.874970,0.849023,0.927147,0.758266,0.558857,0.701357,0.758823,0.816272,0.827312,0.788421,0.846312,0.668780,0.665711,0.728118,0.770190,0.769665,0.708921,0.723874,0.560285,0.625522,0.639396,0.610252,0.500744,0.445679,0.251109,0.482351,0.402305,0.274895,0.269004,-0.007287,0.097639,-0.026670,0.010430,-0.238681,-0.132451,-0.156891,-0.331531,-0.183374,-0.366489,-0.326505
10Y-1M,0.351998,0.484285,0.634378,0.795786,0.880050,0.991837,1.000000,1.000000,1.000000,1.000000,0.425995,0.592009,0.699847,0.760471,0.828473,0.856831,0.865316,0.985313,0.797165,0.526422,0.651875,0.716991,0.790129,0.816142,0.813157,0.921615,0.715917,0.618012,0.690497,0.750975,0.766166,0.743752,0.816732,0.614144,0.613438,0.651121,0.642140,0.579304,0.566990,0.347926,0.511471,0.455876,0.383214,0.400754,0.093376,0.158206,0.080760,0.145780,-0.142427,-0.011244,-0.018541,-0.231834,-0.091046,-0.306166,-0.256704
20Y-1M,0.344836,0.459094,0.574888,0.707149,0.790039,0.913741,0.989969,1.000000,1.000000,1.000000,0.387204,0.532545,0.619793,0.684015,0.764972,0.807962,0.837886,1.000000,0.827031,0.476287,0.576983,0.646679,0.732977,0.774789,0.795174,0.974077,0.757272,0.548168,0.626349,0.703843,0.737832,0.740802,0.894075,0.669926,0.577206,0.638955,0.654534,0.622445,0.685131,0.456831,0.524189,0.503290,0.462466,0.539724,0.218097,0.236207,0.173557,0.305750,-0.010661,0.073267,0.150600,-0.094323,0.091809,-0.171539,-0.183538
30Y-1M,0.345077,0.451264,0.543831,0.662082,0.742321,0.865890,0.949509,1.000000,1.000000,1.000000,0.368579,0.500787,0.575296,0.639380,0.721964,0.768983,0.808053,1.000000,0.829873,0.446214,0.532894,0.603221,0.691388,0.737539,0.768287,0.973939,0.766482,0.504131,0.584494,0.664992,0.703972,0.720653,0.908313,0.690750,0.552011,0.617007,0.641280,0.629608,0.724918,0.514820,0.513518,0.506419,0.491013,0.593649,0.283034,0.257342,0.213923,0.372836,0.060964,0.120310,0.217061,-0.014005,0.148196,-0.095889,-0.052885
