,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789231,0.628186,0.461652,0.403295,0.358620,0.339654,0.323266,0.310989,0.304033,0.151858,0.185645,0.195366,0.198943,0.197309,0.185751,0.156568,0.127184,0.103259,0.114689,0.135378,0.143834,0.148063,0.133977,0.099392,0.060535,0.033348,0.116497,0.114355,0.101483,0.079845,0.040991,0.000467,-0.001816,0.070549,0.069931,0.047796,0.050056,0.006065,0.010659,0.068842,0.020502,0.005384,-0.040527,-0.038400,-0.075165,-0.075162,-0.106396,-0.089195,-0.076223,-0.097501,-0.084845,-0.116816,-0.067824,-0.040951
6M-1M,0.789231,1.000000,0.868654,0.644495,0.569194,0.501935,0.475073,0.444369,0.420805,0.415013,0.573536,0.456044,0.408876,0.402611,0.393113,0.374830,0.338665,0.296418,0.270489,0.204461,0.249742,0.261567,0.266231,0.247032,0.197996,0.142898,0.100385,0.230248,0.232815,0.215601,0.182158,0.114956,0.047541,0.013426,0.148853,0.114951,0.071981,0.036953,-0.030615,-0.042419,0.086364,0.022176,-0.028373,-0.096190,-0.108610,-0.088700,-0.134639,-0.189369,-0.182458,-0.159025,-0.204765,-0.194078,-0.206176,-0.182267,-0.131574
1Y-1M,0.628186,0.868654,1.000000,0.858293,0.791985,0.713567,0.668683,0.615633,0.552958,0.526522,0.544413,0.683112,0.612560,0.598570,0.573891,0.546241,0.501911,0.444057,0.408759,0.541236,0.497518,0.494377,0.480284,0.450253,0.394365,0.321044,0.271897,0.387016,0.392518,0.365613,0.323245,0.238868,0.148663,0.079026,0.268378,0.181486,0.122972,0.040806,-0.049038,-0.100253,0.101990,0.034774,-0.058752,-0.146001,-0.192865,-0.088413,-0.193381,-0.263256,-0.291920,-0.253751,-0.309515,-0.329090,-0.280033,-0.329789,-0.273299
2Y-1M,0.461652,0.644495,0.858293,1.000000,1.000000,0.968944,0.897252,0.820733,0.717583,0.670650,0.530822,0.698286,0.807623,0.794169,0.764457,0.727466,0.676702,0.604919,0.563428,0.604354,0.734302,0.723309,0.699571,0.658014,0.594817,0.505890,0.451294,0.686793,0.670523,0.628477,0.569929,0.471920,0.359168,0.266259,0.422887,0.303865,0.223752,0.087403,-0.021367,-0.110398,0.172149,0.097022,-0.044283,-0.149593,-0.231829,-0.053213,-0.220234,-0.305387,-0.371821,-0.328756,-0.389422,-0.439913,-0.326635,-0.450773,-0.402828
3Y-1M,0.403295,0.569194,0.791985,1.000000,1.000000,1.000000,1.000000,0.927249,0.820195,0.762532,0.525520,0.685508,0.798565,0.826493,0.811544,0.784439,0.742597,0.675120,0.638339,0.604446,0.735488,0.768031,0.757320,0.726151,0.673235,0.589229,0.540880,0.697813,0.734160,0.708125,0.662672,0.577102,0.467334,0.373761,0.580106,0.427159,0.339259,0.178791,0.067301,-0.040354,0.229644,0.174252,0.018865,-0.086927,-0.185539,0.029684,-0.161586,-0.250128,-0.336218,-0.299737,-0.357729,-0.425702,-0.294404,-0.452234,-0.427452
5Y-1M,0.358620,0.501935,0.713567,0.968944,1.000000,1.000000,1.000000,1.000000,0.965298,0.906034,0.517971,0.649686,0.754836,0.795979,0.835472,0.833626,0.814552,0.762072,0.734688,0.575767,0.701164,0.747062,0.793392,0.789474,0.762349,0.694443,0.657679,0.677231,0.729416,0.774409,0.761630,0.707910,0.612178,0.524553,0.610414,0.568662,0.488765,0.310742,0.204798,0.075011,0.385177,0.338270,0.160354,0.055763,-0.065822,0.167055,-0.044080,-0.130710,-0.242595,-0.212630,-0.264126,-0.358033,-0.213788,-0.410433,-0.429122
7Y-1M,0.339654,0.475073,0.668683,0.897252,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.504120,0.619276,0.711449,0.757799,0.816345,0.843008,0.844374,0.806925,0.788472,0.548949,0.661301,0.713143,0.779835,0.807123,0.802327,0.750298,0.724277,0.640922,0.700957,0.772519,0.799157,0.773161,0.692980,0.617479,0.613652,0.617830,0.579825,0.400798,0.302702,0.164885,0.440219,0.441611,0.257843,0.158177,0.027277,0.304233,0.066980,-0.019872,-0.147053,-0.138318,-0.181736,-0.287900,-0.141211,-0.351097,-0.401959
10Y-1M,0.323266,0.444369,0.615633,0.820733,0.927249,1.000000,1.000000,1.000000,1.000000,1.000000,0.474653,0.576472,0.656078,0.703451,0.775250,0.819697,0.852420,0.829986,0.823395,0.511033,0.610646,0.664162,0.746141,0.793621,0.824474,0.788752,0.777629,0.593202,0.656148,0.750114,0.803886,0.826265,0.762724,0.705493,0.599224,0.651570,0.639944,0.489336,0.399197,0.255823,0.485037,0.515463,0.357301,0.262132,0.124094,0.395122,0.184758,0.097267,-0.043550,-0.016256,-0.066310,-0.190868,-0.067924,-0.283518,-0.357217
20Y-1M,0.310989,0.420805,0.552958,0.717583,0.820195,0.965298,1.000000,1.000000,1.000000,1.000000,0.429022,0.516223,0.582422,0.628994,0.709174,0.768352,0.818319,0.834000,0.839437,0.458211,0.541805,0.594619,0.685760,0.750555,0.802250,0.807854,0.812166,0.527450,0.589829,0.699036,0.779626,0.833959,0.818944,0.784468,0.563096,0.663444,0.686335,0.552716,0.505467,0.359916,0.516961,0.583323,0.436038,0.381287,0.237652,0.488578,0.281850,0.237477,0.082423,0.070710,0.077842,-0.068105,0.098185,-0.151849,-0.301414
30Y-1M,0.304033,0.415013,0.526522,0.670650,0.762532,0.906034,1.000000,1.000000,1.000000,1.000000,0.401908,0.476828,0.535809,0.582255,0.662596,0.726988,0.784735,0.807406,0.834259,0.419224,0.496369,0.549554,0.641463,0.712926,0.774546,0.788436,0.818603,0.485022,0.548145,0.660191,0.752029,0.823478,0.819654,0.821719,0.538165,0.653038,0.693925,0.573501,0.535718,0.412861,0.515391,0.600880,0.466140,0.419706,0.296936,0.524903,0.328718,0.289085,0.154493,0.118449,0.129283,0.006183,0.137854,-0.068171,-0.204396
