,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785688,0.635036,0.466862,0.408922,0.357155,0.331475,0.309808,0.291302,0.285487,0.226903,0.218209,0.208492,0.204999,0.196018,0.176615,0.154210,0.112724,0.095617,0.124140,0.126369,0.127689,0.125948,0.114338,0.091521,0.083011,0.072332,0.090932,0.083565,0.093627,0.103446,0.085709,0.084473,0.073214,0.033010,0.038222,0.040965,0.017021,0.004665,-0.015864,0.047497,0.029431,-0.002602,-0.030646,-0.051843,-0.043516,-0.064288,-0.088688,-0.098528,-0.032008,-0.093250,-0.100872,-0.098060,-0.111717,-0.054005
6M-1M,0.785688,1.000000,0.842225,0.630685,0.574786,0.531589,0.513178,0.489605,0.467146,0.460489,0.589761,0.492499,0.432020,0.411123,0.385874,0.360808,0.324574,0.269838,0.247094,0.215740,0.240362,0.242476,0.233087,0.212659,0.167918,0.124901,0.099685,0.210853,0.202067,0.186209,0.174442,0.125413,0.084311,0.058396,0.122342,0.083963,0.062758,0.003322,-0.039557,-0.071961,0.049066,0.017811,-0.050926,-0.099456,-0.130229,-0.065984,-0.139968,-0.175998,-0.192721,-0.159485,-0.199932,-0.211496,-0.186370,-0.211556,-0.140405
1Y-1M,0.635036,0.842225,1.000000,0.850028,0.786550,0.726704,0.695279,0.656794,0.613167,0.591168,0.556152,0.702810,0.625574,0.604690,0.570835,0.540095,0.493026,0.422691,0.385935,0.556418,0.504408,0.493663,0.468534,0.432366,0.373476,0.281644,0.234165,0.361984,0.372364,0.335572,0.294013,0.217547,0.124607,0.074321,0.279584,0.194731,0.132924,0.039275,-0.052921,-0.109161,0.095285,0.035009,-0.069721,-0.154168,-0.204694,-0.085594,-0.205438,-0.265606,-0.299606,-0.276242,-0.314587,-0.341392,-0.287449,-0.337010,-0.282575
2Y-1M,0.466862,0.630685,0.850028,1.000000,1.000000,0.964331,0.902071,0.832232,0.741000,0.697759,0.501437,0.675459,0.794940,0.786692,0.766256,0.736645,0.688594,0.614877,0.569864,0.603346,0.751469,0.739112,0.718340,0.667827,0.602143,0.459824,0.392378,0.727719,0.693779,0.618866,0.522918,0.421804,0.260008,0.189169,0.464933,0.360725,0.249536,0.126502,-0.015066,-0.090309,0.200993,0.102409,-0.032053,-0.151821,-0.220702,-0.067475,-0.225252,-0.308760,-0.361772,-0.361055,-0.386001,-0.430768,-0.353052,-0.424487,-0.416936
3Y-1M,0.408922,0.574786,0.786550,1.000000,1.000000,1.000000,0.991211,0.922660,0.828456,0.781686,0.457600,0.646379,0.777462,0.815485,0.814032,0.798717,0.756165,0.696098,0.652721,0.603766,0.756493,0.795764,0.792470,0.754840,0.694407,0.551412,0.481258,0.742899,0.782991,0.716621,0.622137,0.520743,0.344489,0.269001,0.629412,0.494941,0.368517,0.238479,0.075294,-0.006790,0.271858,0.178727,0.038522,-0.092226,-0.167463,0.002812,-0.167024,-0.262944,-0.322964,-0.346609,-0.358449,-0.409955,-0.328469,-0.407703,-0.434648
5Y-1M,0.357155,0.531589,0.726704,0.964331,1.000000,1.000000,1.000000,1.000000,0.963940,0.912450,0.391955,0.572299,0.712714,0.771503,0.830485,0.847324,0.822948,0.795366,0.759874,0.562192,0.724142,0.783695,0.846983,0.841544,0.800241,0.670528,0.602183,0.738658,0.801315,0.808356,0.731853,0.642172,0.460246,0.383906,0.679700,0.638176,0.512610,0.385295,0.208489,0.122855,0.437304,0.332845,0.187332,0.041409,-0.039372,0.125076,-0.051155,-0.156332,-0.222763,-0.286745,-0.272377,-0.331346,-0.248446,-0.335066,-0.421850
7Y-1M,0.331475,0.513178,0.695279,0.902071,0.991211,1.000000,1.000000,1.000000,1.000000,1.000000,0.347367,0.518158,0.650223,0.719322,0.802338,0.852669,0.842705,0.843488,0.816747,0.520538,0.675044,0.746619,0.837674,0.870743,0.845453,0.738611,0.675938,0.706479,0.783273,0.822653,0.784123,0.707556,0.534624,0.461333,0.690113,0.686472,0.595698,0.475615,0.299925,0.215452,0.495907,0.427597,0.283989,0.136076,0.054985,0.248116,0.059046,-0.056933,-0.126743,-0.230577,-0.195672,-0.256551,-0.174677,-0.262293,-0.382846
10Y-1M,0.309808,0.489605,0.656794,0.832232,0.922660,1.000000,1.000000,1.000000,1.000000,1.000000,0.291171,0.451465,0.576442,0.650196,0.747910,0.818187,0.836942,0.871657,0.856909,0.467584,0.616745,0.694570,0.805488,0.863266,0.871200,0.795094,0.741656,0.666735,0.751334,0.818364,0.803067,0.761150,0.603490,0.536093,0.682442,0.716443,0.645380,0.559020,0.388714,0.307852,0.542106,0.490389,0.378056,0.231171,0.151889,0.323908,0.171247,0.047677,-0.023484,-0.111548,-0.088771,-0.152918,-0.090196,-0.175114,-0.324034
20Y-1M,0.291302,0.467146,0.613167,0.741000,0.828456,0.963940,1.000000,1.000000,1.000000,1.000000,0.229058,0.369364,0.484249,0.561752,0.671954,0.756975,0.788442,0.883141,0.881045,0.393187,0.531909,0.615177,0.742328,0.821483,0.846091,0.839212,0.797963,0.600717,0.689686,0.783720,0.796173,0.774754,0.676186,0.617037,0.645042,0.717957,0.675221,0.608725,0.489504,0.413128,0.572537,0.544447,0.448061,0.345652,0.267517,0.396438,0.258776,0.178845,0.104143,-0.030404,0.054867,-0.017559,0.066275,-0.031921,-0.256494
30Y-1M,0.285487,0.460489,0.591168,0.697759,0.781686,0.912450,1.000000,1.000000,1.000000,1.000000,0.198909,0.323521,0.432073,0.510214,0.623010,0.713647,0.752654,0.862926,0.882652,0.348030,0.480753,0.565658,0.696657,0.784324,0.818504,0.832985,0.814803,0.557676,0.647963,0.750486,0.775262,0.766961,0.688290,0.650858,0.617487,0.703609,0.674801,0.622947,0.520694,0.464176,0.572197,0.557171,0.475649,0.386593,0.326340,0.424015,0.302839,0.230301,0.173570,0.021133,0.110779,0.058436,0.117147,0.046506,-0.146008
