,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791473,0.634295,0.468617,0.409596,0.370772,0.357981,0.348163,0.340883,0.333713,0.145685,0.168751,0.174850,0.177221,0.174932,0.170126,0.147761,0.122195,0.102757,0.094724,0.114361,0.122466,0.127812,0.122268,0.096135,0.061898,0.040183,0.097667,0.097143,0.093247,0.088738,0.061571,0.025311,0.015775,0.069170,0.076220,0.049044,0.027576,-0.013506,-0.014628,0.064529,0.013382,-0.017846,-0.061020,-0.059441,-0.085476,-0.102754,-0.130299,-0.106976,-0.085672,-0.115676,-0.088164,-0.126231,-0.071749,-0.031237
6M-1M,0.791473,1.000000,0.848267,0.641143,0.579119,0.520972,0.500951,0.475428,0.463145,0.458405,0.614114,0.467090,0.401957,0.390095,0.377246,0.358703,0.325947,0.282244,0.260242,0.200306,0.233327,0.240734,0.244372,0.229274,0.189117,0.135202,0.102100,0.207421,0.206345,0.194222,0.172992,0.122988,0.059550,0.030761,0.134514,0.116579,0.072620,0.020461,-0.044675,-0.066453,0.080902,0.017457,-0.045630,-0.110835,-0.128903,-0.093172,-0.155076,-0.204118,-0.201189,-0.169139,-0.218828,-0.203924,-0.219807,-0.194479,-0.122670
1Y-1M,0.634295,0.848267,1.000000,0.845547,0.788434,0.717783,0.678576,0.632171,0.578708,0.557029,0.575531,0.705943,0.620720,0.602839,0.574130,0.541946,0.496222,0.434760,0.400632,0.554671,0.498015,0.491009,0.472923,0.439346,0.383536,0.307570,0.261444,0.375721,0.377146,0.347359,0.307709,0.233264,0.144733,0.087218,0.255840,0.183171,0.128446,0.039781,-0.048901,-0.108417,0.100956,0.038613,-0.062080,-0.147747,-0.201956,-0.082929,-0.199114,-0.264985,-0.303413,-0.264437,-0.316798,-0.342022,-0.291180,-0.342538,-0.273906
2Y-1M,0.468617,0.641143,0.845547,1.000000,1.000000,0.960264,0.886668,0.812630,0.710064,0.666860,0.530402,0.720388,0.828688,0.812968,0.777075,0.733225,0.676210,0.599986,0.555658,0.627851,0.754360,0.740746,0.709584,0.659565,0.589526,0.495794,0.438872,0.703611,0.682190,0.624748,0.554799,0.455127,0.340815,0.262364,0.419340,0.298592,0.234337,0.106188,-0.000772,-0.097826,0.164728,0.109588,-0.030280,-0.132041,-0.225360,-0.025660,-0.199658,-0.279088,-0.365588,-0.336749,-0.376592,-0.450877,-0.317992,-0.459465,-0.420519
3Y-1M,0.409596,0.579119,0.788434,1.000000,1.000000,1.000000,0.978104,0.900454,0.788989,0.733227,0.509198,0.702177,0.824058,0.852847,0.833569,0.798576,0.748689,0.677169,0.635267,0.632559,0.765788,0.797700,0.779808,0.737626,0.674259,0.585036,0.530429,0.726385,0.759661,0.714378,0.649538,0.553939,0.441063,0.360532,0.580555,0.415977,0.346304,0.208673,0.097245,-0.012336,0.224713,0.189112,0.044483,-0.059350,-0.166663,0.059942,-0.127328,-0.213710,-0.319505,-0.300287,-0.335969,-0.431781,-0.278715,-0.455772,-0.449762
5Y-1M,0.370772,0.520972,0.717783,0.960264,1.000000,1.000000,1.000000,1.000000,0.905139,0.844711,0.487085,0.665150,0.788807,0.833426,0.871530,0.860784,0.829679,0.772552,0.736302,0.606599,0.742362,0.790193,0.831712,0.814040,0.770070,0.695080,0.646208,0.719695,0.770943,0.795399,0.753419,0.675781,0.573224,0.495256,0.621741,0.553600,0.491167,0.353736,0.243998,0.123204,0.386859,0.353412,0.201106,0.093731,-0.028718,0.194574,0.004891,-0.084977,-0.210538,-0.201068,-0.230213,-0.353693,-0.186624,-0.401936,-0.453862
7Y-1M,0.357981,0.500951,0.678576,0.886668,0.978104,1.000000,1.000000,1.000000,0.972783,0.921701,0.465309,0.632681,0.751002,0.803062,0.862418,0.880557,0.867346,0.824339,0.794341,0.576834,0.707701,0.764036,0.828290,0.841314,0.815639,0.754593,0.712188,0.690100,0.751781,0.804066,0.797310,0.738717,0.647903,0.577567,0.633050,0.608286,0.579432,0.451682,0.344777,0.226027,0.454012,0.455987,0.307243,0.198610,0.075759,0.318094,0.120298,0.022313,-0.106454,-0.118900,-0.146147,-0.274153,-0.116280,-0.331183,-0.418124
10Y-1M,0.348163,0.475428,0.632171,0.812630,0.900454,1.000000,1.000000,1.000000,1.000000,0.999942,0.430238,0.587294,0.698542,0.754381,0.830560,0.867416,0.884551,0.856920,0.836621,0.535278,0.659891,0.720994,0.804226,0.837375,0.844045,0.798534,0.766550,0.648221,0.716301,0.794331,0.810664,0.789726,0.712260,0.653960,0.628079,0.648054,0.636928,0.544959,0.441674,0.328398,0.510625,0.528650,0.413332,0.303608,0.183550,0.396050,0.241616,0.134874,0.006130,0.020036,-0.027186,-0.163880,-0.042197,-0.250879,-0.365969
20Y-1M,0.340883,0.463145,0.578708,0.710064,0.788989,0.905139,0.972783,1.000000,1.000000,1.000000,0.378096,0.518673,0.624461,0.682973,0.773304,0.826619,0.861742,0.873369,0.863712,0.476051,0.592213,0.655789,0.753704,0.805113,0.831663,0.827092,0.806782,0.585515,0.656730,0.756486,0.797117,0.801270,0.767110,0.723522,0.600258,0.670911,0.679798,0.612378,0.546011,0.443224,0.560992,0.594070,0.498001,0.421439,0.308077,0.467220,0.335703,0.262904,0.138426,0.119186,0.116675,-0.025226,0.111760,-0.102433,-0.295816
30Y-1M,0.333713,0.458405,0.557029,0.666860,0.733227,0.844711,0.921701,0.999942,1.000000,1.000000,0.352470,0.475854,0.576003,0.635552,0.728186,0.787255,0.830375,0.848830,0.861430,0.436364,0.547028,0.611725,0.712288,0.770533,0.806708,0.810123,0.814642,0.545747,0.618394,0.724230,0.774547,0.792224,0.767675,0.752814,0.578782,0.664321,0.685264,0.631370,0.573512,0.496075,0.562647,0.610698,0.529154,0.460108,0.370665,0.500706,0.386908,0.316632,0.217580,0.173104,0.172022,0.056023,0.154939,-0.014920,-0.194999
