,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794153,0.735397,0.583734,0.583087,0.591168,0.584867,0.593350,0.460588,0.458180,0.117049,0.179147,0.112255,0.153568,0.168351,0.154683,0.119889,-0.100751,-0.136475,0.205132,0.089027,0.152996,0.170765,0.143288,0.084191,-0.188265,-0.221312,-0.017965,0.070433,0.090826,0.063763,-0.004934,-0.237439,-0.262099,0.222555,0.186819,0.114746,0.010683,-0.237380,-0.250396,0.090257,0.001931,-0.119920,-0.318373,-0.320358,-0.100005,-0.234571,-0.375271,-0.366408,-0.311949,-0.419384,-0.399943,-0.431216,-0.410329,-0.186857
6M-1M,0.794153,1.000000,0.958621,0.903832,0.885439,0.875218,0.849931,0.834586,0.650838,0.612357,0.696495,0.686136,0.627947,0.635698,0.629574,0.592333,0.543382,0.239508,0.168565,0.364942,0.461966,0.478373,0.455746,0.379652,0.259308,-0.144708,-0.235136,0.320076,0.350357,0.323460,0.244053,0.100206,-0.249888,-0.325134,0.250403,0.148413,0.024288,-0.174332,-0.444397,-0.493062,-0.026195,-0.160496,-0.381691,-0.547370,-0.580916,-0.279888,-0.539508,-0.600916,-0.623351,-0.666966,-0.641421,-0.656635,-0.600012,-0.632922,-0.501152
1Y-1M,0.735397,0.958621,1.000000,0.916254,0.885585,0.869705,0.844687,0.819438,0.607765,0.561256,0.698251,0.798418,0.678528,0.668523,0.655395,0.618714,0.560655,0.227482,0.149635,0.614892,0.546116,0.528082,0.493382,0.416485,0.282566,-0.159757,-0.257078,0.269975,0.286956,0.252554,0.177493,0.015262,-0.344796,-0.424010,0.188726,0.088875,-0.022022,-0.237114,-0.514645,-0.564436,-0.067263,-0.183550,-0.427671,-0.604261,-0.638986,-0.277216,-0.579452,-0.654011,-0.677347,-0.740036,-0.704991,-0.719342,-0.657293,-0.690896,-0.539466
2Y-1M,0.583734,0.903832,0.916254,1.000000,0.984396,0.959309,0.931846,0.903696,0.712395,0.654094,0.787791,0.811589,0.872340,0.872977,0.848949,0.809455,0.757381,0.438338,0.351247,0.492781,0.797032,0.780240,0.721530,0.630483,0.496245,0.031007,-0.088811,0.633088,0.619671,0.549843,0.452939,0.280685,-0.132080,-0.235478,0.302752,0.132498,0.003399,-0.237550,-0.501165,-0.570941,-0.128731,-0.234346,-0.496938,-0.623252,-0.676071,-0.304682,-0.639888,-0.660075,-0.704207,-0.818686,-0.705263,-0.744300,-0.632986,-0.700917,-0.657929
3Y-1M,0.583087,0.885439,0.885585,0.984396,1.000000,0.990466,0.972732,0.952397,0.777646,0.722060,0.758497,0.767638,0.853633,0.892316,0.887386,0.859615,0.817843,0.511876,0.427415,0.443432,0.790649,0.831698,0.800102,0.722736,0.603771,0.134310,0.012920,0.654845,0.699067,0.655465,0.570296,0.409016,-0.022344,-0.129266,0.465737,0.292350,0.156096,-0.091368,-0.399177,-0.477186,-0.014999,-0.126369,-0.401545,-0.562150,-0.621570,-0.226842,-0.575869,-0.620048,-0.669794,-0.784736,-0.677432,-0.721561,-0.608523,-0.681857,-0.663742
5Y-1M,0.591168,0.875218,0.869705,0.959309,0.990466,1.000000,0.992792,0.980266,0.825533,0.770992,0.732252,0.737402,0.818065,0.876230,0.894561,0.879543,0.847271,0.560566,0.476721,0.419812,0.753077,0.825894,0.829448,0.769332,0.664935,0.206870,0.083177,0.625232,0.703851,0.697220,0.629023,0.480092,0.051145,-0.059235,0.540258,0.406975,0.275722,0.029249,-0.305519,-0.391943,0.122887,0.000301,-0.286717,-0.484044,-0.552444,-0.140656,-0.499455,-0.567050,-0.624770,-0.737400,-0.636337,-0.688419,-0.571524,-0.653513,-0.674414
7Y-1M,0.584867,0.849931,0.844687,0.931846,0.972732,0.992792,1.000000,0.995482,0.877884,0.830228,0.698368,0.706679,0.788250,0.858161,0.889244,0.891836,0.869894,0.623133,0.546818,0.408042,0.731845,0.822595,0.845386,0.810123,0.722055,0.300206,0.180987,0.607565,0.705791,0.719425,0.676688,0.542018,0.139624,0.031558,0.582314,0.470516,0.366018,0.126596,-0.203078,-0.292473,0.198330,0.107150,-0.183145,-0.387068,-0.459848,-0.020987,-0.398206,-0.477872,-0.540826,-0.680223,-0.560807,-0.617746,-0.494175,-0.581545,-0.647256
10Y-1M,0.593350,0.834586,0.819438,0.903696,0.952397,0.980266,0.995482,1.000000,0.910645,0.870806,0.663274,0.662484,0.748690,0.828714,0.869233,0.881602,0.870275,0.654620,0.586553,0.367977,0.695156,0.802504,0.840055,0.819265,0.748450,0.358140,0.246036,0.588692,0.702721,0.731539,0.703112,0.585607,0.205194,0.102173,0.613742,0.517611,0.425765,0.201246,-0.123843,-0.212374,0.253903,0.174999,-0.103226,-0.311738,-0.384636,0.046191,-0.318337,-0.407859,-0.471408,-0.607552,-0.494773,-0.552419,-0.433660,-0.520240,-0.606554
20Y-1M,0.460588,0.650838,0.607765,0.712395,0.777646,0.825533,0.877884,0.910645,1.000000,0.991049,0.519754,0.473132,0.594512,0.689932,0.753695,0.812406,0.841309,0.836693,0.806478,0.184728,0.557989,0.691830,0.767513,0.817235,0.813005,0.657044,0.575405,0.537904,0.668181,0.735637,0.778061,0.729085,0.535865,0.453503,0.629296,0.593306,0.592302,0.436173,0.250258,0.163167,0.389726,0.421143,0.198493,0.082805,0.003007,0.365508,0.032078,-0.003270,-0.081046,-0.313618,-0.095842,-0.172407,-0.022596,-0.129710,-0.430858
30Y-1M,0.458180,0.612357,0.561256,0.654094,0.722060,0.770992,0.830228,0.870806,0.991049,1.000000,0.459713,0.407748,0.524611,0.623660,0.688372,0.755704,0.793646,0.828145,0.818013,0.139223,0.491459,0.632772,0.711587,0.776377,0.789485,0.683587,0.624429,0.487642,0.625139,0.696265,0.754417,0.725360,0.574732,0.511582,0.621423,0.590452,0.610492,0.479169,0.319653,0.247559,0.394297,0.455605,0.260170,0.159140,0.093140,0.426816,0.119034,0.080309,0.015562,-0.222521,-0.012261,-0.074524,0.054277,-0.033170,-0.306526
