,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.977351,0.971559,0.947330,0.942261,0.937549,0.937331,0.939032,0.935709,0.931055,0.625262,0.658483,0.642961,0.647496,0.666011,0.676493,0.709729,0.713702,0.713873,0.447544,0.474651,0.495147,0.545222,0.573511,0.633110,0.638172,0.644405,0.481943,0.502981,0.562575,0.594905,0.654160,0.650683,0.653313,0.364247,0.525437,0.562958,0.616938,0.600938,0.607938,0.532781,0.580671,0.640044,0.614784,0.622312,0.464861,0.629854,0.605149,0.620637,0.610385,0.585365,0.607390,0.430441,0.535793,0.561548
6M-1M,0.977351,1.000000,0.995761,0.973010,0.967452,0.962859,0.964199,0.964551,0.959694,0.955698,0.776254,0.790424,0.741124,0.738720,0.750737,0.762828,0.789515,0.787239,0.785470,0.474073,0.499641,0.517964,0.568774,0.602296,0.658498,0.659118,0.667102,0.505756,0.523645,0.584409,0.623426,0.677945,0.669054,0.673885,0.368760,0.538794,0.589102,0.634014,0.610901,0.622011,0.550345,0.615998,0.660100,0.625466,0.637764,0.528229,0.648867,0.611050,0.634182,0.606046,0.574755,0.609664,0.414672,0.542543,0.594753
1Y-1M,0.971559,0.995761,1.000000,0.989612,0.985381,0.981603,0.982109,0.980553,0.975457,0.971491,0.777878,0.817968,0.790227,0.788191,0.798719,0.808237,0.829335,0.825166,0.821995,0.553048,0.575326,0.590236,0.635894,0.665959,0.713000,0.709390,0.714497,0.578599,0.591252,0.645481,0.679841,0.722723,0.709289,0.711505,0.396721,0.567563,0.610026,0.642310,0.618522,0.630547,0.572726,0.627858,0.659012,0.625773,0.640406,0.510553,0.628410,0.599074,0.628162,0.587411,0.565521,0.606489,0.418551,0.550808,0.606820
2Y-1M,0.947330,0.973010,0.989612,1.000000,0.998261,0.995552,0.994595,0.990447,0.985344,0.981641,0.766155,0.843813,0.854382,0.853767,0.861206,0.866237,0.879027,0.872520,0.867473,0.659692,0.686049,0.696394,0.732175,0.755880,0.788816,0.779275,0.780039,0.689843,0.694540,0.735362,0.761134,0.785928,0.766013,0.764110,0.439554,0.604343,0.632669,0.646848,0.623402,0.636975,0.595339,0.632216,0.646838,0.617971,0.636585,0.470062,0.589170,0.575085,0.613215,0.554704,0.548436,0.597906,0.423627,0.560490,0.620297
3Y-1M,0.942261,0.967452,0.985381,0.998261,1.000000,0.998285,0.997571,0.994458,0.990433,0.987520,0.760758,0.842680,0.858450,0.865311,0.873884,0.879140,0.893401,0.888424,0.884195,0.669535,0.697049,0.717569,0.753645,0.777623,0.811885,0.803502,0.804654,0.701289,0.720007,0.760183,0.786029,0.811608,0.792517,0.790708,0.491732,0.641047,0.666660,0.677430,0.653496,0.666525,0.609915,0.646928,0.664221,0.637870,0.657636,0.479294,0.606187,0.596153,0.635691,0.572730,0.570744,0.621472,0.446232,0.585330,0.643064
5Y-1M,0.937549,0.962859,0.981603,0.995552,0.998285,1.000000,0.999641,0.997866,0.995426,0.993432,0.757858,0.842120,0.859614,0.868462,0.883895,0.889662,0.906105,0.903730,0.900597,0.674970,0.701355,0.724413,0.769725,0.794419,0.831211,0.825629,0.827661,0.704939,0.727278,0.779435,0.805971,0.833924,0.817621,0.816420,0.505636,0.676719,0.700488,0.709367,0.686935,0.699443,0.655253,0.687202,0.699436,0.674121,0.692885,0.491721,0.627501,0.624106,0.664324,0.594910,0.600292,0.651354,0.478185,0.617314,0.668869
7Y-1M,0.937331,0.964199,0.982109,0.994595,0.997571,0.999641,1.000000,0.998693,0.996616,0.994828,0.763449,0.844256,0.857680,0.867161,0.883419,0.890706,0.908064,0.906342,0.903510,0.667672,0.693540,0.718309,0.765463,0.792418,0.830767,0.826256,0.828847,0.696965,0.721835,0.776341,0.805780,0.835457,0.820210,0.819461,0.508875,0.681159,0.709659,0.718563,0.696114,0.708271,0.659619,0.698478,0.709897,0.684258,0.702469,0.514878,0.641411,0.636538,0.675533,0.602442,0.608543,0.659278,0.485520,0.624613,0.674706
10Y-1M,0.939032,0.964551,0.980553,0.990447,0.994458,0.997866,0.998693,1.000000,0.998972,0.997930,0.759678,0.835178,0.844999,0.857532,0.877325,0.885724,0.908677,0.909073,0.907638,0.649591,0.676859,0.706819,0.759225,0.787674,0.833759,0.831887,0.836082,0.681266,0.713438,0.774345,0.805583,0.844308,0.831506,0.832029,0.522723,0.698565,0.728059,0.745831,0.723062,0.734624,0.675759,0.716148,0.739132,0.712624,0.729963,0.529193,0.677003,0.669147,0.706136,0.642450,0.643063,0.691004,0.506153,0.646778,0.694452
20Y-1M,0.935709,0.959694,0.975457,0.985344,0.990433,0.995426,0.996616,0.998972,1.000000,0.999576,0.751665,0.827057,0.838189,0.853347,0.876562,0.885671,0.910606,0.914917,0.914362,0.644810,0.673021,0.706583,0.763278,0.792596,0.840989,0.843911,0.848756,0.677980,0.715141,0.781307,0.813521,0.854600,0.847097,0.847955,0.536764,0.717808,0.747192,0.764792,0.747640,0.758269,0.694677,0.734762,0.757607,0.738042,0.754201,0.539751,0.692238,0.695894,0.731097,0.657529,0.671706,0.717112,0.544732,0.677801,0.710128
30Y-1M,0.931055,0.955698,0.971491,0.981641,0.987520,0.993432,0.994828,0.997930,0.999576,1.000000,0.750796,0.825759,0.836885,0.853684,0.878543,0.887962,0.914122,0.919400,0.920170,0.643036,0.671717,0.707732,0.766649,0.796403,0.846377,0.850402,0.856828,0.676943,0.717506,0.786342,0.819028,0.861759,0.855310,0.857809,0.547078,0.729879,0.758979,0.776918,0.760112,0.772316,0.705269,0.745110,0.768861,0.749919,0.768073,0.545440,0.702293,0.707417,0.745485,0.668073,0.683731,0.732242,0.555936,0.694487,0.730330
