,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.771066,0.622772,0.470239,0.417217,0.372641,0.350797,0.334926,0.323487,0.322396,0.210732,0.198404,0.192560,0.191564,0.187708,0.173613,0.148370,0.039951,0.160321,0.119470,0.128404,0.131319,0.133498,0.120963,0.102434,0.026437,0.101491,0.118902,0.110931,0.102398,0.092244,0.083753,0.002058,0.070555,0.064922,0.050806,0.056011,0.034391,-0.052819,-0.006940,0.030790,0.030050,-0.003584,-0.077243,-0.046551,-0.019661,-0.061426,-0.103957,-0.086054,-0.085097,-0.100918,-0.095102,-0.089828,-0.086800,-0.079379
6M-1M,0.771066,1.000000,0.864735,0.643310,0.584110,0.546959,0.529781,0.503997,0.478987,0.471507,0.577915,0.459973,0.401856,0.383538,0.358873,0.338079,0.307414,0.290042,0.257403,0.205522,0.246472,0.247873,0.240595,0.219059,0.182476,0.094087,0.117699,0.230301,0.221421,0.196608,0.170915,0.129111,0.040252,0.047850,0.136550,0.086682,0.058536,0.006786,-0.047487,-0.077587,0.034373,0.003388,-0.057520,-0.103216,-0.135209,-0.066201,-0.136372,-0.176605,-0.186964,-0.167423,-0.198970,-0.204728,-0.172184,-0.199579,-0.149979
1Y-1M,0.622772,0.864735,1.000000,0.867913,0.811663,0.750282,0.721737,0.684649,0.633321,0.606966,0.519336,0.688907,0.587738,0.567300,0.538556,0.513999,0.466990,0.496868,0.326431,0.564688,0.477634,0.467951,0.449905,0.421953,0.356509,0.338651,0.195181,0.352717,0.355624,0.332797,0.287315,0.196198,0.158245,0.039946,0.261778,0.195647,0.114662,0.015560,-0.026537,-0.134431,0.105878,0.020043,-0.086675,-0.134008,-0.222995,-0.111217,-0.219774,-0.246089,-0.312109,-0.274231,-0.306080,-0.346550,-0.284060,-0.344550,-0.269543
2Y-1M,0.470239,0.643310,0.867913,1.000000,1.000000,0.995045,0.942833,0.883081,0.800140,0.758113,0.465205,0.652042,0.768086,0.749373,0.722073,0.698731,0.654670,0.713680,0.416084,0.565787,0.697246,0.681243,0.660421,0.631758,0.554487,0.608451,0.284126,0.642212,0.623230,0.591122,0.541091,0.399046,0.439923,0.124135,0.412279,0.347383,0.207067,0.059021,0.071420,-0.158533,0.220895,0.071902,-0.077429,-0.090003,-0.276294,-0.129752,-0.268044,-0.293738,-0.412243,-0.346184,-0.391697,-0.466570,-0.365803,-0.479583,-0.380296
3Y-1M,0.417217,0.584110,0.811663,1.000000,1.000000,1.000000,1.000000,0.973003,0.887414,0.842270,0.423491,0.620695,0.747206,0.778832,0.770600,0.763519,0.735205,0.814634,0.484524,0.554321,0.688654,0.725973,0.722610,0.711533,0.645928,0.720228,0.354921,0.639014,0.683631,0.670330,0.638939,0.494044,0.564640,0.191900,0.570732,0.477485,0.317528,0.149426,0.205962,-0.092059,0.295861,0.143889,-0.015935,-0.004064,-0.232962,-0.073112,-0.220915,-0.239809,-0.384437,-0.319935,-0.358171,-0.454301,-0.350659,-0.477406,-0.396589
5Y-1M,0.372641,0.546959,0.750282,0.995045,1.000000,1.000000,1.000000,1.000000,1.000000,0.957677,0.363048,0.557841,0.688309,0.739941,0.800733,0.826640,0.830588,0.944418,0.587331,0.513240,0.645888,0.702820,0.770833,0.795073,0.759678,0.856023,0.466081,0.605610,0.673459,0.741544,0.749202,0.621711,0.722448,0.304028,0.602809,0.616160,0.459072,0.284896,0.380326,0.025606,0.465101,0.298644,0.126297,0.171588,-0.113566,0.036002,-0.111880,-0.124056,-0.295820,-0.226596,-0.264334,-0.383012,-0.278660,-0.427720,-0.381981
7Y-1M,0.350797,0.529781,0.721737,0.942833,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.327789,0.508293,0.628912,0.691150,0.779580,0.843227,0.871289,1.000000,0.653676,0.474423,0.594454,0.662749,0.759395,0.823852,0.811858,0.934292,0.540404,0.561259,0.642244,0.742295,0.794338,0.686136,0.806317,0.385127,0.605945,0.658443,0.539252,0.372453,0.486772,0.119534,0.521397,0.391841,0.222322,0.286366,-0.016988,0.150330,-0.008490,-0.000247,-0.200899,-0.145635,-0.184650,-0.302257,-0.204897,-0.356370,-0.346630
10Y-1M,0.334926,0.503997,0.684649,0.883081,0.973003,1.000000,1.000000,1.000000,1.000000,1.000000,0.290756,0.450349,0.560733,0.628588,0.737315,0.821444,0.894712,1.000000,0.711538,0.426573,0.536090,0.610248,0.727934,0.813895,0.847965,0.999588,0.610176,0.511666,0.599474,0.725381,0.800014,0.739945,0.878926,0.468555,0.590154,0.680503,0.584776,0.459080,0.587065,0.220793,0.563972,0.456675,0.323618,0.395995,0.089325,0.227249,0.106925,0.121253,-0.092688,-0.018684,-0.052415,-0.194356,-0.131942,-0.268443,-0.288457
20Y-1M,0.323487,0.478987,0.633321,0.800140,0.887414,1.000000,1.000000,1.000000,1.000000,1.000000,0.253022,0.383454,0.476664,0.547562,0.669808,0.770708,0.866397,1.000000,0.756824,0.368341,0.460399,0.537812,0.668927,0.772864,0.832535,1.000000,0.671555,0.445761,0.536717,0.679998,0.776210,0.748372,0.939122,0.552191,0.553991,0.674324,0.612905,0.519861,0.683337,0.338035,0.581705,0.513233,0.406924,0.515521,0.217913,0.315477,0.214725,0.263993,0.047186,0.083080,0.106432,-0.053564,0.048495,-0.121481,-0.221401
30Y-1M,0.322396,0.471507,0.606966,0.758113,0.842270,0.957677,1.000000,1.000000,1.000000,1.000000,0.231582,0.345069,0.429768,0.499671,0.622340,0.728254,0.835905,1.000000,0.773325,0.329612,0.413800,0.490650,0.622919,0.733204,0.807694,1.000000,0.695306,0.401997,0.493085,0.638901,0.744809,0.737984,0.943106,0.590074,0.527684,0.655312,0.610692,0.538073,0.710017,0.395852,0.574481,0.523865,0.438362,0.557563,0.283245,0.345539,0.265104,0.320501,0.122221,0.139608,0.167063,0.026524,0.103437,-0.038802,-0.094163
6M-3M,0.210732,0.577915,0.519336,0.465205,0.423491,0.363048,0.327789,0.290756,0.253022,0.231582,1.000000,1.000000,1.000000,0.988575,0.872892,0.675946,0.210469,0.249334,-0.583197,0.733422,0.912179,0.891550,0.739287,0.447302,-0.126889,0.035659,-0.697047,0.928277,0.886628,0.645610,0.151570,-0.444969,-0.054026,-0.718526,0.261019,-0.261300,-0.649640,-0.749671,-0.216210,-0.770694,-0.455130,-0.731953,-0.776842,-0.264820,-0.791853,-0.768905,-0.790592,-0.287326,-0.787711,-0.796164,-0.287414,-0.784886,-0.239750,-0.754448,-0.203883
1Y-3M,0.198404,0.459973,0.688907,0.652042,0.620695,0.557841,0.508293,0.450349,0.383454,0.345069,1.000000,1.000000,1.000000,1.000000,1.000000,0.835738,0.387258,0.383795,-0.487647,1.000000,1.000000,1.000000,0.920647,0.664180,0.096780,0.226054,-0.588186,0.943058,0.920001,0.758457,0.289903,-0.346086,0.024005,-0.715671,0.368333,-0.030895,-0.507570,-0.692852,-0.177258,-0.793751,-0.234160,-0.626329,-0.752671,-0.266559,-0.833151,-0.781924,-0.843573,-0.352053,-0.873936,-0.868751,-0.377062,-0.885511,-0.322338,-0.862703,-0.283527
2Y-3M,0.192560,0.401856,0.587738,0.768086,0.747206,0.688309,0.628912,0.560733,0.476664,0.429768,1.000000,1.000000,1.000000,1.000000,1.000000,0.907157,0.460184,0.478834,-0.430513,0.960956,1.000000,1.000000,0.998008,0.732889,0.166159,0.340197,-0.537779,1.000000,1.000000,0.877575,0.408365,-0.231250,0.173000,-0.642328,0.411342,-0.003388,-0.472109,-0.659737,-0.136451,-0.787892,-0.212558,-0.601695,-0.734400,-0.245896,-0.844378,-0.770678,-0.846175,-0.369531,-0.907639,-0.883153,-0.417912,-0.929995,-0.367816,-0.916671,-0.348047
