,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.976566,0.976550,0.953051,0.954767,0.963660,0.965012,0.970694,0.972725,0.972726,-0.010408,0.377528,0.581810,0.622873,0.706321,0.715815,0.743332,0.762358,0.775019,0.618580,0.607761,0.631127,0.703201,0.714898,0.751982,0.797383,0.807805,0.597977,0.626816,0.721268,0.735546,0.770073,0.811831,0.814916,0.419882,0.654942,0.646551,0.444141,0.396777,0.437724,0.647105,0.630550,0.317366,0.276522,0.341404,0.145835,-0.025150,0.045105,0.150965,-0.065400,0.026680,0.141258,0.124519,0.304173,0.447916
6M-1M,0.976566,1.000000,0.993052,0.955009,0.951136,0.956071,0.958039,0.966187,0.973852,0.973495,0.205043,0.538088,0.633423,0.657591,0.729501,0.740695,0.776687,0.811234,0.821053,0.585677,0.564125,0.576006,0.639527,0.652387,0.692217,0.752069,0.763440,0.549289,0.562707,0.646357,0.662370,0.701586,0.764673,0.769709,0.328866,0.554366,0.557407,0.397004,0.392469,0.432058,0.575396,0.575039,0.308775,0.306780,0.366610,0.179982,0.014925,0.112925,0.209447,-0.029246,0.094230,0.198933,0.214230,0.371856,0.438139
1Y-1M,0.976550,0.993052,1.000000,0.982791,0.979522,0.981752,0.982754,0.985836,0.988637,0.987293,0.172832,0.568034,0.708074,0.732302,0.797586,0.806545,0.831407,0.852514,0.858674,0.676991,0.656026,0.664649,0.719857,0.730804,0.761193,0.809367,0.816204,0.640821,0.648779,0.720171,0.733240,0.756730,0.801718,0.801393,0.350211,0.547798,0.541759,0.346028,0.324282,0.367143,0.542266,0.529886,0.234790,0.223289,0.287035,0.127438,-0.064791,0.027715,0.127632,-0.105089,0.010787,0.118877,0.138276,0.300979,0.416621
2Y-1M,0.953051,0.955009,0.982791,1.000000,0.998421,0.996850,0.996395,0.991460,0.986086,0.983500,0.102946,0.583846,0.800777,0.826414,0.881003,0.886441,0.893087,0.891253,0.892403,0.796387,0.783625,0.788563,0.830507,0.838416,0.853481,0.880834,0.881034,0.771602,0.772758,0.824499,0.832969,0.831759,0.845425,0.837277,0.385052,0.535090,0.515199,0.266064,0.213224,0.261086,0.484897,0.454565,0.117998,0.087275,0.157040,0.046483,-0.186944,-0.109601,-0.004739,-0.221197,-0.124233,-0.011183,0.007978,0.179438,0.379812
3Y-1M,0.954767,0.951136,0.979522,0.998421,1.000000,0.998782,0.998480,0.993984,0.988151,0.986081,0.077151,0.563229,0.793143,0.827327,0.882954,0.888813,0.896751,0.893668,0.896217,0.798094,0.787342,0.800263,0.842808,0.851214,0.868338,0.894855,0.896012,0.776297,0.788706,0.840901,0.850052,0.851683,0.863866,0.856518,0.436282,0.571585,0.551341,0.295867,0.234175,0.282728,0.491940,0.463478,0.126842,0.090697,0.163372,0.055253,-0.179656,-0.108617,0.000026,-0.215276,-0.124478,-0.007275,0.000886,0.180903,0.395548
5Y-1M,0.963660,0.956071,0.981752,0.996850,0.998782,1.000000,0.999843,0.996975,0.991726,0.989977,0.059632,0.538824,0.771331,0.807322,0.869754,0.875954,0.887659,0.886288,0.890157,0.782595,0.772630,0.787455,0.836787,0.845538,0.866782,0.894998,0.897218,0.762085,0.777291,0.838965,0.848641,0.856460,0.871103,0.864683,0.441440,0.600410,0.580123,0.329078,0.263961,0.311357,0.534306,0.504386,0.164745,0.121597,0.193422,0.063490,-0.157277,-0.090364,0.019094,-0.192320,-0.106157,0.011913,0.010516,0.193596,0.406413
7Y-1M,0.965012,0.958039,0.982754,0.996395,0.998480,0.999843,1.000000,0.997612,0.992797,0.991141,0.062628,0.537966,0.767435,0.803974,0.866840,0.873866,0.886785,0.886637,0.890793,0.777188,0.767241,0.782834,0.832699,0.842252,0.864605,0.894025,0.896598,0.756744,0.773091,0.835524,0.846332,0.855851,0.872226,0.866145,0.443772,0.603325,0.586055,0.337000,0.272795,0.319838,0.536704,0.511615,0.173193,0.130454,0.202046,0.081167,-0.147168,-0.080833,0.028434,-0.185515,-0.098571,0.019509,0.017520,0.200672,0.409581
10Y-1M,0.970694,0.966187,0.985836,0.991460,0.993984,0.996975,0.997612,1.000000,0.998053,0.997255,0.074649,0.529498,0.742942,0.781412,0.848744,0.856971,0.882303,0.890213,0.896796,0.747446,0.736434,0.755106,0.809957,0.820613,0.854892,0.892379,0.897682,0.725626,0.746689,0.816243,0.828675,0.855651,0.883483,0.880177,0.448946,0.622528,0.609058,0.389501,0.331230,0.377069,0.563118,0.543311,0.234722,0.192976,0.263895,0.107990,-0.080044,-0.017731,0.091762,-0.117203,-0.034987,0.083305,0.063638,0.250078,0.436632
20Y-1M,0.972725,0.973852,0.988637,0.986086,0.988151,0.991726,0.992797,0.998053,1.000000,0.999514,0.101021,0.533782,0.724488,0.762228,0.831082,0.840383,0.872906,0.891680,0.899141,0.718806,0.705416,0.724780,0.781876,0.793467,0.834022,0.882137,0.888842,0.693643,0.716089,0.789077,0.802901,0.839417,0.882456,0.880513,0.439209,0.620813,0.611749,0.413069,0.372672,0.415924,0.570427,0.556831,0.268857,0.242475,0.310473,0.132046,-0.037467,0.038228,0.144438,-0.075671,0.021361,0.136140,0.125755,0.304517,0.446490
30Y-1M,0.972726,0.973495,0.987293,0.983500,0.986081,0.989977,0.991141,0.997255,0.999514,1.000000,0.099355,0.527996,0.717541,0.756779,0.826444,0.835970,0.870682,0.890321,0.900463,0.711783,0.698967,0.719992,0.777956,0.789761,0.832507,0.881468,0.890924,0.687526,0.712368,0.786541,0.800683,0.840454,0.884730,0.886260,0.446609,0.628249,0.619711,0.425430,0.384249,0.431411,0.575030,0.562482,0.280004,0.252409,0.325132,0.137168,-0.025173,0.048076,0.160106,-0.063212,0.031145,0.152123,0.130675,0.321080,0.474165
