,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.813345,0.657943,0.451019,0.386168,0.308309,0.230950,0.155558,0.080370,0.051278,0.424998,0.337254,0.313731,0.278204,0.198878,0.106131,0.004445,-0.095512,-0.150389,0.152379,0.260715,0.233306,0.147409,0.042254,-0.074740,-0.184616,-0.248341,0.281721,0.240999,0.141916,0.019088,-0.121443,-0.251213,-0.326137,0.143057,-0.065977,-0.296414,-0.457965,-0.517714,-0.524596,-0.373282,-0.495966,-0.504794,-0.509574,-0.495648,-0.492375,-0.452597,-0.446490,-0.423602,-0.369056,-0.380859,-0.354661,-0.336121,-0.291960,-0.179190
6M-1M,0.813345,1.000000,0.893206,0.687558,0.593152,0.491501,0.378274,0.266279,0.162497,0.119496,0.872296,0.721931,0.596378,0.516865,0.409768,0.280939,0.145093,0.019314,-0.045313,0.362050,0.481156,0.420253,0.304226,0.152652,-0.014068,-0.163309,-0.250285,0.496220,0.417191,0.284328,0.105591,-0.098404,-0.279508,-0.387259,0.233124,-0.043098,-0.394864,-0.650686,-0.740888,-0.759258,-0.471503,-0.697497,-0.734162,-0.742162,-0.728115,-0.739332,-0.688246,-0.672477,-0.642814,-0.568881,-0.574726,-0.541292,-0.492214,-0.441088,-0.294012
1Y-1M,0.657943,0.893206,1.000000,0.900082,0.828721,0.765932,0.682527,0.596305,0.499240,0.445214,0.836748,0.930842,0.848285,0.781418,0.710943,0.612065,0.502963,0.382921,0.308384,0.742528,0.774992,0.712275,0.629336,0.504301,0.359287,0.208180,0.106515,0.752519,0.682183,0.589329,0.436996,0.249535,0.052780,-0.087080,0.481407,0.271158,-0.109337,-0.448306,-0.623410,-0.711169,-0.208860,-0.553672,-0.687797,-0.754299,-0.790494,-0.731959,-0.742628,-0.766621,-0.778849,-0.667511,-0.709261,-0.720539,-0.650736,-0.659190,-0.566170
2Y-1M,0.451019,0.687558,0.900082,1.000000,0.979478,0.951663,0.891483,0.805900,0.703936,0.634274,0.690697,0.906343,0.988952,0.964041,0.926856,0.852493,0.746804,0.623714,0.537163,0.841732,0.967373,0.933249,0.880493,0.779043,0.636409,0.479845,0.366313,0.964281,0.919160,0.860001,0.734421,0.549309,0.340911,0.181451,0.733121,0.570535,0.168311,-0.264490,-0.512094,-0.653383,0.016593,-0.422709,-0.660552,-0.773287,-0.846216,-0.713227,-0.804466,-0.856874,-0.897921,-0.788108,-0.843927,-0.882281,-0.781989,-0.830631,-0.770175
3Y-1M,0.386168,0.593152,0.828721,0.979478,1.000000,0.984498,0.939468,0.855413,0.763985,0.705802,0.598318,0.848603,0.977890,0.993446,0.968384,0.909956,0.806852,0.695083,0.621016,0.834426,0.975536,0.979818,0.938443,0.853987,0.715178,0.570642,0.470694,0.976644,0.974554,0.927889,0.822233,0.642562,0.447411,0.302590,0.855152,0.698845,0.309066,-0.151469,-0.411496,-0.557187,0.090161,-0.351492,-0.625228,-0.742458,-0.816480,-0.660038,-0.792731,-0.845541,-0.886179,-0.811520,-0.854106,-0.888065,-0.773986,-0.821431,-0.760662
5Y-1M,0.308309,0.491501,0.765932,0.951663,0.984498,1.000000,0.982552,0.921796,0.840579,0.782091,0.505596,0.807891,0.961231,0.986952,0.993600,0.964101,0.885966,0.785259,0.712198,0.855684,0.977424,0.987584,0.979125,0.925518,0.813549,0.680342,0.582375,0.972774,0.979449,0.970798,0.900559,0.752136,0.568500,0.424033,0.874380,0.795206,0.452075,0.000530,-0.280949,-0.447037,0.263446,-0.188531,-0.495528,-0.639131,-0.732727,-0.542667,-0.708955,-0.785021,-0.844046,-0.764612,-0.827175,-0.879799,-0.776313,-0.845372,-0.813057
7Y-1M,0.230950,0.378274,0.682527,0.891483,0.939468,0.982552,1.000000,0.971274,0.910742,0.860757,0.394447,0.741163,0.910056,0.949647,0.984810,0.991981,0.947891,0.868925,0.805633,0.851443,0.944276,0.964943,0.986466,0.972589,0.897744,0.787382,0.700619,0.932517,0.954023,0.979994,0.955644,0.851004,0.692950,0.560128,0.877214,0.867354,0.596638,0.176041,-0.114052,-0.293309,0.412035,-0.009441,-0.334780,-0.497137,-0.605942,-0.376976,-0.577316,-0.674314,-0.749879,-0.675615,-0.754009,-0.823163,-0.734432,-0.822879,-0.823133
10Y-1M,0.155558,0.266279,0.596305,0.805900,0.855413,0.921796,0.971274,1.000000,0.973013,0.935374,0.283560,0.669960,0.831529,0.871464,0.931171,0.972417,0.988508,0.944365,0.894663,0.839530,0.880031,0.898013,0.946148,0.970053,0.960055,0.886131,0.814464,0.855578,0.878742,0.935821,0.955037,0.926162,0.809777,0.693358,0.813703,0.873850,0.685732,0.357816,0.077934,-0.111172,0.529350,0.157374,-0.130601,-0.303409,-0.428147,-0.204146,-0.380102,-0.497004,-0.593495,-0.480766,-0.591691,-0.688700,-0.638273,-0.756274,-0.811358
20Y-1M,0.080370,0.162497,0.499240,0.703936,0.763985,0.840579,0.910742,0.973013,1.000000,0.987097,0.185280,0.585104,0.735542,0.785577,0.856429,0.920321,0.972695,0.984532,0.960990,0.792906,0.793144,0.820733,0.881532,0.931499,0.962187,0.946925,0.902971,0.760471,0.798170,0.869983,0.919656,0.939207,0.891606,0.807433,0.767441,0.857974,0.734642,0.474675,0.249585,0.069424,0.571041,0.258807,0.003743,-0.134990,-0.258748,-0.073057,-0.235424,-0.324313,-0.425772,-0.341330,-0.415439,-0.523055,-0.443413,-0.593481,-0.722564
30Y-1M,0.051278,0.119496,0.445214,0.634274,0.705802,0.782091,0.860757,0.935374,0.987097,1.000000,0.142825,0.531681,0.666263,0.728596,0.799628,0.873016,0.939044,0.976759,0.979615,0.744961,0.724047,0.765832,0.827592,0.888936,0.935625,0.948033,0.931327,0.688024,0.743794,0.816646,0.879912,0.919184,0.904969,0.853254,0.750279,0.839102,0.749282,0.523237,0.328956,0.170841,0.558940,0.292035,0.058401,-0.059038,-0.167256,-0.007523,-0.164350,-0.236931,-0.325937,-0.273759,-0.325865,-0.419522,-0.340256,-0.476015,-0.602545
