,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.850102,0.732199,0.669399,0.646416,0.657759,0.661761,0.654686,0.665522,0.684570,0.507964,0.325787,0.227989,0.197365,0.345667,0.385293,0.402001,0.407258,0.405021,-0.166258,-0.260501,-0.280651,0.122618,0.223838,0.269891,0.272391,0.247678,-0.224960,-0.267736,0.245791,0.332294,0.355459,0.368173,0.376758,-0.248186,0.495054,0.519223,0.505663,0.524850,0.563093,0.539297,0.546655,0.527367,0.547124,0.589369,0.542080,0.493962,0.501623,0.407220,0.416646,0.374569,-0.014245,-0.142182,-0.263261,-0.308963
6M-1M,0.850102,1.000000,0.950947,0.904400,0.886580,0.899867,0.902024,0.890074,0.900906,0.920981,0.885438,0.732958,0.633320,0.600856,0.718295,0.745365,0.745747,0.756314,0.769544,0.092941,-0.032453,-0.057815,0.408219,0.509608,0.539115,0.547922,0.541090,-0.160382,-0.188035,0.433505,0.526790,0.540428,0.554694,0.568210,-0.166233,0.707346,0.723144,0.696032,0.713344,0.749518,0.731964,0.734768,0.705405,0.722035,0.758065,0.710901,0.647123,0.632899,0.449724,0.545103,0.442137,-0.119778,-0.253487,-0.410266,-0.463624
1Y-1M,0.732199,0.950947,1.000000,0.964567,0.956241,0.932174,0.921301,0.898324,0.911441,0.938890,0.909258,0.882474,0.788736,0.765016,0.814400,0.819702,0.801845,0.817205,0.845492,0.396395,0.213993,0.189221,0.548199,0.611222,0.608587,0.626527,0.650719,-0.117783,-0.116505,0.420501,0.492990,0.493757,0.508076,0.524301,-0.040818,0.659625,0.660283,0.624407,0.640768,0.674763,0.659183,0.654458,0.620154,0.634887,0.664931,0.615140,0.548803,0.534157,0.361321,0.450158,0.356042,-0.137002,-0.222126,-0.363600,-0.412303
2Y-1M,0.669399,0.904400,0.964567,1.000000,0.996936,0.980116,0.966583,0.949847,0.954223,0.967017,0.888543,0.876658,0.875953,0.857068,0.903877,0.902394,0.888813,0.895122,0.909259,0.420494,0.397111,0.368805,0.717207,0.761439,0.755248,0.764308,0.778777,0.148391,0.140783,0.608537,0.649877,0.641248,0.647243,0.657603,0.028844,0.730969,0.715701,0.690208,0.686905,0.681263,0.715301,0.698559,0.676860,0.671441,0.660056,0.627334,0.604318,0.538829,0.240826,0.545219,0.351456,-0.292779,-0.381354,-0.522954,-0.558359
3Y-1M,0.646416,0.886580,0.956241,0.996936,1.000000,0.977503,0.961677,0.944058,0.948295,0.961604,0.879678,0.880972,0.886861,0.875557,0.911511,0.906221,0.890786,0.897225,0.912895,0.446581,0.428264,0.410545,0.738027,0.774618,0.764251,0.774062,0.792877,0.168069,0.179181,0.617941,0.651960,0.640482,0.646490,0.659187,0.106942,0.730072,0.708211,0.681430,0.677501,0.672134,0.698414,0.679634,0.659080,0.652347,0.638573,0.604108,0.586002,0.518545,0.220627,0.532865,0.337786,-0.295467,-0.380749,-0.517173,-0.550166
5Y-1M,0.657759,0.899867,0.932174,0.980116,0.977503,1.000000,0.997386,0.991051,0.990523,0.990214,0.891402,0.839731,0.857451,0.839470,0.934163,0.945306,0.943275,0.944280,0.943634,0.329686,0.360284,0.335800,0.765510,0.828674,0.836393,0.839660,0.835404,0.194969,0.183741,0.720429,0.769604,0.764409,0.768585,0.773242,0.033259,0.851842,0.837752,0.815530,0.807551,0.789645,0.833655,0.817762,0.799856,0.789454,0.765092,0.743648,0.729045,0.644112,0.270397,0.670778,0.427202,-0.365145,-0.476487,-0.646603,-0.687600
7Y-1M,0.661761,0.902024,0.921301,0.966583,0.961677,0.997386,1.000000,0.997467,0.996743,0.993615,0.891397,0.821874,0.837116,0.816601,0.929011,0.946805,0.949482,0.950262,0.946085,0.288291,0.323945,0.297393,0.756859,0.831105,0.845864,0.849087,0.839627,0.184787,0.166577,0.734710,0.792505,0.791074,0.796830,0.801210,0.003033,0.878579,0.870824,0.850782,0.844747,0.827813,0.866229,0.854717,0.838131,0.829823,0.807199,0.790009,0.773320,0.691488,0.311008,0.710329,0.468044,-0.359428,-0.482542,-0.666991,-0.714303
10Y-1M,0.654686,0.890074,0.898324,0.949847,0.944058,0.991051,0.997467,1.000000,0.998417,0.991067,0.878096,0.794865,0.819776,0.798443,0.924470,0.946724,0.955317,0.955191,0.946099,0.249800,0.310446,0.282922,0.761226,0.841450,0.863755,0.866515,0.851416,0.207921,0.184028,0.762849,0.822874,0.825598,0.832502,0.836228,-0.009401,0.900967,0.896015,0.881875,0.876122,0.855600,0.890865,0.881297,0.870228,0.862226,0.836313,0.820333,0.813887,0.731683,0.334999,0.758597,0.512873,-0.358773,-0.496992,-0.695989,-0.749013
20Y-1M,0.665522,0.900906,0.911441,0.954223,0.948295,0.990523,0.996743,0.998417,1.000000,0.996201,0.886251,0.805590,0.818474,0.797026,0.918679,0.941181,0.949163,0.952716,0.947623,0.259872,0.297397,0.270715,0.744142,0.826053,0.848856,0.856692,0.846825,0.175224,0.154306,0.736397,0.800682,0.805618,0.817451,0.825339,-0.010868,0.887601,0.885653,0.871616,0.872828,0.861176,0.877978,0.871338,0.860289,0.859173,0.841989,0.818115,0.808069,0.743069,0.373878,0.749566,0.537782,-0.310101,-0.447405,-0.658799,-0.721885
30Y-1M,0.684570,0.920981,0.938890,0.967017,0.961604,0.990214,0.993615,0.991067,0.996201,1.000000,0.902275,0.830538,0.822874,0.802065,0.909269,0.929155,0.932811,0.940313,0.943747,0.288643,0.284187,0.259867,0.713881,0.793958,0.813082,0.825511,0.825980,0.120492,0.107186,0.683035,0.750632,0.755816,0.771070,0.785373,-0.003416,0.852764,0.852596,0.835318,0.842722,0.845251,0.842079,0.837773,0.823645,0.828646,0.825252,0.791794,0.771727,0.723420,0.402112,0.705488,0.528858,-0.251850,-0.389133,-0.594011,-0.658883
