,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.949628,0.930213,0.714160,0.528477,0.454359,0.430659,0.393078,0.362324,0.323144,0.567019,0.685943,0.514345,0.382749,0.368851,0.351419,0.301133,0.227209,0.136083,0.502883,0.423033,0.329178,0.339525,0.324436,0.269726,0.181391,0.075072,0.368612,0.293375,0.320546,0.306470,0.247181,0.143703,0.016959,0.212284,0.295674,0.279593,0.199111,0.016839,-0.234779,0.340881,0.306788,0.185579,-0.202508,-0.512270,0.143502,-0.446913,-0.527167,-0.493253,-0.498397,-0.475986,-0.457036,-0.426057,-0.419249,-0.402919
6M-1M,0.949628,1.000000,0.950710,0.673307,0.474905,0.396670,0.368593,0.318330,0.277380,0.224297,0.796588,0.784925,0.482459,0.334139,0.313958,0.291837,0.228980,0.146081,0.042790,0.446312,0.345542,0.257026,0.271788,0.253283,0.184929,0.082970,-0.039871,0.291773,0.222391,0.253741,0.236101,0.162811,0.045449,-0.097808,0.150391,0.234057,0.213213,0.115396,-0.083959,-0.351013,0.280384,0.239466,0.091460,-0.319900,-0.593453,0.061733,-0.549602,-0.530941,-0.482758,-0.528755,-0.456586,-0.432212,-0.380619,-0.377205,-0.366618
1Y-1M,0.930213,0.950710,1.000000,0.804069,0.632084,0.549820,0.520943,0.479170,0.447559,0.396722,0.704483,0.905136,0.649663,0.508921,0.475800,0.451727,0.397848,0.326829,0.227221,0.701798,0.536596,0.442667,0.439446,0.418251,0.358819,0.269580,0.150222,0.450813,0.391341,0.411560,0.391947,0.326674,0.217842,0.071839,0.318030,0.386854,0.363342,0.274835,0.080555,-0.211257,0.421951,0.378451,0.241444,-0.201582,-0.592101,0.171955,-0.518306,-0.621380,-0.591758,-0.582070,-0.561826,-0.548269,-0.506332,-0.508247,-0.503849
2Y-1M,0.714160,0.673307,0.804069,1.000000,0.949588,0.896866,0.873818,0.859172,0.841660,0.797385,0.392116,0.766938,0.967618,0.895999,0.860647,0.838374,0.814946,0.771304,0.690346,0.773653,0.926476,0.864701,0.843241,0.821620,0.793004,0.735159,0.635891,0.893178,0.838797,0.827128,0.805483,0.772952,0.700985,0.577577,0.743978,0.781608,0.756013,0.706098,0.543325,0.227764,0.791962,0.747985,0.663305,0.181411,-0.483910,0.487462,-0.347705,-0.810946,-0.829797,-0.663416,-0.805684,-0.816065,-0.821007,-0.824610,-0.818224
3Y-1M,0.528477,0.474905,0.632084,0.949588,1.000000,0.985461,0.973275,0.966203,0.945307,0.891141,0.228814,0.641036,0.972815,0.986576,0.972627,0.959245,0.945721,0.907703,0.826041,0.733119,0.963485,0.972535,0.964704,0.950973,0.932745,0.883289,0.785560,0.947580,0.960459,0.956188,0.941831,0.920761,0.860647,0.741233,0.915954,0.930912,0.911080,0.878560,0.743032,0.432419,0.925414,0.892105,0.831042,0.359714,-0.406025,0.648663,-0.239816,-0.853818,-0.898251,-0.686746,-0.885584,-0.906595,-0.925952,-0.932957,-0.930166
5Y-1M,0.454359,0.396670,0.549820,0.896866,0.985461,1.000000,0.996921,0.988248,0.960721,0.897553,0.166152,0.563791,0.934950,0.985012,0.995596,0.990839,0.976478,0.935027,0.847741,0.675447,0.936394,0.977261,0.991217,0.985775,0.966949,0.915296,0.813246,0.930649,0.972750,0.987546,0.981262,0.960071,0.899732,0.777752,0.952450,0.976892,0.965067,0.934527,0.807337,0.498589,0.976345,0.953501,0.896835,0.437892,-0.361111,0.738139,-0.193352,-0.863750,-0.917577,-0.711502,-0.918454,-0.940586,-0.960728,-0.968269,-0.965786
7Y-1M,0.430659,0.368593,0.520943,0.873818,0.973275,0.996921,1.000000,0.992165,0.965082,0.903005,0.138072,0.533991,0.915259,0.976309,0.994878,0.996293,0.983065,0.943172,0.858240,0.656614,0.921432,0.971305,0.992034,0.992637,0.975083,0.925568,0.826412,0.917886,0.968654,0.989626,0.989476,0.969756,0.912307,0.794049,0.955978,0.983688,0.978898,0.951078,0.831753,0.531790,0.984986,0.972023,0.920566,0.478938,-0.323310,0.788767,-0.148083,-0.847799,-0.907344,-0.708814,-0.919195,-0.941387,-0.963309,-0.970200,-0.966702
10Y-1M,0.393078,0.318330,0.479170,0.859172,0.966203,0.988248,0.992165,1.000000,0.987661,0.944305,0.078453,0.494701,0.910867,0.975842,0.989783,0.991748,0.995192,0.972451,0.909075,0.651531,0.928428,0.976833,0.990182,0.991033,0.990497,0.959278,0.882323,0.927494,0.975264,0.988031,0.988113,0.986100,0.948254,0.853933,0.959652,0.978534,0.974507,0.968993,0.878061,0.613938,0.974641,0.963841,0.946336,0.560103,-0.224561,0.789349,-0.041105,-0.784180,-0.855126,-0.615135,-0.866683,-0.896029,-0.937743,-0.943431,-0.938496
20Y-1M,0.362324,0.277380,0.447559,0.841660,0.945307,0.960721,0.965082,0.987661,1.000000,0.982566,0.030144,0.467652,0.900502,0.959018,0.964297,0.966585,0.985671,0.989999,0.955348,0.654381,0.927046,0.964716,0.967224,0.968185,0.983646,0.980462,0.932603,0.925113,0.961807,0.963950,0.964282,0.978797,0.970275,0.906862,0.937529,0.948175,0.945409,0.960373,0.910644,0.694216,0.939835,0.931929,0.945910,0.644389,-0.101508,0.772122,0.059623,-0.689976,-0.773091,-0.513891,-0.783943,-0.821291,-0.871777,-0.881497,-0.883559
30Y-1M,0.323144,0.224297,0.396722,0.797385,0.891141,0.897553,0.903005,0.944305,0.982566,1.000000,-0.033802,0.412246,0.860388,0.907610,0.902510,0.905923,0.944883,0.977714,0.981521,0.629621,0.897873,0.919274,0.908648,0.910499,0.946402,0.973247,0.964803,0.897092,0.915747,0.904602,0.905993,0.941735,0.965006,0.944067,0.878750,0.880485,0.880451,0.921754,0.917418,0.769225,0.867874,0.865192,0.920271,0.721505,0.052818,0.733200,0.194240,-0.556874,-0.648288,-0.366921,-0.663023,-0.705150,-0.774818,-0.781778,-0.781090
